Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
139750,-15,-14,-8,-2,-3,-13,-45,14,0
139755,3,3,-10,-5,-5,-1,23,44,0
139760,-11,5,12,4,7,-3,-14,6,0
139765,-2,-8,-7,-1,-1,-1,-13,-99,0
139770,13,12,0,-6,-1,7,48,-11,0
139775,4,-9,0,-3,-5,-7,-6,48,0
139780,-16,2,-7,-4,-4,-7,-32,19,0
139785,-23,-14,-7,-7,-3,-28,-46,44,0
139790,18,6,-1,3,14,43,99,81,0
139795,-7,0,3,2,-5,-18,-30,3,0
139800,13,5,1,-1,-5,-5,-20,6,0
139805,3,-1,-1,1,5,6,-21,12,0
139810,8,0,1,2,1,-10,-31,-77,0
139815,13,6,-4,-2,-10,-11,11,63,0
139820,-5,-12,-2,-3,0,1,17,36,0
139825,-34,-3,3,1,10,20,10,-67,0
139830,-18,-2,0,-1,3,22,39,5,0
139835,-4,-17,-17,-1,-2,-5,-34,5,0
139840,4,1,0,-1,15,-18,-11,-3,0
139845,25,3,-4,0,-15,13,44,76,0
139850,-5,14,7,1,-24,-18,-25,25,0
139855,-16,-1,-12,-9,2,-16,-27,-106,0
139860,-1,-7,2,3,8,14,-5,6,0
139865,27,-9,-11,1,8,-2,-9,36,0
139870,-3,20,17,5,-6,-21,1,-13,0
139875,10,6,12,4,8,35,23,99,0
139880,-13,2,-13,0,-5,-8,-9,-117,0
139885,1,11,9,1,2,-1,-27,42,0
139890,-10,-35,-11,-5,-3,6,17,-69,0
139895,-20,19,16,5,6,5,31,32,0
139900,17,5,4,2,6,-2,5,45,0
139905,3,13,-3,-6,-6,-43,-34,-11,0
139910,-18,-44,-26,-10,-2,30,43,-17,0
139915,-30,-18,-9,-5,-16,-19,-33,-29,0
139920,5,-9,0,-1,-6,0,24,-2,0
139925,-6,7,5,3,-4,-7,44,-19,0
139930,18,28,14,2,19,24,-25,-32,0
139935,-21,-22,-8,-4,5,-4,-5,-92,0
139940,15,24,11,7,-16,17,41,42,0
139945,8,26,12,3,-1,-9,6,21,0
139950,-8,-42,-20,-5,-2,-14,-48,-70,1000
139955,18,8,3,1,0,-1,43,36,0
139960,-13,-6,-2,-2,10,12,-37,-55,0
139965,-10,-5,0,1,-10,-2,-19,17,0
139970,3,5,-14,-16,-11,-18,13,-60,0
139975,12,-2,-1,-9,-2,0,-7,28,0
139980,-1,-5,2,0,2,18,21,50,0
139985,-29,-6,-1,0,8,18,-15,-77,0
139990,-3,3,-6,3,-10,-29,-37,90,0
139995,-2,-11,-4,0,-13,-7,5,-10,0
140000,-22,4,3,-3,-5,7,13,-32,0
140005,-17,-16,-9,-4,22,25,12,15,0
140010,1,2,-1,8,13,-8,-19,20,0
140015,20,22,13,-4,-29,3,30,9,0
140020,-1,0,-8,-4,-12,-23,-25,13,0
140025,0,-8,-3,-2,-1,0,-10,-15,0
140030,-6,-12,-19,-3,1,-10,24,24,0
140035,2,14,20,-4,9,8,-25,41,0
140040,11,-3,-3,6,-7,-24,-13,-60,0
140045,10,-7,-1,-4,4,1,-36,-5,0
140050,-18,1,-2,-3,6,4,19,1,0
140055,3,-5,-6,6,2,11,30,27,0
140060,-6,8,6,-6,-12,-9,-14,-33,0
140065,3,11,2,-3,-1,-11,12,-35,0
140070,-11,-3,5,5,1,16,2,2,0
140075,8,-3,-2,-4,-9,-34,-32,-12,0
140080,7,-3,-2,-3,10,9,-29,14,0
140085,6,-6,-8,-3,-16,-17,3,35,0
140090,22,14,4,-6,-8,4,44,29,0
140095,-13,-12,-12,-1,24,6,-11,-27,0
140100,0,11,19,7,8,15,22,43,0
140105,0,-12,-10,-4,-21,1,-11,5,0
140110,8,18,22,7,-5,-15,-2,-3,0
140115,-5,-14,-7,0,21,10,11,-11,0
140120,12,-1,-6,1,5,2,40,47,0
140125,-2,-11,-5,-7,-8,-16,-13,102,0
140130,-15,2,3,1,4,16,-15,9,0
140135,9,-7,-16,-3,-2,7,16,-7,0
140140,-15,-1,8,-6,-25,-38,-27,-38,0
140145,40,21,10,1,-2,-10,18,3,0
140150,-3,-2,-6,-6,-9,-23,-34,-28,0
140155,10,9,6,6,23,53,-6,-1,0
140160,6,-10,-19,-4,13,9,-15,10,0
140165,-45,-3,-1,-1,-18,-12,8,5,0
140170,-8,-5,4,4,2,-4,12,0,0
140175,-6,2,-4,-3,-8,-14,-1,6,0
140180,10,-6,-4,-2,1,11,22,29,0
140185,-8,-9,-3,-6,5,7,-19,17,0
140190,-2,-1,-2,2,-3,-3,4,17,0
140195,-18,-2,1,-2,13,27,-4,6,0
140200,-2,2,2,5,8,-9,-2,11,0
140205,12,-1,-1,1,-27,-33,-25,-4,0
140210,-2,-5,-10,-13,-18,-15,19,35,0
140215,-12,-3,1,9,38,37,-15,-23,0
140220,12,10,3,4,-2,24,12,29,0
140225,16,-12,-13,-10,-27,-15,0,-15,0
140230,0,4,-1,-9,-9,-35,-40,-41,0
140235,2,8,2,4,-11,-10,-7,-96,0
140240,-23,-5,6,2,23,29,29,28,0
140245,15,11,9,15,32,55,21,-4,0
140250,11,0,3,5,-2,0,3,47,0
140255,-23,-6,-6,-6,-24,-25,2,76,0
140260,19,-4,-8,-7,-1,0,-30,-32,0
140265,-18,6,8,4,-5,-12,19,66,0
140270,-18,-1,2,3,10,8,-5,-53,0
140275,40,3,-1,7,10,-8,28,58,0
140280,18,-4,1,3,-19,-20,24,7,0
140285,-23,3,3,1,1,28,-15,5,0
140290,9,1,-5,0,4,-1,31,-35,0
140295,-11,8,7,-3,-19,0,1,-7,0
140300,-5,-16,-15,-5,1,-44,-22,-23,0
140305,13,-1,5,12,41,26,-7,-11,0
140310,-21,1,-2,3,0,26,7,15,0
140315,1,-9,-18,-11,-38,-42,-28,-27,0
140320,-6,10,13,-11,-9,-7,-12,-3,0
140325,-2,-3,2,-3,15,24,10,-35,0
140330,0,3,2,-4,-11,-24,-36,21,0
140335,6,-5,-8,-20,-11,-13,-7,19,0
140340,-16,-10,-10,-3,33,70,-6,-11,0
140345,-24,-9,-5,-6,-24,-49,-41,-29,0
140350,7,0,5,-9,-18,-5,18,-62,0
140355,0,3,7,4,12,-11,16,18,0
140360,-9,-4,-6,-3,-12,-1,6,46,0
140365,-3,1,3,1,27,9,32,-50,0
140370,-4,-7,-9,0,-15,5,-12,-5,0
140375,-5,1,6,-2,-7,-20,6,-13,0
140380,-12,-4,-2,2,15,26,-13,-43,0
140385,-6,-14,-10,-4,3,-28,9,-9,0
140390,7,1,3,2,4,21,39,59,0
140395,-5,-5,-4,-8,-18,-1,-2,-1,0
140400,1,1,-7,-11,-24,-31,7,-4,0
140405,1,-4,-1,-8,-20,0,2,-25,0
140410,11,-6,-7,1,7,2,-24,29,0
140415,2,3,8,13,26,12,-17,-32,0
140420,18,8,7,15,42,43,24,12,0
140425,5,4,0,-7,-30,-26,1,12,0
140430,3,-5,-6,-9,-11,-7,-9,0,0
140435,-9,4,8,7,-9,-23,-6,41,0
140440,-4,-2,-11,-7,-24,-1,-15,56,0
140445,5,-1,-1,-1,19,8,-9,-24,0
140450,-7,0,3,2,12,45,2,42,0
140455,-26,-6,-5,2,19,11,7,3,0
140460,30,7,3,-5,-20,-25,2,29,0
140465,-7,-4,3,8,-5,-3,-21,6,0
140470,5,7,3,-2,1,-25,-18,15,0
140475,14,-10,-1,5,0,-16,-2,-48,0
140480,-20,-1,-5,-10,-17,-12,-12,-31,0
140485,7,5,-5,-13,-7,-10,33,88,0
140490,-12,-10,0,-1,5,-2,-21,-59,0
140495,15,8,4,-1,6,18,-16,37,0
140500,-15,-4,6,15,18,51,89,-38,0
140505,9,2,-3,-3,-4,11,-7,15,0
140510,9,3,5,9,6,-12,-4,19,0
140515,20,-5,-3,-1,-11,-17,-14,-26,0
140520,-35,7,7,2,-11,-35,-11,25,0
140525,1,-9,-9,-6,-7,14,-10,9,0
140530,-5,5,3,3,-5,15,-5,1,0
140535,8,-3,-4,-2,8,-30,19,36,0
140540,14,3,-2,-2,-4,-16,-59,-38,0
140545,1,-3,1,-3,5,14,31,-54,0
140550,-22,-3,1,1,6,-22,-31,-38,0
140555,-8,-6,-10,-9,-24,-5,-7,-15,0
140560,-7,1,2,4,-9,-1,-22,-4,0
140565,-8,-2,-2,1,24,3,-17,-23,0
140570,6,-5,-5,-11,-14,26,6,2,0
140575,-10,4,5,9,-9,-3,15,55,0
140580,-26,-11,-2,-7,9,-29,-24,-2,0
140585,16,-1,-16,-6,-27,0,-20,-12,0
140590,-10,1,11,-4,10,12,12,44,0
140595,18,-4,-7,-4,3,-2,-44,-25,0
140600,10,8,5,9,30,35,18,4,0
140605,10,-2,-1,0,0,13,7,9,0
140610,-19,-8,-13,-10,-32,-59,-1,-11,0
140615,-20,5,3,-1,-26,-3,-12,1,0
140620,-11,-5,2,10,23,-26,-14,-39,0
140625,0,-1,1,-4,24,27,-3,-23,0
140630,20,3,-3,-1,-26,-19,7,11,0
140635,-23,-12,-6,-6,-6,-2,10,-7,0
140640,-22,1,-1,-7,-20,-23,-20,-94,0
140645,-29,-8,3,11,10,17,40,20,0
140650,5,-3,-3,1,20,6,-6,20,0
140655,8,4,0,4,4,8,19,20,0
140660,9,-7,-4,2,27,25,15,31,0
140665,-5,-3,-9,-22,-25,-30,6,20,0
140670,-16,-6,-8,-13,-41,-14,-15,-48,0
140675,-13,-2,0,3,19,26,10,17,0
140680,24,12,8,1,-5,-15,-7,37,0
140685,2,2,5,9,1,-5,-11,93,0
140690,10,0,-5,2,18,37,6,-42,0
140695,-3,0,-1,-2,6,19,0,34,0
140700,-19,-5,-2,0,-1,-6,-3,-2,0
140705,25,7,3,4,-10,-55,-40,-2,0
140710,8,-4,-3,-2,8,10,51,23,0
140715,9,7,4,-1,-9,10,1,-27,0
140720,-5,-18,-17,-15,-17,-2,-21,-17,0
140725,-41,10,19,13,9,11,-28,-57,0
140730,8,-2,-6,-3,22,18,16,24,0
140735,9,6,7,2,19,-13,16,-7,0
140740,18,-9,-13,-12,-48,-18,-6,-1,0
140745,-6,0,4,4,8,-4,-11,-7,0
140750,-20,-11,-3,1,10,13,-38,-50,0
140755,10,13,7,8,25,5,21,87,0
140760,1,-14,-11,-16,-14,-2,17,-45,0
140765,0,-2,-4,-4,-32,-12,1,-33,0
140770,56,12,6,9,13,-23,-9,49,0
140775,-14,-8,0,6,3,6,-16,-75,0
140780,13,3,-1,-7,7,27,41,46,0
140785,25,-5,-4,-1,1,-2,17,20,0
140790,-16,-3,2,5,5,6,-8,-18,0
140795,-24,-9,-8,-13,-38,-33,-23,-15,0
140800,2,6,5,9,11,-16,6,25,0
140805,-7,-1,-4,-5,5,16,-5,-25,0
140810,-7,9,5,10,15,6,1,11,0
140815,33,3,7,-1,5,4,-12,25,0
140820,3,7,2,3,-2,-21,7,38,0
140825,8,-7,-4,-1,9,40,2,7,0
140830,-29,-3,-2,-5,-13,-28,23,-40,0
140835,8,-7,-9,-11,-11,21,10,20,0
140840,-16,0,1,0,-9,-13,-15,-30,0
140845,-14,-4,-3,8,0,2,-9,-41,0
140850,-4,0,-1,-3,20,26,8,32,0
140855,11,-1,-4,-6,-13,-4,11,-4,0
140860,0,-3,5,9,19,37,32,8,0
140865,-8,-4,-4,-5,-4,-31,-19,-20,0
140870,-14,-4,-4,-13,-45,-14,-9,0,0
140875,-14,-14,-11,-1,13,-19,-11,-4,0
140880,-4,-1,-1,1,-2,14,-3,15,0
140885,33,11,3,-4,-7,-48,26,72,0
140890,9,5,-1,-1,25,23,23,57,0
140895,-9,2,3,4,-31,-47,-13,-13,0
140900,6,-5,-4,-6,-6,17,23,52,0
140905,-22,1,-9,2,19,21,11,18,0
140910,7,-1,9,-1,-10,-63,-44,-57,0
140915,-34,7,3,0,16,16,33,-10,0
140920,2,0,-1,-3,-5,-3,-1,-3,0
140925,-14,-8,-5,-7,-25,-19,0,59,0
140930,12,1,-4,-4,-6,19,4,-67,0
140935,-16,-12,-5,3,16,10,-38,-67,0
140940,-2,2,0,-4,-10,-40,-16,-39,0
140945,4,-1,3,-1,16,32,-17,3,0
140950,-17,-10,-5,6,-8,-10,0,28,0
140955,46,10,7,10,27,48,6,70,0
140960,1,2,-2,-2,2,-24,-2,-37,0
140965,2,-7,-3,-8,-27,-30,8,-23,0
140970,11,-3,0,6,10,22,13,79,0
140975,-13,7,4,-1,-11,8,11,0,0
140980,17,-4,-2,0,6,-7,-20,-47,0
140985,-12,-10,-7,-9,-11,1,-1,14,0
140990,-2,3,2,6,-1,-28,-17,27,0
140995,-18,-16,-6,-5,3,25,-2,-121,0
141000,14,3,3,7,7,24,8,19,0
141005,-26,-1,3,6,10,-2,-3,-9,0
141010,19,4,3,6,25,15,15,-27,0
141015,17,-4,-7,-13,-47,-44,-14,23,0
141020,-13,0,-4,-13,-11,-9,-9,-2,0
141025,27,3,3,7,16,21,-6,-26,0
141030,-13,-10,-6,2,-4,12,-9,-45,0
141035,-16,2,8,4,7,-28,-13,-9,0
141040,5,3,2,-1,-6,-7,12,26,0
141045,14,0,-2,-8,-3,18,-3,16,0
141050,2,-3,-1,3,14,19,-13,1,0
141055,-3,-8,-8,-7,6,11,10,-9,0
141060,17,7,4,6,-19,-16,1,88,0
141065,-1,-9,-3,2,17,20,3,-125,0
141070,-7,2,-2,-1,-1,10,5,87,0
141075,11,8,2,0,-12,-12,24,68,0
141080,-5,-5,-6,-6,-15,-12,-22,16,0
141085,8,7,10,8,11,1,-17,-21,0
141090,-1,-3,-10,-13,-19,-25,0,22,0
141095,-28,-25,-7,-5,15,22,-29,-14,0
141100,8,5,5,5,6,-12,-10,16,0
141105,10,-2,-5,-4,-15,-20,4,-37,0
141110,-15,4,1,-7,5,-7,-33,0,0
141115,-2,-10,-9,-3,5,10,20,-59,0
141120,5,1,-1,-4,-4,18,-3,0,0
141125,-7,8,2,1,-3,-39,-26,116,0
141130,-2,1,3,5,4,33,23,-17,0
141135,-3,2,-7,-11,-17,-17,1,50,0
141140,-23,-8,-2,0,3,-33,-16,-1,0
141145,-3,-2,-2,-6,-11,2,20,-64,0
141150,-3,3,2,6,5,-13,29,4,0
141155,10,3,-1,3,17,40,26,13,0
141160,-20,1,2,0,-9,-4,-28,-33,0
141165,-24,-10,-4,-2,7,9,19,56,0
141170,-8,-4,-3,-6,-6,8,-13,-14,0
141175,20,3,2,0,-6,-17,-28,-106,0
141180,-7,-6,-3,1,9,15,-14,47,0
141185,0,3,4,3,6,5,48,-71,0
141190,9,-1,-1,-6,-14,8,7,7,0
141195,7,9,3,3,5,4,3,54,0
141200,-23,-5,-9,-7,13,9,-20,-19,0
141205,-9,-2,-1,0,-3,-8,-13,11,0
141210,-12,-7,-3,0,-6,-6,-11,-19,0
141215,-3,5,3,3,-12,-8,-23,2,0
141220,0,-4,-2,-2,4,8,-6,-108,0
141225,2,-1,-1,0,-8,-32,2,13,0
141230,5,-1,0,3,-1,32,29,37,0
141235,-14,6,7,6,16,1,-30,-33,0
141240,2,-4,-7,-8,-10,-9,39,65,0
141245,13,0,-4,-3,-6,13,1,59,0
141250,4,9,3,-1,-11,-17,0,60,0
141255,2,-13,-9,-6,3,-20,-2,-40,0
141260,-6,7,7,7,5,17,20,9,0
141265,-10,-6,-7,-5,-6,21,-32,-16,0
141270,-16,-21,-11,-10,-6,-65,-33,-18,0
141275,-4,0,3,6,23,50,61,-32,0
141280,-6,1,-3,-1,-3,-20,-19,-7,0
141285,-10,-9,-1,-1,-13,1,-6,61,0
141290,12,2,-6,-4,1,22,1,7,0
141295,5,10,1,-5,1,1,-18,77,0
141300,2,-20,-7,1,0,-25,-10,24,0
141305,-14,6,3,5,7,29,4,-18,0
141310,-1,4,5,4,6,3,1,78,0
141315,-19,1,-5,-7,-19,-27,-2,66,0
141320,22,1,2,5,9,28,5,38,0
141325,17,4,-1,-4,4,-8,0,22,0
141330,-13,-3,1,4,-3,-25,-15,-19,0
141335,-5,-7,-3,-3,-4,3,-21,-3,0
141340,-4,2,3,1,0,1,2,-54,0
141345,3,2,2,2,3,-14,-8,7,0
141350,-9,-3,0,1,2,13,23,-118,0
141355,-3,0,-1,-3,-17,-26,-34,36,0
141360,-2,15,3,-3,-10,15,58,-94,0
141365,9,-11,-7,-6,2,1,39,28,0
141370,21,11,4,1,8,0,-7,-6,0
141375,-7,-8,0,4,2,20,-5,-4,0
141380,0,-2,-2,-6,-1,-15,-44,9,0
141385,6,7,4,6,11,-5,-13,2,0
141390,-4,-4,-2,-6,-23,-5,38,-2,0
141395,23,-5,-6,-6,-7,-25,50,-34,0
141400,-12,-5,0,1,16,14,0,13,0
141405,-4,-2,1,-1,-6,-8,2,33,0
141410,-4,-13,-10,-11,-13,18,-12,-7,0
141415,2,7,4,-5,3,1,-18,1,0
141420,-12,-2,1,-2,-2,-10,-5,-22,0
141425,-5,-2,-4,-2,9,7,-13,-44,0
141430,10,6,3,-1,-2,-9,-11,-45,0
141435,13,3,0,-2,-3,12,40,51,0
141440,1,-6,-1,-7,6,12,-6,-20,0
141445,-3,0,-4,-10,-4,-16,-26,-25,0
141450,-3,-6,1,-17,-4,15,10,-48,0
141455,-8,1,2,-10,-8,-32,-13,-2,0
141460,-2,5,3,-2,11,14,-10,35,0
141465,5,-3,-2,-2,-1,-26,25,-31,0
141470,-7,0,0,5,13,29,-16,15,0
141475,8,-1,2,11,9,3,16,79,0
141480,-9,-2,-6,-7,-27,0,2,26,0
141485,-2,-8,-8,-17,-29,-14,-32,-90,0
141490,-3,-6,0,-3,4,-19,-27,26,0
141495,-5,-2,-3,-2,9,19,-2,23,0
141500,13,3,3,-1,21,21,1,75,0
141505,-18,0,1,-5,-5,-5,11,62,0
141510,-2,-1,-4,-3,-9,-22,-7,66,0
141515,2,-2,-5,3,1,-23,-46,-44,0
141520,12,0,1,8,-10,-8,-14,59,0
141525,-9,-8,-6,2,4,3,-47,-65,0
141530,2,8,3,13,4,3,27,25,0
141535,5,-1,0,3,-4,-2,-16,13,0
141540,-1,-4,-6,2,-6,-21,-16,-10,0
141545,0,2,1,5,5,14,-4,15,0
141550,-6,3,-3,1,-6,-2,-19,-60,0
141555,8,-10,-3,0,3,-3,3,12,0
141560,-15,-1,-2,-1,-12,-12,2,1,0
141565,-3,-2,0,19,3,4,41,-71,0
141570,-1,-7,-4,17,1,7,-5,-55,0
141575,-3,1,0,9,-2,-2,8,16,0
141580,2,3,2,3,4,16,8,-23,0
141585,3,5,2,3,8,4,22,81,0
141590,11,2,2,-15,-22,-11,24,104,0
141595,-11,-8,-4,-16,-8,-1,-7,-8,0
141600,8,-2,-1,-10,4,4,55,-93,0
141605,19,5,5,3,12,23,23,84,0
141610,10,9,1,4,14,16,-6,1,0
141615,-2,-10,-6,3,-5,-2,7,42,0
141620,-27,-6,-3,-2,-9,-29,-9,12,0
141625,0,2,2,10,1,12,-4,16,0
141630,10,-1,-5,-2,1,-7,-3,0,0
141635,7,8,-1,2,3,18,24,1,0
141640,-11,-3,-4,3,-12,-5,-27,24,0
141645,-5,-13,-4,-7,-11,-21,-2,28,0
141650,-4,1,5,0,4,-13,-11,7,0
141655,-4,-2,-4,3,5,20,-11,-6,0
141660,34,8,4,6,11,4,11,68,0
141665,-7,4,-1,-4,-2,9,8,8,0
141670,3,-9,-5,-4,-16,-14,-12,-9,0
141675,-7,3,4,4,-7,-21,8,-44,0
141680,14,0,-3,-6,-7,6,0,2,0
141685,-6,-3,-7,-5,0,0,-30,-20,0
141690,-13,-1,-2,1,14,14,-5,-25,0
141695,-5,4,4,-3,-7,10,-5,-10,0
141700,5,-4,-1,-1,-2,4,26,-9,0
141705,0,-2,2,0,-3,-16,-13,-12,0
141710,1,1,-1,0,9,7,-25,-20,0
141715,-2,-1,-3,-6,-10,-7,41,9,0
141720,-3,-1,0,-1,-7,-7,3,5,0
141725,6,-1,-4,-4,4,1,3,-11,0
141730,-11,-9,-6,-5,-4,10,17,-22,0
141735,-15,-4,-3,-4,3,-4,-21,-22,0
141740,-2,-4,0,4,3,-11,-21,-20,0
141745,3,4,2,-2,-8,-13,-9,-33,0
141750,3,1,5,1,2,-3,50,6,0
141755,-1,8,6,2,9,-1,4,-6,0
141760,-1,-8,-7,-9,-10,-9,-22,-21,0
141765,-9,-14,-14,-9,10,15,4,6,0
141770,-19,0,2,0,-8,0,-26,-9,0
141775,16,2,-2,-6,-21,-20,-10,-22,0
141780,-8,4,1,1,-16,-17,-28,26,0
141785,5,5,5,3,10,10,22,-38,0
141790,-3,-5,-2,-3,14,15,-2,1,0
141795,-8,-2,0,1,-11,-53,-43,-27,0
141800,2,-1,-6,2,-3,19,-30,-61,0
141805,7,1,-4,7,11,10,52,72,0
141810,-10,-6,-3,31,-5,-9,-18,-26,0
141815,15,8,6,25,4,28,12,37,0
141820,-2,-2,2,31,11,-18,0,-9,0
141825,0,1,0,32,-13,-16,-12,8,0
141830,-9,3,0,6,15,16,2,-12,0
141835,-4,-8,-9,-1,-1,36,26,7,0
141840,3,-3,-4,-7,-3,-5,25,-3,0
141845,-2,7,6,-10,-4,-4,-11,79,0
141850,12,-2,-2,-10,-4,-12,15,-6,0
141855,-5,-5,-4,-10,-11,3,9,3,0
141860,1,-5,-5,-21,10,-27,-18,-39,0
141865,-26,-3,-2,-9,7,31,-16,17,0
141870,28,14,4,-7,-14,-33,-2,101,0
141875,3,-10,-1,-12,6,21,43,-39,0
141880,-6,5,4,-2,4,0,27,41,0
141885,1,-3,-1,-4,-8,-15,-17,-21,0
141890,1,-4,-3,-11,-9,-2,-15,-51,0
141895,-2,3,0,7,29,-2,-20,0,0
141900,-3,-5,2,1,-13,-7,16,-2,0
141905,3,0,-3,-21,-20,-25,-40,-13,0
141910,-3,-2,-2,-12,3,9,17,-68,0
141915,1,1,-2,-14,-5,-9,-50,-36,0
141920,-10,-8,-2,-18,7,32,1,-30,0
141925,21,9,7,-7,0,-13,14,5,0
141930,4,-4,-2,-11,-2,2,-23,23,0
141935,-9,0,-5,-17,-15,-26,-10,19,0
141940,6,0,3,0,12,23,-19,41,0
141945,-36,-5,2,-5,1,3,-12,-34,0
141950,1,-7,-11,-20,-13,-7,40,-51,0
141955,6,0,0,-4,0,-3,-6,50,0
141960,-14,2,2,-1,-4,-6,-23,-8,0
141965,14,-1,1,-1,-2,13,12,-1,0
141970,15,0,5,4,9,-16,-30,-46,0
141975,-9,-1,1,2,-1,13,-26,-21,0
141980,-3,2,-4,-3,0,-5,21,-15,0
141985,2,-7,-3,-2,-5,2,9,-29,0
141990,3,3,2,6,25,10,1,40,0
141995,7,3,1,2,-24,18,7,6,0
142000,-4,2,-4,-3,1,-14,0,7,0
142005,-5,-4,-3,-1,-5,-9,-33,2,0
142010,-15,-3,0,-2,-3,14,15,0,0
142015,-4,-1,1,5,22,-13,5,2,0
142020,4,-1,-2,1,-19,-15,-23,18,0
142025,-18,3,-1,-1,5,13,22,-25,0
142030,-4,0,1,4,-5,-15,-25,-2,0
142035,-5,-4,0,5,14,8,7,-34,0
142040,1,-2,-1,4,-1,9,19,-45,0
142045,17,-3,-6,-4,-5,2,16,47,0
142050,6,2,1,1,-22,15,-4,-39,0
142055,1,-1,2,8,38,-25,17,-31,0
142060,9,-3,-3,0,3,-3,3,41,0
142065,11,5,2,1,-10,-4,3,-7,0
142070,-15,2,0,0,-5,5,-10,52,0
142075,6,-6,0,3,-25,-36,1,-1,0
142080,1,2,2,6,22,37,26,3,0
142085,-9,-2,0,-5,9,-10,-25,-23,0
142090,-19,-8,-9,-10,-8,-41,-8,24,0
142095,-9,0,-4,-8,-33,-17,-10,-5,0
142100,-10,0,1,0,-9,-10,-21,-2,0
142105,14,5,4,9,13,17,35,34,0
142110,-11,0,0,0,-9,11,-13,15,0
142115,-28,-10,-8,-4,31,43,-6,-6,0
142120,12,-1,-3,-5,-6,-37,-6,12,0
142125,2,1,0,-2,-15,-15,-13,-6,0
142130,5,-1,2,1,1,-12,9,14,0
142135,1,0,-4,-1,-13,3,17,17,0
142140,-4,-6,-5,-2,0,28,-14,-15,0
142145,-19,-4,-2,-6,8,-29,-9,-37,0
142150,10,-1,0,-2,1,13,59,40,0
142155,7,10,12,10,2,7,12,31,0
142160,-7,-9,-13,-12,14,-12,-61,-46,0
142165,1,-2,0,3,-28,-18,7,45,0
142170,-20,-5,-6,-5,-5,-11,-36,-26,0
142175,1,-4,-4,-4,5,16,-40,-39,0
142180,-6,4,13,8,-6,-19,11,-5,0
142185,-11,-1,6,10,19,43,-15,-2,0
142190,29,-8,-16,-12,2,10,2,14,0
142195,-27,-1,2,0,-11,-24,-16,3,0
142200,8,5,2,-3,-10,-16,7,27,0
142205,-10,-5,-5,-2,-5,37,-21,-26,0
142210,5,3,7,13,8,-17,-14,-10,0
142215,-3,-5,-8,-16,-3,1,-31,-32,0
142220,24,2,-7,-8,-10,11,53,38,0
142225,-5,0,0,0,12,1,-10,-31,0
142230,3,6,11,16,30,32,56,74,0
142235,4,-5,-10,-4,-16,-11,-13,-9,0
142240,-16,-3,2,8,-19,-35,-18,-20,0
142245,35,4,-9,-22,-18,30,9,1,0
142250,-7,-6,-11,-12,-10,-15,-68,-10,0
142255,3,5,8,3,-5,-6,2,26,0
142260,5,-1,3,9,15,28,42,48,0
142265,-19,-6,0,7,16,-14,9,17,0
142270,8,6,7,8,-4,-3,16,-30,0
142275,16,1,-3,-10,10,9,23,36,0
142280,-10,-4,-10,-12,-20,-13,-6,13,0
142285,-5,0,0,4,11,-7,-32,12,0
142290,3,-3,3,9,11,-15,-28,-16,0
142295,-4,-1,-1,2,-6,-4,9,-21,0
142300,6,-3,-3,-9,7,50,-10,19,0
142305,33,9,0,-3,-6,-13,21,-29,0
142310,-2,-2,3,0,-12,-3,-10,-23,0
142315,3,2,3,5,6,8,35,-17,0
142320,-1,5,8,7,18,-16,-8,7,0
142325,-2,-9,-6,-4,-33,-33,-19,-30,0
142330,-12,-3,-10,-18,-1,18,0,10,0
142335,-3,-4,4,15,4,0,-19,26,0
142340,0,-1,-2,-5,4,-7,-10,-28,0
142345,3,1,3,11,16,8,45,38,0
142350,-8,0,1,0,9,-29,-23,-8,0
142355,-21,-7,-9,-18,-28,5,33,11,0
142360,-11,-2,0,3,-14,-7,-32,-24,0
142365,-25,-7,0,-2,4,8,2,-36,0
142370,15,2,3,1,14,1,30,-13,0
142375,8,-2,-2,-4,-19,-24,-45,-21,0
142380,-3,-5,-5,-5,14,26,20,6,0
142385,2,-5,-3,-7,-8,-11,5,-1,0
142390,-31,2,4,13,3,13,3,-4,0
142395,10,1,-6,-6,26,1,29,40,0
142400,-14,-2,0,-7,-43,-19,34,25,0
142405,20,-2,-4,1,3,4,-1,28,0
142410,-9,-8,-6,-7,-17,-7,-10,-18,0
142415,6,4,6,9,-2,5,17,40,0
142420,-1,-1,1,6,32,36,9,21,0
142425,-3,0,-1,-3,1,7,25,-44,0
142430,-14,-1,-1,0,-17,-15,0,20,0
142435,-9,-2,-1,4,17,20,-33,-14,0
142440,14,4,2,2,1,11,40,-10,0
142445,7,1,2,0,-11,6,-3,51,0
142450,-8,-7,-8,-15,-12,-6,-35,-30,0
142455,15,-3,-3,2,21,2,32,-23,0
142460,-2,-5,-5,-2,-12,-23,-30,14,0
142465,-4,3,0,-8,5,13,-4,4,0
142470,-15,-11,-5,1,-8,-7,-18,-72,0
142475,19,2,4,0,-15,-13,-10,-10,0
142480,11,7,3,4,11,10,33,41,0
142485,9,-1,-3,0,-5,-15,8,-7,0
142490,0,4,0,-3,10,47,22,19,0
142495,-12,-1,-3,-3,-7,-25,-22,-2,0
142500,-5,-7,-4,0,-1,-3,7,-20,0
142505,-23,-5,1,1,10,-16,-3,-5,0
142510,61,15,6,2,9,-2,1,27,0
