Timestamp, Rotation x, Rotation y, Rotation z, Marker
41060,-11.3125,54.5,-51.1875,0
41080,-13.25,58,-49.375,0
41100,-17.8125,66.1875,-44.625,0
41120,-20.625,70,-41.75,0
41140,-17.5625,71,-41.125,0
41160,-12.75,69.125,-41.4375,0
41180,-10.5625,70.4375,-39.8125,0
41200,-12.0625,72.1875,-37.25,0
41220,-10.1875,71.25,-34.3125,0
41240,-5.1875,69.75,-29.8125,0
41260,-2.9375,68,-25.0625,0
41280,-2.875,66.4375,-20.125,0
41300,-2.0625,63.1875,-15.5,0
41320,0.5625,60.375,-11.625,0
41330,-0.8125,60.75,-7.375,0
41350,-3.0625,59.125,0.375,0
41370,-0.9375,51.1875,8.8125,0
41390,4.5,47,14.5,0
41410,6,47.9375,16.5625,0
41430,5.3125,44.875,19.5625,0
41450,3.4375,49,30.3125,0
41470,7.375,51.5625,39.4375,0
41490,11.625,43.3125,35.625,0
41510,9.3125,37.6875,38.6875,0
41530,7.6875,35.5625,47.5,0
41550,13.875,27.375,48.9375,0
41570,7.5625,17,46.625,0
41590,-1.4375,9.4375,47.25,0
41610,-6.1875,4.6875,51.25,0
41630,-8.25,-2.125,49.0625,0
41650,-11.75,-6.9375,43.125,0
41670,-15.0625,-12.625,38.625,0
41690,-13.1875,-18,38.5,0
41710,-13.8125,-21.3125,37.125,0
41730,-13.5,-25.6875,35.375,0
41750,-13.0625,-30.25,35.4375,0
41750,-13.0625,-30.25,35.4375,0
41760,7.5625,17,46.625,0
41790,-13.5625,-33.0625,33.875,0
41810,-12.3125,-35.75,33.3125,0
41830,-11.8125,-38.875,33.9375,0
41850,-9.9375,-40.6875,31.25,0
41870,-10.6875,-42.4375,29.75,0
41890,-9.1875,-45,27.75,0
41910,-4.9375,-46.1875,24.875,0
41930,-2.0625,-47.375,22.8125,0
41950,-1.6875,-48.875,20.5625,0
41970,-0.3125,-50.125,17.1875,0
41990,1.75,-49.4375,18.75,0
42010,-0.9375,-49.375,20.0625,0
42030,-2.0625,-49.625,16.9375,0
42050,-4.625,-49.3125,14.75,0
42070,-7.1875,-49.375,16.8125,0
42090,-9.625,-50.6875,17.8125,0
42110,-12.1875,-51.875,13.9375,0
42130,-15.8125,-51.875,10.5625,0
42150,-19.375,-52.875,11.6875,0
42170,-22.75,-52.75,11.8125,0
42190,-24.3125,-50.875,7.4375,0
42210,-24.0625,-49.4375,4.625,0
42230,-21.3125,-49.5625,2.8125,0
42250,-18.1875,-49.5625,-1.3125,0
42270,-11.875,-47,-7.375,0
42290,-7.125,-45.75,-13.1875,0
42310,-4.5,-44.8125,-20.0625,0
42330,-5.25,-42.25,-28.125,0
42350,-6.6875,-37.375,-31.625,0
42370,-6.4375,-34.8125,-33.9375,0
42390,-1.25,-36.5625,-39.5,0
42410,1.75,-32.75,-45.3125,0
42430,2.6875,-22,-46.8125,0
42450,-0.875,-14.375,-44.25,0
42470,0.875,-16.5625,-45.4375,0
42490,0.375,-17.5625,-49.0625,0
42510,-1.9375,-7.125,-50.25,0
42530,-5.375,-1.25,-51.4375,0
42550,-3.625,-3.4375,-54.1875,0
42570,-7.3125,-2,-57.9375,0
42590,-10.3125,4.5625,-60,0
42610,-15.0625,9.6875,-62.25,0
42630,-15.125,12.25,-61.625,0
42650,-16.3125,16.875,-59.1875,0
42670,-16.0625,25.1875,-56.1875,0
42690,-18.8125,31.75,-55.25,0
42710,-19.75,37.3125,-52.4375,0
42730,-21.0625,42.875,-46.5625,0
42750,-21.6875,47.75,-40.8125,0
42750,-21.4375,52,-38,0
42770,-21.75,59.0625,-33.3125,0
42790,-18.875,58.3125,-30.125,0
42810,-16.8125,57.1875,-28,0
42830,-15.9375,59.125,-26.125,0
42850,-14.4375,60.8125,-25.5625,0
42870,-14.0625,57.5625,-23.875,0
42890,-14.1875,53.625,-18.6875,0
42910,-14.875,54.25,-12.8125,0
42930,-12.5625,56.9375,-6.8125,0
42950,-16.125,59.8125,-1.125,0
42970,-24.6875,65.6875,11.6875,0
42990,-25.875,63.6875,24.0625,0
43010,-17.9375,56.1875,31.8125,0
43030,-13.75,49.375,33.875,0
43050,-12.4375,45.1875,37.25,0
43070,-12.4375,41.8125,43.4375,0
43090,-17.6875,36.8125,46.875,0
43110,-22.375,28.9375,46.5625,0
43130,-27.1875,23.625,45.875,0
43150,-31.4375,18.1875,48,0
43170,-28.875,12,50.0625,0
43190,-27.625,8.625,49.8125,0
43210,-27,9.3125,47.25,0
43230,-30.1875,7.5625,47.1875,0
43240,-28.8125,4.125,47.1875,0
43270,-23.125,-0.6875,43.4375,0
43290,-15.75,-4.1875,40.625,0
43310,-11.375,-6.6875,39.25,0
43320,-7.5625,-8.5,36.9375,0
43340,-9.6875,-10.4375,35.125,0
43360,-9.625,-13.25,32.0625,0
43380,-5.9375,-17.875,29.875,0
43400,-2.75,-21.6875,29.0625,0
43420,-1.5,-24.5,26.8125,0
43440,-2.6875,-26.8125,25.1875,0
43460,-5.6875,-30.4375,25.3125,0
43480,-6.4375,-34.3125,24.125,0
43500,-5.1875,-37.3125,22.0625,0
43520,-4.9375,-41,20.6875,0
43540,-5.3125,-45.75,19.75,0
43560,-5.9375,-48.1875,16.625,0
43580,-6.375,-50.25,15.125,0
43600,-8.3125,-55.375,15.9375,0
43620,-8.8125,-59.5625,14.3125,0
43640,-11.5,-61.5625,12.0625,0
43660,-18.125,-65.1875,13.25,0
43680,-25.75,-69.8125,12.625,0
43700,-32.875,-70.375,8.6875,0
43720,-35.9375,-70.1875,4.875,0
43740,-34.375,-70.875,1.3125,0
43760,-29.125,-71.375,-3.75,0
43780,-23.3125,-71.3125,-9.375,0
43800,-18.75,-69.625,-14.9375,0
43820,-19.375,-65.4375,-17.1875,0
43840,-19,-62.6875,-19.125,0
43860,-16,-60.3125,-23.375,0
43880,-10.25,-57,-29.875,0
43900,-4.75,-53.125,-33.25,0
43920,-3.0625,-49.75,-37.375,0
43940,-0.9375,-43.125,-42.625,0
43960,1.8125,-34,-44.75,0
43980,5.875,-30.8125,-46.4375,0
44000,13.3125,-30.8125,-50.9375,0
44020,16.875,-28.5625,-55.3125,0
44040,17.75,-21.6875,-55,0
44060,16.0625,-20.875,-52.6875,0
44080,14.75,-21.375,-55.125,0
44100,14.625,-22.6875,-57.875,0
44120,10.25,-11.875,-53.4375,0
44140,8.4375,-8.25,-46.75,0
44160,6.5,-7.875,-47.0625,0
44180,8.1875,-7.5,-47.5,0
44200,6.25,-5.9375,-44.8125,0
44220,4.6875,-2.875,-38.1875,0
44240,3.5,-0.125,-31.8125,0
44260,3.1875,-2.4375,-29.3125,0
44280,0.125,-4,-25.4375,2001
44300,-2.5625,-5.1875,-18.875,0
44320,-4.5625,-3.25,-10.5,0
44340,-5.5,-1.75,-3.375,0
44360,-6.75,-1.625,0.9375,0
44380,-8.5625,-1.4375,4.75,0
44400,-8.75,1.875,11.1875,0
44420,-6.5,4.0625,12.8125,0
44440,-5.125,3.6875,10.4375,0
44460,-3,4.1875,9,0
44480,-0.9375,3.8125,7.25,0
44500,0.9375,3.3125,5.9375,0
44520,1.625,4.4375,5.75,0
44540,1.8125,5.0625,4.75,0
44560,0.0625,6.375,4.25,0
44580,-2,8.75,5,0
44600,-4.75,11.5,9.0625,0
44620,-3.125,10.3125,16.125,0
44640,1.625,10.375,24.9375,0
44660,4.1875,11.5625,30.3125,0
44680,0.875,15.0625,34.1875,0
44700,-0.9375,16.8125,37.1875,0
44720,-0.9375,18.625,41.25,0
44740,3.25,21,49.125,0
44760,-0.1875,22.0625,58.4375,0
44780,0.1875,20.4375,64.5,0
44800,10.5625,20.375,71.75,0
44820,13.3125,20,81.8125,0
44840,6.125,22.5625,88.3125,0
44860,10.5,15.6875,93.5625,0
44880,17.4375,13.875,94.8125,0
44900,26.5625,12.125,86,0
44920,31.3125,11.125,80.0625,0
44940,32.375,9.8125,83.0625,0
44960,30.4375,12.6875,82.8125,0
44980,28.0625,13.4375,72.75,0
45000,33.1875,11.125,64.1875,0
45020,37.1875,5.8125,64.1875,0
45040,35.875,2.75,61.3125,0
45060,36,0.375,48.4375,0
45080,36.4375,-4.0625,39.3125,0
45100,34.0625,-10.75,42.875,0
45120,28.125,-14,43.9375,0
45140,28.75,-12.625,35.625,0
45160,27.8125,-11.5,28.5,0
45180,22.5625,-11.125,27.5625,0
45200,18.875,-10.5,27.9375,0
45220,16.3125,-9.25,26,0
45240,13.8125,-7.6875,22.0625,0
45260,12.5625,-6.8125,18.5625,0
45280,13.0625,-5.8125,12.3125,0
45300,13.9375,-8.0625,6.125,0
45320,12.4375,-9.625,2.4375,0
45340,12.5625,-11.875,3.875,2000
45360,12.25,-11.25,0.25,0
45380,12.1875,-9.5,-5.8125,0
45400,7.5,-9.8125,-6.0625,0
45420,6.4375,-11.375,0,0
45440,8,-7.75,-0.625,0
45460,7.1875,-1.0625,-4.4375,0
45480,11,-1.875,-3.9375,0
45500,10.4375,-2.375,-2.5625,0
45520,7.5,-0.8125,-4.375,0
45540,-0.1875,-0.25,-5.1875,0
45560,-4.375,-1.9375,-2,0
45580,-2.125,-2.4375,-0.875,0
45600,-1,-2.3125,-0.9375,0
45620,-4.75,-3.625,1.875,0
45640,-4.5,-5.9375,6.8125,0
45660,-4.6875,-5.5,6.625,0
45680,-6.1875,-1.1875,3.875,0
45700,-7.9375,-2.9375,6.6875,0
45720,-4.875,-4.1875,11.875,0
45740,-0.375,-0.1875,9.6875,0
45760,1.9375,0.6875,5.5,0
45780,1.6875,-4.75,8.6875,0
45800,2.5,-5.3125,13,0
45820,5.1875,-3.0625,7.0625,0
45840,5.6875,-6.375,-2.375,0
45860,2.4375,-11.5625,-1.1875,0
45880,0.5625,-14.5625,1.3125,0
45900,1.0625,-16.0625,-2.5625,0
45920,2.625,-13.75,-6.4375,0
45940,1,-17.25,-4.375,0
45960,-0.5625,-22.625,-3.375,0
45980,2.3125,-18.25,-7.4375,0
46000,0.375,-18.375,-10.0625,0
46020,-2.5,-22.125,-9,0
46040,-1.5625,-21.4375,-8.9375,0
46060,-0.625,-20.75,-12.6875,0
46080,-3.3125,-19.875,-16,0
46100,-7.1875,-18.0625,-16.875,0
46120,-8.125,-16.5,-16.25,0
46140,-8,-17.4375,-16.375,0
46160,-9.375,-13.5,-17.75,0
46180,-12.75,-10.9375,-19,0
46200,-10.8125,-6.5625,-21.125,0
46220,-8.4375,-8.25,-22.8125,0
46240,-7.3125,-4.75,-24.75,0
46260,-9.6875,-1.9375,-27.3125,0
46280,-12.0625,-1.0625,-28.625,0
46300,-11.9375,1.375,-28.625,0
46320,-9.0625,7.3125,-29.4375,0
46340,-8.5,9.5,-28.875,0
46360,-8.0625,11.4375,-29.8125,0
46380,-7.3125,14,-30.625,0
46400,-8.1875,19.625,-31.875,0
46420,-9.25,21.5,-32.125,0
46440,-10,22.375,-33.625,0
46460,-8.375,25,-36,0
46480,-8.0625,29.75,-36.625,0
46500,-10.875,33.75,-36.25,0
46520,-14.375,36.1875,-36.1875,0
46540,-14.1875,39.5,-36.8125,0
46560,-13.375,42.25,-35.6875,0
46580,-13.5,44.4375,-34.25,0
46600,-16.125,47.5,-35.375,0
46620,-18.3125,50.375,-36.0625,0
46640,-18.5625,53.25,-34.875,0
46660,-19.3125,54.3125,-34.0625,0
46680,-21.1875,56.375,-35,0
46700,-22.875,60.9375,-37.5,0
46720,-22.6875,63.5625,-38.5625,0
46740,-22,63.5,-38.1875,0
46760,-22.1875,63.25,-37.875,0
46770,-22,64.5625,-39.375,0
46790,-22.1875,68.5625,-41.0625,0
46810,-21.375,70.375,-41.625,0
46830,-20.5,67.9375,-40.875,0
46850,-18.1875,65.25,-40.3125,0
46870,-18.375,66.125,-39.5625,0
46890,-18.4375,68.0625,-37.9375,0
46910,-17.125,65.875,-35,0
46950,-12.625,62.5625,-30.5625,0
46970,-11.0625,63.5,-28.875,0
46990,-9.875,63.25,-26.875,0
47010,-6.4375,59.3125,-24.5,0
47030,-2.5625,58.9375,-18.75,0
47050,-0.0625,62.5625,-15.0625,0
47070,3.6875,61.75,-13.0625,0
47090,7.3125,57.8125,-8.5,0
47110,7.75,54.5,-0.25,0
47130,7.25,52.625,6.75,0
47150,6.5625,49.4375,11,0
47170,6.125,44.5625,12.9375,0
47190,6.1875,36.375,17.5,0
47210,5.25,30.1875,21,0
47230,3.625,24.875,21.875,0
47250,6.3125,18.125,21.9375,0
47270,5.875,12.1875,26.6875,0
47290,6.875,5.9375,33.4375,0
47310,6.0625,2.5625,33.75,0
47330,5,-0.75,32.5,0
47350,1,-5.9375,34.8125,0
47370,-3.0625,-11.3125,38.375,0
47390,1.4375,-13.8125,33.6875,0
47410,1.5625,-10.875,28.8125,0
47430,2,-14.25,28.3125,0
47450,1.0625,-19.875,30.5,0
47470,0.625,-18.0625,30.6875,0
47490,-0.3125,-16.5,29.5,0
47510,1.75,-19.3125,28.375,0
47530,0.8125,-23.0625,30.5,0
47550,-1.6875,-22.375,30.9375,0
47570,-2.4375,-20.9375,30.875,0
47590,-2.1875,-22.5625,30.75,0
47610,-4,-24.3125,31.625,0
47630,-3.875,-25.9375,31.1875,0
47650,-2.3125,-26.8125,30.625,0
47670,-2.1875,-29.3125,30.1875,0
47690,-3.75,-30.625,30.8125,0
47710,-4.875,-31.25,29.125,0
47730,-2.4375,-31.625,27.125,0
47750,-2.4375,-32.0625,25.4375,0
47770,-3.5625,-31.75,24.6875,0
47790,-2.5,-32.125,23.125,0
47810,2.375,-33.5625,22.375,0
47830,2.375,-32.875,22.25,0
47850,0.6875,-33.1875,21.625,0
47870,-2.625,-33.75,19.75,0
47890,-3.1875,-34.4375,17.625,0
47910,-3.125,-35.8125,17.875,0
47930,0.3125,-38.125,16.3125,0
47950,1.9375,-39.5,14.4375,0
47970,-3.75,-39.8125,14.875,0
47990,-10.4375,-41.5,15.625,0
48010,-14.9375,-44.3125,15.25,0
48030,-15.375,-46.6875,15.1875,0
48050,-14.9375,-46.4375,14.0625,0
48070,-14.875,-46,9.6875,0
48090,-13.1875,-47.625,5.4375,0
48110,-10.375,-48.125,3.125,0
48130,-8.8125,-48.625,1.25,0
48150,-6.6875,-49.75,-1.4375,0
48170,-5.6875,-52.375,-4,0
48190,-6.375,-53.4375,-4.5625,0
48210,-7.875,-54.25,-5.5,0
48230,-7.5625,-55,-9,0
48250,-3,-56.6875,-13.5,0
48270,0.75,-55.5625,-15.8125,0
48290,0.25,-53.1875,-15.625,0
48310,-0.4375,-51.375,-17.25,0
48330,1.3125,-54.75,-20.25,0
48350,0.625,-53.25,-22.375,0
48370,-0.125,-50.375,-22.875,0
48390,0.0625,-47.75,-22.875,0
48410,-1.875,-44.625,-22.5,0
48430,-1.875,-43.0625,-24.8125,0
48450,-2.1875,-40.75,-26.4375,0
48470,-1.4375,-34.75,-25.125,0
48490,0.6875,-30.8125,-28.8125,0
48510,2.125,-25.3125,-31.75,0
48530,0.6875,-24.125,-33.8125,0
48550,-1.25,-19.1875,-36.4375,0
48570,-4.3125,-12.0625,-35.75,0
48590,-3.3125,-8.9375,-35.1875,0
48610,-3.625,-7.0625,-35.4375,0
48630,-3.25,-4.4375,-37.9375,0
48650,-3.125,0.625,-41.125,0
48670,-3.5,7.9375,-41.9375,0
48690,-7.625,12,-40.0625,0
48710,-11.9375,13.375,-39.875,0
48730,-14.3125,13.75,-41.25,0
48750,-11.5625,14,-44.6875,0
48770,-12.6875,18.5,-44.9375,0
48780,-16.5,25.4375,-44.75,0
48800,-20.625,30.4375,-47.625,0
48820,-20.9375,34.4375,-50,0
48840,-23.125,39.875,-51.625,0
48860,-23.4375,46.125,-53.3125,0
48880,-23.0625,51.25,-55.6875,0
48900,-22.5625,55.4375,-57.25,0
48920,-22.75,61.4375,-54.8125,0
48940,-23.5625,65.75,-50.9375,0
48960,-22.5,66.375,-49.4375,0
48980,-21.375,69.1875,-48.25,0
49000,-20.4375,73.6875,-43.1875,0
49020,-21.6875,76.4375,-37.25,0
49040,-19.5,77.5,-33.75,0
49060,-15.75,78.4375,-29.8125,0
49080,-11.4375,81.0625,-26.1875,0
49100,-8.3125,84.8125,-23.0625,0
49120,-5.875,80.625,-22.4375,0
49140,-1.75,76.8125,-17.6875,0
49160,2.4375,79.3125,-8.875,0
49180,4.875,75.5,-5,0
49200,8.625,68.625,-1.75,0
49220,7.375,58.5625,3.625,0
49240,8.625,51.1875,7.875,0
49260,8.75,50.125,13.6875,0
49280,6.5,46.5,19.5625,0
49300,2.0625,36.9375,24.6875,0
49320,2.125,28.4375,27.8125,0
49340,3.125,27.1875,31.0625,0
49360,2.8125,23.5625,36,0
49380,2.75,21.5,38.25,0
49400,1.125,13.8125,38.375,0
49420,0.4375,8.25,39.6875,0
49440,1,7.3125,44.125,0
49460,4.125,1.75,45.9375,0
49480,4.125,-2.875,41.625,0
49500,1.4375,-6.0625,39.8125,0
49520,-0.375,-5.75,43.25,0
49540,-0.875,-6.625,43.5,0
49560,-2.9375,-12.625,40.6875,0
49580,-5.6875,-16.6875,38.1875,0
49600,-4.5625,-17.0625,38.0625,0
49620,-3.3125,-20.625,38.9375,0
49640,-2.25,-24.0625,36.0625,0
49660,-4.375,-27.1875,31.625,0
49680,-7.375,-26.6875,33.3125,0
49700,-8.9375,-28.6875,35.625,0
49720,-10.0625,-32.3125,33.25,0
49740,-9.9375,-34.6875,30.9375,0
49760,-8.4375,-34.5625,31.875,0
49780,-8.0625,-35.3125,31.75,0
49800,-9.25,-37.4375,30,0
49820,-10.25,-39.8125,28.9375,0
49830,-9.5,-41.125,29.25,0
49840,-9.375,-41.875,30.1875,0
49870,-13.1875,-47.9375,29.1875,0
49890,-13.1875,-48.5625,29.375,0
49900,-13.5,-48.875,28.0625,0
49920,-13.5625,-50.75,26.125,0
49940,-16.875,-52.25,26.5,0
49960,-17.75,-54.5625,25.75,0
49980,-14.6875,-55.6875,21.375,0
50000,-9.5625,-55.3125,17.25,0
50020,-10.1875,-55.9375,14.8125,0
50040,-9.5625,-56.0625,9.8125,0
50060,-6.125,-54.3125,2.625,0
50080,-0.5625,-54.8125,-1.8125,0
50100,2.3125,-57,-4.3125,0
50120,3.3125,-58.0625,-7.5,0
50140,0.75,-55.375,-9.75,0
50160,-5.75,-53.25,-9,0
50180,-12.625,-54.25,-8.375,0
50200,-11.0625,-52.8125,-11.375,0
50220,-6.6875,-49.1875,-13.0625,0
50240,-3.75,-47.375,-15.25,0
50260,-5.125,-47.375,-18.0625,0
50280,-6.125,-42.0625,-23.6875,0
50300,-3.1875,-39.8125,-26.875,0
50320,-1.875,-35.3125,-29.375,0
50340,-2.5625,-32.5,-32.125,0
50360,-3,-29.75,-33.3125,0
50380,1.5625,-26.75,-35,0
50400,1.8125,-24.1875,-38.5,0
50420,-0.3125,-20.5625,-39.625,0
50440,-4.625,-12,-38.9375,0
50450,-9.1875,-8.5,-40.25,0
50470,-12.25,-8.3125,-47,0
50490,-10.75,-5,-52.25,0
50510,-10.125,1.4375,-51.25,0
50530,-10.25,4,-52.4375,0
50550,-11.3125,3.75,-58.0625,0
50570,-13.75,8.0625,-60.125,0
50590,-16.5,17.0625,-57.4375,0
50610,-16.3125,21.125,-57.3125,0
50630,-15.125,23.0625,-61.8125,0
50650,-17.4375,30.8125,-62.375,0
50670,-17.5,39,-60.9375,0
50690,-11.5625,39.375,-62.9375,0
50710,-11.25,40.375,-64.375,0
50730,-17.5625,47.25,-61,0
50750,-20.1875,50.9375,-56.9375,0
50770,-18.75,52.125,-53.9375,0
50790,-17.0625,54.9375,-52.5,0
50810,-18.0625,59.25,-49.9375,0
50830,-15.375,62.6875,-46.8125,0
50850,-14.625,63,-43.75,0
50870,-18.6875,65.875,-38.375,0
50890,-22.875,73,-29.6875,0
50910,-20.875,75.25,-22.8125,0
50930,-18,71.625,-20.1875,0
50950,-15.9375,66.9375,-18.0625,0
50970,-15.75,68.25,-12,0
50990,-17.875,67.8125,-3.0625,0
51010,-21.3125,65.3125,6.1875,0
51030,-18.875,60.25,9.75,0
51050,-14.4375,54.625,11.125,0
51070,-13.75,53.375,17.5625,0
51090,-21.6875,50.125,27.3125,0
51110,-21.6875,43.9375,33.5,0
51130,-19.6875,36.875,35.5,0
51150,-20.875,33.625,38.625,0
51170,-24.375,28.375,43.375,0
51190,-29.0625,24.5625,46.125,0
51210,-37.375,22.25,47.9375,0
51230,-38.4375,20.1875,50.5625,0
51250,-35.375,14,51.4375,0
51270,-29.1875,7.4375,50.625,0
51290,-26.8125,3,50.9375,0
51310,-28.875,3.5625,48.6875,0
51330,-33.375,0.125,47.3125,0
51350,-33.5625,-7.625,46.125,0
51370,-30.875,-12.6875,45.5,0
51390,-27.625,-12.4375,44.5,0
51410,-26.8125,-14.375,41.9375,0
51430,-23.6875,-19.375,41.375,0
51450,-19.75,-23.75,40.4375,0
51470,-13.6875,-22.5,38.625,0
51490,-11.25,-21.625,39.375,0
51510,-13,-25.875,39.4375,0
51530,-8.9375,-31.4375,37.4375,0
51550,-1.875,-34.125,35.4375,0
51570,1.4375,-36.3125,36.1875,0
51590,-6,-38.875,35.5625,0
51610,-14.75,-41.375,31.6875,0
51630,-14.375,-45.5625,27.3125,0
51650,-8.0625,-49.5,26.0625,0
51670,-4.625,-52.0625,24.0625,0
51690,-6.9375,-53.625,20.3125,0
51710,-10.875,-56.375,18.9375,0
51730,-14.75,-61.1875,18.8125,0
51750,-18.0625,-64.625,15.125,0
51770,-22.25,-64.25,11.3125,0
51790,-26.875,-63.375,9.625,0
51810,-31.875,-64.6875,6.5,0
51830,-32.25,-65,2.25,0
51850,-27.25,-62.4375,-1.25,0
51870,-20.5,-59.8125,-4.9375,0
51890,-14.375,-57.6875,-10,0
51910,-10.5,-55.0625,-14.1875,0
51930,-8.6875,-52.25,-16.1875,0
51950,-7.9375,-52.625,-17.5,0
51970,-8.9375,-50.4375,-17.5,0
51990,-8.5,-45.5,-19.6875,0
52010,-3.5625,-40.0625,-24.625,0
52030,-1.1875,-39.375,-29.125,0
52050,3.5,-35.8125,-33.75,0
52070,4.5625,-29.9375,-35.9375,0
52090,10.25,-25.9375,-36.5625,0
52110,9.5625,-24.625,-37.5,0
52130,9.5,-22.9375,-40.1875,0
52150,9.1875,-20.6875,-39.75,0
52170,10,-19.8125,-39.375,0
52190,12.625,-16.5,-41.9375,0
52210,15.75,-14.6875,-47.25,0
52220,14.8125,-14.625,-48.8125,0
52240,8.125,-12.375,-47.0625,0
52260,2.3125,-10.375,-45.5625,0
52280,4.625,-9.25,-44.1875,0
52300,6.5,-8.25,-42.5625,0
52320,4.6875,-5.75,-40.3125,0
52340,2.875,-4.3125,-38.125,0
52360,4.125,-1.875,-33.75,0
52380,3.1875,2.1875,-28.9375,0
52400,-2.9375,5.0625,-26.0625,0
52420,-6.9375,5.375,-22,2001
52440,-5.5625,4.4375,-17.8125,0
52460,-5.625,6.75,-13.5,0
52480,-5.25,8.75,-10.875,0
52500,-0.8125,10.625,-11.75,0
52520,1,11.25,-12.25,0
52540,-4.9375,12.4375,-8.1875,0
52560,-7.8125,9.375,-3.5,0
52580,-3.1875,6.875,0.125,0
52600,-1.125,5.9375,3.25,0
52620,-3.5625,4.3125,6.625,0
52640,-7.375,3.8125,7.5625,0
52660,-6.9375,1.4375,8,0
52680,-4.5625,-2.25,8.6875,0
52700,-5.75,-3.875,10.3125,0
52720,-8.3125,-1.1875,12.3125,0
52740,-6.9375,2.875,14,0
52760,-4.875,2.25,16.0625,0
52780,-3.5,-1.25,22.5625,0
52800,-3.75,-1.75,28.75,0
52820,-0.0625,0.125,29.25,0
52840,4.625,1.9375,29.9375,0
52860,8.75,4.6875,33.8125,0
52880,4.6875,8.5,43.9375,0
52900,0.9375,7.9375,53.625,0
52920,5.3125,6.6875,60.875,0
52940,14.25,4.5,71.75,0
52960,15.375,2.875,88.0625,0
52980,10.5625,-1,99.875,0
53000,15.375,-2.625,104.375,0
53020,22.5,1.4375,106.312,0
53040,27.6875,11.1875,109.875,0
53060,25.75,14.375,110.25,0
53080,41.3125,13.5,111.625,0
53100,55.6875,18.0625,105.125,0
53120,57.6875,30,92.375,0
53140,44.3125,25.25,80.875,0
53160,61.125,16.3125,75,0
53180,69.625,23.4375,74.6875,0
53200,60.125,29.4375,68.125,0
53220,57.875,25.5625,53,0
53240,59,18.4375,43.4375,0
53260,50.9375,15.4375,47.625,0
53280,37,9.875,43.6875,0
53300,36,4.75,30.9375,0
53320,35.5625,3.4375,22.1875,0
53340,28.3125,3.9375,19.8125,0
53360,18.75,2.0625,15.9375,0
53380,14.6875,-0.1875,10.1875,0
53400,14.875,-4.4375,7.125,0
53420,13.4375,-5.875,8.3125,0
53440,10,-6.1875,5.6875,0
53460,11.25,-8.1875,1.75,0
53480,11.9375,-9.0625,-1.125,0
53500,8.3125,-9,-2.125,0
53520,4.25,-10.0625,-1.8125,0
53540,3.625,-10.875,-1.4375,0
53560,2.5,-8.3125,-1.1875,0
53580,2.3125,-8.3125,1.125,0
53600,2.3125,-10.625,3.625,0
53620,0.1875,-10.1875,4.6875,0
53640,-2.4375,-5.9375,7.6875,0
53660,-6.5,-4.1875,9.4375,0
53680,-8.3125,-8.9375,9.5,0
53700,-6.1875,-5.25,6.625,0
53740,-3.5,2.6875,3.625,0
53760,-2.6875,-5.375,1.9375,0
53780,2.125,-11.1875,0.375,0
53800,0,-5.9375,-0.6875,0
53820,-2.875,-4,1.6875,0
53840,-3.375,-8.8125,4,0
53860,-3.625,-8.8125,2.875,0
53880,-4.75,-8.25,0.375,0
53900,-5.375,-9.0625,0.375,0
53920,-3.375,-10.625,2.375,0
53940,-3.4375,-8.375,2.125,0
53960,-1.875,-6.4375,1,0
53980,-2.8125,-7.375,2.375,0
54000,-4.1875,-8.125,5.5625,0
54020,-3.9375,-5.9375,5.3125,0
54040,-3.125,-6.375,5.5625,0
54060,-2.5625,-8.375,5.625,0
54080,-3.125,-10.375,1.125,0
54100,-2.625,-11.5,-2.25,0
54120,-4.125,-12.6875,-3.3125,0
54140,-5.25,-10.875,-4.8125,0
54160,-7.25,-10.25,-5.5,0
54180,-8.625,-6,-5.3125,0
54200,-8.125,-0.1875,-5.3125,0
54220,-7.5625,4.8125,-5.875,0
54230,-8.8125,7.6875,-4.6875,0
54250,-9.0625,8.0625,-1.5625,0
54270,-7.4375,10.125,-0.5625,0
54290,-6.3125,13.3125,0.4375,0
54310,-8.0625,11.8125,-0.25,0
54330,-14.1875,8.6875,-4.3125,0
54350,-25.5,11.5,-5.5,0
54370,-31.75,12.8125,-2.625,0
54390,-28.125,12.8125,-5.5625,0
54410,-20.25,14,-8.75,0
54430,-13.5,19.125,-12.9375,0
54450,-10.25,25.3125,-10.375,0
54470,-7.375,24.0625,-1.5625,0
54490,-6,22.0625,0.9375,0
54510,-11.9375,21.3125,-2.75,0
54530,-15.4375,19.3125,-7.1875,0
54550,-15.875,14.25,-6.9375,0
54570,-10.1875,7.375,-2.5625,0
54590,-10.5,4.6875,-2.375,0
54610,-13.5,2.1875,-7,0
54630,-15.75,-1.875,-7.125,0
54650,-15.625,-4.9375,-5.25,0
54670,-14.875,-6.875,-5.9375,0
54690,-16.8125,-9.3125,-4.5,0
54710,-15.5625,-12.25,-0.625,0
54730,-13.4375,-11.8125,-1.4375,0
54750,-11.75,-6.9375,-6.875,0
54770,-5.9375,-6.8125,-3.125,0
54790,-4.9375,-8.25,4,0
54810,-9.5625,-3.5625,0.5625,0
54830,-16.5,-4.3125,-5.625,0
54850,-20.125,-11.4375,2.8125,0
54870,-15.625,-11.6875,7.3125,0
54890,-6.6875,-5.875,-3.5,0
54910,-5.375,-4.875,-6.375,0
54930,-11.0625,-6.75,3.625,0
54950,-10.8125,-7.125,7.5,0
54970,-10.625,-4.875,1.1875,0
