Timestamp, Rotation x, Rotation y, Rotation z, Marker
107910,-2.5,-20.4375,-9.4375,0
107930,-5.6875,-21.25,-9.6875,0
107950,-6,-25.25,-8.3125,0
107970,-3.375,-26.875,-6.9375,0
107990,-0.8125,-24.625,-6.6875,0
108010,-2.1875,-20.5,-8.1875,0
108030,-4,-20.3125,-7.625,0
108050,-3.3125,-22.5625,-7.8125,0
108070,2.5,-22.4375,-10.125,0
108090,6.875,-21.25,-10.8125,0
108110,5.6875,-19.5,-9.5,0
108130,2.1875,-16.9375,-9.75,0
108150,1.75,-16.25,-9.9375,0
108170,4,-18.9375,-7.625,0
108190,4.5625,-19.8125,-7.625,0
108210,0.875,-16.3125,-8.125,0
108230,-2.5,-12.6875,-10,0
108250,-3.8125,-10.9375,-9.9375,0
108270,-2.5,-11.6875,-10.3125,0
108290,-0.5,-15.3125,-9,0
108310,3.375,-16.5625,-9.75,0
108330,5.25,-13.3125,-10.5,0
108350,3.875,-10.5625,-13,0
108370,0.8125,-7,-14.4375,0
108390,0.9375,-7.375,-12.6875,0
108410,4.375,-9.875,-12.8125,0
108430,6.875,-10.8125,-12.5,0
108450,6.0625,-9,-13.6875,0
108470,4.75,-5.5625,-16.125,0
108490,-2.125,-2.25,-13.8125,0
108510,-3.25,-3,-13.8125,0
108530,1.375,-8.5,-16.125,0
108550,6.625,-10.3125,-14.875,0
108570,5.4375,-8.4375,-12.9375,0
108590,-1.6875,-3.9375,-12.125,0
108610,-6.8125,0.125,-10.9375,0
108630,-5.125,0.8125,-10.9375,0
108650,0.6875,-1.875,-11.1875,0
108670,2.1875,-3.9375,-11.625,0
108690,0.5,-3.9375,-13.625,0
108710,-3.75,-2.0625,-14.5625,0
108730,-4.9375,-0.75,-14.8125,0
108750,-3.5625,2.625,-13.8125,0
108770,-3.5,2.8125,-11.875,0
108790,-4.125,3.25,-9.875,0
108810,-1.6875,3.9375,-11.8125,0
108830,-1.125,5.0625,-12.875,0
108850,-3.1875,6.6875,-13.25,0
108870,-6,14.1875,-11.5,0
108900,-0.75,14.3125,-14.9375,0
108930,-5.3125,18.75,-17.5625,0
108950,-7.5625,20.8125,-14.5625,0
108970,-6.75,21.3125,-14.5,0
108990,-5.125,19.125,-16,0
109010,-4.75,16.25,-16.625,0
109030,-7.5625,17,-17.875,0
109050,-9.1875,20.5625,-18.0625,0
109070,-8.9375,23.1875,-16.9375,0
109090,-7,22.3125,-16.5,0
109110,-4.9375,20.3125,-17,0
109130,-3.6875,18.5625,-18.1875,0
109150,-6.25,18.5,-18.5,0
109170,-7.75,20.25,-18.8125,0
109200,-8.3125,22.25,-16.8125,0
109220,-8.0625,21.9375,-17.875,0
109240,-8.5625,20.4375,-16.5,0
109260,-9.75,19.8125,-14.25,0
109280,-9.875,20.9375,-13.875,0
109290,-10.6875,23,-14.9375,0
109310,-10.25,23.875,-13.875,0
109330,-6.1875,21.375,-15,0
109350,-10.3125,25.3125,-15.3125,0
109370,-9.5625,26.5625,-14.25,0
109390,-7.625,27.25,-14.4375,0
109410,-5.75,25.625,-15.3125,0
109430,-6.75,24.25,-13.5625,0
109450,-7,26.9375,-13.9375,0
109470,-6.9375,27.3125,-12.875,0
109490,-7.8125,27.1875,-12.8125,0
109510,-6.375,26.8125,-13.8125,0
109530,-4.0625,26.6875,-15.375,0
109550,-4.375,25.5,-13.1875,0
109590,-5,23.3125,-10.75,0
109620,-3.75,21.6875,-8.0625,0
109640,-3.625,24.1875,-10.875,0
109660,-4.25,22.6875,-10.125,0
109680,-3.9375,21.125,-7.5,0
109690,-2.3125,21.125,-6.6875,0
109710,-2.5,19.9375,-7.1875,0
109730,-3,19.8125,-8.1875,0
109750,-2.8125,19.6875,-8.625,0
109770,-4.5625,18.375,-3.4375,0
109790,-5.625,19.0625,-6.25,0
109810,-5.9375,17.9375,-8.3125,0
109830,-5.625,16.625,-3.875,0
109840,-5.75,17.125,0.9375,0
109860,-5.6875,19.5,-0.8125,0
109880,-7.75,19.875,-2.625,0
109900,-8.375,18.3125,1.4375,0
109920,-9.4375,18.8125,6.8125,0
109930,-8.0625,19.0625,9.125,0
109950,-6.0625,16.8125,8.75,0
109970,-6.375,17.25,8.625,0
109990,-10.125,20.125,8.1875,0
110010,-15.875,18.625,9.6875,0
110030,-17.0625,16,13.625,0
110050,-14.75,14.625,16,0
110070,-11.4375,14.8125,15.5625,0
110090,-12.375,15.375,15.875,0
110110,-15.625,14.625,15.5625,0
110130,-14.4375,13.75,12.625,0
110150,-11,12.9375,13.1875,0
110170,-7.5,12,17.8125,0
110190,-8.25,12.25,16.125,0
110210,-10.4375,12.375,12.5625,0
110230,-8.5625,11.375,11.5625,0
110250,-3,12.75,11.25,0
110270,0.8125,12.0625,10.5625,0
110290,0.875,11.6875,6.6875,0
110310,0.1875,10.9375,4.375,0
110330,2.25,11,4.5,0
110350,2.625,10.1875,6.5625,0
110370,2.1875,10.625,4.5625,0
110390,1.6875,9.625,4.4375,0
110410,0.875,8.75,4.5,0
110430,-0.6875,8.375,3.5625,0
110450,-0.375,8.125,3.125,0
110470,-0.75,6.3125,5.25,0
110490,-2.5,6.125,6.4375,0
110510,-4.875,7.125,4.6875,0
110530,-6.1875,7.6875,5.3125,0
110550,-4.875,5.875,8.5,0
110570,-7.0625,6.1875,12.9375,0
110590,-8.3125,8.375,11.75,0
110610,-7.6875,9.125,10.5,0
110630,-4.0625,9,11.75,0
110650,-3.0625,7.625,16.4375,0
110670,-2.375,9.75,16.3125,0
110690,-2.3125,12.3125,13.625,0
110710,-0.5,10.9375,15.125,0
110730,1.0625,9.4375,16.25,0
110750,1.9375,9.6875,15.3125,0
110770,1.1875,11.0625,13.5625,0
110790,-0.0625,11.0625,14.3125,0
110810,-0.0625,9.125,14.375,0
110830,0.375,8.5625,15.1875,0
110850,-0.375,8.375,14.125,0
110870,-3.3125,10.6875,12.625,0
110890,-3.3125,9.8125,11.0625,0
110910,1.0625,6.4375,12.8125,0
110930,2.375,4.8125,13.3125,0
110950,-1,5.3125,11.75,0
110970,-4,7.3125,9,0
110990,-2.3125,4.125,9.375,0
111010,1.4375,0.5625,10.625,0
111030,2.125,0.1875,9.3125,0
111050,-0.1875,0.75,8.625,0
111070,-0.25,0.75,9.375,0
111090,-0.75,-3.125,9.4375,0
111110,-2.125,-5.5,7.6875,0
111130,-3.1875,-5.4375,6.1875,0
111150,-2.4375,-5.5625,5.6875,0
111170,-0.625,-5.6875,6.0625,0
111190,2.25,-6.8125,5.5625,0
111210,4.5,-6.9375,5.4375,0
111230,3.5,-8.3125,6.0625,0
111250,1.125,-8.5625,6.5,0
111270,0,-8.6875,5.5,0
111290,0.9375,-10.125,5.375,0
111310,1.25,-10.0625,6.625,0
111330,1,-10.9375,6.1875,0
111350,0.75,-13.75,5.1875,0
111370,-1.4375,-14.8125,4.5,0
111390,-5.6875,-13,4.375,0
111410,-6.9375,-10.625,4.75,0
111430,-7.4375,-12.5625,6.0625,0
111450,-8.375,-13.625,5.5,0
111470,-8.0625,-11.6875,3.75,0
111490,-5.5625,-10.8125,4.0625,0
111510,-5.25,-11.875,7,0
111530,-7.0625,-13.4375,7.625,0
111550,-6.375,-14.1875,6.25,0
111570,-2.1875,-12.6875,6,0
111590,-0.5625,-10.125,8,0
111610,-2,-10.625,9.8125,0
111630,-2.9375,-12.625,8.4375,0
111650,-0.8125,-16.25,8.5,0
111670,1.4375,-15.5625,7.9375,0
111690,0.3125,-12.3125,6.875,0
111710,-1.5625,-11.9375,6.8125,0
111730,-4.9375,-13.0625,6.6875,0
111750,-6.1875,-14.1875,6.8125,0
111770,-6.25,-13,7.4375,0
111790,-3.875,-11.625,6.3125,0
111810,-0.6875,-11.5625,5.125,0
111830,1.875,-11.8125,4.1875,0
111850,4.6875,-12.875,2.875,0
111870,6.25,-13.25,3.5,0
111880,6.9375,-11.6875,4.875,0
111900,4.1875,-11.8125,6.0625,0
111920,-0.3125,-11.8125,5.4375,0
111940,-4.625,-13.125,5.75,0
111960,-4.625,-13.8125,5.5,0
111980,-2.75,-14.9375,5.25,0
112000,-3.75,-14.9375,5.375,0
112020,-4.9375,-14.25,4.5625,0
112040,-2,-15.5625,4.9375,0
112060,-0.3125,-19.625,5.375,0
112080,-1,-18.6875,5.0625,0
112100,0.1875,-18.625,3.9375,0
112110,0.875,-20.3125,4.375,0
112130,-0.75,-20.9375,4.8125,0
112150,-1.875,-20.6875,4.875,0
112170,-2.3125,-20.875,4.0625,0
112190,-2.8125,-20.125,4.3125,0
112210,-3.3125,-20.3125,4.5625,0
112230,-4.875,-22.5,4.25,0
112250,-6.4375,-23.9375,3.5625,0
112270,-5.6875,-24.625,1.1875,0
112290,-4.1875,-24.8125,-1,0
112310,-4.25,-26.4375,-2,0
112330,-5.5625,-28.125,-2.5,0
112350,-5.8125,-30.1875,-4.625,0
112370,-4.625,-32.9375,-5.6875,0
112390,-5.375,-33.1875,-8.1875,0
112410,-8.375,-31.5625,-9.5,0
112430,-8.0625,-32.1875,-11,0
112450,-6.6875,-36.1875,-11.8125,0
112470,-7.625,-40.375,-13.0625,0
112490,-8.5,-40.625,-16.4375,0
112510,-8.5,-38.75,-19.5,0
112530,-7.4375,-37.6875,-19.8125,0
112550,-6.875,-41.125,-18.75,0
112570,-9.25,-45.3125,-21.3125,0
112590,-11.125,-44.875,-23.5,0
112610,-10.5625,-43.3125,-25.5,0
112630,-10.3125,-43.4375,-22.5,0
112650,-11,-43.125,-19.125,0
112670,-11.4375,-44.6875,-20.75,0
112690,-12.25,-44.9375,-22,0
112710,-13.0625,-41.625,-18.75,0
112730,-12.1875,-36.0625,-17.0625,0
112750,-8.625,-34.875,-14.375,0
112770,-4.75,-40.375,-11.75,0
112790,-4.25,-42.6875,-10.0625,0
112810,-5.4375,-36.875,-13.5,0
112830,-5,-30.125,-12.25,0
112850,-5.8125,-28.4375,-8.25,0
112870,-5,-29.625,-8.3125,0
112890,-0.25,-31.9375,-7.0625,0
112910,5.625,-29.75,-9.75,0
112930,7.1875,-23.5,-13.3125,0
112950,3.9375,-19.5,-10.9375,0
112970,2.9375,-17.625,-12.1875,0
112990,7.3125,-20.375,-16.9375,0
113010,16.375,-20.8125,-19.3125,0
113030,17.4375,-19.5,-16,0
113050,12,-12.875,-15.375,0
113070,7.8125,-7.6875,-18.0625,0
113090,10.125,-10.5,-20.0625,0
113110,7.75,-16,-16.5625,0
113130,5.4375,-11.4375,-15.1875,0
113150,4.375,-4.1875,-16.75,0
113170,3,-0.0625,-14.0625,0
113190,0.1875,-2,-9.875,0
113210,-0.4375,-6.375,-7.625,0
113230,1.5,-8,-11.5,0
113250,4.4375,-4.625,-15.125,0
113270,4.1875,-1,-15.25,0
113290,1.8125,0.5625,-13.875,0
113310,-0.875,-0.875,-11.75,0
113330,-0.75,-1.375,-14.375,0
113350,1.8125,-1.8125,-17.375,0
113370,-0.75,1.4375,-14.875,0
113390,-7.875,5.5625,-13.1875,0
113410,-11.25,5.5625,-12.0625,0
113430,-8.375,2.875,-10.25,0
113450,-5.375,0.6875,-9.5,0
113470,-2.9375,0.3125,-11.875,0
113490,-3,2.25,-12.6875,0
113510,-5.375,3.875,-12.9375,0
113530,-5.625,4.5625,-12.9375,0
113550,-2.8125,5.3125,-17,0
113570,1.5,6.6875,-16.75,0
113590,1.875,7.625,-15.25,0
113610,-2,9.4375,-14.375,0
113630,-5.8125,12.125,-16.375,0
113650,-7.1875,13.0625,-18.4375,0
113670,-6.1875,12.8125,-16.625,0
113690,-4.6875,12.1875,-14.125,0
113710,-5.375,13.9375,-13.5,0
113730,-8.875,17.25,-12,0
113750,-12.8125,19,-10.9375,0
113770,-8.5625,17.3125,-12.75,0
113790,-6.5625,15,-11.8125,0
113810,-6,15.625,-11.8125,0
113830,-9.75,17.5,-9.8125,0
113850,-14.25,19.125,-8.625,0
113870,-14.75,20.375,-9,0
113890,-10.3125,19.3125,-11.5625,0
113910,-7.125,15.1875,-9.4375,0
113930,-6.25,16.0625,-10.375,0
113950,-6.8125,19,-8.875,0
113970,-8.5625,20.9375,-10.6875,0
113990,-7.3125,20.6875,-10,0
114010,-4.4375,20.8125,-10,0
114030,-3.375,21.375,-9.5,0
114050,-6.125,18.0625,-7.625,0
114070,-8.25,18,-9.4375,0
114090,-6.9375,18.75,-13.375,0
114110,-5.5625,21.25,-14.6875,0
114130,-6.9375,20.5,-11.5625,0
114150,-7.9375,21.125,-9.125,0
114170,-8.9375,21.875,-11.1875,0
114190,-7.8125,20.1875,-11.3125,0
114210,-6.125,18.75,-10.4375,0
114230,-6,20.75,-10.125,0
114250,-5.6875,25.125,-12.1875,0
114270,-7.125,25.125,-12.3125,0
114290,-6.75,23.3125,-11.625,0
114310,-4.4375,22.625,-12.375,0
114330,-2.9375,22.4375,-10.25,0
114350,-6,24.3125,-8.3125,0
114370,-8.5,26.9375,-8.9375,0
114390,-9.125,28.375,-9.25,0
114410,-6.4375,27.5,-7.6875,0
114430,-5.625,25.9375,-3.6875,0
114450,-7.25,24.875,-1.1875,0
114470,-8.125,27.4375,-1.25,0
114490,-8.125,26.6875,-4.9375,0
114510,-6.0625,27,-2.875,0
114530,-4.375,26.6875,1.1875,0
114550,-4.9375,25.25,0.0625,0
114570,-8.0625,23.8125,0.5,0
114590,-7.6875,22.375,-1.875,0
114610,-3.6875,23.375,-1.875,0
114630,-0.5625,23,1.1875,0
114650,-3.5625,21.75,3.6875,0
114670,-7,21.875,1.4375,0
114690,-8.3125,21.1875,0.3125,0
114710,-4.8125,20.5,2.5625,0
114730,-0.875,21.0625,3.4375,0
114750,-0.375,21.75,3.4375,0
114770,-1.9375,19.875,5.4375,0
114790,-2.6875,19.875,6.1875,0
114810,-2.4375,20.4375,5.4375,0
114830,-1.25,20.1875,7.3125,0
114850,-3.3125,17.9375,12.8125,0
114870,-5.4375,17.75,14.3125,0
114890,-5.375,18.4375,12.0625,0
114910,-0.4375,16.5,10.4375,0
114930,1.8125,16.125,12.625,0
114950,-1.0625,15,13.0625,0
114970,-5.9375,13.9375,11.5625,0
114990,-7.25,13.5,8.625,0
115010,-5.625,13.9375,8,0
115030,-1.125,12.75,11.375,0
115050,0.6875,9.8125,15.75,0
115070,-2.75,12.125,13.6875,0
115090,-5.0625,14.1875,8.125,0
115110,-2.8125,10.4375,7.875,0
115130,0.8125,6.75,13.0625,0
115150,0.1875,8.625,15.8125,0
115170,-4.875,11.5625,11.5,0
115190,-6.5625,11.6875,9.25,0
115200,-5.375,8.375,10.0625,0
115220,-4.25,6.875,12.875,0
115240,-2.1875,9,12.25,0
115260,0,9.125,7.6875,0
115280,-0.25,8.5,7.4375,0
115300,-3.8125,10.625,7.8125,0
115320,-4.75,14.3125,8.625,0
115340,-0.3125,14.25,9.6875,0
115360,2.3125,10.625,12.0625,0
115380,0.375,11.0625,10.625,0
115400,-1.375,13,8.5625,0
115420,0.5,14.125,10,0
115440,2.0625,13.9375,11.6875,0
115460,0.375,12.875,10,0
115480,-0.5625,16.3125,8,0
115500,-0.3125,18.75,9.875,0
115520,2.375,17.125,13.1875,0
115540,5.625,16.125,8.1875,0
115560,6.1875,15.5,6.625,0
115580,3.875,17.5,9,0
115600,3.625,18.3125,10.375,0
115620,10.125,18.25,10.0625,0
115640,15.4375,16.625,10.25,0
115660,12.125,15.3125,13.625,0
115680,5.5,15.5625,13.5,0
115700,5.0625,14.625,11.4375,0
115720,6.75,12.8125,10.625,0
115740,7.3125,11.375,12.25,0
115760,3.875,11.0625,13.5625,0
115780,-0.8125,10.3125,13.1875,0
115800,-5,9.9375,13.125,0
115820,-11.4375,9.0625,15.6875,0
115840,-16.4375,9.1875,17.3125,0
115860,-14.8125,10.375,16.1875,0
115880,-6.4375,8.125,11.5,0
115900,-3.0625,6.625,9.4375,0
115920,-8.0625,3.5625,8.625,0
115940,-13.3125,2.9375,6.5625,0
115960,-12.375,3,5.625,0
115980,-7.5625,3.3125,6.125,0
116000,-7.625,3.375,7.4375,0
116020,-11.4375,2.0625,5.4375,0
116040,-12.875,3.125,2.9375,0
116060,-5.375,3.375,4.5625,0
116080,-1.1875,3.5,8.0625,0
116100,-1.6875,3.4375,6.875,0
116120,-5.5,3.1875,4.5625,0
116140,-3.6875,2.8125,3.875,0
116160,-0.125,1.5625,5.375,0
116180,-0.875,3,6.5,0
116200,-3.4375,2.0625,6.875,0
116220,-6.25,0.5625,3.6875,0
116240,-6.4375,1.5625,2.375,0
116260,-3.9375,2.375,3.6875,0
116280,-0.75,2.125,4.0625,0
116300,0.5625,1.875,2.4375,0
116320,1.9375,-1.6875,1.0625,0
116340,0.1875,-6.875,1.875,0
116360,-2.8125,-5.75,2.5,0
116380,-2.3125,-3.625,3.0625,0
116400,1.0625,-4.3125,3.5,0
116420,0.75,-5.625,3.75,0
116440,-2.8125,-7.3125,5.375,0
116460,-6.6875,-7.25,6.375,0
116480,-7,-7.625,6.375,0
116500,-3.0625,-9.0625,5.625,0
116520,1.8125,-9.8125,5.0625,0
116540,2,-6.5,7.3125,0
116560,-1.5625,-6.875,7.5625,0
116580,-6,-5.25,6.8125,0
116600,-3.9375,-4.9375,5.8125,0
116620,1.75,-6.8125,5.875,0
116640,1.5625,-8.6875,5.1875,0
116660,-3.5625,-8.375,5.625,0
116680,-7.3125,-8.1875,4.5625,0
116700,-5.125,-8.4375,3.6875,0
116720,-1.5,-9.125,3.125,0
116740,-0.875,-10,2.875,0
116760,-2.875,-10.4375,3.1875,0
116780,-3.6875,-12.4375,3.6875,0
116800,-0.625,-14.25,4.0625,0
116820,-0.6875,-16.625,2.9375,0
116840,-4,-16.6875,2.1875,0
116860,-5.125,-17.3125,2.1875,0
116880,-2.5,-18.625,2.25,0
116900,0.4375,-17.625,2.5625,0
116920,-0.125,-18.1875,1.3125,0
116940,-4.5625,-18.875,0.5625,0
116960,-6.0625,-18.625,1,0
116980,-3,-19.8125,1.625,0
117000,-0.5,-21,0.5,0
117020,-2.25,-19.25,0.9375,0
117040,-4.375,-16.125,0.8125,0
117060,-1.4375,-15.5625,1.5,0
117080,2.125,-17.125,1.8125,0
117100,2,-17.6875,3.9375,0
117120,-2.5625,-16,4.5,0
117140,-3.125,-15.1875,4.5,0
117150,-0.0625,-15.5,3.875,0
117170,-2.4375,-15.0625,4.375,0
117190,-5.1875,-14.6875,4.0625,0
117210,-4.625,-15.25,3.0625,0
117230,-1.625,-13.6875,2.3125,0
117250,-0.875,-14.875,0.8125,0
117270,-3.25,-14.6875,0.25,0
117290,-3.5,-17,-0.9375,0
117310,-2.9375,-17.5625,-0.5,0
117330,-4.0625,-18.3125,-0.5,0
117350,-6.875,-20.0625,-0.6875,0
117370,-9.5,-20.0625,-1.75,0
117390,-9.9375,-22.4375,-2.4375,0
117410,-8.6875,-25.75,-3.1875,0
117430,-8.5625,-28.125,-4.3125,0
117450,-9.9375,-28.25,-3.625,0
117470,-10.3125,-28.4375,-3.875,0
117490,-9.6875,-27.125,-3.125,0
117510,-7.8125,-29.375,-4.25,0
117530,-7.125,-33.3125,-5.125,0
117550,-9.5,-34.4375,-6.1875,0
117570,-11.6875,-35.3125,-8.3125,0
117590,-11.375,-33.4375,-8.375,0
117610,-8.5,-30.875,-9.125,0
117630,-6.1875,-30.875,-9.6875,0
117650,-2.8125,-32.625,-11.1875,0
117670,1.75,-36.1875,-12.75,0
117690,0.875,-37.3125,-15.9375,0
117710,-2.375,-33,-16.5625,0
117730,-1.8125,-30.1875,-15.8125,0
117750,0.3125,-30.5625,-16.1875,0
117770,2.4375,-32.1875,-17.375,0
117790,2.375,-32.1875,-20.1875,0
117800,-1.875,-30.9375,-19.375,0
117820,-4.375,-28.6875,-17.75,0
117840,-4,-28.0625,-16.6875,0
117860,-5.3125,-31.3125,-20.6875,0
117880,-7.875,-28.4375,-20.8125,0
117890,-10.375,-24.3125,-15.375,0
117910,-11.3125,-26.6875,-15.5625,0
117940,-8.875,-27.3125,-19.625,0
117960,-7.375,-23.25,-16.875,0
117980,-6.5625,-20.5,-16.0625,0
118000,-2.8125,-20.5625,-17.1875,0
118020,-0.875,-21.0625,-19.8125,0
118040,0.9375,-18.625,-20,0
118060,6.3125,-14.5625,-20.1875,0
118080,12.875,-13.75,-21.75,0
118100,15.9375,-16.125,-25.25,0
118120,15.3125,-15.875,-28.6875,0
118140,12.3125,-15.6875,-28.5,0
118160,9.875,-13.6875,-28.375,0
118180,9.625,-11.5625,-29,0
118200,9.4375,-12.5,-28.625,0
118220,7.0625,-14.3125,-28.375,0
118240,2.8125,-14.6875,-26.6875,0
118260,-1.625,-12.5625,-25.8125,0
118280,-5.125,-11,-26.375,0
118300,-3.125,-11.75,-27.4375,0
118320,0.875,-12.625,-27.5,0
118340,0.8125,-11.375,-26.25,0
118360,1.125,-7.0625,-25.5625,0
118380,3.0625,-3.5,-26.75,0
118400,4.9375,-4.6875,-27.6875,0
118420,4.125,-4.4375,-27.5625,0
118440,5.8125,-1.6875,-27.125,0
118460,9.3125,-0.5625,-25.4375,0
118480,9.625,0.1875,-23.625,2001
118500,6.875,2.1875,-20.75,0
118520,5.25,5.6875,-19.4375,0
118540,4.6875,4.5,-13.5,0
118560,7,3.8125,-10.4375,0
118580,6.4375,0.125,-11.4375,0
118600,-0.8125,-2.9375,-8.1875,0
118620,-11,-1.875,-5.8125,0
118640,-12.125,1.8125,-5.6875,0
118660,-3.6875,2.6875,-4.4375,0
118680,1.8125,-2.25,0.0625,0
118700,0.125,-4.3125,0.6875,0
118720,-6.9375,-2.5,0.9375,0
118740,-21.375,-1.6875,6.5625,0
118770,7,1.3125,16.25,0
118790,9.8125,0.1875,14.25,0
118810,3.5,2.75,12.25,0
118830,-6.25,7.9375,12.8125,0
118850,-9.3125,14.0625,15.5625,0
118870,-9.4375,15.625,22.5625,0
118890,-2.6875,16,26.0625,0
118910,3.375,11.625,30.8125,0
118930,4.1875,7.0625,22.375,0
118950,-9.9375,1.9375,22.125,0
118970,-14.0625,3.3125,24.3125,0
118990,0.875,15.3125,20.9375,0
119010,23.5,18.5,19.5625,0
119030,27.4375,17.6875,27.625,0
119050,21.5,21.375,37.875,0
119070,22.4375,23.5,40.8125,0
119090,32.5625,24.125,40.25,0
119110,43.0625,23.75,37.125,0
119130,41.25,16.625,43.375,0
119150,33.0625,14.4375,60.25,0
119170,30.6875,15.75,63.6875,0
119190,36.5,26.6875,57.25,0
119210,37.75,20.5625,61.1875,0
119230,36.4375,15,78.8125,0
119250,36.75,14.125,84.5625,0
119270,43.0625,14.9375,68.625,0
119290,46.9375,16.1875,61.25,0
119310,43.1875,10.9375,64.9375,0
119330,37.75,7.3125,78.9375,0
119350,33.0625,10.4375,75.875,0
119370,31.25,17.8125,63.125,0
119390,32.125,14.6875,63.5,0
119410,34.375,10.4375,64.8125,0
119430,36.375,9.3125,61.125,0
119450,34.25,12.25,57.125,0
119470,29.4375,13.9375,54.375,0
119490,26,14.875,48.625,0
119510,24.5,15.25,43.5,0
119530,28.4375,14.25,40,0
119550,31.9375,12.8125,36.75,0
119570,24.1875,9.375,30.875,0
119590,12.75,8.875,27.75,0
119610,3.8125,10,24.4375,0
119630,7.1875,8.5625,17.0625,0
119650,14.1875,6,9.625,0
119670,16.625,3.625,8.9375,0
119690,8.25,3.125,14.6875,0
119710,-4.125,6.75,18.75,0
119730,-9.375,11.1875,15.375,0
119750,-1.875,12.125,10.6875,0
119770,7.8125,9.625,10.875,0
119790,7,7.5,18.375,0
119810,-4.5625,10.5625,20.375,0
119830,-11.5,15.5625,12.5625,0
119850,-10.125,16.375,7.625,0
119870,-0.8125,12.4375,9.5625,0
119890,4.5,14.1875,13.625,0
119910,3.3125,17.125,11.875,0
119930,1.3125,16.1875,8.125,0
119950,-0.6875,13.25,5.1875,0
119970,3.0625,10.8125,2.5,0
119990,6.4375,9.4375,-0.5,0
120010,6.125,6.5,0.25,0
120030,1.6875,3.25,2.1875,0
120050,-4.4375,1.6875,0.625,0
120070,-7.8125,-0.5,-0.5,0
120090,-6.8125,-4.625,-0.75,0
120110,-5.25,-6.375,-0.5,0
120130,-3.5,-7.25,-3.4375,0
120150,-3.125,-9.4375,-2.4375,0
120170,-4.375,-10.75,-0.5,0
120190,-4.5625,-10.375,-1.5625,0
120210,-0.5625,-9,-6.25,0
120230,1.4375,-9.375,-3.125,0
120250,-0.6875,-9.8125,-0.375,2000
120270,-3.25,-8.8125,-1.5625,0
120290,-3.4375,-5.75,-3.9375,0
120310,-2.1875,-5.75,-1.8125,0
120330,-2.625,-4.875,1.4375,0
120350,-3.375,-1.4375,-2.0625,0
120370,-2.0625,1.375,-4.4375,0
120390,-3.5625,0.9375,-1.3125,0
120410,-6.4375,-0.8125,2.5625,0
120420,-9,-2.0625,4.6875,0
120440,-9,-0.375,2.5625,0
120460,-6.75,-0.4375,0.5625,0
120480,-2.9375,-1.1875,0.625,0
120500,3.0625,-1.5625,-0.4375,0
120520,5.5625,-3.1875,0.6875,0
120540,2.8125,-5,3.8125,0
120560,-0.75,-5.6875,4.5625,0
120580,-4.1875,-7.625,4.6875,0
120600,-6.75,-8.5625,4.6875,0
120620,-4,-9.9375,3.1875,0
120640,-0.125,-13.5625,1.8125,0
120660,0.375,-16.125,1.0625,0
120680,-2.9375,-16.75,-0.375,0
120700,-4.1875,-16.3125,-3.4375,0
120720,-1.5,-15.5,-6.4375,0
120740,0.25,-19.25,-4.8125,0
120760,-4.75,-21.125,-1.3125,0
120780,-10,-21.25,-2.3125,0
120800,-9.1875,-21.75,-4.75,0
120820,-9.125,-21.375,-3.375,0
120840,-9.125,-18.625,-3.625,0
120860,-8.125,-19,-1.9375,0
120880,-8.875,-19.1875,4.375,0
120900,-7.625,-17.5625,3.4375,0
120920,-3.5,-16.5625,0.5625,0
120940,2.5625,-15.25,-0.375,0
120960,5.375,-15.0625,2.6875,0
120980,6.375,-14.3125,4.9375,0
121000,6.0625,-10.125,0.375,0
121020,6.3125,-7.5,-1.8125,0
121040,8.125,-7.8125,-0.375,0
121060,7.75,-7.4375,-0.25,0
121080,11.9375,-5.4375,-3.5625,0
121100,15.625,-4.8125,-6.375,0
121120,18.0625,-3.6875,-6.4375,0
121140,18.1875,-5.625,-6.3125,0
121160,17.125,-6,-7.375,0
121180,18.125,-3,-10.5625,0
121200,18.5,0.0625,-12,0
121220,14.8125,0.1875,-10.375,0
121240,14.5,0.25,-11.625,0
121260,16,-1.5625,-13.8125,0
121280,15.375,-3.75,-10.9375,0
121300,7.5625,-3.625,-7.0625,0
121320,0.0625,-1.0625,-8.9375,0
121340,0.8125,-0.625,-12.3125,0
121360,3.8125,-3.8125,-12.25,0
121380,0.8125,-6.5,-9.9375,0
121400,-4.375,-4.375,-8.375,0
121420,-7.625,-2.1875,-8.125,0
121440,-7.3125,-1.5,-6,0
121460,-4.875,-2.4375,-4.25,0
121480,-2.25,-2.625,-5.5625,0
121500,-0.75,-1.4375,-8.4375,0
121520,0.25,-0.8125,-10.0625,0
121540,0.25,-1.5625,-9.875,0
121560,0.3125,0.5625,-11,0
121580,1.0625,3.125,-11.4375,0
121620,5.625,4.375,-13.1875,0
121640,5.3125,1.8125,-11.375,0
121660,0.125,3.125,-10.25,0
121680,-0.0625,4.125,-9.5,0
121700,-1.125,4.75,-9.8125,0
121720,-2,5,-9.875,0
121740,0.4375,3.9375,-9.1875,0
121760,0,5.3125,-10.3125,0
121780,-0.1875,5.6875,-9.8125,0
121800,0.75,4.9375,-11.3125,0
121820,2.3125,5.375,-13.1875,0
121840,3.375,2.8125,-10.875,0
121860,1.125,5.5,-11.375,0
121880,-2.1875,8.9375,-12.625,0
121900,-3.8125,12.25,-13.3125,0
121920,-2.25,13.125,-11.9375,0
121940,-0.375,12.125,-8.4375,0
121960,-1.875,11.9375,-9.375,0
