Timestamp, Rotation x, Rotation y, Rotation z, Marker
31400,18.25,-51.625,-37,0
31420,19.8125,-51.125,-38.4375,0
31440,18.1875,-51.0625,-39.5625,0
31460,15.5,-50.0625,-40.5,0
31480,10.1875,-49.25,-44.1875,0
31500,9.75,-47.3125,-47.125,0
31520,13.5625,-43.8125,-47.4375,0
31540,20.0625,-43.75,-48.3125,0
31560,13.4375,-46.0625,-50.8125,0
31580,7.8125,-41.8125,-53.875,0
31600,4.4375,-37.0625,-53.5,0
31620,5.9375,-33.3125,-50.75,0
31640,7.25,-32.5,-50.5625,0
31660,7.625,-29.1875,-50.25,0
31680,5.5,-25.4375,-47.25,2001
31700,2.875,-20.8125,-40.9375,0
31720,4.9375,-17.375,-34.3125,0
31740,3.3125,-11.9375,-31.5625,0
31760,1.25,-9.625,-26.25,0
31780,-4,-8,-18,0
31800,-9.625,-4.6875,-9.875,0
31820,-9.9375,-2.25,-2.9375,0
31840,-8.75,-0.1875,0.8125,0
31860,-11.5,-0.625,4.9375,0
31880,-11.125,-1.3125,13.625,0
31890,-12.8125,2.6875,17.25,0
31910,-9.75,4.25,15.4375,0
31930,-9.8125,1.4375,16.5,0
31950,-11.75,0.75,18.3125,0
31970,-7.4375,7.0625,17.4375,0
31990,-0.0625,14.9375,13,0
32010,7.5,20.3125,20.25,0
32030,10.5625,23.0625,28.4375,0
32050,15.625,28,32.875,0
32070,7.875,30.8125,42.3125,0
32090,-0.625,31.9375,53.8125,0
32110,0.625,32,61.0625,0
32130,9.5625,33.5,61.0625,0
32150,15.875,37.125,60.875,0
32170,22,37.6875,68.625,0
32190,18.625,36.5625,79.5625,0
32210,21.1875,40.3125,87.75,0
32230,20.75,50.25,88.375,0
32250,19.3125,60.3125,91.5,0
32270,22.875,60.5625,99.875,0
32290,23.8125,56.3125,102.812,0
32310,34.125,51.75,94.8125,0
32330,34.75,51.6875,87.5625,0
32350,36.9375,50.8125,88.5625,0
32370,38.6875,47.5,86.5,0
32390,33.125,45.5,82.5,0
32410,27.3125,42.75,79.625,0
32430,25.75,40.125,72.3125,0
32450,27.8125,34.6875,65.3125,0
32470,27.1875,29.1875,59.4375,0
32490,21.5625,23.625,51.4375,0
32510,15.5625,19.0625,46.875,0
32530,11.125,14.875,45.1875,0
32550,9.75,12.375,38.9375,0
32570,9.3125,9.5625,29.1875,0
32590,8.1875,6.0625,23.375,0
32610,7.1875,2.375,19.4375,0
32630,5.5,0.625,14.4375,0
32650,5.4375,-0.875,9.6875,0
32670,5.4375,-1.8125,7.125,0
32690,2.375,-3.0625,5.125,0
32710,-0.125,-4.1875,4.5625,0
32730,1.0625,-4.9375,4,0
32750,1.25,-5.625,3.8125,0
32770,0.375,-6.8125,5.75,0
32790,1.375,-6.125,6.4375,0
32810,0.3125,-3.875,3.125,0
32830,-1.5625,-2.125,0.875,0
32850,-0.875,-1.9375,0.4375,0
32870,2,-1.375,0.9375,0
32890,2.5,-0.25,0.375,0
32910,2.625,0.5625,0.6875,0
32930,3.0625,0.875,0.0625,0
32950,2.1875,2.125,-1.5,0
32970,0.6875,3.8125,-0.125,0
32990,-0.0625,4.1875,1.5,0
33010,-0.5625,4.5,1.75,0
33030,-0.75,3.9375,1.5,0
33050,-1.875,3,1.5625,0
33070,-3.5,3.0625,1.75,0
33090,-4.6875,3.5625,0.5625,0
33110,-4.75,4.25,2.375,2000
33130,-3.0625,4.8125,3.9375,0
33150,-2.75,4.4375,5.25,0
33170,-1.75,4.4375,6,0
33190,0,5.5625,4.125,0
33210,3.4375,5.0625,0.4375,0
33230,6.75,3.375,0,0
33250,7.75,1,-0.3125,0
33270,3.875,-1.6875,-0.4375,0
33290,2.25,-3.4375,-0.0625,0
33310,2.6875,-4.5625,-0.8125,0
33330,3.625,-5.9375,-2.5,0
33350,3.625,-6.3125,-4.375,0
33370,5.0625,-5.5,-5.8125,0
33390,9.0625,-9.3125,-5.875,0
33410,7,-14,-5.0625,0
33430,-1.0625,-15.3125,-1.4375,0
33450,-6.4375,-15.1875,-1.3125,0
33470,-8.25,-16.625,-2.6875,0
33490,-7.0625,-19.875,-2.9375,0
33510,-5.875,-22.75,-4.6875,0
33530,-5.9375,-22.9375,-7.25,0
33550,-6.4375,-22.4375,-9.1875,0
33570,-4.875,-23.0625,-7.8125,0
33590,-3.1875,-24.3125,-6.25,0
33610,-0.625,-24.5,-7.625,0
33630,-1.375,-24.125,-9.9375,0
33650,-2.375,-21.9375,-10.375,0
33670,-4.125,-20.8125,-9.6875,0
33690,-5,-20.25,-10.625,0
33710,-6.5625,-18.25,-12.75,0
33730,-3.0625,-16.125,-14.875,0
33750,-1.8125,-12.5,-14.6875,0
33770,-1.4375,-10.4375,-15.5625,0
33790,-2.75,-9.5625,-17.5625,0
33810,-1.0625,-9.9375,-20.5,0
33830,-0.25,-10.625,-22.25,0
33850,-2.125,-8.8125,-22,0
33870,-4.6875,-6.125,-21.25,0
33890,-6.125,-2.4375,-19.875,0
33910,-4.0625,-1.8125,-20,0
33930,-1.875,1.25,-20.1875,0
33950,-5.6875,4.4375,-20.25,0
33970,-6.625,7.75,-22.25,0
33990,-4.5,10.9375,-25.375,0
34010,-4.8125,10.0625,-29.0625,0
34030,-4.3125,13.4375,-31.375,0
34050,-4.375,18.875,-31.4375,0
34070,-3.625,22.625,-32.75,0
34090,-3,24.5,-34.5,0
34110,-1.3125,25.875,-39.9375,0
34130,-0.25,27.3125,-41.1875,0
34150,-0.75,30.625,-43.3125,0
34170,-0.3125,33.4375,-47.125,0
34190,5.9375,54.4375,-54.1875,0
34190,7.0625,56.5625,-51.625,0
34210,8.0625,59.5,-51.0625,0
34230,5.9375,61.625,-49,0
34250,-1.5625,58.9375,-39.0625,0
34270,-4.375,58,-36.75,0
34280,-6.4375,55.75,-34.625,0
34300,-8.75,53.25,-32.8125,0
34320,-11,50.875,-30.1875,0
34340,-11.6875,48.5,-25.5,0
34360,-9.625,47.4375,-21.9375,0
34380,-5.5,45.3125,-22.25,0
34400,-3.4375,42.1875,-21.125,0
34420,-5.5,40.1875,-16.9375,0
34440,-9.0625,38.4375,-13.8125,0
34460,-5.4375,36.75,-13.8125,0
34480,-4.3125,35.25,-14,0
34500,-5.875,34.125,-13.375,0
34520,-6.25,32.5625,-12.8125,0
34540,-7.25,33,-14.5625,0
34560,-5.5625,34.25,-17.0625,0
34580,-5.875,33.6875,-15.4375,0
34600,-5.3125,30.6875,-10.75,0
34620,-6,27.125,-5.4375,0
34640,-6,28.4375,-4.375,0
34660,-6.375,29.125,-5.5,0
34680,-4.375,28.75,-5,0
34700,-3.375,26.3125,-2.1875,0
34720,-8.625,23.5,4.4375,0
34740,-4.4375,23.625,9.3125,0
34760,-9.5,23.5625,11.8125,0
34780,-6.75,23.3125,11.0625,0
34800,-7.625,19,14.1875,0
34820,-8.3125,15.125,19.1875,0
34840,-8.4375,13.0625,21.1875,0
34860,-7.1875,11.9375,17.5625,0
34880,-9.0625,7.5,19.875,0
34900,-9.5,4.625,24.1875,0
34920,-12.75,5.9375,21.5625,0
34940,-12.8125,7.5625,18.5625,0
34960,-10.5,5.5,19.8125,0
34980,-10.1875,1.625,22.5625,0
35000,-11.5625,1.25,22.5625,0
35020,-17.5,1.6875,22.5625,0
35040,-21.4375,2.1875,24.875,0
35060,-18.875,1.125,24.125,0
35080,-18.875,-0.5625,22.875,0
35100,-19.75,-2.125,23.3125,0
35120,-19.25,-3.5,23.375,0
35130,-17.25,-3.5,21.1875,0
35150,-15.9375,-3.5,20.125,0
35170,-12.8125,-4.875,19.625,0
35190,-9.75,-7.5625,17.75,0
35210,-7.5625,-8.875,15.375,0
35230,-7.5,-9.875,13.3125,0
35250,-6.4375,-11,12.6875,0
35270,-3.625,-12.6875,12.0625,0
35290,-1.5625,-13.5,11.75,0
35310,-1,-14.875,11.0625,0
35330,-1.25,-15.5,10.6875,0
35350,-1.125,-16.375,10.3125,0
35370,0,-18.125,10.6875,0
35390,-0.6875,-20.1875,12.25,0
35410,-1.1875,-21,14.1875,0
35430,-1.375,-21.75,13.5,0
35450,-0.75,-23.125,12.5625,0
35470,-1.6875,-24.4375,13.0625,0
35490,-1.5625,-25.5,13.4375,0
35510,-1.3125,-26.0625,12.0625,0
35530,0.75,-26.625,12.1875,0
35550,2.6875,-27.6875,12.375,0
35570,4.5625,-28.75,12.9375,0
35590,5.9375,-29.125,12.375,0
35610,5.75,-28,11.9375,0
35630,4.9375,-27.3125,12.9375,0
35650,4.625,-27.9375,13.9375,0
35670,3.9375,-28.0625,15.3125,0
35690,2.25,-27.375,16.25,0
35710,1.25,-27.875,16.625,0
35730,1.1875,-28.625,16.8125,0
35750,0,-29.4375,17.6875,0
35770,-0.25,-30.9375,17.375,0
35790,1.4375,-32.9375,16.6875,0
35810,2.5,-33.5,15.625,0
35830,3.1875,-34.4375,14.9375,0
35850,1.75,-36,14.9375,0
35870,0.875,-36.8125,14,0
35890,2.6875,-36.75,13.0625,0
35910,4.75,-37.1875,12.75,0
35930,4.125,-38.375,14,0
35950,2.0625,-38.75,14.0625,0
35970,0.3125,-39.1875,12.6875,0
35990,-0.6875,-39.8125,13.25,0
36010,-2.125,-41.125,14.125,0
36030,-3.5,-43.125,12.9375,0
36050,-5.75,-44.625,12.125,0
36070,-7.375,-46.3125,13.0625,0
36090,-10.25,-47.125,11.9375,0
36110,-11.4375,-47.5,10.8125,0
36130,-12.9375,-48.375,11.8125,0
36150,-11.875,-50,12.1875,0
36170,-8.875,-50.8125,9.5,0
36190,-5.9375,-49.9375,6.8125,0
36210,-5.5625,-48.8125,4.4375,0
36230,-4,-49.625,3.625,0
36250,-2.5,-50.6875,2.125,0
36270,0.1875,-49.5625,0,0
36290,2.125,-48.9375,-1.125,0
36310,4.3125,-48,-4.8125,0
36330,3.375,-45.25,-9.5625,0
36350,4.8125,-44,-12.6875,0
36370,9.9375,-43.5,-13.25,0
36390,8.1875,-42.875,-17.375,0
36410,7.3125,-41.25,-22.375,0
36430,7.0625,-39.25,-24.625,0
36450,8.25,-36.3125,-27.3125,0
36470,9.5,-34.375,-31.0625,0
36490,10.1875,-32.5625,-33.3125,0
36510,10.9375,-29.25,-36.1875,0
36530,10.4375,-21.3125,-38.5,0
36550,11.3125,-12.375,-37.1875,0
36570,10,-12.3125,-37.5625,0
36590,10.5625,-8,-37.5,0
36610,5,-1.5,-35.8125,0
36630,9.5,4.625,-41.8125,0
36650,6.9375,9.6875,-44.4375,0
36670,-4.75,13.3125,-41.4375,0
36690,-1.6875,18,-42.3125,0
36710,-0.1875,14.8125,-46.125,0
36730,-5.5,18.9375,-44.8125,0
36750,-6.625,19.0625,-48.5625,0
36770,-4.8125,16.1875,-52.3125,0
36790,-8.8125,17.125,-51.8125,0
36810,-11.1875,18.5625,-53.3125,0
36830,-14.5625,20.6875,-53.375,0
36850,-16.125,21.75,-55.75,0
36870,-18.75,22.1875,-56.25,0
36890,-20.125,23.75,-57.6875,0
36910,-19.9375,24.875,-57.6875,0
36930,-20.9375,24.9375,-58,0
36950,-19.375,25.625,-58.375,0
36970,-20.1875,27.375,-57.125,0
36990,-20.6875,29.75,-57.0625,0
37010,-19.5,31.125,-58.5,0
37030,-18.0625,31.4375,-56.9375,0
37050,-16.1875,32.4375,-54.5625,0
37070,-15.1875,34.5625,-52.3125,0
37090,-14.375,36.5,-50.6875,0
37110,-14.5625,38.125,-48.9375,0
37120,-14.5625,38.75,-43.25,0
37140,-14.9375,41.375,-36.4375,0
37160,-14.375,44.25,-32.3125,0
37180,-13.9375,46.625,-26.1875,0
37200,-13.375,47.6875,-20.75,0
37220,-10.1875,45.875,-15.1875,0
37240,-8.4375,43.75,-11.6875,0
37260,-7.4375,42.8125,-7,0
37280,-9.375,45.5,1.25,0
37300,-11.5,45.125,6.5625,0
37320,-12.3125,42.6875,13.375,0
37340,-12.1875,39.4375,15.25,0
37360,-12.625,39.125,15.625,0
37380,-15.5,36.75,20.1875,0
37400,-18,31.5,27.3125,0
37420,-17.4375,26.75,33.625,0
37440,-15.0625,24.6875,34.5,0
37460,-16.125,24.75,34.9375,0
37480,-18.75,21.1875,37,0
37500,-16.375,14.8125,40.125,0
37520,-17.4375,10.75,40.125,0
37540,-16.5625,10,37.875,0
37560,-15.1875,10.9375,37.125,0
37580,-15.4375,8.1875,39,0
37600,-16.75,5.125,38.25,0
37620,-17.8125,6.6875,34.5625,0
37640,-17.5,6.875,34.1875,0
37660,-16.125,4.375,37.25,0
37680,-14.0625,1.6875,38.6875,0
37700,-10.4375,1.6875,33.6875,0
37720,-13.0625,1.375,32.3125,0
37740,-15.625,0.3125,34.375,0
37760,-19.875,-1.375,34.5,0
37780,-20.6875,-1.4375,35,0
37800,-18.9375,-3.125,35.125,0
37820,-16,-4.3125,35.125,0
37840,-15.375,-6.75,34.6875,0
37860,-16.6875,-7.625,33.6875,0
37880,-17.6875,-8.4375,32.125,0
37900,-14.1875,-9,32,0
37920,-12.4375,-9.75,32.5,0
37940,-11.875,-11.6875,33,0
37960,-14.5,-13.4375,29.875,0
37980,-15.25,-13.625,26.875,0
38000,-11.875,-14.625,27.1875,0
38020,-12.375,-18.25,30.125,0
38040,-16.0625,-19.9375,30.9375,0
38060,-20.9375,-19.75,28.125,0
38080,-20.1875,-20.8125,27.3125,0
38100,-20.625,-23.625,30.125,0
38120,-23.375,-25.875,28.1875,0
38140,-24.375,-24.75,24.3125,0
38160,-21.5625,-25.1875,21.875,0
38180,-17.3125,-28,21.375,0
38200,-16.4375,-31.0625,19.1875,0
38220,-13.8125,-31.875,14.375,0
38240,-9,-33.25,11.875,0
38260,-7.5625,-35.75,11.4375,0
38280,-8.125,-37.5,10.125,0
38300,-10.75,-37.8125,7.6875,0
38320,-7.625,-38.3125,6.875,0
38340,-7.1875,-41.3125,7.8125,0
38360,-10.875,-43.4375,9.875,0
38380,-16.625,-44,9.1875,0
38400,-14.9375,-44.1875,8.4375,0
38420,-10.9375,-47.4375,7.375,0
38440,-9.3125,-47.5625,5.6875,0
38460,-11.4375,-43.25,1,0
38480,-12.1875,-42.5625,-1.25,0
38500,-12.625,-44.6875,-0.0625,0
38520,-13.375,-45.75,-2.625,0
38540,-9.875,-46.375,-6.375,0
38560,-7.4375,-47.75,-7.8125,0
38580,-2.6875,-46.4375,-10.1875,0
38600,1.75,-45.125,-15.625,0
38620,5.8125,-46.625,-15.25,0
38640,5.375,-48.3125,-14.875,0
38660,5.8125,-47.25,-18.125,0
38680,10.375,-44.1875,-23.75,0
38700,9.75,-41.1875,-25.75,0
38720,9.6875,-35.9375,-27.625,0
38740,11.75,-32.6875,-29.5625,0
38760,16.625,-32.75,-30.875,0
38780,15.375,-31.5,-32.0625,0
38800,16.6875,-27.5625,-36.25,0
38820,9.625,-24.125,-38.375,0
38840,7.5,-20.8125,-35.375,0
38860,4.0625,-21.6875,-35.4375,0
38880,5.3125,-19.75,-41.125,0
38900,2.3125,-18.1875,-42.75,0
38920,0,-17.375,-38.125,0
38940,-6.125,-15.9375,-37.4375,0
38960,-4.625,-13.9375,-43.125,0
38980,-5.6875,-11.1875,-45.8125,0
39000,-9.1875,-9.5,-44.625,0
39020,-8.625,-7.0625,-45.25,0
39040,-7.9375,-3.75,-46.375,0
39060,-5.125,-0.625,-48.125,0
39080,-4.4375,2.5625,-48.875,0
39100,-5.1875,4.75,-48.3125,0
39120,-5.375,8.875,-48.375,0
39140,-7.75,14.1875,-48.1875,0
39160,-10.6875,17.125,-46.1875,0
39180,-12.25,19.6875,-42.5625,0
39200,-10.9375,22.9375,-41.5625,0
39220,-10.375,28.3125,-42.25,0
39240,-12.4375,34.3125,-41.875,0
39260,-15.0625,39.75,-40.3125,0
39280,-17.1875,43.75,-38.25,0
39300,-14.9375,47.375,-36.875,0
39320,-13.3125,51.3125,-35.75,0
39340,-14.1875,56,-35.375,0
39360,-13.5,59,-35.25,0
39380,-17,60.75,-33.375,0
39400,-20.0625,63.3125,-28.9375,0
39420,-18.8125,63.125,-26.3125,0
39440,-19.4375,59.4375,-26.3125,0
39460,-16.8125,55.8125,-24.3125,0
39480,-13.375,55.9375,-23.625,0
39500,-12.8125,58.6875,-23.9375,0
39520,-17.25,58.8125,-20,0
39540,-17.0625,57.1875,-13.9375,0
39560,-12.1875,55.4375,-15.0625,0
39580,-8.4375,54.5625,-18.6875,0
39600,-6.75,51.6875,-15.4375,0
39620,-5.9375,50.0625,-8.8125,0
39640,-6.5625,51,-7.25,0
39660,-4.0625,49.875,-10.25,0
39680,-1.4375,46.5625,-7.8125,0
39700,1.3125,42.125,-0.0625,0
39720,0.4375,38.625,5.75,0
39740,-0.875,37.25,7.0625,0
39760,-1.125,35.8125,9.625,0
39780,-6,34.625,15.125,0
39800,-7.875,32,22.875,0
39820,-9.25,30.0625,27.4375,0
39840,-12.5,30,27.875,0
39860,-16.4375,27.875,28.5,0
39880,-19.5,23.75,32.375,0
39900,-22.875,21.125,36.9375,0
39920,-26.4375,21.125,39.125,0
39940,-30.875,20.875,42.5625,0
39960,-36.9375,17,47.875,0
39980,-38.125,14.5,47.125,0
40000,-39.25,14.1875,43.25,0
40020,-35,14.375,43.4375,0
40040,-32.5,9,45.1875,0
40060,-29.25,7.0625,41.125,0
40080,-28.8125,8.625,35.1875,0
40100,-26.375,11.5625,36.25,0
40120,-24.1875,15.625,37.25,0
40140,-27.75,15.25,33.9375,0
40160,-34.625,10.5625,29.8125,0
40180,-36.8125,10.6875,30.8125,0
40200,-37.9375,10.0625,31.8125,0
40220,-36.5625,7.5,31.0625,0
40240,-38.375,4.4375,28,0
40260,-38.1875,1.5,27.0625,0
40280,-40.5,-3.375,27.875,0
40300,-42,-7.125,27.375,0
40320,-41.25,-11.5,25.6875,0
40340,-37.25,-15.75,24.375,0
40360,-39.375,-22,25.8125,0
40380,-46.875,-26,30.5,0
40400,-55.5625,-29.1875,30.0625,0
40420,-56.625,-32.6875,28.8125,0
40440,-51.25,-34.5625,27.0625,0
40460,-41.25,-40.8125,23.6875,0
40480,-32.625,-46.5,20.8125,0
40500,-25.5625,-51.375,16.5625,0
40520,-19.5625,-54.375,11,0
40540,-12.8125,-58.5625,9.8125,0
40550,-5.5625,-61.1875,10.375,0
40570,-3.375,-64.125,8.0625,0
40590,-4.3125,-66.75,5.5625,0
40610,-6.875,-67.625,4.125,0
40630,-11.3125,-66.625,4.0625,0
40650,-11.375,-65.3125,3,0
40670,-3.375,-63.5625,-1.875,0
40690,7.9375,-61,-8.25,0
40710,19.625,-59.9375,-14.9375,0
40730,28.1875,-58.25,-18.125,0
40750,33.3125,-56.3125,-22.125,0
40770,36.25,-54.625,-27.0625,0
40790,37.625,-52.6875,-28.375,0
40810,35.5625,-50.25,-31.8125,0
40830,33.3125,-48.3125,-34.25,0
40850,31.4375,-45.125,-31.8125,0
40870,31.625,-41.5,-32.3125,0
40890,29.625,-39.375,-37.1875,0
40910,24.5,-36.4375,-35.5625,0
40930,18,-33.6875,-31.625,0
40950,12.9375,-31.0625,-29.6875,0
40970,9.5625,-29,-29.375,0
40990,9.5625,-28.1875,-29.9375,0
41010,6.875,-28.1875,-28.125,0
41030,3.625,-27.1875,-25.875,0
41050,2.1875,-24.9375,-28.0625,0
41070,7.4375,-23.625,-30.3125,0
41090,10.875,-23.625,-30,0
41110,9.9375,-24.375,-29.5,0
41130,8.1875,-21.875,-30.0625,0
41150,5.4375,-19.875,-31.3125,0
41170,3.625,-20.4375,-30.0625,0
41190,5.8125,-20.8125,-30.125,0
41210,5.125,-22,-27.875,0
41230,6.875,-22.25,-25.75,0
41250,2.625,-22.625,-26.125,0
41270,2.875,-21.875,-25.25,0
41290,1.625,-20.6875,-22.8125,0
41310,0.8125,-21.4375,-23.875,0
41330,5.9375,-23.8125,-23.25,0
41350,2.75,-21.3125,-20.5,0
41370,2.5,-16.1875,-22.5,0
41390,3.4375,-13.4375,-25.125,0
41410,8.75,-14.3125,-26.875,0
41430,6.875,-15.25,-28.125,0
41450,8.0625,-15.4375,-27.875,0
41470,14.4375,-16.3125,-30.125,0
41490,13.375,-19.0625,-31.1875,0
41510,5.6875,-18.8125,-29.6875,0
41530,5.125,-18.3125,-25.8125,2001
41550,8.8125,-14.125,-24.625,0
41570,8.4375,-12.5625,-22.1875,0
41590,4.0625,-12.5,-17.75,0
41610,3.3125,-12.5625,-13.5,0
41630,3.3125,-11.0625,-13.6875,0
41650,4.25,-8.875,-12,0
41670,-1.1875,-8.625,-6.375,0
41690,-4.125,-8.5625,0.0625,0
41710,-2.4375,-5.5625,2.0625,0
41730,-0.9375,-1.625,4.4375,0
41750,-4.3125,1.375,8,0
41770,-6.75,3.3125,11,0
41790,-6.0625,4.3125,11.0625,0
41810,-3.625,2,11.6875,0
41830,-4.1875,0.875,13.5625,0
41850,-4.6875,5.75,14.1875,0
41870,-5.8125,13.8125,15,0
41890,-7,19.0625,22.875,0
41910,-8,26.125,29.6875,0
41930,-1.875,28.1875,34,0
41950,-2.3125,24.4375,36.8125,0
41970,-7.125,23.8125,41.4375,0
41990,-4.5,27.3125,47.8125,0
42010,-1.6875,33.5,53.1875,0
42030,2.1875,39.3125,58.5,0
42050,-2.5625,44.5625,67.1875,0
42070,-6.9375,43.875,75.5,0
42090,-10.8125,42.25,73.8125,0
42110,-9,41.125,75,0
42130,-2.4375,38.8125,82.75,0
42150,17.5,36.9375,83.8125,0
42170,33.25,38.0625,80.75,0
42190,34.8125,40.8125,78,0
42210,19.4375,42.3125,79.625,0
42230,8.5625,42.9375,83.625,0
42250,13.0625,43.1875,83.375,0
42270,26.8125,42.375,73.9375,0
42290,32.8125,35.375,64.8125,0
42310,35.75,28.9375,64.875,0
42330,28.6875,26.375,68.3125,0
42350,18.875,25.0625,63.0625,0
42370,17.5625,20.5,53.625,0
42390,19.875,14.1875,49.8125,0
42410,23.875,10.625,48,0
42430,22.375,9,42.875,0
42450,14.1875,7,37.25,0
42470,13.9375,5.625,32.375,0
42490,13.5,5.4375,26.9375,0
42510,12.4375,5.3125,24.25,0
42520,8.875,3.375,22.375,0
42540,8.625,2.25,19.1875,0
42560,9.625,3,16.1875,0
42580,8,5.1875,15,0
42600,4.375,6.375,14.875,0
42620,0.5625,6.0625,13.9375,0
42640,1.5,5.5,11.8125,0
42660,2.1875,5.625,7.5,0
42680,2.625,6.375,3.75,0
42700,1.5,7.6875,1.5,0
42720,1.1875,6.875,0.4375,0
42740,-0.125,5.125,-1.1875,0
42760,-0.8125,5.1875,-1.5625,0
42780,-3,5.5,-2.625,0
42800,-4,3.8125,-1.8125,0
42820,-4.5,1.9375,-0.625,0
42840,-4.3125,1.0625,-1.625,0
42860,-5,1.0625,-2.0625,0
42880,-4.875,1.625,-1.3125,2000
42900,-2.875,-0.6875,-1.75,0
42920,0.75,-2.125,0.5,0
42940,-2.625,-1.3125,-1.75,0
42960,-1.6875,-2.6875,-3.6875,0
42980,1.0625,-2.3125,-4.0625,0
43000,1.75,-4.9375,-0.3125,0
43020,0.375,-7.5625,2.25,0
43040,-1.25,-6.875,0.4375,0
43060,-1.5625,-6.5625,-0.3125,0
43080,0.5625,-7.5625,2,0
43100,-1,-5.875,3.5625,0
43120,-0.1875,-3.25,2.5,0
43140,1.6875,-2.375,-0.5625,0
43160,3.3125,-3.25,-1.75,0
43180,2.3125,-4.75,0.25,0
43200,2.5625,-4.75,0.625,0
43220,1.1875,-4.4375,-2.5,0
43240,-1.75,-4.9375,-3.8125,0
43260,-0.75,-6.75,-1.4375,0
43280,2.0625,-8.5,-0.5,0
43300,1.125,-10.375,-2.5,0
43320,-0.1875,-11.625,-1.75,0
43340,-2.1875,-12.3125,-0.125,0
43360,-0.75,-14.375,-1,0
43380,-0.8125,-17.0625,-2.9375,0
43400,-3.0625,-18.0625,-3.375,0
43420,-3.4375,-18.5625,-3.75,0
43440,-2.625,-19.1875,-5.875,0
43460,-3.0625,-19.0625,-7.4375,0
43480,-3.6875,-19,-7.1875,0
43500,-4.5,-18.125,-6,0
43520,-3.75,-17.625,-6.3125,0
43540,-0.5625,-16,-9.9375,0
43560,-0.5,-13.8125,-13.0625,0
43580,0.6875,-12.375,-14.75,0
43600,-0.8125,-10.75,-15,0
43620,-0.6875,-7.5,-17.5625,0
43640,0.3125,-6.0625,-19.25,0
43660,0.8125,-4.4375,-20.875,0
43680,2.1875,-0.9375,-21.75,0
43700,0.0625,1.25,-22.125,0
43720,-0.1875,2.1875,-23.1875,0
43740,0.1875,3.0625,-24,0
43760,-2.1875,4.4375,-26.5,0
43780,-5.8125,6.375,-26.4375,0
43800,-7.1875,7.75,-26.1875,0
43820,-6.0625,9.0625,-26.8125,0
43840,-8.0625,8.4375,-28.75,0
43860,-10.625,8.1875,-28.875,0
43880,-9.625,5.625,-31.4375,0
43900,-14.25,6.25,-30.5625,0
43920,-15.5625,7.5625,-31.125,0
43940,-14.875,9.8125,-31.875,0
43960,-14.75,10.625,-31.25,0
43980,-15.5,11.5625,-33.0625,0
44000,-15.75,14.1875,-36.1875,0
44020,-14.9375,16.5625,-38.3125,0
44040,-14,20.375,-40.5,0
44060,-14.4375,24.75,-44.375,0
44080,-13.4375,28.9375,-46,0
44100,-12.125,32.6875,-48.8125,0
44120,-10,37.375,-51.5,0
44140,-9.6875,43.0625,-54,0
44160,-10.1875,48.9375,-54.5625,0
44180,-10.25,53.375,-54.4375,0
44200,-7.6875,58.6875,-53.3125,0
44220,-6.5625,62.125,-52.1875,0
44240,-7.6875,65.625,-50.625,0
44260,-8.125,68.375,-50.3125,0
44280,-6.9375,71.1875,-50.5,0
44300,-6.875,71.875,-47.4375,0
44320,-6.25,69.625,-41.375,0
44340,-6.4375,66.875,-35.5,0
44360,-7.8125,64.5,-31.125,0
44380,-8.5625,63.25,-29.25,0
44400,-8.75,63.375,-26.5625,0
44420,-7.9375,61.625,-21.875,0
44440,-6,58.5625,-16.625,0
44460,-5.4375,57,-13,0
44480,-6.5,56.9375,-10.5,0
44500,-7.1875,54.5625,-7.5625,0
44520,-6.25,50.0625,-4.625,0
44540,-4.6875,45.4375,-3.4375,0
44560,-4.5,43.9375,-2.25,0
44580,-6.125,42.625,-1.125,0
44600,-6.9375,38.3125,2.375,0
44620,-4.4375,33.6875,3.9375,0
44640,0.3125,29.75,4.3125,0
44660,0.6875,27.25,3.1875,0
44680,-1.25,25.8125,3.625,0
44700,-3.5,26.375,7.875,0
44720,-4.1875,24.875,12.375,0
44740,-1.0625,20,14.0625,0
44760,0.125,16.375,15.375,0
44780,4.125,16.8125,14.125,0
44800,2.8125,18.125,15.3125,0
44820,0.3125,15.5,17.875,0
44840,-2,13.375,18.875,0
44860,0.1875,17.75,15.0625,0
44880,-2.3125,20.5,12.1875,0
44900,-4.8125,15.9375,14.625,0
44920,-6.25,8.8125,18.3125,0
44940,-2.6875,4.125,18.75,0
44960,-3,4.25,17.25,0
44980,0.3125,3.0625,19.875,0
45000,2.375,1.25,22.8125,0
45020,-0.3125,0.4375,20.5,0
45040,-6.8125,2,18.6875,0
45060,-9.375,1.3125,24.1875,0
45080,-10.1875,0.875,28.8125,0
45100,-7.6875,1.75,27.5,0
45120,-6.75,2.1875,26.3125,0
45140,-8.5625,2.1875,27.375,0
45160,-11.6875,0.875,29.75,0
45180,-15.875,-0.75,27.9375,0
45200,-17.25,-0.8125,25.9375,0
45220,-14.6875,-1.5,25.375,0
45240,-10.1875,-2.6875,23.875,0
45260,-8.5625,-5.875,22.625,0
45280,-7.5,-8.375,21.5625,0
45300,-8.1875,-10,20.0625,0
45320,-6.125,-11.25,17.0625,0
45340,-2.75,-12.25,15.625,0
45360,1.25,-14.25,14.8125,0
45380,2.375,-16.6875,14.6875,0
45400,0.5,-17.75,15.8125,0
45420,-0.4375,-19.75,17.8125,0
45440,0.75,-21.3125,17,0
