C1,C2,C3,C4,C5,C6,C7,C8,Marker
-1,0,1,-1,-3,-4,-2,-3,NAN
1,0,0,-1,-3,-4,0,8,NAN
-3,-1,-2,1,0,0,-2,-7,NAN
-2,-2,-1,0,-2,-4,-1,1,NAN
-1,-1,0,0,-2,-4,-3,0,NAN
-1,0,-1,-1,2,0,0,1,NAN
-2,0,-1,0,1,3,2,3,NAN
-3,-1,0,0,0,-1,0,-3,NAN
-1,-1,-2,-2,-4,-2,-2,-1,NAN
-1,-1,0,-2,-2,-3,-2,-6,NAN
-1,-2,-3,0,-3,-3,0,1,NAN
1,-1,-2,-2,0,2,1,2,NAN
-1,-2,-1,-1,1,0,-3,-1,NAN
0,0,-4,-1,-1,-2,-2,-4,NAN
1,-3,0,-1,-2,-3,-1,1,NAN
-2,-1,-1,-1,0,1,0,-3,NAN
2,-4,-2,-2,-3,-3,-5,2,NAN
0,-2,0,-2,2,-3,-4,-1,NAN
-2,-1,1,1,2,4,-1,-3,NAN
1,0,-2,0,1,-4,-4,0,NAN
-3,-1,-1,-2,2,1,-4,-12,NAN
-4,-2,-3,-1,-4,-1,5,-2,NAN
2,0,0,-2,0,-1,-2,3,NAN
-1,-2,-1,0,-3,-2,-2,-1,NAN
-1,0,-1,0,-1,0,-2,1,NAN
-3,0,0,-2,1,3,1,-3,NAN
-2,-1,0,-3,-4,-7,-4,-4,NAN
-1,-1,-2,-3,-2,0,2,0,NAN
-1,-2,0,0,1,0,1,2,NAN
-1,-1,0,0,0,3,-1,-4,NAN
0,-1,-1,-1,-2,-2,1,3,NAN
-3,-2,0,0,1,-1,-4,-4,NAN
2,1,-2,-3,-4,-3,3,3,NAN
-2,-2,-3,-3,-2,-3,-4,-4,NAN
0,2,0,-2,0,2,3,-3,NAN
-1,-3,0,0,-1,0,-1,0,NAN
-2,-1,-2,-1,-2,-1,0,-2,NAN
-2,-1,1,-1,-3,0,-1,-2,NAN
-1,-2,-1,-1,-3,-4,2,6,NAN
0,-1,-1,-1,-1,1,-5,-11,NAN
0,1,0,0,3,3,2,2,NAN
-2,0,-2,0,-3,-4,-1,-1,NAN
0,0,-2,-3,-6,-8,-1,4,NAN
-3,-2,0,-2,-1,-1,1,3,NAN
-2,-1,0,0,0,5,0,-2,NAN
-2,-2,-1,0,-1,-6,-5,-2,NAN
-1,0,0,0,4,3,1,1,NAN
-1,0,0,-1,-2,-4,0,0,NAN
2,0,-1,-3,-2,-3,-1,-2,NAN
-1,-1,-1,0,-2,0,-1,0,NAN
-2,-1,-1,-2,0,0,-3,-2,NAN
-1,0,0,-1,0,5,0,0,NAN
-3,-1,-1,0,0,0,1,0,NAN
-1,1,1,0,0,-1,3,0,NAN
-1,-1,-3,-1,-3,-2,-4,-1,NAN
2,0,-3,1,0,2,-2,-3,NAN
-2,-2,0,0,-3,-3,5,9,NAN
-2,0,0,-1,2,0,-3,-2,NAN
1,-1,-2,-3,-4,-4,-2,0,NAN
0,0,0,-2,1,-3,0,1,NAN
-3,-1,0,0,-3,0,-2,0,NAN
1,-1,-2,-1,2,2,-1,0,NAN
-1,-2,-2,-1,-1,0,0,-3,NAN
-2,-1,-1,0,0,0,-2,1,NAN
0,-2,-2,-1,-2,-6,-3,-2,NAN
-2,-2,1,-2,-3,-4,-2,-2,NAN
-3,-1,-1,2,2,0,-2,-5,NAN
0,0,-1,-4,-5,-4,1,0,NAN
-2,-1,-2,0,-1,-2,-4,-2,NAN
2,-2,-2,-2,-1,4,5,4,NAN
0,-1,-3,0,-3,-3,-8,-1,NAN
-1,0,-1,0,0,-1,-1,-2,NAN
2,0,-2,0,0,0,0,9,NAN
-2,-2,0,-1,-3,-5,-6,-2,NAN
-3,0,0,-1,0,2,1,-1,NAN
-1,0,-4,-3,-6,-5,-1,0,NAN
-2,-2,1,-2,0,1,-2,-7,NAN
1,-1,-1,0,0,1,0,0,NAN
-3,-2,1,1,-1,-4,-3,-7,NAN
-2,1,-3,-1,-1,-2,-4,-4,NAN
-2,-1,-3,-1,-1,1,1,-4,NAN
-3,-1,0,-1,-5,-4,-2,-2,NAN
1,1,-3,-4,2,3,-2,-6,NAN
0,-1,0,0,-1,-1,0,0,NAN
-4,0,-1,0,-2,-2,-3,-7,NAN
-1,0,0,-2,-4,-4,-1,-1,NAN
3,0,-1,0,1,-1,-4,2,NAN
-3,-2,-1,0,2,5,4,0,NAN
-1,0,1,-2,-1,-3,-2,-1,NAN
-3,-1,-1,0,3,4,-2,-10,NAN
-1,-2,-2,-3,-5,-4,-2,2,NAN
-1,0,0,-1,0,2,-2,-2,NAN
1,-1,-1,-2,-2,-1,-4,-4,NAN
1,0,-1,-1,0,-4,-1,3,NAN
0,0,0,0,-2,-1,4,4,NAN
2,-2,-1,-2,-4,-4,-3,1,NAN
-3,0,-3,-1,-1,1,0,0,NAN
-1,0,-1,0,2,3,-2,2,NAN
-3,-1,1,-1,0,1,0,-5,NAN
-2,-1,0,0,-2,-2,-3,3,NAN
0,-1,1,0,0,-3,-2,-5,NAN
0,-3,-2,-1,-2,-2,0,1,NAN
-2,-1,-1,-2,-2,-3,-2,0,NAN
-2,0,0,-1,0,-4,4,10,NAN
-2,0,-1,-1,0,0,-5,-7,NAN
-1,1,0,0,4,6,2,-1,NAN
2,-2,0,1,-1,0,-6,4,NAN
-1,-1,-1,-1,-1,-3,-4,-1,NAN
-1,-1,0,-4,0,-2,3,1,NAN
1,0,-1,-2,-5,-6,-3,2,NAN
-3,-1,-1,-1,-1,0,-1,-4,NAN
-3,-2,-1,0,0,-1,-2,-5,NAN
1,0,-1,-1,-4,-2,-4,4,NAN
-3,-2,-1,0,1,0,1,-4,NAN
-1,-1,0,-1,-1,0,0,1,NAN
-1,-2,-1,-1,-1,-2,-3,-4,NAN
-2,-3,-1,1,0,2,0,0,NAN
0,-2,-1,-1,-2,-5,-1,-2,NAN
-5,-1,-1,2,0,-2,2,-3,NAN
1,0,-3,-4,-1,2,-1,-2,NAN
1,-1,-4,-2,-5,-5,-1,-1,NAN
0,-1,0,-1,0,2,-1,0,NAN
-1,-2,-2,-1,0,0,1,-3,NAN
-3,0,0,0,-2,-4,-3,-4,NAN
-1,1,-1,0,2,7,-1,-1,NAN
2,0,-3,-2,-3,-2,-3,2,NAN
1,-2,-1,1,3,3,4,10,NAN
-2,-1,-1,-1,-1,1,1,-1,NAN
-1,-3,-1,-3,-4,-5,0,1,NAN
-3,-3,-2,0,1,4,-2,-9,START_TOUCHING
0,1,1,1,0,-2,-1,3,START_DRAW
0,1,-2,0,-3,-3,-4,-2,NAN
-3,-1,0,0,0,1,-1,-3,NAN
-1,-2,1,-1,-1,-2,0,1,NAN
-2,-2,-1,-2,-2,-4,-3,-4,NAN
-4,-2,0,-1,-2,-1,0,-1,NAN
-1,0,-1,-2,-1,-2,1,-2,NAN
-1,-1,-2,-1,-2,-4,-4,3,NAN
1,-2,-1,-1,0,-1,-2,-2,NAN
1,-2,-1,0,-1,1,-1,0,NAN
-1,0,0,1,0,-1,2,-4,NAN
0,0,-2,-2,-1,0,-1,2,NAN
-4,0,0,-1,1,0,-1,-5,NAN
-3,-2,-1,0,0,1,1,-2,NAN
3,0,-1,-3,-4,-3,-4,-2,NAN
-2,0,0,-3,-3,-2,0,-2,NAN
0,-1,-1,0,0,-2,-2,3,NAN
0,-1,-2,-2,2,3,-6,-17,NAN
-2,-2,-2,1,2,1,-2,-1,NAN
-2,0,-1,0,-5,-7,-1,-3,NAN
-2,-1,0,-2,-2,-2,-2,-2,NAN
0,0,0,1,-1,-5,2,7,NAN
-2,-3,0,-1,0,-1,-4,-3,NAN
-2,0,-2,1,1,1,-2,-4,NAN
-2,-2,-3,0,-2,0,-1,-1,NAN
-1,-1,1,-1,-1,3,0,0,NAN
-2,-1,0,-1,1,0,1,1,NAN
4,-1,0,-1,0,-2,1,3,NAN
-1,-1,-1,-1,-1,-2,-3,-4,NAN
-2,0,-2,-1,-2,-2,2,-3,NAN
0,0,-2,-1,-2,-2,0,2,NAN
-3,-1,-1,1,-2,-3,-2,-1,NAN
0,-2,-2,-2,1,3,1,-2,NAN
-1,0,1,-1,0,4,-2,-3,NAN
-3,-1,-1,1,0,-3,0,1,NAN
-1,-2,-1,0,-2,-3,-3,-1,NAN
-3,-1,-1,-1,-2,-2,0,-4,NAN
1,0,0,-1,-1,-2,-1,-3,NAN
-1,-4,-1,-1,-3,-3,-2,-3,NAN
-2,-1,-1,1,1,3,1,-2,NAN
-1,0,0,-1,-3,-1,-1,-1,NAN
-1,-3,-2,-1,-3,-4,-2,2,NAN
1,0,-1,-3,-5,-5,6,14,NAN
-1,-1,-2,-3,1,-2,-4,-7,NAN
-3,0,-1,-1,8,8,1,-3,NAN
1,0,-2,-1,-5,-2,0,4,NAN
2,0,-1,-1,2,-3,-6,-2,NAN
-1,-2,-2,-2,-4,-4,0,2,NAN
1,0,-1,-2,-4,-6,-2,1,NAN
-1,-3,0,-1,0,0,-1,2,NAN
-4,-1,-1,-2,0,1,-2,-3,NAN
-2,-2,-1,0,0,1,1,-1,NAN
4,0,-1,-3,-6,-5,-3,0,NAN
2,-2,-1,0,-1,-2,-1,0,NAN
-1,0,-2,0,-3,1,-1,-2,NAN
-1,0,-1,0,1,1,0,-1,NAN
-2,-2,0,0,-1,-1,0,-1,NAN
-1,0,-2,-2,1,-1,-3,2,NAN
0,-2,-1,-1,-3,-6,-1,0,NAN
0,-1,0,-2,0,2,-1,0,NAN
-1,-1,0,0,2,6,-1,-1,NAN
-1,1,-1,-2,-2,-2,-1,0,NAN
-5,-1,-1,0,3,6,-3,-7,NAN
4,-1,0,-1,-3,-6,0,4,NAN
-1,-1,-2,-2,-1,-6,-1,-2,NAN
-2,-5,-1,-1,-2,-1,-4,-12,NAN
-2,-2,0,2,2,0,1,0,NAN
-3,-1,-1,-1,-2,0,-3,-8,NAN
-1,-2,-1,-1,-2,-3,-1,-3,NAN
0,-1,-1,-1,1,9,0,3,NAN
0,-1,-1,0,-2,-4,-2,-2,NAN
-1,-5,-1,-1,-1,0,-1,-2,NAN
-2,-1,-2,1,-3,-4,0,1,NAN
-1,-1,-2,-1,-2,-5,-1,-1,NAN
0,-1,0,-2,0,0,0,1,NAN
-1,1,-3,0,2,1,-1,1,NAN
-1,0,0,-2,-2,-2,0,-2,NAN
-2,-2,0,-2,0,-2,2,0,NAN
0,0,-1,-1,0,2,-3,-3,NAN
-1,0,0,-1,-3,-3,-1,0,NAN
-1,-2,-1,-1,-1,0,0,0,NAN
-2,-1,0,0,0,-1,-2,-4,NAN
-3,-1,-1,-1,-3,-3,0,-2,NAN
-1,-2,-2,0,2,2,-1,-4,NAN
-1,-1,-1,-1,0,2,-2,-4,NAN
1,-1,0,-1,1,-2,-1,-3,NAN
-2,0,-2,-2,-1,0,0,3,NAN
-3,-2,-1,-1,-2,0,-4,-8,NAN
0,0,0,-1,-2,-3,-2,0,NAN
-2,-1,-1,-2,-2,0,1,0,NAN
1,0,-2,-1,-2,-4,-2,2,NAN
-3,-1,-1,-2,-3,-2,-1,2,NAN
0,-2,-1,-1,-2,-2,2,2,NAN
-3,-2,-1,-1,1,6,-3,-3,NAN
-1,-2,0,-1,0,-1,-1,-3,NAN
0,-1,-2,-2,-1,-1,2,2,NAN
-1,-1,0,-2,-2,-2,-2,-2,NAN
1,0,-1,-2,-2,-6,-1,4,NAN
-1,0,0,0,0,1,-3,-4,NAN
-2,-3,-1,-2,0,-2,-1,0,NAN
0,-1,-2,0,-2,-6,-3,-1,NAN
0,1,0,-2,2,4,1,1,NAN
-3,-2,0,-1,1,8,3,-2,NAN
2,2,2,0,-5,-6,6,11,NAN
-3,-2,-2,-2,-8,-15,-5,-8,NAN
1,0,0,1,-1,5,-1,0,NAN
0,-1,-2,0,9,17,7,-5,NAN
-1,0,-2,-1,-5,-6,1,6,NAN
2,0,-2,-4,-1,-4,-3,1,NAN
-1,0,-2,-1,-7,-12,-3,-3,NAN
2,-2,-1,-2,0,-6,-1,2,NAN
-1,0,1,-2,3,15,2,-4,NAN
-2,-1,1,-1,-1,0,1,1,NAN
0,-1,-2,-3,-4,-6,-3,-1,NAN
-1,0,0,0,-5,-6,-6,-2,NAN
4,-1,-3,-2,-1,-4,-2,3,NAN
-1,-3,-2,-1,0,3,0,0,NAN
-1,-2,-1,1,3,1,0,1,NAN
0,-2,-1,-2,-4,-4,-1,-1,NAN
0,-1,-1,-3,-3,0,-2,-1,NAN
-3,0,-2,-2,1,3,0,-4,NAN
-3,-4,-2,-1,-2,-4,-5,-18,NAN
-2,0,-1,-1,-3,-5,4,1,NAN
-4,-2,-1,0,1,-1,-3,-4,NAN
2,0,-2,-2,-4,-2,0,4,NAN
-1,0,-1,1,5,4,3,3,NAN
-3,-1,-2,-2,-2,3,-4,-8,NAN
4,-1,-2,0,1,2,-1,-1,NAN
-3,0,0,1,1,0,-1,-1,NAN
-4,0,-1,1,-4,-8,-1,2,NAN
0,-2,-2,-2,-7,-6,-2,1,NAN
-3,0,2,-1,-1,-5,0,5,NAN
-1,-1,-2,0,4,8,-1,-3,NAN
-1,-2,-1,-1,4,3,0,0,NAN
-1,-1,-1,-1,-2,-1,-3,2,NAN
1,-2,0,-1,-1,-3,-5,-5,NAN
-2,-1,-1,-1,-2,-3,-2,-1,NAN
0,-2,-1,-1,1,0,-2,2,NAN
-1,-1,-2,0,-1,-3,-1,1,NAN
-2,0,-2,-1,-2,-4,-3,-4,NAN
-2,1,1,-2,1,1,1,-2,NAN
1,-1,-1,-3,-4,-1,0,2,NAN
1,0,-1,0,-2,-3,-2,2,NAN
-2,0,-2,-2,-2,1,-1,-2,NAN
-2,-2,1,1,4,4,4,-1,STOP_TOUCHING
-2,-1,-1,-2,-3,-3,-3,-1,STOP_DRAW
0,1,0,-3,-4,-6,-3,-1,NAN
1,1,-1,0,2,3,5,5,NAN
-1,-2,-1,-1,1,12,2,1,NAN
1,-1,0,-1,2,3,4,7,NAN
-4,-3,-1,-1,2,1,-1,-5,NAN
-2,-1,-1,-1,-4,-5,-1,-3,STOP_TOUCHING
1,-1,-2,-4,-7,-8,-3,0,NAN
-2,0,-1,-1,-2,-4,0,0,NAN
-4,0,1,1,3,4,0,2,NAN
-2,-1,-2,0,0,0,-3,-4,NAN
-1,0,-1,-1,1,-2,-2,-2,NAN
0,0,-1,-2,-4,-2,-3,-3,NAN
2,-3,-2,-3,3,6,0,0,NAN
-4,0,0,1,1,-1,-2,-5,NAN
1,-2,-1,0,-1,-2,-1,-3,NAN
-1,0,-2,-1,-3,-2,-1,0,NAN
-2,-1,-3,-1,-1,-3,-1,-2,NAN
-3,0,-1,-1,1,0,-1,-4,NAN
0,-1,-2,-3,-2,1,0,4,NAN
-1,1,-4,-2,-3,-1,-3,-8,NAN
-2,-2,-1,-2,-1,-4,-4,-16,NAN
-2,-2,-1,-1,-1,0,-1,-4,NAN
-3,1,1,1,-1,-8,4,1,NAN
-5,-1,0,-2,3,8,-2,-9,NAN
-1,0,-1,0,0,1,0,-1,NAN
3,0,-2,-3,-1,-6,-3,2,NAN
-2,-2,0,2,0,-1,-4,-5,NAN
1,0,-1,-2,-2,-6,1,6,NAN
-2,0,-1,-2,-2,-2,-1,1,NAN
-3,-1,1,-1,-2,-1,1,-1,NAN
0,-1,-1,-2,-2,0,0,2,NAN
-3,0,1,1,0,0,-2,-4,NAN
-2,0,0,-1,0,-2,-2,-2,NAN
-1,-2,-2,-3,-1,4,0,0,NAN
-2,-3,0,-1,1,3,-2,-2,NAN
-2,0,-1,-2,-2,-2,0,0,NAN
3,-2,-1,-2,-5,-5,0,2,NAN
-3,-1,0,0,-3,-3,-3,-2,NAN
0,0,-1,1,0,0,0,-2,NAN
2,-1,-1,-3,-3,0,7,17,NAN
-2,-1,-1,2,1,0,-4,0,NAN
3,-2,-1,-2,-1,-2,-1,6,NAN
0,-2,-1,-1,0,0,-3,-4,NAN
-2,-1,-1,1,-2,-5,0,1,NAN
0,-1,-2,0,-4,-8,-6,4,NAN
0,-3,-3,-1,-1,3,-1,-1,NAN
-1,0,0,-1,0,0,2,4,NAN
-1,-1,-2,-1,-3,-3,-3,-3,NAN
-3,0,0,1,2,-2,0,-2,NAN
-3,-2,0,-1,-2,2,-1,-4,NAN
-3,0,-1,-3,-5,-3,-1,-2,NAN
-2,-2,-1,0,0,5,-2,-4,NAN
0,-1,1,-2,-5,-3,1,-3,NAN
-2,1,-1,0,0,-4,1,-1,NAN
-1,-1,0,-2,0,-3,0,0,NAN
0,-1,-2,-2,-2,-2,-3,-3,NAN
0,-3,-2,-1,0,2,0,1,NAN
-2,-1,-1,0,0,-2,0,-1,NAN
-2,-1,-2,0,0,1,-2,-2,NAN
-3,-1,0,-2,-1,-4,-2,-4,NAN
0,0,-1,0,1,4,3,10,NAN
-2,-2,-2,-2,0,1,3,2,NAN
1,-1,0,0,0,-3,-2,-3,NAN
1,-1,0,0,0,-2,-1,-3,NAN
-1,-2,0,0,-2,-2,1,0,NAN
0,0,0,2,2,0,-1,0,NAN
-1,0,-2,-2,-1,-1,-3,3,NAN
-3,-1,0,-1,1,-1,1,-4,NAN
-3,0,0,-4,-5,-5,-4,-3,NAN
0,0,0,0,2,4,0,-3,NAN
0,-1,-2,-2,1,5,-1,-2,NAN
1,-2,-2,0,-1,-4,-5,-1,NAN
0,-2,0,-2,-6,-4,-1,-4,NAN
-2,-1,-2,-1,-3,-9,-4,-4,NAN
-2,0,-1,-1,2,9,1,0,NAN
1,-1,0,-2,-2,1,0,1,NAN
-1,-1,-2,-1,1,1,-1,-2,NAN
-1,-1,-2,-1,-2,-3,-2,-2,NAN
-1,-2,1,-1,-1,-5,-3,-1,NAN
-1,-1,0,-2,-1,-2,-1,0,NAN
0,-1,-1,-2,0,0,0,-4,NAN
0,-2,-1,-1,-2,-1,0,-2,NAN
-1,-1,-1,-2,-1,-5,-2,0,NAN
1,-1,-1,0,0,0,-1,-3,NAN
-1,-1,0,0,0,0,-3,-1,NAN
-1,-2,-1,-1,0,1,-4,-3,NAN
-2,0,-1,-1,-1,-1,4,0,NAN
-2,-1,0,1,-1,-1,-2,-1,NAN
-1,1,-2,-1,-1,1,0,0,NAN
0,-1,0,-1,-3,-3,-2,-2,NAN
-3,-3,0,2,2,0,-1,-1,NAN
0,-1,-1,-1,2,6,1,-2,NAN
-1,-1,0,0,-2,-1,-1,-1,NAN
-1,-1,-3,-2,-2,0,0,0,NAN
-1,-1,-3,-2,-4,-8,-3,-2,NAN
-3,-1,-2,0,-3,-6,-3,-1,NAN
-1,0,0,-1,0,-1,-1,-2,NAN
-1,-1,-1,-2,-2,1,-3,-1,NAN
-1,0,-1,-3,-2,-3,0,0,NAN
0,-1,-1,-1,-1,1,-1,1,NAN
-2,-1,-3,-1,0,-3,0,-3,NAN
-1,-1,-2,0,2,1,0,0,NAN
-2,-1,-2,-3,-2,-2,-3,-1,NAN
-1,-1,-2,-2,-1,-1,-1,-2,NAN
-1,-1,-1,-1,0,-1,-1,0,NAN
-1,-2,0,0,0,-2,0,-2,NAN
-2,-1,0,0,-2,-4,-2,1,NAN
0,-2,-1,-3,2,0,-3,-1,NAN
-1,1,-2,0,-2,0,0,-2,NAN
-1,0,-1,-1,0,-2,0,0,NAN
-2,-3,-1,0,-1,-1,-4,0,NAN
-2,0,0,-1,1,1,0,-1,NAN
0,-2,0,0,1,-1,-3,0,NAN
-2,-1,1,1,-3,-3,-1,0,NAN
1,0,-2,-2,-5,-6,-3,-2,NAN
-2,-2,-1,0,-1,-3,-4,-1,NAN
-2,-1,1,0,3,5,2,-1,NAN
0,0,-2,-1,-1,-2,-2,-3,NAN
0,-2,-1,-1,1,-2,-2,-2,NAN
-1,0,0,-1,-1,-1,1,-1,NAN
-1,-2,-2,-2,-4,0,-1,-1,NAN
-1,-1,0,-1,-2,-3,-2,2,NAN
1,0,-1,-2,1,0,0,-1,NAN
-1,-2,-1,0,-2,-1,-3,-1,NAN
-1,-1,0,0,-1,-1,-1,-1,NAN
-2,0,1,-1,0,2,-1,-1,NAN
-1,0,-1,0,-2,-1,0,-2,NAN
-1,-1,-1,-3,-2,-2,-1,-1,NAN
2,-1,-2,-2,0,-4,-1,-1,NAN
0,-1,-2,-1,0,0,-2,-1,NAN
-1,0,-2,0,0,1,-1,-1,NAN
0,0,-1,-3,-4,-3,-1,-2,NAN
-1,-2,-2,-1,-2,-2,-2,-2,NAN
0,-2,0,-1,0,-1,1,-1,NAN
-2,-1,0,-1,-1,1,-2,-2,NAN
-2,0,-2,0,-2,-2,0,0,NAN
-1,-1,0,-1,-3,-1,-2,1,NAN
-1,-1,0,-2,-2,-1,1,-2,NAN
1,-1,-1,0,-1,0,-1,0,NAN
-1,-3,-1,0,1,0,-1,-2,NAN
0,-1,1,-2,0,-2,-2,0,NAN
-3,-2,-2,-1,-3,-5,-2,-2,START_TOUCHING
0,0,-2,-1,0,0,-1,-1,START_DRAW
-1,-1,-2,0,0,-1,1,0,NAN
-2,-1,-2,-1,-2,0,1,-2,NAN
-1,-1,-2,0,-1,-1,-2,0,NAN
0,-1,0,-1,0,2,1,-2,NAN
-2,-1,-1,0,-4,-2,-2,-2,NAN
-1,-3,0,-1,1,0,-2,0,NAN
-2,-2,0,-2,-1,-1,-1,0,NAN
-1,-2,-1,-1,-1,-3,0,-1,NAN
0,-1,0,0,-1,-2,-1,-3,NAN
-1,-2,0,0,0,0,-1,-2,NAN
-2,-1,-1,-2,0,3,0,0,NAN
-1,-2,-2,1,0,-2,-1,0,NAN
-1,-1,-2,0,-2,0,1,-2,NAN
0,-1,-2,-2,-6,-6,-1,-1,NAN
2,0,0,-2,2,2,0,-1,NAN
0,-1,-1,-1,0,3,0,-1,NAN
-1,-1,-1,-1,-3,-4,-1,-1,NAN
-1,0,-3,-1,0,2,-2,-2,NAN
0,-1,-1,0,-3,-5,0,-2,NAN
-1,-1,-1,-1,-2,-3,0,0,NAN
1,-1,-1,-2,-1,-1,-1,0,NAN
-1,-1,-1,-1,0,-1,0,-1,NAN
0,-1,-2,0,0,0,-2,-2,NAN
-2,-2,-2,-2,-3,-2,0,-2,NAN
1,-2,0,-1,0,0,-1,0,NAN
-1,0,-1,-2,-1,1,-2,-2,NAN
-1,-1,-1,0,-3,-1,0,0,NAN
-1,0,-1,-1,-1,1,0,0,NAN
0,-2,-1,1,-3,-3,-3,-1,NAN
-2,-1,-2,-1,0,-2,0,-2,NAN
-2,0,1,0,0,0,-1,-1,NAN
-1,-1,-1,0,-2,-2,0,-2,NAN
-2,-1,-2,-2,1,-2,-1,-1,NAN
0,-1,-1,-1,0,-1,-2,0,NAN
-2,-1,-3,-1,0,1,-1,0,NAN
0,-1,-2,0,0,-1,-2,1,NAN
-2,-1,-1,-2,1,2,-1,1,NAN
-1,-1,0,0,0,1,1,0,NAN
0,0,-1,-3,-3,-3,-1,0,NAN
0,0,-1,-1,-3,-4,0,-2,NAN
-2,-1,-1,-1,0,-1,-3,-2,NAN
-1,0,0,0,-1,1,-1,1,NAN
0,0,-1,0,1,-1,-3,-1,NAN
-3,-2,-2,-1,-2,-2,-1,0,NAN
-1,0,-1,-2,-2,-3,-1,0,NAN
-2,-2,-2,-1,-2,-1,-1,-2,NAN
-2,-3,0,-1,0,0,-1,-1,NAN
-2,-2,-3,0,-2,-1,-3,-3,NAN
0,-2,-1,0,-1,-1,-1,0,NAN
0,0,-1,0,-2,-2,-2,0,NAN
0,-2,0,-1,-1,-2,-3,-1,NAN
0,0,-1,-2,1,-2,-2,-1,NAN
0,-1,-1,-1,-1,0,0,-2,NAN
-2,-1,0,-1,-2,0,-1,-1,NAN
-2,0,-2,-1,-3,-3,1,-1,NAN
-1,1,-2,-2,0,-2,-2,0,NAN
-1,1,0,-1,-1,5,0,-1,NAN
-1,-1,-2,-1,-1,-4,-3,-1,NAN
-2,-1,-1,1,-1,0,0,1,NAN
-3,-2,-1,-2,-2,-1,-1,-1,NAN
-1,0,-2,1,-1,-3,-2,-1,NAN
-1,-1,-1,-1,-1,0,-3,-1,NAN
-1,-2,-1,-1,-1,0,-2,-2,NAN
0,-2,0,-1,-1,0,-1,0,NAN
-2,0,-1,-1,1,-2,-2,-1,NAN
0,-1,-2,0,1,0,1,0,NAN
-2,-1,-3,-2,-1,-2,0,-1,NAN
0,-1,1,-1,-1,-1,0,-2,NAN
-2,0,-2,-2,-1,-3,0,-1,NAN
1,0,-1,0,1,-2,0,-2,NAN
1,1,-1,0,-1,0,-3,-1,NAN
-1,0,-2,0,-1,1,-3,-1,NAN
-2,0,-1,-1,0,-1,-1,-2,NAN
0,-1,-2,-2,-3,-2,-1,0,NAN
-2,1,-2,0,-1,-3,-1,-1,NAN
-1,-1,-1,1,2,-2,0,-1,NAN
1,1,-1,0,-2,2,0,0,NAN
-2,-1,-1,-1,-3,-3,0,-2,NAN
-2,0,-1,-2,1,-1,-1,-3,NAN
-1,-1,-1,-2,-3,1,0,1,NAN
1,-1,-1,0,0,-1,-1,-1,NAN
0,-1,-1,-2,0,-2,-1,-1,NAN
-2,-3,-1,-1,-2,-2,-2,0,NAN
-2,-1,-1,-1,-1,-2,-2,-1,NAN
-2,-1,0,-1,-2,-3,0,0,NAN
0,0,-1,-2,-1,-1,-3,-2,NAN
-1,1,-2,0,0,-1,-2,-1,NAN
-1,1,0,0,-1,-1,-2,-3,NAN
-2,-2,1,1,-3,-1,-1,-1,NAN
-1,-2,-1,-1,-1,1,0,0,NAN
-1,-1,-1,-2,0,0,0,-1,NAN
-2,-3,-1,-1,-3,-2,-1,-1,NAN
0,0,0,-2,-1,-3,-1,0,NAN
-2,0,-1,0,0,-1,-3,-2,NAN
0,-2,0,0,0,2,0,-2,NAN
-3,-1,0,-2,0,-2,-1,0,NAN
-2,-1,-2,-1,-3,-2,0,-2,NAN
0,-2,-1,-2,0,1,-1,-1,NAN
-1,-1,-2,-1,-2,0,-1,0,NAN
0,-1,0,-1,1,1,-1,-1,NAN
0,-1,0,-2,-1,0,-2,-2,NAN
-2,-2,-1,0,0,-2,-1,-1,NAN
-2,-1,-1,0,0,-3,-3,-2,NAN
-1,-1,-3,-2,1,-1,-1,-1,NAN
-2,-1,-2,-1,0,-2,-1,0,NAN
-1,-1,-2,-2,-1,-1,-1,-1,NAN
-2,0,-1,-2,-2,-2,-1,-1,NAN
-2,-1,-2,-1,-1,0,1,-2,NAN
1,0,-2,1,0,-1,0,0,NAN
-1,-2,-1,0,0,-2,0,0,NAN
0,-2,-2,-1,-1,0,0,0,NAN
-2,-1,-2,-1,-2,-3,-2,-1,NAN
-2,0,-1,0,0,-1,-2,-1,NAN
-2,-1,-1,0,-2,-1,-1,-1,NAN
-1,-1,0,-1,0,-1,0,1,NAN
0,-1,1,-2,-1,-1,-1,0,NAN
-2,-3,-3,-2,1,0,-2,0,NAN
0,-2,-1,1,0,-1,-2,0,NAN
1,0,-1,-1,-1,-1,1,-1,NAN
-1,-1,0,2,-4,-2,-2,0,NAN
-1,0,0,-1,0,-3,-3,-1,NAN
-1,-2,-3,-2,-3,4,-1,0,NAN
-2,-2,-1,-2,-2,-1,-2,-1,NAN
0,-2,-2,0,1,-1,1,0,NAN
-1,0,-2,-2,0,-1,0,-1,NAN
-1,-1,-1,0,-1,-3,-1,-1,NAN
-2,1,-1,-1,0,1,-1,0,NAN
0,-2,-2,-1,-1,0,-3,0,NAN
0,-1,0,-2,0,-1,-1,-1,NAN
-2,1,-1,-2,-2,-2,-1,-3,NAN
0,0,-1,-2,0,-1,1,-1,STOP_TOUCHING
-2,0,0,-1,-1,-1,-2,-1,STOP_DRAW
-1,-2,-1,0,-2,0,1,-2,NAN
-2,0,-1,-1,0,-1,-2,0,NAN
-2,-1,1,-1,-1,-1,-3,-2,NAN
0,-1,-1,-2,0,-1,1,0,NAN
