C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-5,-1,0,-1,-1,0,0,NAN
1,1,-1,-1,0,-1,1,0,NAN
-2,0,-2,0,-1,0,1,-1,NAN
1,-2,0,0,-1,-1,-1,0,NAN
-1,-15,0,-1,0,-1,0,-1,NAN
-2,4,-1,0,1,0,-1,-2,NAN
-1,1,0,-2,-2,0,0,2,NAN
-1,7,-1,-1,-2,-2,0,0,NAN
0,2,-3,0,1,-1,-1,-1,NAN
-2,6,0,0,-2,-1,0,-2,NAN
-1,4,-2,0,1,0,0,0,NAN
0,-3,0,-1,0,-2,0,-2,NAN
-1,10,0,-2,0,1,-2,-1,NAN
0,13,0,0,-1,0,-2,0,NAN
0,6,-1,1,0,-2,-1,0,NAN
0,4,-1,0,-2,0,-1,-1,NAN
-1,-4,-1,1,-1,1,-1,0,NAN
-1,-5,0,0,-1,-3,0,0,NAN
-2,4,0,0,-1,-1,-2,-1,NAN
0,1,-1,-2,-1,-1,0,-1,NAN
-1,6,-1,-2,-1,-2,0,-1,NAN
-1,-14,-1,-2,0,0,-1,-1,NAN
0,-4,-3,-1,-2,-1,-2,0,NAN
-3,3,0,0,-1,2,-1,-1,NAN
0,1,-1,-1,0,0,0,-2,NAN
0,5,-1,0,1,-1,-1,0,NAN
-1,0,-1,-1,0,-2,-1,0,NAN
-1,6,0,1,-2,0,1,-2,NAN
-1,-3,-2,0,-1,-1,0,-1,NAN
0,2,-1,0,1,-2,-2,1,NAN
0,7,-1,0,0,0,-2,1,NAN
-1,-1,0,1,-1,-1,0,-1,NAN
-1,-4,0,-1,-2,-1,-1,0,NAN
0,-1,-2,1,-2,-1,-1,-1,NAN
0,-4,0,0,0,-1,1,1,NAN
0,2,-2,-1,0,-2,-3,1,NAN
0,-4,-3,-1,-1,0,0,0,NAN
-1,4,1,-1,0,0,0,-1,NAN
-1,2,-1,-2,0,-1,-1,0,NAN
-1,7,-1,-1,-1,-2,0,-3,NAN
-1,0,-2,0,-2,-1,-1,-2,NAN
-1,-21,-2,-1,-1,0,-1,0,NAN
-1,6,0,-1,-1,-2,1,-1,NAN
-1,-7,-2,0,-3,0,-1,0,NAN
-2,4,-2,0,0,-2,0,0,NAN
0,8,0,1,-1,0,-1,-1,NAN
1,-3,0,-1,0,0,-2,-1,NAN
0,-17,-1,-2,-1,-2,0,-1,NAN
0,-3,-1,-1,-1,0,-1,-1,NAN
-2,7,-1,0,0,-1,0,2,NAN
0,3,0,-2,-1,0,0,0,NAN
-1,0,-1,-1,-1,0,-2,-1,NAN
0,1,-1,-1,-2,-1,0,-1,NAN
-1,2,-1,-1,0,-2,0,0,NAN
0,1,-1,-2,-1,-1,0,0,NAN
0,-28,2,-1,-2,-1,0,-2,NAN
-2,2,-1,-1,-3,-1,0,-1,NAN
-1,7,-1,-1,-1,0,-1,0,NAN
-1,-2,-2,0,0,1,-1,0,NAN
0,-7,-2,-1,0,0,-1,0,NAN
-1,0,1,0,0,1,0,-1,NAN
1,7,-1,-2,-1,0,0,-1,NAN
-1,0,-1,-1,0,-3,-2,-1,NAN
0,7,-1,0,-2,-1,1,-1,NAN
0,-1,-1,-2,-1,0,-1,0,NAN
-3,6,-1,0,1,-1,-1,-1,NAN
-2,-3,0,-1,-1,0,-1,-1,NAN
0,-29,0,0,0,-1,0,0,NAN
-1,-2,-1,1,-1,0,0,0,NAN
0,-11,1,-1,-1,-1,-2,-1,NAN
-1,-3,0,0,0,-1,-1,-1,NAN
-1,9,0,0,-2,0,-1,1,NAN
0,3,-2,-1,-1,-1,0,-1,NAN
-1,11,0,-2,0,0,1,-2,NAN
1,7,0,0,-1,-2,-1,-2,NAN
0,5,0,0,-2,-2,-1,1,NAN
-1,2,-1,1,-1,-1,-1,-1,NAN
-2,13,-2,0,-3,-1,0,-3,NAN
-3,10,-2,-2,0,0,0,0,NAN
3,14,-2,-2,4,0,-2,-1,NAN
3,7,0,0,1,0,-1,-1,NAN
0,-12,-2,-1,-4,-3,0,0,NAN
2,3,0,-2,-3,-2,0,-1,NAN
-2,-2,4,-3,-3,-1,0,-1,NAN
0,-1,1,-1,-2,0,-1,0,NAN
-2,10,2,1,1,1,-2,0,NAN
-1,-2,0,0,0,-1,-1,0,NAN
-2,-3,-1,1,0,2,0,0,NAN
-5,-4,-1,-1,0,0,0,-1,NAN
-2,1,-3,-1,-1,1,0,-1,NAN
-2,3,-1,1,-1,-1,-1,0,NAN
0,10,1,-1,-4,-2,1,0,NAN
-1,-3,0,0,-2,1,1,-1,NAN
-1,-11,1,-2,0,-2,-2,-1,NAN
-1,-8,-1,0,-2,1,-1,-1,NAN
-1,1,-2,-1,-1,-1,-1,1,NAN
-1,2,-4,0,-2,-1,0,-1,NAN
0,-4,-4,0,-1,-2,0,-1,NAN
0,-1,-2,-1,-2,0,-2,-1,NAN
0,-5,-2,1,-1,-2,-1,-2,NAN
0,0,-1,-2,-1,-1,1,-2,NAN
0,-2,0,-1,1,0,-2,-1,NAN
0,-1,-1,1,1,-1,-2,0,NAN
0,2,-1,-1,-1,-1,-1,-1,NAN
-1,-7,1,-1,1,-1,0,-1,NAN
0,-13,1,-1,-2,0,-2,0,NAN
-1,-2,0,-1,0,-1,-1,0,NAN
-1,3,-3,-1,0,-1,-1,0,NAN
-1,-3,9,-1,0,-1,0,0,NAN
1,-5,2,-1,-1,-1,-2,-1,NAN
-1,-1,-1,-2,-1,-2,-1,-1,NAN
-2,-5,5,0,2,1,0,-2,NAN
0,2,1,-1,0,-1,-3,-1,NAN
0,1,-2,0,-1,-1,0,-1,NAN
0,-10,5,1,0,-1,2,-2,NAN
-1,-1,-3,-1,0,-1,-1,2,NAN
3,1,-6,0,-1,-2,-1,0,NAN
-4,-2,4,-1,-4,-2,-1,-2,NAN
-4,0,2,-2,-2,-3,1,-2,NAN
-4,-7,1,0,-2,0,-1,-1,NAN
-1,2,-1,-1,0,-1,-2,-1,NAN
-1,-7,-1,0,0,0,0,-2,NAN
-1,4,-1,0,0,0,0,1,NAN
0,5,1,0,-1,-1,-2,-1,NAN
-1,6,7,0,-1,-1,-1,-1,NAN
0,9,2,0,-1,-1,-1,0,NAN
0,8,-6,-1,-1,-1,-2,-1,NAN
0,12,-2,0,0,-2,-1,0,NAN
0,5,2,-2,0,0,1,-1,NAN
-1,15,2,-2,0,-2,0,-1,NAN
-1,7,-2,0,0,-1,-1,0,NAN
-1,5,-3,1,1,1,-1,1,NAN
-1,11,-3,0,-1,-1,0,-1,NAN
-3,4,0,0,-1,0,0,0,NAN
-3,-1,-4,0,0,0,-1,0,NAN
1,8,-4,-1,-1,1,-1,-2,NAN
-1,1,-3,0,-1,1,0,-1,NAN
-1,-11,-1,-1,-1,-1,-2,-1,NAN
0,-2,-1,0,-2,-2,-2,-1,NAN
-1,-3,2,0,-1,-1,0,0,NAN
-1,-2,-1,0,-1,-2,-1,0,NAN
-2,-2,-3,0,0,-1,-1,0,NAN
-4,-3,-3,-1,-1,1,0,-1,NAN
-3,-6,0,-2,0,-2,-1,1,NAN
-1,-5,-3,0,-1,-1,0,-1,NAN
0,1,1,-1,-1,-1,0,0,NAN
1,-4,-2,0,0,-1,-1,0,NAN
-1,0,0,-1,0,-2,0,-2,NAN
-1,0,0,-1,-2,-1,-3,1,NAN
0,7,0,0,1,-1,-1,0,NAN
0,-2,0,0,-2,-1,0,-1,NAN
0,2,1,-1,0,-1,0,1,NAN
-1,9,-3,2,0,-2,-1,-1,NAN
5,2,-1,-2,-1,0,-1,0,NAN
1,-1,-1,-1,-1,0,0,0,NAN
-2,-4,-1,0,-2,-1,-2,0,NAN
-3,0,0,0,-1,1,0,0,NAN
0,-10,0,0,-2,-1,0,-2,NAN
0,4,0,-2,-1,-2,-1,0,NAN
-1,-2,-1,0,-1,-1,-2,-1,NAN
-2,-7,-2,-2,-1,0,0,-1,NAN
-2,-2,0,-1,0,-2,1,-1,NAN
0,-6,0,1,0,-2,1,-2,NAN
0,-16,-1,-2,-1,0,-1,-2,NAN
0,3,0,-1,1,-1,0,-1,NAN
0,3,-1,-1,-1,-2,-1,1,NAN
0,0,1,-1,-2,0,-1,0,NAN
3,-14,-2,-1,0,-2,0,-2,NAN
0,14,0,-3,-1,1,-1,-1,NAN
-5,13,-2,0,-1,1,-2,-1,NAN
-5,10,-1,0,-1,-1,-1,1,NAN
-4,10,-2,-1,-1,-1,0,-1,NAN
-2,8,-1,-1,-1,-1,0,0,NAN
-5,-24,1,1,1,0,2,1,NAN
-2,8,1,-2,1,-2,-1,1,NAN
-2,10,0,-1,-2,-2,0,-1,NAN
-1,-3,0,0,0,-2,-2,-1,NAN
0,6,1,-1,-1,0,-1,-1,NAN
1,-9,-1,0,-1,-1,0,-3,NAN
0,1,-1,-1,-1,-1,-2,-2,NAN
-3,0,1,0,-2,-1,0,0,NAN
-1,9,-1,-1,-1,-1,-1,-1,NAN
-3,0,-1,0,0,-1,-2,0,NAN
6,11,2,0,-1,0,0,-1,NAN
4,0,0,-2,0,-1,-1,-2,NAN
5,4,0,-2,-1,0,-3,0,NAN
3,-5,-2,-1,-1,-1,0,0,NAN
0,-20,-3,-2,-1,0,-2,0,NAN
0,-1,-3,-1,-1,1,0,-1,NAN
-1,9,-2,0,0,-1,0,0,NAN
-1,-5,0,0,-1,0,-1,-1,NAN
0,10,-1,-2,-2,-1,-2,-1,NAN
1,1,-2,-1,-1,-2,-1,0,START_TOUCHING
0,-13,-2,0,1,-2,1,1,START_DRAW
-1,2,-1,0,-2,1,0,0,NAN
1,11,0,1,0,-1,-1,-3,NAN
0,2,-1,-2,-2,-2,-2,-1,NAN
-2,4,1,0,-2,1,0,-1,NAN
1,-7,-1,-2,-1,0,0,0,NAN
0,-2,0,-1,0,0,-2,-1,NAN
-1,-9,-1,0,0,0,0,-2,NAN
-1,5,0,-1,-1,-1,-1,-1,NAN
0,3,0,-1,-1,0,0,1,NAN
-1,-1,-1,0,-1,-1,0,-2,NAN
-2,-5,1,0,1,0,-1,-2,NAN
0,-3,-1,-2,0,-2,-1,0,NAN
-1,-6,1,-1,-1,-2,-1,0,NAN
0,2,-1,0,-1,1,0,0,NAN
0,8,-1,-1,-1,-1,0,-1,NAN
0,6,-1,-1,-1,-1,2,-1,NAN
0,-3,-2,-2,0,0,-2,-1,NAN
-1,12,-1,-1,0,1,-1,-1,NAN
-1,6,0,-1,-1,-2,-1,0,NAN
-1,6,-1,-2,-1,-1,-2,-1,NAN
-1,9,-2,-2,-1,0,-2,-3,NAN
0,2,-1,1,0,-1,-2,0,NAN
0,10,0,0,0,0,2,-2,NAN
1,4,0,-1,-2,2,-1,0,NAN
0,-2,0,0,-1,-1,1,1,NAN
-1,8,0,1,-4,-1,0,0,NAN
-1,1,-1,0,-1,-1,-2,-1,NAN
-2,-1,1,-1,-2,1,-1,-1,NAN
0,-6,-1,0,-2,-2,0,-2,NAN
0,-4,0,0,0,-3,-1,0,NAN
-1,-1,-1,1,-1,0,-2,1,NAN
-1,1,0,0,-1,2,-2,0,NAN
0,-3,-2,0,-1,0,-1,1,NAN
1,-1,-3,-2,-1,1,0,-2,NAN
0,0,-2,-1,0,1,0,0,NAN
-1,4,0,0,-1,-2,-1,1,NAN
-1,0,1,-1,-1,0,0,-1,NAN
0,-2,-2,-1,1,-1,0,-2,NAN
-2,-6,0,0,0,-2,-1,0,NAN
1,-21,0,-2,0,0,-2,0,NAN
1,1,0,-1,-1,-1,0,0,NAN
0,3,-1,0,-1,-1,-2,0,NAN
0,-1,0,0,-1,-1,-1,-2,NAN
-2,-3,-1,-1,-2,-1,-1,0,NAN
-1,-3,-1,0,-4,0,0,0,NAN
-1,-1,-1,-1,-1,-1,1,0,NAN
1,6,-1,-1,-2,0,-2,0,NAN
-1,2,0,-3,-3,0,0,-1,NAN
-2,-3,-1,0,-1,-2,-1,-2,NAN
-2,4,1,1,-1,-1,-1,-2,NAN
0,3,-4,-1,0,-2,0,-2,NAN
-2,6,0,-1,-1,0,-1,0,NAN
-1,-4,0,-1,-1,-1,-1,-1,NAN
0,-2,0,1,1,-1,0,-1,NAN
1,6,0,0,-1,0,-1,-1,NAN
0,-4,-2,-1,0,-2,-2,-2,NAN
-1,-5,-2,0,1,0,0,0,NAN
0,0,0,-1,-1,1,-1,2,NAN
-2,-2,0,-2,-2,1,-1,0,NAN
1,-3,-2,-2,-2,1,-2,0,NAN
-2,-8,-2,-1,1,-2,-1,0,NAN
2,-1,0,-1,0,-1,-3,-1,NAN
0,-7,0,-1,0,-2,-2,0,NAN
-2,-4,-2,-1,-1,-2,-1,-1,NAN
0,4,-2,-1,-1,-2,-3,-1,NAN
0,-4,0,0,-1,-1,1,0,NAN
-1,-3,0,0,-1,0,-1,0,NAN
0,13,-1,-1,0,-1,0,-2,NAN
-1,4,-1,0,-1,0,1,-2,NAN
-2,3,0,0,-2,-1,-1,0,NAN
-1,7,0,-1,-1,1,-1,-2,NAN
-1,10,1,-1,1,-2,-1,-1,NAN
-1,2,-3,-1,-1,-1,0,-1,NAN
-1,4,-2,-1,0,0,-1,1,NAN
-2,9,0,-2,0,0,-1,0,NAN
0,-16,0,-1,-2,-1,1,0,NAN
0,1,0,-1,-2,0,-2,0,NAN
0,1,-1,-2,0,-1,0,-1,STOP_TOUCHING
0,-1,1,0,0,-1,0,0,STOP_DRAW
0,-2,-1,-1,-2,1,-1,0,NAN
-1,-3,-1,0,0,0,0,-1,NAN
-1,-1,-1,-2,-2,-1,-2,1,NAN
0,-9,0,-1,1,-1,-1,-1,NAN
-2,7,-1,-1,-1,-3,1,0,NAN
-1,-1,-2,-1,-2,-1,0,0,NAN
-1,-2,-1,0,-1,0,0,-1,NAN
-1,-7,-2,-1,0,-1,0,0,NAN
-2,-1,-2,0,0,0,-1,-1,NAN
-1,-1,0,-1,0,-2,-1,0,NAN
-1,-12,-3,-1,0,-1,0,1,NAN
0,-5,-2,1,-2,0,0,-2,NAN
-3,-19,-2,0,1,0,-1,-2,NAN
-1,-4,0,0,-1,-1,1,-1,NAN
0,-13,2,0,-2,-2,0,-3,NAN
1,8,-1,-1,-2,-1,0,2,NAN
0,-6,-2,0,0,0,0,1,NAN
1,2,-1,-1,0,-1,0,0,NAN
3,-11,-1,-1,-1,0,0,-1,NAN
4,-2,-1,-1,0,0,0,-2,NAN
6,-2,0,-1,-1,-2,0,0,NAN
0,-3,-1,-1,-1,0,0,-1,NAN
2,-9,0,-1,0,1,-1,0,NAN
-1,0,0,0,0,-1,0,0,NAN
-3,-4,-1,-1,-1,2,-3,-2,NAN
-3,-4,-1,0,-1,-1,-1,0,NAN
-1,4,-2,0,0,-1,-2,-1,NAN
1,-9,-1,0,-2,0,-1,-1,NAN
2,0,0,-1,-2,-1,-1,-1,NAN
-1,10,-1,0,1,-2,0,1,NAN
-6,8,2,0,0,-2,0,0,NAN
-5,6,-1,-1,0,-1,-2,-1,NAN
-4,-2,-3,0,-1,-1,-1,-3,NAN
-2,6,-1,-2,0,-1,0,1,NAN
-2,7,-1,-1,0,0,-1,-1,NAN
-1,2,-1,0,0,-1,0,1,NAN
0,13,-1,-2,0,-2,0,-2,NAN
0,6,0,0,-1,-3,-2,2,NAN
-1,-1,-1,-1,-1,-3,-1,0,NAN
1,4,0,-3,-2,-1,-2,0,NAN
0,2,-1,-1,-1,0,0,-1,NAN
0,2,0,-1,-2,-2,0,-1,NAN
-1,0,0,1,-1,0,0,-3,NAN
0,-12,0,-2,-1,0,-2,-2,NAN
-2,-2,1,-1,1,0,-2,0,NAN
-1,-6,-1,-1,-1,-1,-1,-1,NAN
0,0,0,-1,-2,-1,-1,2,NAN
2,-5,-1,1,1,0,2,-1,NAN
1,4,-1,-2,0,0,-1,-1,NAN
1,-6,-1,0,-1,0,-2,-1,NAN
0,-14,1,-1,1,-1,0,1,NAN
0,-9,-1,-1,0,-1,-2,-1,NAN
-1,7,-1,1,-2,-2,-1,0,NAN
-1,-2,-1,0,-2,-2,-1,0,NAN
1,2,-1,0,-1,-1,-2,-2,NAN
-2,-11,0,-2,-2,-1,0,-2,NAN
-1,-21,-2,-2,0,1,1,-1,NAN
-2,-2,-2,-2,1,1,1,1,NAN
0,-7,-2,1,-1,-1,0,-2,NAN
0,-12,-2,-1,-2,0,0,1,NAN
1,-2,-2,-2,-1,-1,0,0,NAN
0,3,-1,0,0,0,-2,0,NAN
-1,0,-1,0,-1,-1,-2,-2,NAN
-2,-6,0,2,-1,-3,-1,0,NAN
1,4,-1,0,0,0,0,0,NAN
1,-1,0,-1,-1,-2,0,0,NAN
0,-13,-1,-2,-1,0,0,-1,NAN
-1,3,0,0,0,2,0,-1,NAN
-1,4,0,0,0,-1,-1,-1,NAN
-1,18,-2,0,0,-1,-1,-1,NAN
-2,-9,-2,-1,-1,-1,-3,1,NAN
-3,10,-3,-1,0,-1,-1,0,NAN
-2,-4,-1,-2,-3,0,-2,0,NAN
0,0,-2,-1,-2,-1,-1,-1,NAN
1,-21,-1,0,-1,-2,-1,0,NAN
1,4,2,1,-1,-1,0,-1,NAN
-1,6,-1,-2,0,-1,0,0,NAN
2,-15,-1,0,1,-2,-1,1,NAN
0,14,-3,-1,-1,0,2,0,NAN
-1,-3,-1,-3,-1,0,-1,1,NAN
0,2,1,0,1,0,-1,-1,NAN
0,-9,0,0,-1,0,0,-2,NAN
0,12,-2,0,0,-1,-1,1,NAN
1,0,0,-2,0,0,0,-1,NAN
2,3,-1,0,0,0,-1,2,NAN
-1,4,0,1,-2,1,0,-1,NAN
-2,11,-1,-1,1,-1,-1,-1,NAN
-1,-10,-2,-2,-1,-2,0,-1,NAN
2,6,1,1,0,1,0,-1,NAN
8,9,0,1,-2,0,-1,-2,NAN
2,-1,3,0,0,0,1,-2,NAN
1,-11,10,-2,1,-1,1,1,NAN
0,-6,11,-1,-1,0,0,0,NAN
-1,0,4,-1,0,1,-1,-1,NAN
-2,-2,-3,-3,-1,1,0,0,NAN
-4,-3,-7,-2,-2,0,1,-2,NAN
-2,5,-9,0,-2,0,-2,1,NAN
-4,3,-12,0,-2,0,-2,-2,NAN
-3,4,1,0,-1,-1,-2,1,NAN
-4,10,3,1,-1,-2,-2,-1,NAN
0,0,26,-1,-1,-2,-1,-1,NAN
0,15,19,-1,-2,-1,0,-1,NAN
0,8,41,-2,-1,1,0,-2,NAN
-3,3,56,1,-1,0,1,-1,NAN
-3,-4,25,-2,0,1,0,-2,NAN
-1,3,-4,-1,1,1,0,1,NAN
-1,-2,-26,0,-1,0,-1,-2,NAN
-3,-16,-7,-1,-1,-1,0,-2,NAN
-2,-4,-26,0,0,1,-1,0,NAN
-3,3,-28,0,-1,-2,-2,-1,NAN
-3,-1,-25,1,-2,-1,0,1,NAN
-2,-4,-41,0,-1,-1,0,0,NAN
-3,1,-36,-1,1,0,0,-1,NAN
-2,0,-21,-2,0,0,-1,-1,NAN
-1,-1,-20,-1,-1,-1,-1,-1,NAN
-6,-18,-6,-1,0,0,-1,0,NAN
3,-3,-4,-1,-1,0,0,0,NAN
4,-3,5,0,-2,-1,-1,0,NAN
2,-1,3,-1,-1,-1,0,-1,NAN
0,-11,9,0,1,-1,-2,-2,NAN
0,-1,0,0,0,-1,0,-1,NAN
1,0,0,-2,0,-1,0,0,NAN
-3,-4,4,0,-1,-1,-1,1,NAN
-1,-2,4,-1,0,-1,-1,1,NAN
-1,-1,2,-1,-1,0,-1,0,NAN
-1,-3,1,-2,-1,-2,0,-2,NAN
-1,-5,2,-1,-2,0,1,-3,NAN
0,12,1,0,0,-1,-1,-2,NAN
-1,10,-2,-2,-1,-3,-2,0,NAN
-1,13,-1,-1,-1,-2,-1,0,NAN
-1,9,-5,0,-1,0,0,-1,NAN
-2,11,-6,1,-1,0,0,0,NAN
-1,5,11,-1,-1,1,-1,-1,NAN
-1,5,9,-1,-1,-1,0,-2,NAN
-4,2,2,0,-1,0,-1,1,NAN
3,0,2,-1,0,0,1,-1,NAN
-2,-7,4,-1,1,0,1,-1,NAN
-5,-3,1,0,-1,-1,-2,0,NAN
-2,-3,-5,-1,0,-1,0,0,NAN
-2,0,-9,-3,-1,-2,0,-2,NAN
-2,4,-8,-2,-1,-1,0,-3,NAN
-3,-10,-16,1,-1,1,-1,-1,NAN
-7,-4,-9,0,-2,-2,0,-2,NAN
-2,-1,-24,0,-2,-1,-2,0,NAN
3,1,-7,1,0,0,-1,2,NAN
3,2,-12,0,-1,1,0,3,NAN
3,2,2,1,0,0,-1,7,NAN
1,1,12,0,0,0,-1,3,NAN
3,3,11,0,-1,-1,-2,-3,NAN
4,0,12,0,-2,0,0,-5,NAN
1,1,13,-2,-1,-3,-1,-4,NAN
3,0,20,-1,-1,-1,-2,-3,NAN
4,12,10,-1,0,-1,0,-3,NAN
0,1,13,0,-1,-1,0,0,NAN
0,-4,18,-1,-2,-2,-1,0,NAN
-2,-1,7,-2,-1,0,0,0,NAN
-2,-4,0,0,-3,1,-2,-2,NAN
-3,-4,3,-1,-1,0,-1,-1,NAN
-2,4,1,-1,-1,-1,-2,0,NAN
-1,4,3,-1,0,-2,0,-1,NAN
-1,-4,-2,0,-2,-2,-1,0,NAN
-4,6,-2,-1,0,0,-1,0,NAN
-5,-5,-8,-1,1,-1,-1,1,NAN
-4,-6,-4,0,0,-1,-2,-1,NAN
0,6,-7,-3,0,1,0,1,NAN
2,5,-11,1,-2,1,-1,-1,NAN
-3,-9,-8,-1,-1,1,-2,0,NAN
-1,-6,-6,0,0,-1,0,-1,NAN
-6,-8,3,1,-2,-1,-1,0,NAN
-9,-6,2,1,-1,-3,1,0,NAN
-5,-4,-4,-2,0,0,1,0,NAN
8,-5,-8,-1,-1,-1,0,0,NAN
13,-21,-7,-1,-1,-1,1,-1,NAN
12,-2,1,-3,-2,-1,0,0,NAN
12,-9,1,-1,-1,-1,0,-2,NAN
7,1,4,-2,0,-1,-1,0,NAN
8,-3,10,-2,-2,0,1,-1,NAN
8,-8,7,0,-1,-1,-2,-1,NAN
13,-5,3,0,0,0,0,1,NAN
18,6,-2,0,-1,-2,-1,0,NAN
13,8,-1,-2,0,-1,-1,-1,NAN
9,-3,-3,1,-1,0,-1,-1,NAN
-3,11,-5,0,2,-1,-2,0,NAN
-15,5,-6,0,1,-1,1,0,NAN
-17,8,-2,-1,-1,-1,-1,-1,NAN
-16,20,-2,-2,-1,0,0,1,NAN
-14,2,2,-1,1,-1,-1,2,NAN
-11,-3,2,0,-1,-1,0,1,NAN
-4,5,-1,1,1,-1,-1,0,NAN
1,8,-2,-2,-2,0,-1,-2,NAN
-3,3,-3,0,1,-1,0,0,NAN
0,0,-4,-2,0,-1,1,-1,NAN
3,16,-1,-1,-1,0,-2,1,NAN
-2,-3,-5,-1,0,-1,-2,0,NAN
0,-9,-5,-2,-1,-1,-1,0,NAN
0,-7,-3,0,-1,-1,-2,0,NAN
1,6,-3,1,-2,0,1,-1,NAN
-1,-8,0,1,-1,-1,-1,0,NAN
-3,-19,-3,-2,0,-2,0,-2,NAN
1,-6,-3,1,-1,1,0,-2,NAN
1,7,-3,1,0,-1,-1,0,NAN
-1,12,-4,-1,0,-1,0,-1,NAN
2,14,-1,0,-1,-2,-1,0,NAN
-1,24,0,-1,0,0,-1,0,NAN
3,6,-2,0,-3,0,-1,0,NAN
-2,-18,-3,-1,-2,0,0,-1,NAN
-1,-16,-1,-1,0,-3,-1,-1,NAN
1,-11,-2,-2,0,-2,-1,0,NAN
-1,-19,-2,-2,-1,0,0,-1,NAN
0,-18,1,-1,0,-1,0,-1,NAN
0,-12,-3,0,1,-1,0,-1,NAN
-1,-23,-1,-1,0,-1,-1,-1,START_TOUCHING
-4,-18,-4,1,-1,0,0,0,START_DRAW
-4,-34,-5,0,0,-1,-2,-4,NAN
3,5,1,0,-3,0,-1,-1,NAN
4,33,2,-1,-3,0,0,0,NAN
3,35,3,-1,-2,-1,1,-1,NAN
1,30,3,-2,0,-1,0,0,NAN
1,46,2,-1,1,0,-1,-2,NAN
-3,8,-1,-1,0,-1,-1,0,NAN
-2,12,0,0,0,1,-3,0,NAN
2,15,-1,-1,0,-1,1,0,NAN
1,15,-2,-1,0,0,-1,0,NAN
3,4,-2,-1,1,0,0,0,NAN
7,22,0,0,-2,0,-1,0,NAN
7,-4,0,0,-1,-1,-1,-2,NAN
13,-4,2,-1,-1,-3,0,-3,NAN
10,-5,-2,-1,-2,-1,0,0,NAN
11,-12,0,1,0,-1,-1,-2,NAN
8,5,-1,-2,-1,-1,0,1,NAN
7,-14,0,-2,-2,-1,-2,-1,NAN
17,-12,-2,0,0,0,1,3,NAN
14,-4,-5,-1,0,0,0,6,NAN
18,4,-1,0,-1,0,0,6,NAN
8,8,0,0,-2,0,-1,4,NAN
-13,10,0,0,0,-1,-1,-1,NAN
-21,3,1,0,-1,0,1,1,NAN
-7,7,0,0,0,-2,-1,5,NAN
-19,15,1,-1,-1,0,0,0,NAN
-23,11,0,1,-1,-1,-1,0,NAN
-3,0,-2,-2,1,0,-1,-5,NAN
6,-3,1,-2,-1,-1,1,-9,NAN
-1,-8,-2,0,0,-1,0,-7,NAN
-3,-2,-4,0,0,-2,1,-5,NAN
-9,-4,-5,-1,0,0,-1,-1,NAN
-8,5,-5,-2,-1,1,-1,0,NAN
-7,-4,5,1,0,-1,0,-1,NAN
1,-12,6,-1,-1,1,-1,1,NAN
1,0,4,-1,-1,0,0,0,NAN
-4,1,0,-1,-1,-1,0,-2,NAN
-2,-6,-1,-2,-2,0,0,1,NAN
2,-3,-1,-1,0,-2,0,1,NAN
2,1,3,0,-1,-2,-1,0,NAN
0,-7,5,-1,-1,-1,-2,1,NAN
-1,-7,3,-1,-2,0,-3,0,NAN
-2,-2,1,0,-2,-2,-1,1,NAN
-1,-6,-5,0,1,-1,0,1,NAN
0,-4,-3,0,1,-2,0,-2,NAN
-8,10,-3,-1,0,-2,-1,2,NAN
-3,-6,0,0,0,0,0,-2,NAN
-13,-9,0,-2,0,0,0,0,NAN
-23,-9,-2,0,-1,-1,-1,-1,NAN
-22,0,-2,0,1,-2,1,1,NAN
-24,-8,-3,0,0,-1,-2,1,NAN
46,14,1,-1,-3,1,-1,-2,NAN
44,7,-2,-2,-2,1,-1,0,NAN
19,2,-1,-2,-3,-2,0,0,NAN
6,1,0,-1,-2,1,-1,1,NAN
-13,12,1,1,-1,-2,0,-2,NAN
-16,-5,-4,0,1,0,-2,-2,NAN
-10,6,-1,0,0,0,0,-2,NAN
-9,-7,0,-1,-1,-2,-1,-1,NAN
-5,-1,1,-1,-1,0,-1,-2,NAN
-3,-3,0,0,1,-1,-1,0,NAN
-7,-8,-2,-2,-2,-1,-1,0,NAN
-5,-3,0,-1,-2,-3,-1,0,NAN
-3,1,-1,-1,-1,1,0,-2,NAN
1,6,-1,-1,-1,0,0,-2,NAN
1,3,0,-1,-1,-1,-1,0,NAN
-1,5,0,-1,1,-1,0,-1,NAN
6,5,-1,0,-1,-1,0,-2,NAN
2,5,2,0,0,0,-1,1,NAN
20,13,0,-1,1,-1,0,1,NAN
22,10,1,0,-4,1,0,2,NAN
-8,6,-2,0,-1,-1,0,-1,NAN
-9,2,-1,-2,0,-2,-1,-3,NAN
-9,-6,-6,1,-2,-1,0,2,NAN
0,9,-2,-1,0,0,-1,0,NAN
-3,4,-1,-1,-2,0,1,0,NAN
-7,-4,0,-1,1,-2,-1,-2,NAN
0,1,-3,-1,0,-2,2,0,NAN
-15,0,-2,0,0,-2,-2,0,NAN
-1,-22,2,0,-1,0,-1,0,NAN
16,2,5,-2,0,-1,1,-2,STOP_TOUCHING
-13,-3,5,0,1,-1,-1,-1,STOP_DRAW
-16,-6,2,-1,-1,-1,0,1,NAN
-13,-6,0,-1,0,-1,-1,-3,NAN
-20,0,-2,-1,-1,0,-1,-3,NAN
-7,-1,0,-1,2,-1,0,0,NAN
