C1,C2,C3,C4,C5,C6,C7,C8,Marker
-3,-1,0,-2,2,-10,-16,-5,NAN
-2,-1,1,-2,-4,-1,3,1,NAN
-2,0,1,4,3,5,-13,-4,NAN
-2,2,0,-2,-1,0,7,0,NAN
-1,-3,2,0,-1,-1,-4,-4,NAN
1,-1,-2,1,2,10,1,-1,NAN
-4,-1,0,-1,2,0,-2,2,NAN
2,9,-4,0,-1,-1,1,-1,NAN
-1,-7,3,-2,-4,-2,6,-1,NAN
4,16,7,0,0,3,6,12,NAN
0,-2,0,4,3,-1,-15,-8,NAN
3,3,-3,-2,-1,-2,-2,2,NAN
-1,-2,-5,-1,-1,0,-9,1,NAN
0,-8,-4,6,1,-1,12,-2,NAN
1,-3,-4,-8,-2,1,-11,-5,NAN
4,18,-6,9,-3,-7,-25,-12,NAN
2,17,15,50,8,-3,-8,-1,NAN
0,12,-1,-27,-4,0,7,3,NAN
-3,-6,10,50,9,4,14,3,NAN
-1,36,-15,-48,-10,1,38,-8,NAN
-8,-30,-16,-11,-5,-5,-15,9,NAN
5,24,8,15,6,6,-8,6,NAN
-1,19,6,-15,-1,-12,-29,-24,NAN
0,-14,15,10,10,11,59,25,NAN
-7,-18,-23,-75,-8,-12,-50,-19,NAN
-8,-27,-6,34,-3,8,9,2,NAN
3,34,32,-40,1,-9,-18,6,NAN
1,-3,4,22,1,5,38,50,NAN
-14,-46,-51,-18,-11,-13,-37,-14,NAN
16,25,26,-32,8,-3,-42,8,NAN
7,0,-10,2,4,4,-11,-10,NAN
-8,-18,-8,-7,-12,-22,-6,-5,NAN
2,4,-14,10,-4,2,29,3,NAN
4,1,1,-6,5,8,-5,-13,NAN
11,23,18,22,3,3,14,12,NAN
-5,-2,-14,-18,-14,5,-4,-24,NAN
-2,-5,2,19,-3,0,9,-1,NAN
-2,-1,6,23,-4,-2,-16,-11,NAN
-3,-15,-6,9,-2,5,-6,-3,NAN
-6,1,-11,-18,0,11,55,-14,NAN
-6,2,25,-6,-10,-13,-22,46,NAN
11,39,18,10,0,-4,5,39,NAN
5,6,7,20,1,5,0,-3,NAN
-24,-4,-8,-14,-7,-7,-30,7,NAN
-6,-19,-41,-49,-8,-5,11,26,NAN
17,12,39,66,5,-4,-24,-17,NAN
3,22,14,4,0,1,23,26,NAN
12,-4,-27,-21,0,-7,-15,0,NAN
-11,-9,13,22,7,-2,-12,-27,NAN
8,-9,-12,-22,-3,3,8,-2,NAN
-4,-23,-14,-2,-3,6,6,-7,NAN
-21,2,11,-39,-7,-6,-15,-26,NAN
39,3,8,24,6,9,21,6,NAN
16,5,-9,-11,3,5,-1,66,NAN
-1,9,-12,-28,2,5,-3,-35,NAN
-15,-16,2,11,0,-4,-12,-29,NAN
-8,2,10,21,0,0,17,2,NAN
5,12,-6,-8,-2,-3,-11,7,NAN
11,-25,17,29,4,5,13,16,NAN
7,22,-40,30,9,3,-3,31,NAN
-7,11,18,0,-1,-1,-8,12,NAN
-8,-10,-9,-12,-1,0,1,-1,NAN
-28,-14,-24,-4,-3,-4,-8,-31,NAN
28,6,30,7,2,-12,-6,-13,NAN
-7,-7,-8,-4,1,-11,-2,0,NAN
54,20,7,7,7,29,3,-11,NAN
0,15,15,4,1,0,20,0,NAN
-3,-9,-10,-19,-9,-3,-1,-3,NAN
-14,-2,-13,-9,-7,-22,-20,-11,NAN
-24,-18,-8,-7,3,-1,7,1,NAN
29,-4,-7,0,-4,6,4,8,NAN
-5,0,2,-6,6,4,-1,14,NAN
3,-6,-3,4,-3,0,-6,1,NAN
-19,-8,-15,-4,1,-13,-13,-16,NAN
-19,-20,-10,-6,-1,-19,-29,19,NAN
4,0,-1,-3,1,18,38,-20,NAN
3,11,5,-20,2,3,-42,15,NAN
-16,-50,-12,15,-1,-7,-19,-38,NAN
-5,-10,-2,3,9,11,6,19,NAN
-12,-18,8,-68,-21,-18,-17,7,NAN
-21,-22,11,62,11,-1,3,-18,NAN
22,18,-12,-8,3,6,16,15,NAN
11,9,5,-1,-1,-7,-5,-6,NAN
4,5,37,8,4,-15,-9,-5,NAN
9,12,-6,-12,-5,30,23,6,NAN
5,-2,2,-7,-5,7,-3,18,NAN
4,8,3,12,8,8,24,-2,NAN
-3,5,-13,3,-6,14,-9,11,NAN
-7,0,2,-7,-3,-10,1,-4,NAN
-4,2,-3,2,-10,-19,-11,-21,NAN
4,4,1,-16,-5,8,42,-8,NAN
-4,-5,-11,7,2,-10,-64,-6,NAN
1,-4,-8,-8,-3,-9,3,2,NAN
-10,-3,1,-12,-3,0,-17,-13,NAN
2,7,6,0,-2,-7,15,6,NAN
-9,-5,-6,9,-1,0,25,-7,NAN
-6,-6,-8,-2,-2,2,4,-19,NAN
13,9,11,-3,-6,-9,0,22,NAN
-2,4,18,-6,2,6,0,3,NAN
0,-6,10,42,2,2,2,-4,NAN
14,10,26,2,9,9,11,18,NAN
-8,-2,-10,-3,5,-42,-15,-16,NAN
-11,-8,-16,-7,-17,9,-20,-33,NAN
10,6,-11,-12,3,33,57,36,NAN
11,10,18,3,2,11,16,10,NAN
-9,0,1,7,-3,10,0,1,NAN
6,7,42,23,8,14,18,6,NAN
-5,-7,-31,-19,-15,-33,-28,-23,START_TOUCHING
-3,-2,-25,-9,2,-2,-29,-3,START_DRAW
7,6,5,3,16,16,17,3,NAN
-6,0,8,2,-4,-26,-73,-7,NAN
6,7,40,5,-3,-6,-10,-50,NAN
3,-9,-67,24,14,16,28,21,NAN
-8,-6,-5,-14,-11,-6,-23,-15,NAN
7,-6,-35,-13,1,6,-5,19,NAN
-2,0,-13,3,0,-7,8,7,NAN
-1,2,20,-2,-9,-22,1,-6,NAN
-4,-6,-9,-8,-7,-2,5,-2,NAN
-10,-5,-18,-4,-2,7,36,-18,NAN
-5,-3,0,-2,4,-39,-40,5,NAN
-5,-2,6,-20,-22,39,16,-1,NAN
4,5,12,10,10,8,-2,32,NAN
-14,-1,33,-5,-6,-26,-40,-26,NAN
-11,0,-6,-5,2,-8,-7,-26,NAN
-11,-3,-3,5,-1,-36,-4,-33,NAN
14,16,51,33,10,65,48,32,NAN
2,-8,-28,-22,-10,-10,-2,18,NAN
0,-4,5,2,-2,-4,1,4,NAN
-15,-6,10,6,8,15,14,4,NAN
5,-9,2,-9,-12,3,30,-18,NAN
-5,-1,7,0,-14,16,4,-8,NAN
6,9,0,5,6,12,11,-11,NAN
-3,-6,-20,-13,9,24,9,20,NAN
7,10,36,12,-14,-20,13,10,NAN
-8,1,5,16,0,-56,-25,-42,NAN
-3,-5,-18,-5,1,18,3,11,NAN
20,8,41,25,9,14,6,15,NAN
-3,4,-21,-24,-4,-8,-14,0,NAN
5,-2,-6,-4,3,16,-26,18,NAN
-3,1,15,14,-1,-5,26,1,NAN
3,-2,-10,-33,-7,8,-16,8,NAN
-7,-3,-6,7,5,-8,12,0,NAN
5,1,-6,-18,-4,-7,20,-5,NAN
-1,1,-3,6,-1,-1,-12,0,NAN
2,-1,-18,-23,-3,-34,10,-1,NAN
-8,-5,-2,-38,-8,-3,-3,-2,NAN
-1,4,34,31,2,13,0,-6,NAN
2,-2,-10,30,7,-22,-23,-7,NAN
-6,-2,-13,-14,-5,1,-1,-11,NAN
-3,2,12,-8,-2,-10,-11,-4,NAN
7,34,6,7,1,-2,4,-22,NAN
-26,-3,-23,-7,-1,-1,-4,-78,NAN
14,2,-5,4,-2,-8,-1,76,NAN
2,5,-11,4,-1,13,22,14,NAN
-8,9,-8,48,7,5,0,11,NAN
1,-27,-2,18,-4,-15,-19,24,NAN
-7,-17,2,-12,1,-1,6,-12,NAN
3,2,27,5,0,-10,-24,15,NAN
-4,-22,-3,0,-5,-6,-14,-22,NAN
7,10,8,8,-2,2,-13,36,NAN
61,14,9,-5,-12,-9,-9,13,NAN
-11,-4,-3,0,-7,-11,1,-5,NAN
-21,-16,-8,-9,-14,49,0,-18,NAN
15,6,-3,-1,-12,-18,10,6,NAN
-13,-2,-1,-2,12,-15,-27,-7,NAN
1,-3,-8,-3,18,19,8,-10,NAN
-7,0,12,6,-7,6,7,2,NAN
6,12,52,29,1,9,-10,-2,NAN
-7,-4,4,-1,8,-7,-10,8,NAN
-5,1,3,4,-4,3,8,-6,NAN
-6,-2,8,0,-5,-2,-24,-9,NAN
4,-1,-1,7,17,10,20,5,NAN
2,1,-2,-4,2,-20,-41,-52,NAN
-4,-1,8,5,3,11,-7,-14,NAN
1,1,7,1,6,29,26,11,NAN
4,3,-10,-3,8,-3,-2,-2,NAN
-3,-1,-2,5,1,6,26,10,NAN
-5,-1,3,-1,-4,-16,-34,-17,NAN
2,7,49,21,13,27,8,18,NAN
6,4,16,7,1,-24,-9,20,NAN
-5,0,3,9,2,3,6,14,NAN
-4,-7,-26,-12,-4,15,10,-4,NAN
-1,-10,-17,-11,3,0,26,31,NAN
-4,6,20,5,-9,-50,-33,-9,NAN
7,1,10,3,-3,49,46,18,NAN
-3,-5,-28,-17,-4,-50,-67,-11,NAN
2,-2,-13,-6,-11,16,93,-4,NAN
-1,-2,-16,-4,10,35,31,2,NAN
-15,-3,-14,-25,-29,-3,-33,-28,NAN
3,3,39,22,2,-6,-8,8,NAN
5,-5,-36,-10,2,-17,-2,26,NAN
-5,-11,-24,-12,-17,-15,-35,-23,NAN
5,5,26,16,7,-9,-20,13,NAN
1,-7,-46,-38,-2,26,12,2,NAN
-7,0,12,14,8,3,5,5,NAN
0,0,3,5,2,-2,6,8,NAN
2,10,66,39,-7,34,-27,-8,NAN
7,6,3,4,13,-4,41,18,NAN
-8,-9,-19,-6,-18,-2,-40,-23,NAN
11,8,14,4,12,31,41,27,NAN
-6,-5,-22,-9,-7,-31,-35,-18,NAN
0,0,22,12,2,29,62,17,NAN
-5,-5,-11,-4,10,-8,-4,-9,NAN
-1,3,-2,-7,0,34,-13,-2,NAN
3,2,-3,4,26,-23,-6,3,NAN
2,4,30,16,-20,48,29,8,NAN
10,2,11,-3,-6,-1,5,18,NAN
-7,-3,6,9,7,-15,-49,-14,NAN
0,1,-11,-7,-4,-1,-4,-5,NAN
-3,-6,-11,-7,-10,-29,-35,-12,NAN
-1,-1,-12,-12,-9,-21,-11,-17,NAN
-4,-5,-11,-3,-2,-12,-35,-9,NAN
8,1,9,3,-8,-12,11,11,NAN
-7,-4,-14,-3,-8,-20,-37,-12,NAN
-6,-5,-4,-7,1,2,20,-1,NAN
3,-1,-8,-4,5,-20,-43,-10,NAN
11,3,-11,-9,1,68,84,43,NAN
7,7,-11,-5,4,4,73,14,NAN
-3,-1,-9,1,8,-31,-31,-7,NAN
-3,-5,2,-1,-3,29,14,0,NAN
-2,0,10,7,-4,-11,-8,-2,NAN
-1,-1,1,0,-2,-5,-7,-2,NAN
-3,-4,-2,-4,-3,-1,7,1,NAN
6,25,1,-3,3,-11,-7,3,NAN
-10,-14,-15,2,1,4,-4,-6,NAN
0,2,2,-2,-6,0,3,-4,NAN
-4,-3,-4,-1,-2,-8,-6,-5,NAN
-2,-1,0,2,2,-3,-9,-4,NAN
-1,9,12,-2,-4,-10,-24,-11,NAN
-7,-14,0,0,4,3,6,6,NAN
-1,-40,-39,11,-2,-7,-18,19,NAN
-8,-16,-5,-3,5,3,-4,-20,NAN
5,49,14,-11,-14,-11,-8,-1,NAN
-12,-14,-3,5,0,-3,12,0,NAN
-8,5,7,-6,1,11,40,0,NAN
10,19,-9,-5,-4,-2,7,41,NAN
-17,-36,-28,-1,-4,-14,-15,-9,NAN
9,13,7,2,4,0,-9,-14,NAN
-8,-35,-10,-2,1,11,27,-30,NAN
7,15,-13,-11,-11,-13,-2,-3,NAN
1,21,36,6,5,15,16,24,STOP_TOUCHING
4,1,-9,1,-5,-4,-24,-20,STOP_DRAW
-5,-6,-7,-10,-29,81,52,18,NAN
19,-5,-3,1,5,-18,-15,23,NAN
-5,2,3,0,9,4,15,22,NAN
-17,-12,-8,1,5,18,12,-60,NAN
11,8,2,1,4,-31,-30,44,NAN
-4,-1,-4,3,11,8,7,-15,NAN
0,-1,-4,0,4,-12,9,-15,NAN
-3,-8,-8,-1,-2,7,-6,6,NAN
5,12,2,-1,-2,-18,-12,-6,NAN
-7,-11,-3,0,-1,11,13,9,NAN
-18,-11,-2,0,1,14,17,16,NAN
2,1,-1,-2,-2,7,-2,11,NAN
-7,-8,-3,0,5,-11,-17,-23,NAN
-3,0,0,-3,-9,-12,1,10,NAN
-8,-7,1,5,9,-13,3,-13,NAN
-1,1,-2,-4,-1,5,6,-11,NAN
-10,-15,-20,-4,2,-1,-15,23,NAN
-3,-2,3,4,1,4,12,-6,NAN
7,5,13,3,-4,-8,-6,10,NAN
-8,-12,-21,-15,-6,-8,-8,-6,NAN
1,5,24,9,-1,-10,-14,-5,NAN
1,2,6,-5,2,4,5,14,NAN
-2,-2,12,12,11,7,1,5,NAN
-8,-9,7,15,2,6,7,-6,NAN
-7,-2,-12,-15,-4,21,13,-7,NAN
2,-1,4,-5,13,1,12,-7,NAN
5,13,-8,5,2,-11,24,17,NAN
2,-2,-3,-5,9,4,-54,-11,NAN
3,10,18,6,7,-4,-6,-5,NAN
2,12,22,6,4,4,-3,-9,NAN
-3,11,11,0,-2,-8,-7,1,NAN
-5,15,4,2,-4,-10,-16,-16,NAN
5,0,-10,-5,1,-1,-9,0,NAN
7,9,-7,-9,-10,-11,-19,-15,NAN
5,4,2,1,0,-15,-23,2,NAN
0,1,-4,-3,-8,17,9,-14,NAN
7,-2,-10,-6,0,-6,-33,10,NAN
-4,7,6,2,6,-5,9,-28,NAN
-1,-8,-19,-10,2,0,-2,-19,NAN
0,-5,-7,4,1,-4,-8,23,NAN
-8,-7,25,10,-1,9,34,10,NAN
-6,-7,7,3,-6,-9,9,16,NAN
-6,-5,11,1,-4,12,18,1,NAN
-3,-4,-1,-4,-3,-5,-4,-6,NAN
-1,2,-3,2,1,-2,-9,-5,NAN
3,14,1,-10,1,3,8,-6,NAN
2,-1,-8,0,2,0,-13,-4,NAN
0,4,-2,6,2,-5,-40,-3,NAN
1,4,5,6,2,2,5,-2,NAN
0,-2,5,-1,2,4,22,2,NAN
4,20,8,-6,0,3,-14,-1,NAN
4,-1,-6,-2,-3,-1,15,11,NAN
9,-8,-3,3,-2,7,-6,-5,NAN
-1,-4,-7,-2,2,1,5,0,NAN
10,4,-5,-2,-2,2,-3,34,NAN
2,4,5,1,-3,-6,-6,-15,NAN
-2,-2,-5,-4,-2,2,-4,5,NAN
-2,1,2,0,-3,-11,-2,-7,NAN
-4,-5,0,2,0,-6,7,-4,NAN
2,0,-7,-1,-2,2,-4,3,NAN
-4,-2,-3,-8,-1,-5,6,-4,NAN
-2,-2,1,0,0,0,1,-4,NAN
-3,-5,-6,0,0,-2,-11,2,NAN
-1,0,1,1,0,1,4,3,NAN
-1,-1,-3,2,0,0,-2,-1,NAN
1,-2,1,-2,-3,1,5,-4,NAN
-5,-2,-2,-1,-4,-9,0,-3,NAN
-2,1,1,-2,1,3,-9,-4,NAN
-5,-17,-2,-2,-1,-4,0,-1,NAN
0,-1,-8,5,-5,-7,-7,-2,NAN
1,0,-4,-4,-1,-4,-7,-3,NAN
-4,0,3,4,-1,4,16,4,NAN
-1,-2,1,4,5,7,13,1,NAN
4,-2,-2,-7,-4,3,10,7,NAN
-2,-1,-5,16,-4,-14,-14,-4,NAN
-2,-3,6,-7,1,0,3,-3,NAN
1,4,1,3,12,7,-2,2,NAN
-3,-1,-1,3,2,-5,-9,-3,NAN
0,1,3,3,3,11,9,4,NAN
-1,-3,-7,-16,-3,-3,-4,-2,NAN
2,7,15,32,6,5,2,0,NAN
0,1,-2,-11,1,1,2,0,NAN
0,0,-5,-9,5,-2,-2,2,NAN
0,-5,-2,-2,-8,-3,-12,-2,NAN
-3,-10,-7,-15,-12,-7,-6,-4,NAN
-1,10,4,10,6,2,-3,-2,NAN
0,2,-3,-12,-6,-6,4,-2,NAN
-1,-8,-3,-1,-2,5,1,-3,NAN
-1,-3,0,5,0,-1,-6,-5,NAN
-1,-1,-4,-4,-3,-16,-5,0,NAN
-2,3,-2,-2,-1,-5,-3,-2,NAN
1,-2,1,3,1,4,2,5,NAN
-3,-3,0,1,1,-3,-3,-3,NAN
-4,-1,-1,-2,-2,-2,-3,-5,NAN
-6,-4,-2,0,1,2,13,4,NAN
9,8,-2,-4,-2,5,0,-51,NAN
4,13,0,-5,-1,-5,-4,-6,NAN
6,-2,2,4,1,-8,-7,0,NAN
0,-2,1,2,-1,3,-6,6,NAN
-7,-2,-5,-5,-3,-13,15,10,NAN
-4,3,-2,-3,-1,-5,-8,-3,NAN
-5,-10,-2,6,1,-1,2,21,NAN
1,-1,5,1,4,2,19,-8,NAN
-3,4,-4,-5,-3,0,-12,-15,NAN
3,2,3,-3,-1,1,-2,6,NAN
-9,2,0,-1,2,3,10,14,NAN
-4,-2,-2,-3,-1,5,11,-9,NAN
-7,2,0,2,4,1,-8,10,NAN
-9,-7,-1,-1,-1,-7,-13,-21,NAN
6,3,-2,-5,-2,-3,-16,-10,NAN
5,3,2,3,-5,-9,-5,11,NAN
4,-1,-2,-5,-3,-8,-9,4,NAN
14,3,-2,-4,0,-2,-11,-18,NAN
-3,-5,2,2,3,11,-12,-8,NAN
5,1,-3,0,-3,5,4,7,NAN
11,3,-7,-12,-4,-6,2,-8,NAN
2,2,-3,-2,-6,-18,-14,1,NAN
-5,1,2,5,6,11,-10,-1,NAN
-6,-4,0,1,5,-9,-8,17,NAN
9,6,-1,-5,-3,5,-7,-16,NAN
1,0,-1,-4,-3,5,8,1,NAN
-2,-5,-1,3,3,-2,-2,-4,NAN
4,3,4,-4,-3,-7,2,7,NAN
2,-42,-35,-10,0,1,-3,5,NAN
-1,2,-3,-2,-1,6,0,1,NAN
0,2,1,0,-4,-3,0,0,NAN
-1,3,-4,-1,2,-5,0,-4,NAN
0,13,6,1,-3,3,-2,2,NAN
-2,-20,-13,2,-6,-2,18,0,NAN
-8,0,10,17,6,15,20,0,NAN
-5,-4,-5,-19,-15,-25,-12,-8,NAN
-8,-31,-15,-12,7,18,71,3,NAN
1,13,6,0,6,5,-9,11,NAN
-3,-17,-7,-8,-9,-7,-49,-16,NAN
-4,-3,-7,0,-3,-6,10,1,NAN
4,27,9,1,7,8,16,10,NAN
1,1,2,13,6,1,-11,-2,NAN
-1,-4,4,-5,-3,-8,-21,0,NAN
-2,1,-2,8,4,11,-3,-2,NAN
4,6,-7,-8,-8,-11,18,11,NAN
1,11,6,-5,-4,0,26,0,NAN
-10,-6,-5,4,-6,-8,-27,-8,NAN
1,-2,-4,-3,2,-3,-13,-10,NAN
-4,-6,-1,-4,-8,-16,-44,-13,NAN
-4,14,2,-22,-5,-15,-9,-4,NAN
-1,-21,6,12,7,23,14,25,NAN
0,0,-3,1,-4,3,25,23,NAN
-1,-1,-5,-15,1,-7,-21,-11,NAN
1,3,0,6,-7,-21,-5,1,NAN
1,0,-5,-4,-5,5,-30,0,NAN
0,-5,-3,-1,2,17,10,11,NAN
0,5,-1,1,-3,-9,-14,-38,NAN
2,-4,-1,5,-3,-10,-3,14,NAN
-9,-6,-2,-1,-5,-13,34,-38,NAN
-3,0,-1,5,-2,0,24,-8,NAN
-2,8,1,1,1,-7,38,20,NAN
-2,-3,-2,-1,-10,-22,-13,-18,NAN
9,-4,6,-5,-3,0,-63,27,NAN
14,12,5,3,6,11,-15,8,NAN
3,-12,-15,-8,1,1,2,-21,NAN
2,8,14,4,4,10,3,3,NAN
-1,12,-1,-1,-1,5,6,10,NAN
-5,-22,-2,-5,2,5,19,4,NAN
-3,1,0,-8,-7,-10,-9,17,NAN
2,-13,-16,-1,4,-1,-10,-5,NAN
-2,-10,-2,3,1,-2,10,-3,NAN
6,-8,-6,-13,2,10,-51,-5,NAN
7,2,6,19,4,7,33,3,NAN
2,-12,-10,-5,-10,-13,16,-4,NAN
11,11,7,9,8,3,-54,-2,NAN
-8,6,-2,-7,3,4,-12,-23,NAN
5,4,-3,-12,0,7,21,1,NAN
-17,11,-6,3,-5,12,26,66,NAN
6,4,-3,1,4,-11,-54,-2,NAN
-24,0,13,-3,1,-5,13,-62,NAN
5,17,0,-7,-1,-3,-3,19,NAN
-37,-34,-12,-1,-1,1,-29,-23,NAN
-5,-13,-6,-4,-4,2,37,1,NAN
-4,-6,-16,-8,-2,2,19,-15,NAN
13,0,8,-7,-5,-3,17,28,NAN
11,0,5,7,-2,-7,-17,-1,NAN
-18,-26,-15,-12,-9,-1,7,-12,START_TOUCHING
28,32,12,2,3,4,-18,-8,START_DRAW
22,8,14,-4,-5,-1,19,11,NAN
11,2,-3,2,0,-2,1,10,NAN
19,0,6,-4,2,-1,-12,-37,NAN
-2,-1,6,3,10,9,20,75,NAN
-44,-8,-9,6,0,4,4,-47,NAN
0,-8,2,0,-3,-9,-27,-54,NAN
1,-4,1,6,0,1,5,6,NAN
3,6,-1,-1,-3,-1,17,16,NAN
-8,-8,-4,-5,-2,-5,-3,15,NAN
-12,-7,-12,-3,3,11,25,-4,NAN
-5,-2,3,1,1,-3,-4,15,NAN
-15,2,6,1,-2,-12,-12,-32,NAN
-5,9,-5,-3,4,11,30,32,NAN
1,-2,-2,3,2,4,-1,8,NAN
-2,-5,-1,-7,-3,-1,-11,11,NAN
12,11,5,-7,-10,-14,-31,-31,NAN
-5,-6,-3,-1,2,4,4,-11,NAN
1,3,-6,-1,1,-9,-58,-8,START_TOUCHING
0,-4,-3,0,2,5,16,8,NAN
-3,5,6,0,-5,-1,-25,1,NAN
-18,-35,-28,-10,2,-5,-17,-25,NAN
-2,-4,-6,1,-3,-1,-6,-13,NAN
3,-5,1,-1,-2,4,1,12,NAN
-5,2,7,-18,0,-3,4,-1,NAN
10,5,3,19,3,2,27,26,NAN
-9,-13,-10,2,0,4,6,3,NAN
1,5,-9,-9,-6,-8,-22,-3,NAN
-38,-2,-20,-2,6,9,27,-28,NAN
67,29,21,3,1,-3,-14,-19,NAN
7,2,-11,-10,-12,0,32,1,NAN
-19,3,7,-7,-3,-8,-26,9,NAN
2,-9,-7,-3,5,6,2,-7,NAN
-14,1,5,1,-7,-11,-14,11,NAN
15,12,8,-6,-6,-6,1,24,NAN
-21,-16,-9,-17,-3,4,1,-19,NAN
13,14,10,9,2,4,-21,-18,NAN
-18,-6,-1,4,4,-2,17,18,NAN
4,-8,3,8,9,18,28,-10,NAN
-16,-10,-6,-5,-7,-5,-5,-12,NAN
2,-3,-8,16,-2,-9,-18,13,NAN
-7,0,0,1,-2,-4,-4,10,NAN
-1,-7,-2,-3,-11,-14,-27,-15,NAN
15,2,0,0,1,6,34,77,NAN
-21,-10,-10,-13,-2,-12,-19,-55,NAN
2,0,6,-6,2,3,5,12,NAN
-5,-14,-6,8,3,-9,-10,12,NAN
21,8,5,8,2,1,-6,1,NAN
-6,-5,-14,-17,-10,-12,-17,-28,NAN
-2,1,3,1,0,-3,12,27,NAN
-17,-26,-12,-11,2,13,-19,-11,NAN
4,6,-4,5,-5,-4,-8,-7,NAN
9,27,24,9,5,3,-9,-12,NAN
-10,-43,-40,-57,-9,0,7,-8,NAN
-3,-13,-33,-15,-3,9,12,-47,NAN
1,27,39,23,6,5,2,2,NAN
10,-7,-14,-16,0,0,-15,1,NAN
4,8,17,-4,12,13,-6,5,NAN
-9,-12,-20,-2,-9,-12,-40,14,NAN
0,-6,-11,-6,-18,-3,34,11,NAN
-4,1,4,-9,-3,0,9,-11,NAN
-4,8,-9,-9,-3,-15,-42,-45,NAN
16,2,11,2,6,6,33,30,NAN
9,6,6,13,5,-2,-26,-15,NAN
2,7,4,-3,-4,6,11,9,NAN
-10,-16,-22,-11,-9,4,6,-7,NAN
22,4,7,-9,1,10,-7,39,NAN
-3,-9,-11,-9,0,-3,-19,-2,NAN
-3,-8,-14,-1,-2,-5,-16,-2,NAN
1,2,1,7,2,8,29,18,NAN
0,8,7,-13,-4,-13,-26,-13,NAN
-2,-15,-2,7,0,5,27,31,NAN
14,6,10,2,1,2,6,-13,NAN
8,8,-16,-3,-1,-4,25,8,NAN
-9,-7,-1,-2,2,0,27,32,NAN
-15,-7,-1,1,-1,1,-19,-10,NAN
-6,-3,2,3,2,-8,-3,-3,NAN
-8,2,3,7,1,13,28,4,NAN
-15,-5,0,-5,-2,-1,11,-24,NAN
19,22,-4,-16,-4,-1,10,-1,NAN
8,18,3,-11,-6,-2,-12,50,NAN
12,-12,-5,-5,-1,-12,-22,-26,NAN
10,7,11,19,8,6,24,17,NAN
-10,2,13,1,0,6,16,-9,NAN
13,8,-4,-7,-1,-7,-38,-15,NAN
-10,-17,-1,-7,2,-1,-14,2,NAN
11,26,-1,-4,-4,-5,8,4,NAN
-6,-25,3,-2,-4,1,0,-4,NAN
-3,-12,-9,2,-3,-3,1,-16,NAN
12,10,12,29,4,-5,-32,-6,NAN
-6,-20,-11,-2,4,19,75,7,NAN
8,50,14,-36,-2,-9,-26,8,NAN
-5,-34,26,69,6,2,10,-6,NAN
16,63,1,0,-1,4,-25,25,NAN
-2,4,2,-13,-5,-4,-11,0,NAN
-7,-34,-32,-14,0,0,-8,12,NAN
7,-1,10,5,5,6,7,-2,NAN
-7,-6,8,4,6,5,12,8,NAN
-20,-4,-11,-14,-5,3,1,-13,NAN
7,-7,4,12,5,-19,28,-2,NAN
-2,-1,-8,-22,5,10,-14,-3,NAN
10,5,-3,-1,-16,-2,-21,-22,NAN
-2,-4,-11,5,-4,-1,7,-5,NAN
-9,-23,-3,6,5,1,-4,1,NAN
-12,-14,-8,12,-9,-19,-16,-30,NAN
4,4,13,5,8,-1,-40,24,NAN
-8,-8,-9,-16,-15,1,49,3,NAN
13,7,-5,-6,0,3,-19,7,NAN
2,23,5,-10,-1,4,24,-17,NAN
-17,-47,-14,0,2,-12,-39,-4,NAN
8,9,16,5,13,11,33,-14,NAN
-14,-10,0,-1,-2,-14,-25,-7,NAN
5,18,2,-2,-8,-4,-4,5,NAN
-21,-83,-32,1,-2,-14,-20,21,NAN
20,65,26,40,1,5,-21,1,NAN
0,6,9,-26,4,16,32,11,NAN
14,3,5,14,-1,-16,-36,-15,NAN
-13,10,17,8,-4,-7,20,11,NAN
-3,-7,-8,-22,-12,-15,-50,-21,NAN
-13,-12,-25,-10,-2,0,8,-10,NAN
7,18,3,-3,6,11,1,-28,NAN
2,10,-22,-24,-13,-4,28,21,NAN
11,-8,13,2,6,-6,-57,46,NAN
0,12,-12,-14,-7,-15,-5,-17,NAN
34,22,-3,-3,0,4,35,17,STOP_TOUCHING
-13,-2,-1,28,0,-9,0,-15,STOP_DRAW
-3,-17,-9,-30,-2,-6,-17,1,NAN
5,3,21,55,10,16,18,-2,NAN
-11,-19,-32,-54,-13,-18,-9,-33,NAN
6,1,30,46,15,24,15,31,NAN
-19,4,-9,1,-1,-12,-16,-24,NAN
19,20,9,-7,-8,4,7,-11,NAN
-28,-22,-19,-17,-5,-4,0,-19,NAN
12,3,-7,-29,-10,-8,-15,-13,NAN
-12,-16,-13,2,1,7,28,1,NAN
20,23,15,9,9,-7,-29,5,STOP_TOUCHING
-1,12,3,11,2,4,23,6,NAN
7,6,-12,-24,-9,3,24,0,NAN
0,2,-1,-3,-9,-15,-20,9,NAN
-6,4,-5,-5,-3,-4,-18,-7,NAN
12,6,6,6,1,-1,13,2,NAN
-31,-12,15,17,1,2,-5,-30,NAN
-1,-19,-12,-7,-5,-8,-4,5,NAN
8,3,10,5,9,-5,-32,-2,NAN
10,-1,-2,2,4,5,9,14,NAN
8,4,-8,-14,-12,13,20,22,NAN
-4,-12,-9,-1,-3,1,7,-14,NAN
-11,-6,-2,-7,-4,-10,5,-13,NAN
-11,1,5,4,9,0,-4,-7,NAN
2,0,-1,17,10,2,-35,20,NAN
12,7,13,4,-6,-12,-40,-9,NAN
-12,-1,-7,24,4,0,-5,9,NAN
