Timestamp, Angle x, Angle y, Angle z, Marker
51770,-1.15665,-0.172636,-0.200927,0
51790,-1.1527,-0.173604,-0.202888,0
51810,-1.14832,-0.174825,-0.20515,0
51830,-1.14407,-0.176394,-0.207485,0
51850,-1.1397,-0.177533,-0.209657,0
51870,-1.13562,-0.178555,-0.212035,0
51890,-1.13284,-0.179728,-0.215469,0
51910,-1.1313,-0.181901,-0.220161,0
51930,-1.13151,-0.18381,-0.225563,0
51950,-1.13392,-0.185869,-0.231283,0
51970,-1.13941,-0.188752,-0.236737,0
51990,-1.14884,-0.195709,-0.241451,0
52010,-1.1619,-0.20712,-0.247515,0
52030,-1.17825,-0.222504,-0.254717,0
52050,-1.19507,-0.239552,-0.263109,0
52070,-1.21474,-0.257809,-0.268657,0
52090,-1.23532,-0.275297,-0.270652,0
52110,-1.25708,-0.29114,-0.268992,0
52130,-1.27864,-0.305282,-0.264011,0
52150,-1.29746,-0.318308,-0.261324,0
52170,-1.32104,-0.328356,-0.261833,0
52190,-1.35777,-0.333799,-0.265291,0
52210,-1.39482,-0.342119,-0.272438,0
52230,-1.43119,-0.351751,-0.278634,0
52250,-1.45713,-0.358229,-0.283623,0
52270,-1.47486,-0.366014,-0.287759,0
52290,-1.48345,-0.375488,-0.291405,0
52310,-1.49136,-0.385946,-0.29067,0
52330,-1.4953,-0.397382,-0.28832,0
52350,-1.49175,-0.409246,-0.284194,0
52370,-1.48173,-0.424254,-0.276911,0
52370,-1.48173,-0.424254,-0.276911,0
52380,-1.35777,-0.333799,-0.265291,0
52410,-1.46111,-0.441537,-0.266739,0
52430,-1.43012,-0.464634,-0.25368,0
52450,-1.39561,-0.486514,-0.236766,0
52470,-1.363,-0.50697,-0.21687,0
52490,-1.33644,-0.526993,-0.195519,0
52510,-1.31417,-0.543865,-0.173904,0
52530,-1.29282,-0.560265,-0.154158,0
52550,-1.27713,-0.574084,-0.133824,0
52570,-1.26758,-0.585222,-0.113943,0
52590,-1.25895,-0.590725,-0.0963991,0
52610,-1.25667,-0.590826,-0.0792355,0
52630,-1.25611,-0.584987,-0.0630986,0
52650,-1.26186,-0.572845,-0.0433288,0
52670,-1.26643,-0.551886,-0.0264051,0
52690,-1.2701,-0.530648,-0.0192888,0
52710,-1.27309,-0.511708,-0.0170152,0
52720,-1.28106,-0.494419,-0.0146151,0
52760,-1.28733,-0.430204,-0.0316466,0
52780,-1.28908,-0.410893,-0.0419795,0
52800,-1.29327,-0.392646,-0.0530592,0
52820,-1.29224,-0.373653,-0.0679709,0
52840,-1.28554,-0.356241,-0.0845594,0
52850,-1.27896,-0.341555,-0.0999774,0
52870,-1.2734,-0.327952,-0.113698,0
52890,-1.26798,-0.314173,-0.126297,0
52910,-1.2616,-0.301194,-0.138126,0
52930,-1.25434,-0.291193,-0.148847,0
52950,-1.24728,-0.283819,-0.158138,0
52970,-1.24025,-0.279358,-0.167733,0
52990,-1.23146,-0.277234,-0.176064,0
53010,-1.22102,-0.275429,-0.182372,0
53030,-1.2104,-0.27402,-0.188096,0
53050,-1.19711,-0.274449,-0.193614,0
53070,-1.18193,-0.276894,-0.198818,0
53090,-1.16687,-0.280353,-0.203232,0
53110,-1.15403,-0.284813,-0.206415,0
53130,-1.14109,-0.289891,-0.209107,0
53150,-1.12784,-0.294432,-0.212051,0
53170,-1.11601,-0.29783,-0.214924,0
53190,-1.10728,-0.299901,-0.216617,0
53210,-1.10075,-0.301429,-0.216998,0
53230,-1.09562,-0.302011,-0.216808,0
53250,-1.09185,-0.300944,-0.216291,0
53270,-1.09021,-0.298556,-0.215517,0
53290,-1.08957,-0.295889,-0.214647,0
53310,-1.09016,-0.293157,-0.213286,0
53330,-1.0915,-0.290743,-0.211989,0
53350,-1.09317,-0.288852,-0.211664,0
53370,-1.09447,-0.287588,-0.212483,0
53390,-1.09593,-0.286445,-0.214352,0
53410,-1.09722,-0.285965,-0.216893,0
53430,-1.09821,-0.286294,-0.218957,0
53450,-1.09926,-0.287443,-0.22024,0
53470,-1.09978,-0.288898,-0.220795,0
53490,-1.10067,-0.290244,-0.22036,0
53510,-1.10233,-0.290603,-0.219713,0
53530,-1.10307,-0.290233,-0.219571,0
53550,-1.10263,-0.288627,-0.220149,0
53570,-1.10171,-0.286023,-0.22135,0
53590,-1.10067,-0.282713,-0.222857,0
53610,-1.09929,-0.279494,-0.2246,0
53630,-1.09794,-0.27642,-0.226102,0
53650,-1.09724,-0.273637,-0.226947,0
53670,-1.09763,-0.271507,-0.22849,0
53690,-1.09912,-0.270234,-0.231069,0
53710,-1.10178,-0.268501,-0.234154,0
53730,-1.10535,-0.265667,-0.237716,0
53750,-1.10894,-0.261669,-0.241691,0
53770,-1.11314,-0.257828,-0.245711,0
53790,-1.11798,-0.252728,-0.250966,0
53810,-1.12087,-0.246382,-0.255772,0
53830,-1.12252,-0.238257,-0.259117,0
53850,-1.12479,-0.228898,-0.260557,0
53870,-1.1258,-0.218806,-0.261463,0
53890,-1.12427,-0.210703,-0.261534,0
53910,-1.12101,-0.204214,-0.260752,0
53930,-1.11797,-0.197815,-0.258448,0
53950,-1.11412,-0.19248,-0.25503,0
53970,-1.1105,-0.188508,-0.250934,0
53990,-1.109,-0.185973,-0.245476,0
54010,-1.10876,-0.184889,-0.238989,0
54030,-1.10856,-0.185024,-0.233494,0
54050,-1.10876,-0.185879,-0.228581,0
54070,-1.11088,-0.186437,-0.223363,0
54090,-1.11367,-0.186441,-0.218045,0
54110,-1.11585,-0.18599,-0.212839,0
54130,-1.11834,-0.185893,-0.208158,0
54150,-1.1199,-0.185809,-0.204652,0
54170,-1.12104,-0.184877,-0.201979,0
54190,-1.12193,-0.183096,-0.199406,0
54210,-1.12239,-0.180724,-0.196917,0
54230,-1.12227,-0.178947,-0.194386,0
54250,-1.12,-0.177957,-0.191974,0
54270,-1.11702,-0.177756,-0.189858,0
54290,-1.11528,-0.178036,-0.188412,0
54310,-1.11488,-0.178009,-0.188016,0
54330,-1.11575,-0.178297,-0.187809,0
54350,-1.11708,-0.178771,-0.187341,0
54370,-1.11838,-0.179279,-0.186686,0
54390,-1.11945,-0.179235,-0.185221,0
54410,-1.12083,-0.179471,-0.182985,0
54430,-1.12295,-0.180364,-0.180024,0
54450,-1.12521,-0.181914,-0.176936,1000
54470,-1.12758,-0.183599,-0.174026,0
54490,-1.13074,-0.184769,-0.170828,0
54510,-1.13395,-0.185392,-0.167237,0
54530,-1.13572,-0.185279,-0.163277,0
54550,-1.13709,-0.184484,-0.159035,0
54570,-1.13969,-0.182835,-0.153665,0
54590,-1.14353,-0.180423,-0.147112,0
54610,-1.14744,-0.178348,-0.139324,0
54630,-1.15137,-0.177958,-0.130129,0
54650,-1.15529,-0.179828,-0.119321,0
54670,-1.15875,-0.183412,-0.107242,0
54690,-1.16233,-0.189074,-0.0952283,0
54710,-1.16734,-0.195573,-0.0838424,0
54730,-1.17465,-0.202247,-0.073283,0
54750,-1.18418,-0.208882,-0.0626021,0
54760,-1.19558,-0.215887,-0.0513878,0
54780,-1.20736,-0.223253,-0.0398638,0
54800,-1.21867,-0.2305,-0.0287389,0
54820,-1.22969,-0.237731,-0.0181196,0
54840,-1.24167,-0.244804,-0.00806131,0
54860,-1.25491,-0.251737,0.000834543,0
54880,-1.26783,-0.257832,0.00788011,0
54900,-1.27908,-0.263242,0.0123237,0
54920,-1.28863,-0.268674,0.0138685,0
54940,-1.29606,-0.275259,0.0132546,0
54960,-1.30103,-0.283783,0.00900946,0
54980,-1.30446,-0.294581,0.00286125,0
55000,-1.30685,-0.307785,-0.00469529,0
55020,-1.30812,-0.324554,-0.0151933,0
55040,-1.30797,-0.342527,-0.0284918,0
55060,-1.30676,-0.360846,-0.0442817,0
55080,-1.3055,-0.380774,-0.0609901,0
55100,-1.30406,-0.401955,-0.0783905,0
55120,-1.30191,-0.424496,-0.0982007,0
55140,-1.29988,-0.447388,-0.120327,0
55160,-1.29712,-0.471389,-0.144609,0
55180,-1.29366,-0.495541,-0.170854,0
55200,-1.28839,-0.520087,-0.199654,0
55220,-1.28099,-0.54329,-0.230878,0
55240,-1.26985,-0.564186,-0.265139,0
55260,-1.25529,-0.583359,-0.302182,0
55280,-1.23716,-0.600822,-0.34199,0
55300,-1.21609,-0.61738,-0.384188,0
55320,-1.19269,-0.631912,-0.428792,0
55340,-1.16783,-0.642026,-0.474891,0
55360,-1.14077,-0.645202,-0.524552,0
55380,-1.11252,-0.644661,-0.575679,0
55400,-1.08556,-0.639134,-0.626086,0
55420,-1.06148,-0.629574,-0.673185,0
55440,-1.04008,-0.619402,-0.716371,0
55460,-1.01851,-0.611792,-0.756191,0
55480,-0.998305,-0.60351,-0.790593,0
55500,-0.975689,-0.592335,-0.819777,0
55520,-0.949839,-0.580341,-0.845171,0
55540,-0.925412,-0.566894,-0.868894,0
55560,-0.902864,-0.551152,-0.890837,0
55580,-0.884559,-0.53513,-0.90967,0
55600,-0.870114,-0.519382,-0.921549,0
55620,-0.85744,-0.502123,-0.929829,0
55640,-0.850056,-0.484438,-0.933246,0
55660,-0.84589,-0.466967,-0.9335,0
55680,-0.842708,-0.451367,-0.929875,0
55700,-0.840523,-0.436741,-0.921859,0
55720,-0.841743,-0.422017,-0.91023,0
55740,-0.847538,-0.406533,-0.896368,0
55760,-0.855372,-0.389885,-0.878938,0
55780,-0.864057,-0.374287,-0.857926,0
55800,-0.872877,-0.360998,-0.83417,0
55820,-0.883205,-0.3487,-0.808715,0
55840,-0.897001,-0.335763,-0.781552,0
55860,-0.912226,-0.322427,-0.753734,0
55880,-0.928978,-0.309902,-0.724804,0
55900,-0.946706,-0.29885,-0.693896,0
55920,-0.963448,-0.289917,-0.662139,0
55940,-0.979222,-0.28263,-0.629715,0
55960,-0.994289,-0.278046,-0.597876,0
55980,-1.01067,-0.275105,-0.565456,0
56000,-1.02802,-0.273464,-0.53113,0
56020,-1.04491,-0.274535,-0.495855,0
56040,-1.06188,-0.278226,-0.459428,0
56060,-1.07609,-0.288043,-0.422977,0
56080,-1.09237,-0.299068,-0.385768,0
56100,-1.10931,-0.311736,-0.349319,0
56120,-1.12586,-0.325549,-0.313947,0
56140,-1.1424,-0.340883,-0.279525,0
56160,-1.15744,-0.35698,-0.244647,0
56180,-1.17047,-0.374074,-0.210118,0
56200,-1.18243,-0.392987,-0.178031,0
56220,-1.19495,-0.413329,-0.148431,0
56240,-1.20921,-0.434146,-0.120551,0
56260,-1.22295,-0.454781,-0.096025,0
56280,-1.23516,-0.478778,-0.0757331,0
56300,-1.24811,-0.504996,-0.0583052,0
56320,-1.2619,-0.532571,-0.0417383,0
56340,-1.27627,-0.56234,-0.0275616,0
56360,-1.29071,-0.595909,-0.0187438,0
56380,-1.30412,-0.632063,-0.0155071,0
56400,-1.31449,-0.668668,-0.0169393,0
56420,-1.3228,-0.706028,-0.0240697,0
56440,-1.32563,-0.742587,-0.0402063,0
56460,-1.32287,-0.781062,-0.064095,0
56480,-1.3119,-0.817939,-0.0977671,0
56500,-1.29281,-0.853553,-0.141317,0
56520,-1.2621,-0.887487,-0.195978,0
56540,-1.21981,-0.918343,-0.261646,0
56560,-1.16606,-0.943332,-0.337891,0
56580,-1.10282,-0.960729,-0.423089,0
56600,-1.03183,-0.96967,-0.515917,0
56620,-0.957087,-0.970221,-0.612526,0
56640,-0.884094,-0.961434,-0.706351,0
56660,-0.816563,-0.944103,-0.792201,0
56680,-0.758319,-0.918667,-0.865345,0
56700,-0.709334,-0.886654,-0.922547,0
56720,-0.661876,-0.851484,-0.969418,0
56740,-0.620447,-0.815065,-1.00463,0
56750,-0.586517,-0.778382,-1.02619,0
56770,-0.557579,-0.742507,-1.04104,0
56790,-0.533931,-0.70699,-1.05149,0
56810,-0.521709,-0.67201,-1.05102,0
56830,-0.51869,-0.638817,-1.04378,0
56850,-0.523121,-0.60709,-1.03129,0
56870,-0.537638,-0.577549,-1.01126,0
56890,-0.558858,-0.552375,-0.983451,0
56910,-0.579454,-0.528707,-0.953751,0
56930,-0.606357,-0.5088,-0.91715,0
56950,-0.638131,-0.490521,-0.874844,0
56970,-0.67463,-0.473539,-0.831696,0
56990,-0.715625,-0.45835,-0.78921,0
57010,-0.760585,-0.445635,-0.744888,0
57030,-0.806904,-0.42953,-0.698188,0
57050,-0.852825,-0.418296,-0.650662,0
57070,-0.896945,-0.412735,-0.602966,0
57090,-0.93798,-0.417279,-0.555441,0
57110,-0.976661,-0.425274,-0.506643,0
57130,-1.01184,-0.437393,-0.457963,0
57150,-1.0461,-0.453947,-0.40832,0
57170,-1.0797,-0.474527,-0.357112,0
57190,-1.11055,-0.497977,-0.305086,0
57210,-1.13718,-0.52417,-0.254931,0
57230,-1.15894,-0.554805,-0.209648,0
57250,-1.17362,-0.58942,-0.168113,0
57270,-1.18564,-0.625101,-0.130368,0
57290,-1.19813,-0.664002,-0.096688,0
57310,-1.21513,-0.709914,-0.0676324,0
57330,-1.22592,-0.757469,-0.046746,0
57350,-1.23375,-0.807137,-0.0306487,0
57370,-1.23973,-0.855831,-0.0205057,0
57390,-1.24499,-0.904795,-0.0205081,0
57410,-1.24073,-0.952649,-0.0323072,0
57430,-1.22756,-0.998838,-0.0562218,0
57450,-1.20759,-1.04407,-0.0901526,0
57470,-1.18147,-1.08699,-0.137402,0
57490,-1.13758,-1.12489,-0.204181,0
57510,-1.07852,-1.15664,-0.286844,0
57530,-1.00566,-1.18109,-0.384564,0
57550,-0.922009,-1.20007,-0.492112,0
57570,-0.827372,-1.20976,-0.607262,0
57590,-0.727708,-1.21092,-0.72578,0
57610,-0.630718,-1.198,-0.837424,0
57630,-0.544871,-1.1776,-0.931957,0
57650,-0.470538,-1.15097,-1.0059,0
57670,-0.411548,-1.11908,-1.06146,0
57690,-0.363307,-1.08114,-1.10596,0
57710,-0.330778,-1.04082,-1.13182,0
57730,-0.316828,-0.998279,-1.14342,0
57750,-0.322811,-0.948387,-1.13481,0
57770,-0.327241,-0.897481,-1.12676,0
57790,-0.341193,-0.84579,-1.11255,0
57810,-0.363654,-0.797745,-1.09121,0
57830,-0.397499,-0.755558,-1.05877,0
57850,-0.440352,-0.720079,-1.02079,0
57870,-0.483451,-0.687204,-0.984298,0
57890,-0.526684,-0.656921,-0.947269,0
57910,-0.578936,-0.634905,-0.903576,0
57930,-0.640745,-0.619713,-0.85647,0
57950,-0.703101,-0.607852,-0.808463,0
57970,-0.76503,-0.59664,-0.757653,0
57990,-0.824604,-0.588781,-0.703525,0
58010,-0.879225,-0.591027,-0.649965,0
58030,-0.931548,-0.597862,-0.597098,0
58050,-0.982704,-0.609477,-0.542492,0
58070,-1.03143,-0.623769,-0.483816,0
58090,-1.07534,-0.638374,-0.421829,0
58110,-1.11488,-0.654325,-0.36011,0
58130,-1.15353,-0.67334,-0.300607,0
58150,-1.19278,-0.694977,-0.242025,0
58170,-1.23216,-0.716146,-0.180976,0
58190,-1.2734,-0.73817,-0.118774,0
58210,-1.3101,-0.763853,-0.0622367,0
58230,-1.33797,-0.791718,-0.0108382,0
58250,-1.368,-0.823711,0.0372252,0
58270,-1.39898,-0.85666,0.0873443,0
58290,-1.43347,-0.890839,0.136293,0
58310,-1.46279,-0.926246,0.178428,0
58330,-1.4884,-0.962631,0.216803,0
58350,-1.51439,-0.998585,0.252096,0
58370,-1.53641,-1.03133,0.280376,0
58390,-1.55692,-1.06037,0.306081,0
58410,-1.57394,-1.08606,0.326717,0
58430,-1.58589,-1.1079,0.340109,0
58450,-1.58778,-1.12289,0.338093,1001
58470,-1.58477,-1.12847,0.328278,0
58490,-1.5743,-1.12801,0.311061,0
58510,-1.56306,-1.12524,0.290715,0
58530,-1.55016,-1.11851,0.267924,0
58550,-1.52986,-1.10868,0.239592,0
58570,-1.50625,-1.09776,0.210036,0
58590,-1.48763,-1.08785,0.186079,0
58610,-1.475,-1.07982,0.169638,0
58630,-1.47085,-1.07327,0.161259,0
58650,-1.47337,-1.06711,0.15937,0
58670,-1.47498,-1.06054,0.160191,0
58690,-1.47633,-1.05257,0.165077,0
58710,-1.47606,-1.04339,0.161175,0
58730,-1.47148,-1.03371,0.145503,0
58750,-1.4649,-1.02197,0.123972,0
58770,-1.45979,-1.00494,0.101414,0
58790,-1.45461,-0.980837,0.0783516,0
58810,-1.44188,-0.951266,0.0484984,0
58830,-1.42384,-0.919203,0.012216,0
58850,-1.40622,-0.885017,-0.0286778,0
58870,-1.39194,-0.843661,-0.0688765,0
58890,-1.37772,-0.798784,-0.109672,0
58910,-1.35636,-0.750047,-0.155166,0
58930,-1.33504,-0.699003,-0.20098,0
58950,-1.31599,-0.648151,-0.244281,0
58970,-1.29431,-0.597062,-0.28614,0
58990,-1.2718,-0.547032,-0.327635,0
59010,-1.25309,-0.4995,-0.363028,0
59030,-1.24014,-0.456219,-0.389205,0
59050,-1.21506,-0.428917,-0.412674,0
59070,-1.18503,-0.410757,-0.43149,0
59090,-1.15717,-0.399146,-0.444482,0
59110,-1.13236,-0.39294,-0.452062,0
59130,-1.11118,-0.388061,-0.453928,0
59150,-1.09603,-0.382738,-0.451887,0
59170,-1.08472,-0.377008,-0.446787,0
59190,-1.07582,-0.373246,-0.438735,0
59210,-1.07242,-0.369765,-0.428169,0
59230,-1.07265,-0.365269,-0.414991,0
59250,-1.0746,-0.360443,-0.398784,0
59270,-1.07918,-0.356789,-0.379492,0
59290,-1.08501,-0.354036,-0.358886,0
59310,-1.09226,-0.351948,-0.338005,0
59330,-1.10087,-0.350141,-0.316932,0
59350,-1.11115,-0.347863,-0.295426,0
59370,-1.12275,-0.344003,-0.273995,0
59390,-1.1336,-0.338757,-0.254644,0
59410,-1.14397,-0.333122,-0.23923,0
59430,-1.15085,-0.326874,-0.228734,0
59450,-1.15514,-0.319661,-0.220192,0
59470,-1.15779,-0.311749,-0.212726,0
59490,-1.15871,-0.303938,-0.205978,0
59510,-1.15733,-0.297468,-0.201278,0
59530,-1.15439,-0.291552,-0.19741,0
59550,-1.15196,-0.285942,-0.192707,0
59570,-1.15163,-0.282948,-0.187801,1000
59590,-1.15304,-0.281219,-0.183445,0
59610,-1.15452,-0.279899,-0.179685,0
59630,-1.15704,-0.27873,-0.172789,0
59650,-1.1609,-0.280013,-0.16284,0
59670,-1.16602,-0.285376,-0.153214,0
59690,-1.17309,-0.295361,-0.142995,0
59710,-1.1825,-0.308042,-0.130275,0
59740,-1.20302,-0.338097,-0.0972039,0
59760,-1.21382,-0.354707,-0.0797046,0
59780,-1.22466,-0.374398,-0.0661155,0
59800,-1.2341,-0.396172,-0.0586517,0
59820,-1.24089,-0.419989,-0.0555442,0
59840,-1.2471,-0.446143,-0.0555943,0
59860,-1.25222,-0.472465,-0.0576214,0
59880,-1.25548,-0.498877,-0.0634638,0
59900,-1.25413,-0.525672,-0.0774571,0
59920,-1.24611,-0.553813,-0.101559,0
59940,-1.23527,-0.584148,-0.131224,0
59960,-1.22097,-0.611573,-0.168573,0
59980,-1.20279,-0.638205,-0.21505,0
60000,-1.18244,-0.664616,-0.267475,0
60020,-1.15796,-0.690181,-0.321506,0
60040,-1.12985,-0.713415,-0.378221,0
60060,-1.09611,-0.73343,-0.440482,0
60080,-1.05555,-0.749738,-0.509153,0
60100,-1.01255,-0.760547,-0.579264,0
60120,-0.969795,-0.765287,-0.647317,0
60140,-0.928883,-0.763817,-0.712134,0
60160,-0.889646,-0.755038,-0.775994,0
60180,-0.852197,-0.741292,-0.837631,0
60190,-0.818287,-0.723933,-0.893509,0
60210,-0.789934,-0.700832,-0.940012,0
60230,-0.767812,-0.67359,-0.975366,0
60250,-0.747691,-0.643615,-0.998708,0
60270,-0.716125,-0.618756,-1.02018,0
60290,-0.692336,-0.590705,-1.03028,0
60310,-0.673293,-0.561095,-1.0343,0
60330,-0.658054,-0.53288,-1.03515,0
60350,-0.650942,-0.503547,-1.0308,0
60370,-0.650913,-0.473248,-1.02002,0
60390,-0.657893,-0.445978,-1.00048,0
60410,-0.66984,-0.423175,-0.974249,0
60430,-0.68684,-0.401358,-0.943697,0
60450,-0.711049,-0.384236,-0.908215,0
60470,-0.739527,-0.369889,-0.8684,0
60490,-0.771866,-0.359543,-0.823728,0
60510,-0.80915,-0.352751,-0.774293,0
60530,-0.850381,-0.349556,-0.723239,0
60550,-0.894536,-0.350212,-0.67147,0
60570,-0.940655,-0.354159,-0.617539,0
60590,-0.988808,-0.360322,-0.561224,0
60610,-1.03564,-0.36926,-0.504279,0
60630,-1.07963,-0.381285,-0.447073,0
60650,-1.1171,-0.396531,-0.388727,0
60670,-1.1495,-0.415453,-0.332008,0
60690,-1.17585,-0.437695,-0.278048,0
60710,-1.19686,-0.463403,-0.227448,0
60730,-1.21055,-0.493432,-0.181425,0
60750,-1.22073,-0.527155,-0.141549,0
60770,-1.22753,-0.563041,-0.106985,0
60790,-1.23343,-0.603155,-0.0780376,0
60810,-1.23865,-0.648501,-0.054319,0
60830,-1.24472,-0.699013,-0.0400231,0
60850,-1.25279,-0.751888,-0.0341772,0
60870,-1.26239,-0.804003,-0.0342877,0
60890,-1.2714,-0.854522,-0.0408474,0
60910,-1.27653,-0.904281,-0.0588506,0
60930,-1.27183,-0.951692,-0.0909032,0
60950,-1.25729,-0.994896,-0.135686,0
60970,-1.23021,-1.03179,-0.195258,0
60990,-1.18818,-1.0644,-0.269757,0
61010,-1.12896,-1.09303,-0.357969,0
61030,-1.05546,-1.11319,-0.456261,0
61050,-0.977051,-1.12874,-0.559413,0
61070,-0.888871,-1.12614,-0.668452,0
61090,-0.799667,-1.1141,-0.777176,0
61110,-0.71866,-1.09682,-0.87502,0
61130,-0.646517,-1.07631,-0.958497,0
61150,-0.579439,-1.05031,-1.02837,0
61170,-0.529569,-1.01139,-1.07596,0
61190,-0.488202,-0.967959,-1.11416,0
61210,-0.442431,-0.927103,-1.14492,0
61230,-0.40763,-0.887227,-1.15522,0
61250,-0.392489,-0.845776,-1.14835,0
61270,-0.377013,-0.803901,-1.14312,0
61290,-0.366458,-0.760891,-1.13518,0
61310,-0.377488,-0.718809,-1.11047,0
61330,-0.400187,-0.688037,-1.0755,0
61350,-0.427484,-0.658817,-1.0377,0
61370,-0.46381,-0.63278,-0.996784,0
61390,-0.511307,-0.609298,-0.950663,0
61410,-0.56987,-0.588976,-0.897796,0
61430,-0.637385,-0.570977,-0.8376,0
61450,-0.710236,-0.55308,-0.775448,0
61470,-0.789824,-0.534878,-0.713445,0
61490,-0.874875,-0.520944,-0.653097,0
61510,-0.960261,-0.513263,-0.595675,0
61530,-1.03478,-0.511273,-0.538786,0
61550,-1.1008,-0.511976,-0.480205,0
61570,-1.15047,-0.518708,-0.423758,0
61590,-1.18602,-0.536999,-0.372562,0
61610,-1.21322,-0.56636,-0.323662,0
61630,-1.23211,-0.599953,-0.274678,0
61650,-1.24428,-0.636681,-0.230243,0
61670,-1.24776,-0.679858,-0.193134,0
61690,-1.24643,-0.728821,-0.163086,0
61710,-1.24253,-0.782352,-0.140107,0
61730,-1.23572,-0.838845,-0.12333,0
61750,-1.221,-0.895441,-0.116229,0
61770,-1.20184,-0.951391,-0.118543,0
61790,-1.17965,-1.0108,-0.139343,0
61810,-1.14316,-1.06739,-0.182119,0
61830,-1.09113,-1.11681,-0.24273,0
61850,-1.03042,-1.16048,-0.315355,0
61870,-0.959594,-1.20099,-0.402852,0
61890,-0.872246,-1.23412,-0.510319,0
61910,-0.770813,-1.2555,-0.636026,0
61930,-0.662766,-1.26588,-0.767348,0
61950,-0.558647,-1.26963,-0.892019,0
61970,-0.464664,-1.2645,-1.00216,0
61990,-0.385231,-1.25122,-1.09415,0
62010,-0.324065,-1.23041,-1.16369,0
62030,-0.282662,-1.20521,-1.20895,0
62050,-0.252964,-1.176,-1.23742,0
62070,-0.246428,-1.13897,-1.23448,0
62090,-0.242416,-1.09823,-1.23138,0
62100,-0.254996,-1.05241,-1.21711,0
62130,-0.276543,-1.00426,-1.19683,0
62150,-0.303998,-0.957169,-1.17203,0
62170,-0.332013,-0.910324,-1.14449,0
62190,-0.362856,-0.863813,-1.11396,0
62200,-0.402264,-0.815965,-1.08084,0
62220,-0.451433,-0.772311,-1.04452,0
62240,-0.510924,-0.736662,-1.00563,0
62260,-0.576713,-0.707623,-0.964382,0
62280,-0.647833,-0.684343,-0.920592,0
62300,-0.726536,-0.665639,-0.87333,0
62320,-0.809129,-0.651074,-0.824299,0
62340,-0.891954,-0.642685,-0.772703,0
62360,-0.970417,-0.639509,-0.717911,0
62380,-1.04072,-0.643124,-0.66066,0
62400,-1.10063,-0.653069,-0.602451,0
62420,-1.15087,-0.669403,-0.544155,0
62440,-1.19672,-0.691491,-0.483034,0
62460,-1.23846,-0.716902,-0.417009,0
62480,-1.27433,-0.745187,-0.350461,0
62500,-1.30923,-0.77721,-0.284715,0
62520,-1.34558,-0.812705,-0.221534,0
62540,-1.38127,-0.8483,-0.15997,0
62560,-1.41103,-0.883642,-0.0999052,0
62580,-1.4472,-0.92036,-0.0372647,0
62600,-1.49223,-0.959988,0.0265166,0
62620,-1.53245,-0.999479,0.083445,0
62640,-1.56496,-1.03816,0.138478,0
62660,-1.6047,-1.07604,0.197303,0
62680,-1.65192,-1.11109,0.255628,0
62700,-1.69739,-1.14225,0.306235,1001
62720,-1.73409,-1.16763,0.34611,0
62740,-1.76667,-1.18993,0.379187,0
62750,-1.80277,-1.22184,0.417737,0
62770,-1.80393,-1.23022,0.417998,0
62790,-1.79097,-1.23476,0.401003,0
62810,-1.7668,-1.23647,0.373167,0
62830,-1.74376,-1.23373,0.346655,0
62850,-1.72335,-1.22852,0.319505,0
62870,-1.70029,-1.22171,0.290444,0
62890,-1.67139,-1.21423,0.257211,0
62910,-1.64287,-1.20988,0.224904,0
62930,-1.61678,-1.20772,0.195401,0
62950,-1.59435,-1.20667,0.170366,0
62970,-1.57615,-1.20368,0.151444,0
62990,-1.55485,-1.1987,0.130979,0
63010,-1.52735,-1.19688,0.101909,0
63030,-1.49675,-1.20041,0.0669021,0
63050,-1.47138,-1.20311,0.037101,0
63070,-1.45434,-1.19872,0.0152545,0
63090,-1.43932,-1.18829,-0.00567229,0
63110,-1.41818,-1.17485,-0.0343554,0
63130,-1.3917,-1.15935,-0.0707043,0
63150,-1.36728,-1.1412,-0.106639,0
63170,-1.34636,-1.11731,-0.137201,0
63190,-1.32586,-1.08778,-0.168866,0
63210,-1.3005,-1.05572,-0.208284,0
63230,-1.26887,-1.02372,-0.249195,0
63250,-1.23496,-0.992181,-0.287924,0
63270,-1.20435,-0.955317,-0.320809,0
63290,-1.17337,-0.915857,-0.353417,0
63310,-1.14017,-0.879942,-0.386236,0
63330,-1.11063,-0.847756,-0.409871,0
63350,-1.08814,-0.817249,-0.423282,0
63370,-1.06535,-0.785259,-0.436447,0
63390,-1.04243,-0.752935,-0.451228,0
63410,-1.02254,-0.719973,-0.462246,0
63430,-1.01007,-0.688967,-0.466607,0
63450,-1.00363,-0.659387,-0.466267,0
63470,-1.00086,-0.630515,-0.462404,0
63490,-1.00183,-0.604065,-0.455343,0
63510,-1.00573,-0.578727,-0.4468,0
63530,-1.01518,-0.55159,-0.4354,0
63550,-1.02961,-0.523112,-0.423135,0
63560,-1.05165,-0.494101,-0.407578,0
63590,-1.08497,-0.44805,-0.379194,0
63610,-1.09667,-0.429526,-0.367275,0
63630,-1.10674,-0.41345,-0.354784,0
63650,-1.11348,-0.39993,-0.342866,0
63670,-1.11563,-0.388387,-0.330754,0
63690,-1.11473,-0.380697,-0.319381,0
63710,-1.11311,-0.375599,-0.310085,0
63730,-1.11357,-0.37056,-0.300889,0
63750,-1.11648,-0.364867,-0.291264,0
63770,-1.12012,-0.359614,-0.282987,0
63790,-1.1248,-0.35459,-0.276309,0
63810,-1.13068,-0.348669,-0.269656,1000
