Timestamp, Angle x, Angle y, Angle z, Marker
110400,-1.47176,-0.302917,2.50131,0
110420,-1.47462,-0.303556,2.50823,0
110440,-1.47637,-0.30519,2.51539,0
110460,-1.47964,-0.30703,2.52209,0
110480,-1.48361,-0.308882,2.52925,0
110500,-1.48647,-0.310644,2.53685,0
110520,-1.48871,-0.31291,2.54474,0
110540,-1.49123,-0.315612,2.55315,0
110560,-1.4947,-0.318677,2.56119,0
110580,-1.49869,-0.32129,2.56929,0
110600,-1.50186,-0.324381,2.57784,0
110620,-1.50536,-0.328091,2.58653,0
110640,-1.5104,-0.331985,2.59542,0
110660,-1.51439,-0.335551,2.60482,0
110680,-1.51768,-0.33934,2.61455,0
110690,-1.52138,-0.34373,2.6244,0
110710,-1.52585,-0.348483,2.63438,0
110730,-1.53126,-0.354024,2.6451,0
110750,-1.53685,-0.359571,2.65525,0
110770,-1.54223,-0.364646,2.66545,0
110790,-1.54794,-0.369283,2.67599,0
110810,-1.55451,-0.374069,2.68635,0
110830,-1.56198,-0.378815,2.69657,0
110850,-1.56925,-0.382659,2.7062,0
110870,-1.57608,-0.385725,2.71564,0
110890,-1.58227,-0.388434,2.72468,0
110910,-1.58797,-0.391102,2.73334,0
110930,-1.59412,-0.393757,2.7415,0
110950,-1.60035,-0.396261,2.7486,0
110970,-1.60473,-0.397754,2.75524,0
110990,-1.60893,-0.398134,2.76153,0
111010,-1.61276,-0.398332,2.76634,0
111030,-1.61659,-0.398254,2.76951,0
111050,-1.62079,-0.397517,2.77278,0
111070,-1.62268,-0.395883,2.77603,0
111090,-1.62303,-0.393985,2.77881,0
111110,-1.62282,-0.392623,2.78139,0
111130,-1.62244,-0.39216,2.78337,0
111150,-1.6217,-0.392426,2.78556,0
111170,-1.62082,-0.393528,2.78823,0
111190,-1.62107,-0.3946,2.79053,0
111210,-1.62094,-0.39532,2.79299,0
111230,-1.6216,-0.396205,2.79661,0
111250,-1.62117,-0.397891,2.79988,0
111270,-1.62193,-0.400293,2.80377,0
111290,-1.623,-0.404508,2.80807,0
111310,-1.62481,-0.40781,2.81183,0
111330,-1.62736,-0.409849,2.81616,0
111350,-1.6281,-0.412413,2.82139,0
111370,-1.62985,-0.415789,2.82641,0
111390,-1.63264,-0.419398,2.83153,0
111410,-1.63449,-0.422564,2.83692,0
111430,-1.63666,-0.426743,2.84248,0
111450,-1.63914,-0.431489,2.84811,0
111470,-1.64131,-0.436152,2.85424,0
111490,-1.64355,-0.441018,2.85984,0
111510,-1.64576,-0.445357,2.86508,0
111530,-1.64887,-0.449665,2.87136,0
111550,-1.65039,-0.455216,2.87696,0
111570,-1.65328,-0.460322,2.88241,0
111590,-1.65733,-0.465058,2.88779,0
111610,-1.66098,-0.468776,2.89381,0
111630,-1.66383,-0.472573,2.90063,0
111650,-1.66671,-0.476882,2.90649,0
111670,-1.66949,-0.480578,2.9119,0
111690,-1.67169,-0.484872,2.91772,0
111710,-1.67518,-0.489399,2.92361,0
111730,-1.67795,-0.493637,2.92853,0
111750,-1.6795,-0.497575,2.93316,0
111770,-1.68123,-0.501541,2.93864,0
111790,-1.68207,-0.506564,2.94305,0
111810,-1.68472,-0.511233,2.94656,0
111830,-1.68677,-0.515854,2.94994,0
111850,-1.68861,-0.519866,2.95361,0
111870,-1.69112,-0.523749,2.95665,0
111890,-1.69286,-0.527133,2.95903,0
111910,-1.6937,-0.530497,2.96199,0
111930,-1.69369,-0.534591,2.96448,0
111950,-1.69552,-0.539382,2.96633,0
111970,-1.69775,-0.543744,2.96756,0
111990,-1.69934,-0.54754,2.96905,0
112010,-1.70079,-0.551423,2.97079,0
112030,-1.70136,-0.555863,2.97221,0
112050,-1.70208,-0.561368,2.97391,0
112070,-1.70443,-0.566972,2.97563,0
112090,-1.70665,-0.571613,2.97565,0
112110,-1.71073,-0.576161,2.97613,0
112130,-1.71407,-0.57998,2.97664,0
112150,-1.71564,-0.58358,2.97755,0
112170,-1.71646,-0.587388,2.97834,0
112190,-1.71828,-0.590701,2.97877,0
112210,-1.71948,-0.594183,2.97802,0
112230,-1.72029,-0.598117,2.97656,0
112250,-1.72145,-0.602128,2.97566,0
112270,-1.72362,-0.6063,2.97552,0
112290,-1.72309,-0.610058,2.97372,0
112310,-1.72388,-0.613727,2.97151,0
112330,-1.72411,-0.61794,2.96877,0
112350,-1.72347,-0.621977,2.9652,0
112370,-1.72337,-0.62634,2.96171,0
112390,-1.72238,-0.629785,2.95735,0
112410,-1.72121,-0.632896,2.95271,0
112430,-1.71861,-0.63663,2.94809,0
112450,-1.71606,-0.64129,2.9425,0
112470,-1.71466,-0.646586,2.93664,0
112490,-1.7128,-0.651955,2.93051,0
112510,-1.71069,-0.655926,2.92414,0
112530,-1.70654,-0.659559,2.91733,0
112550,-1.70261,-0.663756,2.91095,0
112570,-1.70048,-0.668767,2.90407,0
112590,-1.69828,-0.672563,2.89573,0
112610,-1.6952,-0.676339,2.88714,0
112630,-1.69172,-0.680586,2.87813,0
112650,-1.68834,-0.684132,2.86938,0
112660,-1.68483,-0.686961,2.86082,0
112680,-1.68133,-0.689921,2.85236,0
112700,-1.67758,-0.693124,2.84414,0
112720,-1.67357,-0.697143,2.83571,0
112740,-1.66914,-0.700983,2.82654,0
112760,-1.66412,-0.705183,2.81701,0
112780,-1.65982,-0.709472,2.80789,0
112800,-1.65522,-0.713511,2.79863,0
112820,-1.65005,-0.717626,2.78866,0
112840,-1.64482,-0.721581,2.77954,0
112860,-1.64071,-0.725863,2.77053,0
112880,-1.63621,-0.730021,2.76066,0
112900,-1.63138,-0.734452,2.75097,0
112920,-1.62661,-0.738665,2.74081,0
112940,-1.62186,-0.742956,2.73069,0
112960,-1.61709,-0.746821,2.72115,0
112980,-1.6127,-0.751588,2.71259,0
113000,-1.6092,-0.756203,2.7044,0
113020,-1.60568,-0.76149,2.6956,0
113040,-1.60201,-0.767649,2.6861,0
113060,-1.59881,-0.773685,2.67713,0
113080,-1.59555,-0.779105,2.66875,0
113100,-1.59242,-0.784546,2.66098,0
113120,-1.5896,-0.790037,2.65394,0
113140,-1.58743,-0.795711,2.6467,0
113160,-1.58512,-0.801431,2.63876,0
113180,-1.58289,-0.806525,2.6308,0
113200,-1.58063,-0.811092,2.62335,0
113220,-1.57781,-0.814674,2.61629,0
113240,-1.5743,-0.818259,2.60906,0
113260,-1.57026,-0.82169,2.60044,0
113280,-1.56656,-0.82554,2.59094,0
113300,-1.56252,-0.829124,2.58105,0
113320,-1.55696,-0.832032,2.57087,0
113340,-1.55085,-0.834122,2.56086,0
113360,-1.54566,-0.836659,2.55191,0
113380,-1.53932,-0.839517,2.5412,0
113400,-1.53206,-0.842994,2.52864,0
113420,-1.52454,-0.846184,2.51621,0
113440,-1.51752,-0.848769,2.50455,0
113460,-1.51201,-0.85067,2.49434,0
113480,-1.50543,-0.852543,2.48457,0
113500,-1.49785,-0.85401,2.47296,0
113520,-1.49003,-0.855772,2.46106,0
113540,-1.48395,-0.858018,2.44984,0
113560,-1.47757,-0.859653,2.43847,0
113580,-1.47226,-0.860463,2.42992,0
113610,-1.45925,-0.86179,2.41044,0
113630,-1.45352,-0.862815,2.40024,0
113650,-1.44753,-0.863635,2.38977,0
113670,-1.44349,-0.863608,2.38184,0
113690,-1.44039,-0.863517,2.37564,0
113710,-1.43631,-0.863303,2.36893,0
113730,-1.43063,-0.863526,2.36033,0
113750,-1.42581,-0.863936,2.3511,0
113770,-1.42243,-0.863698,2.34214,0
113790,-1.41854,-0.862642,2.33398,0
113810,-1.41317,-0.861051,2.32677,0
113830,-1.4078,-0.860187,2.3195,0
113860,-1.39916,-0.854923,2.29417,0
113880,-1.39646,-0.851967,2.28722,0
113900,-1.39261,-0.848814,2.28219,0
113920,-1.38923,-0.845868,2.27688,0
113940,-1.38581,-0.843541,2.26873,0
113960,-1.38461,-0.840908,2.26043,0
113980,-1.38317,-0.838043,2.25406,0
114000,-1.37894,-0.833941,2.24835,0
114020,-1.37453,-0.828623,2.24304,0
114040,-1.37024,-0.824211,2.23658,0
114060,-1.36779,-0.821153,2.22817,0
114080,-1.36569,-0.81807,2.2203,0
114100,-1.36482,-0.815305,2.21453,0
114120,-1.36473,-0.812684,2.20976,0
114140,-1.36337,-0.80936,2.20579,0
114160,-1.35983,-0.805615,2.20118,0
114180,-1.35804,-0.802499,2.19631,0
114200,-1.35727,-0.799394,2.19074,0
114220,-1.35638,-0.794729,2.18693,0
114240,-1.35349,-0.789866,2.1829,0
114260,-1.34965,-0.784355,2.17846,0
114280,-1.3465,-0.780445,2.17312,0
114300,-1.34338,-0.776401,2.167,0
114320,-1.33955,-0.771982,2.16179,0
114340,-1.33362,-0.766137,2.15682,0
114360,-1.3287,-0.760787,2.15285,0
114380,-1.32307,-0.757007,2.1488,0
114400,-1.31906,-0.75319,2.14329,0
114420,-1.31685,-0.749709,2.13784,0
114440,-1.31467,-0.746702,2.1345,0
114460,-1.31053,-0.743387,2.13293,0
114480,-1.30611,-0.739599,2.1313,0
114500,-1.30372,-0.736833,2.12851,0
114520,-1.30257,-0.733709,2.1258,0
114540,-1.3022,-0.729384,2.12403,0
114560,-1.30191,-0.725482,2.12406,0
114580,-1.3014,-0.722144,2.12411,0
114600,-1.30102,-0.718563,2.12381,0
114620,-1.3022,-0.714285,2.12337,0
114640,-1.30313,-0.709356,2.12391,0
114660,-1.30407,-0.704355,2.12431,0
114680,-1.30556,-0.701051,2.1249,0
114700,-1.30707,-0.697176,2.12461,0
114720,-1.30939,-0.692857,2.12439,0
114740,-1.31094,-0.68809,2.12483,0
114760,-1.3113,-0.684252,2.12505,0
114780,-1.31132,-0.680353,2.12491,0
114800,-1.31239,-0.675812,2.12505,0
114820,-1.31325,-0.670748,2.12486,0
114840,-1.31489,-0.66586,2.12511,0
114860,-1.31507,-0.661526,2.12505,0
114880,-1.31475,-0.656248,2.12419,0
114900,-1.31602,-0.65223,2.12328,0
114920,-1.3175,-0.648283,2.12273,0
114940,-1.31779,-0.643055,2.12277,0
114960,-1.31733,-0.638067,2.12307,0
114980,-1.31654,-0.633463,2.12318,0
115000,-1.31458,-0.629038,2.12217,0
115020,-1.31382,-0.625425,2.12164,0
115040,-1.31324,-0.622254,2.12136,0
115060,-1.31223,-0.617956,2.12139,0
115080,-1.31073,-0.613843,2.12133,0
115100,-1.31024,-0.60982,2.12163,0
115120,-1.31167,-0.606158,2.12252,0
115140,-1.31317,-0.60271,2.12404,0
115160,-1.31302,-0.599168,2.12523,0
115180,-1.31006,-0.596308,2.12524,0
115200,-1.30611,-0.593415,2.12454,0
115220,-1.3034,-0.590999,2.12482,0
115240,-1.30072,-0.587875,2.12512,0
115260,-1.29904,-0.584735,2.12591,0
115280,-1.298,-0.581904,2.12746,0
115300,-1.29781,-0.57888,2.1294,0
115320,-1.30073,-0.574999,2.13247,0
115340,-1.30627,-0.570124,2.13713,0
115360,-1.31116,-0.565254,2.14159,0
115380,-1.31381,-0.55977,2.14568,0
115400,-1.31576,-0.554766,2.15037,0
115420,-1.31983,-0.551782,2.15537,0
115440,-1.32415,-0.549189,2.15995,0
115460,-1.32683,-0.546994,2.16381,0
115480,-1.32834,-0.545274,2.16728,0
115500,-1.32943,-0.543829,2.17165,0
115520,-1.32969,-0.54191,2.17548,0
115540,-1.3307,-0.540511,2.17927,0
115560,-1.33274,-0.540005,2.183,0
115580,-1.33379,-0.539526,2.18649,0
115600,-1.33493,-0.538936,2.19013,0
115620,-1.33663,-0.538664,2.19424,0
115640,-1.34045,-0.538764,2.19868,0
115660,-1.34431,-0.537734,2.20278,0
115680,-1.34784,-0.536461,2.20663,0
115700,-1.35011,-0.534815,2.20991,0
115710,-1.35227,-0.53281,2.21329,0
115730,-1.35488,-0.531172,2.21728,0
115750,-1.35832,-0.529314,2.22152,0
115770,-1.36012,-0.526307,2.22524,0
115790,-1.36126,-0.523879,2.22955,0
115810,-1.36384,-0.522611,2.23419,0
115830,-1.36796,-0.52127,2.23915,0
115850,-1.37259,-0.520226,2.24438,0
115870,-1.37585,-0.51837,2.24927,0
115890,-1.37848,-0.516677,2.2544,0
115910,-1.38206,-0.514825,2.25992,0
115930,-1.38649,-0.513461,2.26542,0
115950,-1.39046,-0.511876,2.27048,0
115970,-1.39281,-0.509892,2.27482,0
115990,-1.39416,-0.507942,2.27921,0
116010,-1.39521,-0.506303,2.28331,0
116020,-1.3975,-0.505409,2.28722,0
116040,-1.39964,-0.503943,2.29063,0
116060,-1.40137,-0.502993,2.29441,0
116080,-1.40226,-0.501574,2.29802,0
116100,-1.40337,-0.499862,2.30186,0
116120,-1.40579,-0.498404,2.30592,0
116140,-1.40919,-0.497052,2.31002,0
116160,-1.41248,-0.495829,2.31464,0
116180,-1.41545,-0.494977,2.31923,0
116200,-1.41945,-0.494066,2.32366,0
116220,-1.42421,-0.493216,2.32861,0
116240,-1.4283,-0.491607,2.33365,0
116260,-1.43219,-0.48996,2.33907,0
116280,-1.43553,-0.489022,2.34388,0
116300,-1.43948,-0.487985,2.34912,0
116320,-1.44331,-0.487468,2.35442,0
116340,-1.44656,-0.486707,2.35993,0
116360,-1.44912,-0.486568,2.36495,0
116380,-1.45208,-0.486659,2.36989,0
116400,-1.45491,-0.486498,2.37478,0
116420,-1.4571,-0.486351,2.38003,0
116440,-1.45874,-0.486397,2.38468,0
116460,-1.46035,-0.485681,2.38901,0
116480,-1.46263,-0.48517,2.39426,0
116500,-1.46593,-0.485306,2.39999,0
116520,-1.46876,-0.485092,2.40518,0
116540,-1.47165,-0.484692,2.41032,0
116560,-1.4741,-0.484391,2.41578,0
116580,-1.47666,-0.484387,2.4217,0
116600,-1.4794,-0.484365,2.42761,0
116620,-1.48261,-0.484191,2.43355,0
116640,-1.48646,-0.483467,2.43981,0
116660,-1.48948,-0.483083,2.44618,0
116680,-1.49194,-0.482402,2.45263,0
116700,-1.49458,-0.481862,2.4592,0
116720,-1.49822,-0.481272,2.46587,0
116740,-1.50174,-0.479947,2.47287,0
116760,-1.5055,-0.479317,2.48063,0
116780,-1.50923,-0.479218,2.48837,0
116800,-1.51208,-0.478665,2.49546,0
116820,-1.51552,-0.478076,2.50297,0
116840,-1.51818,-0.477407,2.51059,0
116860,-1.52044,-0.476969,2.51828,0
116880,-1.52366,-0.477401,2.52559,0
116900,-1.52771,-0.477513,2.53293,0
116920,-1.53023,-0.477326,2.54026,0
116940,-1.53252,-0.477802,2.54762,0
116960,-1.53523,-0.478587,2.55476,0
116980,-1.53817,-0.479047,2.56209,0
117000,-1.54111,-0.479837,2.56982,0
117020,-1.54503,-0.481168,2.5776,0
117040,-1.54995,-0.482545,2.58585,0
117060,-1.55533,-0.483272,2.59424,0
117080,-1.56074,-0.484315,2.60298,0
117100,-1.56597,-0.485712,2.61213,0
117120,-1.57086,-0.487416,2.62158,0
117140,-1.57639,-0.489427,2.63119,0
117160,-1.58279,-0.492181,2.64061,0
117180,-1.58927,-0.494566,2.65092,0
117200,-1.59505,-0.497075,2.66138,0
117220,-1.60114,-0.500609,2.67202,0
117240,-1.60817,-0.504773,2.68264,0
117260,-1.61451,-0.508768,2.69251,0
117280,-1.61972,-0.511879,2.70271,0
117300,-1.6245,-0.515625,2.71342,0
117320,-1.62987,-0.520578,2.72392,0
117340,-1.63731,-0.525068,2.73392,0
117360,-1.64439,-0.52851,2.74386,0
117380,-1.64829,-0.531655,2.75314,0
117400,-1.65252,-0.534884,2.76301,0
117420,-1.6564,-0.537964,2.7723,0
117440,-1.66245,-0.540507,2.78105,0
117460,-1.66837,-0.543097,2.78948,0
117480,-1.67301,-0.544991,2.7977,0
117500,-1.67748,-0.547574,2.80651,0
117520,-1.68184,-0.549962,2.81594,0
117540,-1.68772,-0.552299,2.82532,0
117560,-1.69435,-0.554565,2.83395,0
117580,-1.70012,-0.556963,2.8427,0
117600,-1.70454,-0.559253,2.85182,0
117620,-1.7091,-0.562473,2.86148,0
117640,-1.71434,-0.566811,2.87094,0
117660,-1.72018,-0.570683,2.88002,0
117680,-1.72517,-0.573827,2.88923,0
117700,-1.7291,-0.576885,2.89924,0
117720,-1.73391,-0.581177,2.90968,0
117740,-1.73873,-0.585208,2.91968,0
117760,-1.74376,-0.589375,2.93014,0
117780,-1.74953,-0.594568,2.94001,0
117800,-1.75565,-0.599818,2.94883,0
117820,-1.76169,-0.603216,2.95819,0
117840,-1.76685,-0.606629,2.96804,0
117860,-1.77268,-0.611364,2.9785,0
117880,-1.77798,-0.61667,2.9878,0
117900,-1.78256,-0.621393,2.99538,0
117920,-1.78752,-0.62534,3.00342,0
117940,-1.79311,-0.630551,3.01181,0
117960,-1.79842,-0.635719,3.01968,0
117980,-1.80276,-0.64054,3.02697,0
118000,-1.8083,-0.645225,3.03469,0
118010,-1.81427,-0.649999,3.04185,0
118030,-1.81904,-0.654206,3.0484,0
118050,-1.82383,-0.659198,3.05515,0
118070,-1.82845,-0.665058,3.06184,0
118090,-1.83381,-0.67102,3.06778,0
118110,-1.83901,-0.676869,3.07297,0
118130,-1.84293,-0.681935,3.07766,0
118150,-1.84498,-0.687039,3.08099,0
118170,-1.84625,-0.692753,3.08439,0
118190,-1.84895,-0.698796,3.08745,0
118210,-1.85173,-0.704871,3.09005,0
118230,-1.85404,-0.711511,3.09142,0
118250,-1.85695,-0.718414,3.09285,0
118270,-1.85905,-0.723448,3.09362,0
118290,-1.86064,-0.72922,3.0951,0
118310,-1.86283,-0.736177,3.09773,0
118330,-1.86644,-0.742813,3.09974,0
118350,-1.87043,-0.749288,3.10141,0
118370,-1.87578,-0.755361,3.10428,0
118390,-1.88006,-0.760878,3.10683,0
118410,-1.88255,-0.766194,3.10867,0
118430,-1.88508,-0.771652,3.11157,0
118450,-1.88983,-0.777151,3.11474,0
118470,-1.895,-0.782158,3.11733,0
118490,-1.89994,-0.786804,3.12027,0
118510,-1.90445,-0.792034,3.12345,0
118530,-1.90913,-0.797326,3.12718,0
118550,-1.91344,-0.802819,3.13016,0
118570,-1.91723,-0.808872,3.13108,0
118590,-1.92037,-0.815254,3.13152,0
118610,-1.92321,-0.821557,3.13127,0
118630,-1.92533,-0.828227,3.13095,0
118650,-1.92669,-0.834201,3.13016,0
118670,-1.92859,-0.841564,3.13026,0
118690,-1.92984,-0.849096,3.12788,0
118710,-1.93158,-0.856642,3.12457,0
118730,-1.93377,-0.863482,3.12199,0
118750,-1.9339,-0.87097,3.11851,0
118770,-1.93407,-0.878786,3.11479,0
118790,-1.93404,-0.885912,3.11049,0
118810,-1.9342,-0.893674,3.10567,0
118830,-1.93426,-0.901079,3.09926,0
118850,-1.93376,-0.90843,3.09209,0
118870,-1.93158,-0.914104,3.08556,0
118890,-1.92876,-0.919077,3.07982,0
118910,-1.92633,-0.923619,3.07457,0
118930,-1.92661,-0.929574,3.06986,0
118950,-1.92661,-0.936516,3.06299,0
118970,-1.92475,-0.943302,3.05343,0
118990,-1.92243,-0.949826,3.04476,0
119010,-1.91933,-0.956183,3.03674,0
119030,-1.91614,-0.963459,3.02779,0
119050,-1.91194,-0.97071,3.01661,0
119070,-1.90801,-0.977389,3.00426,0
119090,-1.90353,-0.983652,2.99234,0
119110,-1.89898,-0.98912,2.98039,0
119130,-1.8929,-0.993453,2.96751,0
119150,-1.88587,-0.996514,2.95427,0
119170,-1.87805,-0.999873,2.94012,0
119190,-1.87137,-1.00295,2.92713,0
119210,-1.86687,-1.00536,2.91541,0
119230,-1.86177,-1.00926,2.90329,0
119250,-1.85362,-1.01356,2.88991,0
119270,-1.84691,-1.01826,2.87772,0
119290,-1.84105,-1.02219,2.86579,0
119310,-1.83669,-1.02504,2.85572,0
119330,-1.83383,-1.02943,2.84639,0
119350,-1.82857,-1.03434,2.8347,0
119370,-1.8212,-1.03917,2.82063,0
119390,-1.81411,-1.04375,2.80589,0
119410,-1.80905,-1.04665,2.79342,0
119430,-1.80205,-1.04967,2.78054,0
119450,-1.79312,-1.05263,2.76547,0
119470,-1.78559,-1.05561,2.75196,0
119490,-1.77785,-1.05704,2.73819,0
119510,-1.76877,-1.05738,2.72387,0
119530,-1.75963,-1.05663,2.71025,0
119550,-1.74883,-1.05634,2.69714,0
119570,-1.73717,-1.05482,2.68118,0
119590,-1.72499,-1.05262,2.66273,0
119610,-1.71298,-1.04876,2.64691,0
119630,-1.69975,-1.04507,2.63211,0
119650,-1.68408,-1.04229,2.61375,0
119670,-1.66882,-1.03983,2.59377,0
119690,-1.65263,-1.03504,2.57352,0
119710,-1.63625,-1.02955,2.5559,0
119730,-1.61824,-1.02476,2.53863,0
119750,-1.60273,-1.02228,2.52092,0
119770,-1.58965,-1.01889,2.50365,0
119790,-1.57825,-1.01413,2.48746,0
119810,-1.56667,-1.00933,2.47344,0
119830,-1.55401,-1.00523,2.46082,0
119850,-1.54114,-1.00185,2.44902,0
119870,-1.532,-0.998301,2.43731,0
119890,-1.5265,-0.994862,2.42746,0
119910,-1.52115,-0.990263,2.41863,0
119930,-1.51541,-0.986373,2.4105,0
119950,-1.50901,-0.983568,2.40274,0
119970,-1.50439,-0.981691,2.39526,0
119990,-1.49901,-0.979286,2.38542,0
120010,-1.49465,-0.976276,2.3768,0
120030,-1.48852,-0.972305,2.36955,0
120050,-1.48065,-0.969216,2.3615,0
120070,-1.47493,-0.967113,2.35337,0
120090,-1.46952,-0.96412,2.34406,0
120110,-1.46562,-0.960047,2.33611,0
120130,-1.46171,-0.956082,2.32892,0
120150,-1.45708,-0.951838,2.32305,0
120170,-1.45515,-0.947984,2.31951,0
120190,-1.45341,-0.944249,2.31519,0
120210,-1.45152,-0.938897,2.30972,0
120230,-1.45006,-0.934156,2.30486,0
120250,-1.44849,-0.93021,2.30061,0
120270,-1.44662,-0.92723,2.29569,0
120290,-1.44488,-0.924579,2.29148,0
120310,-1.44357,-0.920565,2.28829,0
120330,-1.44094,-0.915751,2.2838,0
120350,-1.43887,-0.912283,2.27976,0
120370,-1.43685,-0.90892,2.27585,0
120390,-1.43564,-0.905052,2.27191,0
120410,-1.43538,-0.900237,2.26905,0
120430,-1.43292,-0.894481,2.26577,0
120450,-1.43037,-0.888934,2.26314,0
120470,-1.42829,-0.883851,2.26015,0
120490,-1.42947,-0.879382,2.25835,0
120510,-1.43105,-0.874047,2.25715,0
120530,-1.4317,-0.868326,2.2558,0
120550,-1.42966,-0.862386,2.25353,0
120570,-1.42909,-0.857151,2.25171,0
120590,-1.42852,-0.852364,2.24988,0
120610,-1.42752,-0.847182,2.24783,0
120630,-1.42531,-0.841888,2.24419,0
120650,-1.42342,-0.836679,2.24102,0
120670,-1.42175,-0.832044,2.23886,0
120690,-1.41988,-0.827567,2.23651,0
120710,-1.41828,-0.823034,2.23385,0
120730,-1.41724,-0.818177,2.23071,0
120750,-1.41719,-0.813347,2.22764,0
120770,-1.41695,-0.808421,2.22534,0
120790,-1.41467,-0.803268,2.22322,0
120810,-1.4119,-0.798405,2.2203,0
120830,-1.41148,-0.794149,2.21712,0
120850,-1.41183,-0.789429,2.21448,0
120870,-1.41327,-0.785383,2.21318,0
120890,-1.41236,-0.780221,2.21104,0
120910,-1.4128,-0.775468,2.20988,0
120930,-1.41397,-0.770771,2.2086,0
120950,-1.4147,-0.765906,2.20698,0
120970,-1.41456,-0.762195,2.20554,0
120990,-1.41468,-0.758357,2.20362,0
121010,-1.4163,-0.755445,2.20177,0
121030,-1.41759,-0.750703,2.19976,0
121050,-1.41601,-0.744824,2.19567,0
121070,-1.41412,-0.739409,2.19249,0
121090,-1.41324,-0.734454,2.19049,0
121110,-1.41204,-0.729871,2.1893,0
121130,-1.41002,-0.725238,2.18691,0
121150,-1.40861,-0.720398,2.18422,0
121170,-1.40781,-0.715582,2.18221,0
121190,-1.40689,-0.710385,2.18102,0
121210,-1.40606,-0.705577,2.18057,0
121230,-1.40518,-0.701265,2.17929,0
121250,-1.405,-0.697068,2.17813,0
121270,-1.4054,-0.69228,2.17738,0
121290,-1.40437,-0.687696,2.1769,0
121310,-1.40493,-0.683458,2.17778,0
121330,-1.40627,-0.679741,2.17852,0
121350,-1.40705,-0.674926,2.17899,0
121370,-1.40815,-0.670442,2.17992,0
121390,-1.40874,-0.665879,2.18133,0
121410,-1.4086,-0.661417,2.1833,0
121420,-1.40921,-0.657592,2.18489,0
121440,-1.41181,-0.654631,2.18673,0
121460,-1.41558,-0.651864,2.18941,0
121480,-1.41783,-0.649774,2.19226,0
121500,-1.41903,-0.647295,2.19502,0
121520,-1.42087,-0.645727,2.198,0
121540,-1.42306,-0.644278,2.20152,0
121560,-1.42394,-0.641935,2.20457,0
121580,-1.42537,-0.640052,2.20775,0
121600,-1.42794,-0.638635,2.21172,0
121620,-1.43136,-0.637681,2.21643,0
121640,-1.43402,-0.635693,2.22045,0
121660,-1.43677,-0.633452,2.22429,0
121680,-1.43931,-0.631132,2.22796,0
121700,-1.44192,-0.628661,2.2314,0
121720,-1.44494,-0.625797,2.23567,0
121740,-1.4475,-0.623028,2.23987,0
121760,-1.44949,-0.621075,2.24344,0
121780,-1.45169,-0.618813,2.24591,0
121800,-1.45372,-0.616384,2.24824,0
121820,-1.4562,-0.614261,2.25169,0
121840,-1.45843,-0.612772,2.25583,0
121860,-1.46032,-0.611097,2.25929,0
121880,-1.46323,-0.609323,2.26212,0
121900,-1.4653,-0.606549,2.26421,0
121920,-1.46596,-0.603971,2.26691,0
121940,-1.46746,-0.602355,2.26993,0
121960,-1.47051,-0.600538,2.27297,0
121980,-1.47394,-0.59824,2.27546,0
122000,-1.4768,-0.596424,2.27846,0
122020,-1.47849,-0.59478,2.28158,0
122040,-1.47893,-0.59226,2.28386,0
122060,-1.47936,-0.590001,2.2856,0
122080,-1.48084,-0.587868,2.28767,0
122100,-1.48138,-0.585643,2.29049,0
122120,-1.48259,-0.583869,2.29393,0
122140,-1.48363,-0.582082,2.29683,0
122160,-1.48554,-0.58035,2.29986,0
122180,-1.48722,-0.57884,2.30263,0
122200,-1.48881,-0.577222,2.30619,0
122220,-1.49137,-0.576,2.30998,0
122240,-1.49515,-0.574786,2.3141,0
122260,-1.49821,-0.573906,2.31854,0
122280,-1.50044,-0.572758,2.32306,0
122300,-1.50236,-0.571942,2.32786,0
122320,-1.5051,-0.571481,2.33252,0
122340,-1.50882,-0.571511,2.33729,0
122360,-1.51216,-0.57139,2.34187,0
122380,-1.5146,-0.571456,2.34664,0
122400,-1.51704,-0.57139,2.35167,0
122420,-1.52114,-0.571254,2.35732,0
122440,-1.52645,-0.571466,2.36327,0
122460,-1.53142,-0.57165,2.36879,0
122480,-1.53589,-0.571739,2.37507,0
122500,-1.54018,-0.57175,2.38123,0
122520,-1.54546,-0.572059,2.38806,0
122540,-1.55124,-0.572164,2.39475,0
122560,-1.55571,-0.572739,2.40113,0
122580,-1.5604,-0.57302,2.4081,0
122600,-1.56447,-0.57335,2.41492,0
122620,-1.57004,-0.573599,2.42218,0
122640,-1.57554,-0.573719,2.42836,0
122660,-1.58039,-0.573758,2.43464,0
122680,-1.58481,-0.573774,2.44121,0
122700,-1.58968,-0.573423,2.44808,0
122720,-1.59531,-0.573991,2.45576,0
122740,-1.60079,-0.574949,2.46268,0
122760,-1.60597,-0.575411,2.46862,0
122780,-1.61056,-0.574874,2.4746,0
122800,-1.61466,-0.574636,2.48131,0
122820,-1.6196,-0.574679,2.48868,0
122840,-1.62609,-0.575173,2.49573,0
122860,-1.63181,-0.575006,2.50193,0
122880,-1.63665,-0.574833,2.50861,0
122900,-1.64212,-0.575256,2.51583,0
122920,-1.64831,-0.575732,2.52272,0
122940,-1.65407,-0.575644,2.52979,0
122960,-1.6579,-0.575788,2.53654,0
122980,-1.66112,-0.576604,2.54301,0
123000,-1.66525,-0.577093,2.54908,0
123020,-1.66984,-0.577502,2.5553,0
123040,-1.67462,-0.577703,2.56261,0
