Timestamp, Rotation x, Rotation y, Rotation z, Marker
272900,24.375,42.4375,10.9375,0
272920,21.75,45.6875,8.875,0
272940,19.9375,44.25,8.4375,0
272960,20.875,41.625,8.5,0
272980,20.25,40.3125,5.6875,0
273000,19.8125,39.5625,2.3125,0
273020,16.625,38.1875,-0.125,0
273040,16.5,34.6875,-3,0
273060,16.125,32.9375,-5.125,0
273080,15.8125,32.625,-7,0
273100,10.6875,32,-6,0
273120,9.25,27.375,-3.0625,0
273140,10.625,24.6875,-3.375,0
273160,9.25,25.1875,-4.875,0
273180,6.0625,25.75,-4.125,0
273200,0,24.9375,-1.875,0
273220,4,23,-1.8125,0
273240,6.375,23.375,-1.875,0
273260,4.25,24.8125,-4.625,0
273280,-1.9375,29.3125,-3.625,0
273300,-1.375,31.9375,-1.75,0
273320,0.875,30.9375,-3.0625,0
273340,3.0625,29.9375,-4.5625,0
273360,5.875,27.5,-6.25,0
273380,4.3125,26.875,-6.375,0
273400,6.625,27.125,-4.375,0
273420,6.5,26.75,-3,0
273440,1.4375,25.25,-3.375,0
273460,0.1875,21.8125,-3.875,0
273480,-1.25,19.6875,-4.5,0
273500,-0.9375,16.4375,-4.625,0
273520,-3.0625,16.25,-6.1875,0
273540,-7,15.4375,-7.5625,0
273560,-7.9375,12.5625,-10.5625,0
273580,-7.75,10.3125,-9.6875,0
273600,-1,6.8125,-8.125,0
273620,-2.25,4.5625,-8.3125,0
273620,-5,6.0625,-10.75,0
273630,-10.9375,7.8125,-13.125,0
273650,-9.125,7.5,-12.5625,0
273670,-8.6875,4.375,-10.6875,0
273690,-9.1875,2.6875,-8.5625,0
273710,-10,3.125,-8.9375,0
273730,-7.9375,4.1875,-9.5,0
273750,-12.1875,3.375,-9,0
273770,-4.9375,0.875,-7.8125,0
273790,-10.625,-0.0625,-5.3125,0
273810,-17.8125,-0.25,-5.1875,0
273830,-15.8125,0.4375,-8.375,0
273850,-12.875,0.9375,-12.25,0
273870,-12.875,-0.4375,-12.5625,0
273890,-10,-2.8125,-9.625,0
273930,-20.0625,-7.25,-13.8125,0
273950,-22.9375,-4.375,-9.375,0
273970,-16.1875,-6,-5.875,0
273990,-14.5,-9.5625,-6.875,0
274000,-13.75,-12.3125,-9.1875,0
274020,-8.625,-15.25,-13.5,0
274040,-13.9375,-18.0625,-13,0
274060,-17.5625,-16.625,-7.8125,0
274080,-21.75,-10.5625,-8,0
274100,-29.375,-7.6875,-12.6875,0
274120,-22,-9.1875,-15.75,0
274140,-2.5,-22.5,-15.8125,0
274160,-7.9375,-20.8125,-17.625,0
274180,-14.1875,-16.9375,-20,0
274200,-16.3125,-15.6875,-22.8125,0
274220,-15.625,-17,-21.8125,0
274240,-11.375,-18.5625,-23,0
274260,-4.8125,-22.1875,-22.625,0
274280,-1.25,-24.1875,-21.375,0
274300,-10,-20.9375,-22.5625,0
274320,-15.4375,-15.875,-23.375,0
274340,-17.875,-15.875,-21.0625,0
274360,-8.25,-18.4375,-20.4375,0
274380,-2,-20.625,-20.25,0
274400,-3.1875,-20.875,-19.8125,0
274420,-14.1875,-18.125,-18.875,0
274440,-22,-15.75,-16.5625,0
274450,-17.8125,-18.6875,-15.875,0
274470,-7.375,-21.5625,-15.5,0
274490,-5.8125,-25.0625,-15.5,0
274510,-8.1875,-25.25,-16.625,0
274530,-6.8125,-24.5,-16.125,0
274550,-8.9375,-25.875,-17.6875,0
274570,-6.6875,-27.0625,-16.75,0
274590,-8.6875,-28.625,-15.1875,0
274610,-5.75,-27.5625,-16.4375,0
274630,-3.875,-26.0625,-16.0625,0
274650,-5.8125,-28.375,-13.9375,0
274670,-1.625,-27.25,-11.5625,0
274690,-0.5625,-26.625,-11.25,0
274710,-6.1875,-27.375,-11.3125,0
274730,-7.875,-27.375,-11.6875,0
274750,-3.125,-28.0625,-10.625,0
274770,0,-27.25,-9.375,0
274790,-5.25,-28.75,-9.6875,0
274810,-1.0625,-26.8125,-12.5,0
274830,2.625,-27.6875,-14.5625,0
274850,1.625,-28.875,-14.0625,0
274870,2.0625,-29.5625,-11.125,0
274890,7.625,-30.9375,-11.1875,0
274910,8.625,-31.125,-13.375,0
274930,3.8125,-30.3125,-14.25,0
274950,-2.125,-30.3125,-12.9375,0
274970,-0.125,-31.25,-12.0625,0
274990,5.625,-31.625,-11.3125,0
275010,5.25,-32.625,-10.4375,0
275030,0.8125,-32.4375,-10.6875,0
275050,-1.4375,-31.1875,-12.3125,0
275070,3.3125,-31.5625,-12.25,0
275090,8.5,-32.875,-11.3125,0
275110,8.75,-33.375,-10.75,0
275130,1.875,-32.8125,-8.0625,0
275150,-2.4375,-31.4375,-4.8125,0
275170,3.5,-32.875,-4.5,0
275190,5,-33.4375,-5.5,0
275210,4.875,-32.75,-7.6875,0
275230,-2.8125,-31.9375,-7.875,0
275250,-8,-32.625,-4.4375,0
275270,2.375,-34.6875,-5.3125,0
275290,12,-32.75,-7.5625,0
275310,11.125,-28.125,-8.1875,0
275330,-1.1875,-25.6875,-8.375,0
275350,-1.1875,-26.125,-4.3125,0
275370,5,-26.5625,-5.5625,0
275390,6.6875,-25.5625,-3.875,0
275410,0.3125,-21.875,-1.1875,0
275430,-2.375,-13.625,0.25,0
275450,0.6875,-9.375,-0.0625,0
275470,0.8125,-9.5,0.375,0
275490,-7.6875,-9,7,0
275510,-4.4375,-5.5625,7.375,0
275530,2.3125,-1.75,3.25,0
275550,3.1875,-3.5625,1.875,0
275570,-6.0625,-7.9375,4.9375,0
275590,-9.1875,-6.375,5.6875,0
275610,1,1.1875,5.875,0
275630,9.8125,-0.125,4.0625,0
275650,4.875,-4.8125,5.1875,0
275670,-5.9375,-3.1875,9.4375,0
275690,0.25,2.75,8.0625,0
275710,7.625,1.4375,8.3125,0
275730,4.1875,3.75,6.9375,0
275750,2.75,11.125,4.625,0
275790,15.4375,19.375,4,0
275810,14.8125,27.625,0.625,0
275830,11.4375,37.75,-2,0
275850,19.3125,44.5,-3.5625,0
275870,17.9375,38.25,4.9375,0
275890,12.4375,39.75,8.375,0
275910,14.3125,51.375,4.875,0
275930,14.8125,59.5,1.0625,0
275950,17.75,62.6875,1.25,0
275970,14.9375,55.0625,4.9375,0
275990,13.9375,52.875,9.375,0
276010,11.6875,61.25,8.5,0
276030,5.75,73.5625,4,0
276050,5.5,78.6875,0.4375,0
276070,7.25,66,5.75,0
276090,14.4375,61.0625,10.875,0
276110,17.125,65.6875,9.75,0
276130,12,68.0625,5.1875,0
276150,7.375,64.75,3.875,0
276170,9.3125,56.875,7.0625,0
276190,16.25,55.875,8.4375,0
276210,20.5625,59.4375,10.5625,0
276230,18.8125,62.125,11.8125,0
276250,16.3125,61.875,13,0
276270,15.875,59.6875,12.125,0
276290,19.875,55.9375,13.0625,0
276310,19.875,56.25,13.5625,0
276330,16.375,54.5,11.0625,0
276350,13.6875,51.375,8.3125,0
276370,11,48.5,8.875,0
276390,13.8125,46.0625,8.3125,0
276410,12.625,43.3125,6.375,0
276430,10,39.375,3.75,0
276450,8.625,34.625,3.6875,0
276470,10.4375,32.75,2.625,0
276490,7.25,33.25,1.4375,0
276510,6.25,30.8125,3.5,0
276530,6.625,26.0625,4.8125,0
276550,7.5,23.875,4.4375,0
276570,6.75,23.625,3.4375,0
276590,7.875,22.5,3.625,0
276610,4.6875,21.4375,4.8125,0
276630,3.3125,18.4375,4.25,0
276650,3.5,17.4375,3.5,0
276670,2.6875,20.25,0.75,0
276690,3.5,20.4375,1.625,0
276710,4.0625,17,5.625,0
276730,6.125,13.9375,5.1875,0
276750,4,15.5625,4.25,0
276770,0.8125,17.75,3.8125,0
276790,-2.1875,17.0625,4.875,0
276810,2.1875,13.9375,6.3125,0
276830,3.25,9.1875,5.8125,0
276850,1.625,9.75,3.4375,0
276870,-3.3125,11.4375,2.1875,0
276890,-2.125,9.6875,3.375,0
276910,-3.0625,7.75,4.4375,0
276930,-2.25,6.75,4.25,0
276950,-0.0625,6.5,3.25,0
276970,-0.6875,4.3125,5.25,0
276990,-4.6875,3.75,3.9375,0
277010,-7.875,4.8125,4.0625,0
277030,-14.625,4,4.4375,0
277050,-8.25,2.6875,0.125,0
277070,-0.3125,1.375,-1.5625,0
277090,-0.5,-1.1875,-2.125,0
277110,-4.3125,-3,-4,0
277130,-4.5,-3.1875,-2.9375,0
277150,-6.1875,-3.0625,-3.8125,0
277170,-7.75,-2.25,-9.0625,0
277190,-2.375,-4,-7.75,0
277210,-4.3125,-5.5625,-4.125,0
277230,-8.125,-5.9375,-2.4375,0
277250,-8.9375,-6.375,-2.6875,0
277270,-12.875,-8.3125,-1.5,0
277290,-16.125,-10.25,-1.375,0
277310,-10.6875,-11.375,-5.5625,0
277330,-6.375,-11,-7,0
277350,-11.5625,-12.4375,-6.0625,0
277370,-18.6875,-14.0625,-7.1875,0
277390,-13.8125,-13,-9.625,0
277410,-10.625,-12.125,-9.6875,0
277430,-19.0625,-10.9375,-7.5625,0
277450,-19.5,-11.3125,-8.5625,0
277470,-16.625,-11.125,-7.75,0
277490,-14.8125,-10.5625,-6.4375,0
277510,-19.375,-10.6875,-5.75,0
277530,-20.25,-10.5625,-4.9375,0
277550,-20.3125,-8.1875,-6,0
277570,-20.3125,-9.125,-7,0
277590,-20,-10.6875,-8.5,0
277610,-15.9375,-11.375,-8.875,0
277630,-17.0625,-11.9375,-9.6875,0
277650,-18.6875,-12.375,-9.6875,0
277670,-20.375,-12.1875,-11.0625,0
277690,-18.3125,-13.4375,-14.9375,0
277710,-14.1875,-13.375,-15.4375,0
277730,-11.8125,-15.8125,-15.875,0
277750,-11.25,-19.8125,-15.4375,0
277770,-8.5625,-19.0625,-16.3125,0
277790,-11.3125,-17.3125,-17.3125,0
277810,-17.75,-15.75,-19.3125,0
277830,-15.625,-15.125,-17.6875,0
277840,-11.1875,-16,-15.9375,0
277860,-6.25,-16.3125,-15.75,0
277880,-8,-15,-13.6875,0
277900,-15.0625,-13.625,-13.75,0
277920,-17.375,-12.375,-12.875,0
277940,-13.6875,-9.4375,-13.1875,0
277960,-13.625,-10.4375,-13.625,0
277980,-10.5625,-12.9375,-15.8125,0
278000,-10.375,-14.125,-13.5,0
278020,-12.9375,-11.375,-12.8125,0
278040,-15.5,-10.3125,-14.375,0
278060,-8.0625,-11.25,-16.25,0
278080,-3.75,-15.3125,-17.8125,0
278100,-2.375,-18.5625,-19.0625,0
278120,-1.1875,-18.125,-17.75,0
278140,-4.75,-18.125,-16.5625,0
278160,-5.25,-18.8125,-18.875,0
278180,-1.625,-20.125,-19,0
278200,-2.1875,-22.1875,-17.75,0
278220,-1.3125,-21.5625,-16.0625,0
278240,-0.8125,-20.5,-14.3125,0
278260,-2.75,-20.9375,-14.5,0
278280,-4.5,-20.25,-14.25,0
278300,-4.625,-20.375,-14.4375,0
278320,-4.5625,-20.625,-12.3125,0
278340,-5.4375,-20.6875,-12.5,0
278360,-2.5625,-20,-12.5625,0
278380,3.5,-20.9375,-12.5625,0
278400,3.75,-22.1875,-13.8125,0
278420,4.6875,-22.875,-14.1875,0
278440,5.375,-23.1875,-13.875,0
278460,3.8125,-24.1875,-12.875,0
278480,3.9375,-25.375,-11.5625,0
278500,8.3125,-26.1875,-11.25,0
278520,12,-27.25,-12.125,0
278540,4.75,-27.5625,-11.8125,0
278560,-1.25,-27.3125,-9.5625,0
278580,2.9375,-26.6875,-9.375,0
278600,7.875,-27.625,-9.5625,0
278620,10.875,-28,-12.375,0
278640,9.4375,-24.8125,-14.4375,0
278660,6.8125,-23.8125,-13.8125,0
278680,9.8125,-26.1875,-12.875,0
278700,15.125,-26.8125,-12.8125,0
278720,19.9375,-24.5625,-13.125,0
278740,18.875,-23.8125,-12.8125,0
278760,5.875,-26.625,-8.4375,0
278780,2.6875,-24.6875,-7.125,0
278800,1.8125,-24.875,-4.9375,0
278820,7.75,-24.125,-7.375,0
278840,3.75,-23,-7.5,0
278860,-2.8125,-23.5,-7.4375,0
278880,-2.5,-23.9375,-6.875,0
278900,3.875,-24,-7.5,0
278920,11.5,-23.0625,-8.5,0
278940,10.875,-23.4375,-8.9375,0
278960,7.625,-24.4375,-8.8125,0
278980,9.75,-24.3125,-11.125,0
279000,9.5,-23.0625,-10,0
279020,7.6875,-21.1875,-8.5625,0
279040,0.9375,-20.4375,-9.0625,0
279060,0.6875,-16.125,-8.75,0
279080,6.625,-15.375,-10.9375,0
279100,6.9375,-16.8125,-11.8125,0
279120,1.625,-14.4375,-10,0
279140,0.625,-9.875,-8.1875,0
279160,2.4375,-7.9375,-7.5,0
279180,5.6875,-6.625,-8.6875,0
279200,5.5,-4.25,-10.1875,0
279220,1.75,-0.375,-7.5625,0
279240,1.375,-0.5625,-4.8125,0
279260,5.9375,-0.4375,-6.5,0
279280,4.9375,4.5,-7.625,0
279300,3.1875,8.5,-5.375,0
279320,3.125,7,-3.375,0
279340,4.5,3.1875,-6,0
279360,2.125,3.375,-8.1875,0
279380,-1.1875,3.875,-5,0
279400,-2.3125,3.6875,-3.375,0
279420,0.8125,4.75,-1.5,0
279440,3.9375,4.875,-1.0625,0
279460,0.4375,4.6875,-1.875,0
279480,-0.25,3,-1.0625,0
279500,2.4375,-0.5625,0.375,0
279520,3.1875,-0.875,1,0
279540,4.5,0.9375,0.875,0
279560,0.1875,1.4375,0.3125,0
279580,-0.875,1.375,0.0625,0
279600,5,2.25,1.3125,1001
279620,6.5625,1.1875,1.625,0
279640,6.625,3.1875,2.25,0
279660,7.8125,4.75,3.8125,0
279680,9.25,3.9375,4.1875,0
279700,6.5625,4.1875,4.875,0
279720,4.1875,10.125,4.3125,0
279740,8.875,10.8125,4.4375,0
279760,13.4375,8.8125,4.5625,0
279780,14.1875,10.0625,3.25,0
279800,13.6875,10.125,1.25,0
279820,17.375,10.75,0.3125,0
279830,26.5,11.375,-1.0625,0
279850,36.25,11.125,-2.5,0
279870,34.125,12.1875,-2.25,0
279890,28,13.1875,-1.1875,0
279910,33.125,10.125,-1.75,0
279930,42.8125,9.5625,-3.75,0
279950,47.25,13.125,-6.625,0
279970,49.1875,19.6875,-10.4375,0
279990,47.9375,17.375,-11.125,0
280010,51.625,10.75,-12,0
280030,66.9375,14.0625,-13.5,0
280050,77.0625,18,-13.8125,0
280070,73.625,17.4375,-11.8125,0
280090,74,16.125,-11.125,0
280110,81.75,16.6875,-11,0
280130,89.375,20.8125,-10.5,0
280150,85.5625,20.9375,-3.9375,0
280170,87.1875,18.1875,-0.75,0
280190,94.8125,22.3125,-1.8125,0
280210,98.5625,30.625,-6.125,0
280230,96.1875,36.1875,-11.875,0
280250,86.8125,33.5,-11,0
280270,89.8125,28.0625,-9.625,0
280290,105.562,29.75,-14.0625,0
280310,105.812,35.125,-16.375,0
280330,87.3125,38.3125,-14.75,0
280350,68.625,40.6875,-4.0625,0
280370,59.5,42.1875,11.125,0
280390,56,50.25,26.5,0
280410,45.125,60,39.8125,0
280430,30.125,68.6875,45.0625,0
280450,19.6875,73.6875,48.1875,0
280470,16.25,75.25,43.375,0
280490,16.5625,69.9375,36.625,0
280510,16.6875,59.625,37,0
280530,18.25,45.875,34,0
280550,16,36.4375,27,0
280570,7.3125,27.6875,19.375,0
280590,-2.8125,20.4375,15.6875,0
280610,-9.3125,14.6875,14.25,0
280630,-8.4375,12.375,12.3125,0
280650,-8.0625,13.1875,9.625,0
280670,-11.0625,14.4375,7.3125,0
280690,-12.5,16.125,5.9375,0
280710,-12.0625,16.25,5.5,0
280730,-10.25,16.5625,5.875,0
280750,-8.875,16.375,7.375,0
280770,-8.4375,16.875,8.1875,0
280790,-9.5625,16.125,9.625,0
280810,-11.375,14.75,9.25,0
280830,-17.5,14.5,6.5625,0
280850,-24.625,10.875,2.5625,0
280870,-28.125,3.0625,-1.125,0
280890,-35.1875,-7.3125,3.75,0
280910,-37.9375,-16.875,8.5,0
280930,-43.5625,-25.375,9.25,0
280950,-48.1875,-28,7.375,0
280970,-41.875,-28.75,7.0625,0
280990,-32.1875,-29,12.25,0
281010,-26.6875,-30,20.25,0
281030,-25.625,-34.375,30.125,0
281050,-31.5625,-38.5,49.8125,0
281070,-40.25,-41.125,74.25,0
281090,-43.875,-44.8125,87.3125,0
281110,-45.4375,-43,78.4375,0
281130,-49,-40,67.8125,0
281150,-59.3125,-41.5,64.0625,0
281170,-59.5625,-43,61.375,0
281190,-50.3125,-43.1875,52.6875,0
281210,-49.875,-44.125,44.375,0
281230,-50.4375,-45.5625,48.125,0
281250,-54.6875,-45.4375,50.4375,0
281270,-55.0625,-41.4375,42.9375,0
281290,-58.25,-34.8125,35.4375,0
281310,-62.0625,-27.8125,31.1875,0
281330,-64.625,-26.125,27.0625,0
281350,-66.3125,-23.25,17.1875,0
281370,-67,-19.6875,12.375,0
281390,-65.875,-19.875,11.3125,0
281410,-72.4375,-18.5625,9.4375,0
281430,-69.9375,-13.3125,6.9375,0
281450,-59.5,-11.5,2.1875,0
281470,-62.3125,-13.75,-2.5,0
281490,-69.0625,-8.5625,-4.25,0
281510,-72.3125,-1.875,-8.6875,0
281530,-65.9375,-1.0625,-9.125,0
281550,-63.25,-6.4375,-8.1875,0
281570,-52.8125,-6.1875,-10.1875,0
281590,-42.625,1.6875,-11.25,0
281610,-44.0625,5.375,-5.3125,0
281630,-38,0.5,-3.3125,0
281650,-26.5,-5.4375,-3.25,0
281670,-14.875,-8.0625,-1.625,0
281690,-18.5,-7.875,-1.75,0
281710,-24.1875,-3.6875,-2.6875,0
281730,-24.9375,3.0625,-3.3125,0
281750,-21,2.625,-5.1875,0
281770,-21.3125,-1.25,-5.5,0
281790,-18.0625,0.5625,-7.0625,0
281810,-11,6.5625,-6.5,0
281830,-17.3125,7.3125,-0.75,0
281850,-16.5625,4.375,2.6875,0
281870,0.625,0.375,0.9375,0
281890,13.375,-2.125,-1.4375,0
281910,-0.8125,-1.5625,-1.375,0
281930,-14.1875,-0.5625,-1.4375,0
281950,-4.6875,0.5625,-3.5,0
281970,6.25,-5.25,-2.75,0
281990,0.1875,-9.75,-2.4375,0
282010,0.6875,-2.9375,-2.4375,0
282030,2.5625,4.625,-1.625,0
282050,-13.8125,4,-4.6875,0
282070,-20.3125,2.6875,-3.75,1000
282090,-11.125,0.0625,-1.8125,0
282110,6.375,-2.1875,1.1875,0
282130,4.8125,-1.25,8.625,0
282150,2.875,-2.5,13.1875,0
282170,11.4375,-1.4375,9.3125,0
282190,5.5,0.875,2.1875,0
282210,-7.375,0.625,-1,0
282230,-8.9375,0.25,0.8125,0
282250,-0.0625,-2.25,2.25,0
282270,7.625,-4.875,1.375,0
282290,5.125,-1,-4.4375,0
282310,0.3125,-0.75,-6.4375,0
282330,-5,-3.625,-2.9375,0
282350,-0.5,-3.8125,-1.0625,0
282370,5.5625,-1.75,-2.5625,0
282390,1.625,-2.5,-0.8125,0
282410,0,-2.3125,0.6875,0
282430,0,-0.875,3.9375,0
282450,4.625,-3.375,3.5,0
282470,5.5,-6,-0.25,0
282490,2.5625,-9.3125,0.125,0
282510,13.5625,-12.1875,0.125,0
282530,16.375,-15.6875,-2.625,0
282550,6.125,-16.9375,-5.5625,0
282570,-0.0625,-14.125,-7.625,0
282590,1.1875,-15.0625,-6.3125,0
282610,4.8125,-19.625,-0.75,0
282630,5.8125,-22.6875,1.4375,0
282650,6.0625,-22.125,0.8125,0
282670,6.9375,-19.5625,1.8125,0
282690,-0.375,-19.625,1.5625,0
282710,-2,-21.4375,5,0
282730,5,-23.1875,6.625,0
282750,4.5,-25.0625,2.25,0
282770,-1.375,-24.9375,1.5625,0
282790,0,-25.375,3.5,0
282810,2.6875,-23.125,2,0
282830,2,-22.25,-0.0625,0
282850,5.875,-25.3125,0.9375,0
282870,7.125,-27.9375,1.9375,0
282890,3.9375,-22.625,3,0
282910,1.25,-18.625,4.875,0
282930,3.25,-13.75,10.625,0
282950,14.4375,-17.9375,16.5,0
282970,12.125,-23.9375,18.75,0
282990,7.875,-23.9375,17.75,0
283010,5.3125,-16.375,12.125,0
283030,0.75,-10.625,10.4375,0
283050,-2.125,-9,14.625,0
283070,2.25,-11.0625,17.0625,0
283090,8.75,-10.5,14.375,0
283110,8.5,-8,12.8125,0
283130,4.6875,-5.875,14.5625,0
283150,2.375,-3.375,12.25,0
283170,0.8125,-3.6875,8.1875,0
283190,1.6875,-5.1875,12.8125,0
283210,4.875,-5.375,18.5,0
283230,7.75,0.375,16.75,0
283240,6.75,4.75,13.8125,0
283260,8.5,6.3125,12.75,0
283280,11.1875,6.6875,15.1875,0
283300,9.1875,6.125,17.125,0
283320,6.5,6.8125,16.1875,0
283340,9.1875,5.8125,16.5625,0
283360,9.25,6.125,16.125,0
283380,5.8125,11,15.375,0
283400,9.4375,12.4375,16.3125,0
283420,10.25,11,17.0625,0
283440,7.625,11.8125,15.0625,0
283460,6.0625,15.6875,13.6875,0
283480,11.375,16.6875,14,0
283500,13.5625,19.0625,15.6875,0
283520,10.875,20.75,16.4375,0
283540,14.1875,20.8125,17.75,0
283580,12,21.3125,20.375,0
283600,12.0625,26.9375,19.25,0
283620,16.625,30.6875,19.9375,0
283640,16.9375,32.125,21.3125,0
283660,14.75,34.875,20.5625,0
283680,18.3125,38.1875,18.9375,0
283700,20.0625,38.5,18.375,0
283720,20.5,36.6875,22.375,0
283740,18.5625,39.1875,22.125,0
283760,18.1875,44.125,20.875,0
283780,14.1875,49.5625,18.875,0
283800,18.5,48,17.25,0
283820,17.9375,42.875,19.4375,0
283840,18.625,45.875,16.125,0
283860,17.125,50.625,12.125,0
283880,17.0625,53.6875,10.5625,0
283900,14.25,50.375,14.875,0
283920,13.125,50.0625,15.0625,0
283940,14.4375,49.75,11.375,0
283960,13.75,48.5,10.3125,0
283980,12.6875,46.3125,13.3125,0
284000,7.4375,43.6875,14.9375,0
284020,3.875,45.4375,12.25,0
284040,1.9375,48.125,7.625,0
284060,9.5,45.375,1.8125,0
284080,11.4375,40.9375,-0.125,0
284100,8.6875,35.375,-1.75,0
284120,4.875,34.1875,-3.375,0
284140,-1.75,37.625,-4.875,0
284160,-0.75,40.375,-5.4375,0
284180,1.625,38.9375,-8.25,0
284200,-3.5625,36.4375,-9.1875,0
284220,-6.9375,33.375,-6,0
284240,-6.125,34.0625,-4.4375,0
284260,-0.875,32.4375,-7.125,0
284280,1.9375,29.4375,-12.1875,0
284300,-2.6875,27.4375,-12,0
284320,-10.75,27.3125,-13.9375,0
284340,-17.3125,30.375,-13.9375,0
284360,-13.75,33.5625,-9.75,0
284390,-8.1875,25.375,-18.6875,0
284410,-16.25,23.625,-15.1875,0
284440,0.375,21.9375,-8.0625,0
284460,-4.0625,20.875,-13.375,0
284480,-7.4375,19,-19.5625,0
284500,-12.5,17.4375,-22.5625,0
284520,-9.0625,13.1875,-19.5,0
284540,-0.875,10.8125,-18.75,0
284560,3.625,6.0625,-24.0625,0
284580,4.0625,1.375,-28.25,0
284600,1.3125,-1.375,-28.25,0
284620,-12.5,-1.25,-21.75,0
284640,-13.8125,1.9375,-13.6875,0
284660,-6.625,-0.375,-15.4375,0
284680,-5.125,-1.25,-19.625,0
284700,-6.5625,-1.9375,-23.8125,0
284720,-8,-3.1875,-20.9375,0
284740,-8.5,0,-16.0625,0
284760,-0.25,-1.3125,-18.875,0
284780,-2.75,-3.5,-24.375,0
284800,-8.3125,-2.8125,-26.625,0
284820,-12.75,-2.8125,-25.625,0
284840,-13.6875,-4.5,-17.5,0
284860,-7.1875,-5.875,-15.5,0
284880,-4,-8.25,-20.5625,0
284900,-2.8125,-8.625,-26.4375,0
284920,-3.8125,-10.4375,-26.3125,0
284940,-7.8125,-12.3125,-21.9375,0
284960,-5.3125,-12,-22.4375,0
284980,-11.75,-13.8125,-25,0
285000,-8.3125,-14.4375,-28.125,0
285020,-4.1875,-14.9375,-29.1875,0
285040,-5,-17.25,-23.5,0
285060,-2.625,-14.8125,-20.4375,0
285080,-5.3125,-13.0625,-19.6875,0
285090,-3.625,-17.375,-18.3125,0
285110,0.75,-23.8125,-17.0625,0
285130,4.4375,-23.125,-14.8125,0
285150,4.0625,-22.25,-15.375,0
285170,0.3125,-24.9375,-19.4375,0
285190,0.4375,-27.625,-20.1875,0
285210,4.6875,-30.75,-19.75,0
285230,8.1875,-32.375,-17.5,0
285250,3.5625,-30.8125,-18.1875,0
285270,0.4375,-30.6875,-18.3125,0
285290,-1,-32.375,-16,0
285310,2.3125,-31.0625,-15.4375,0
285330,3.9375,-28.375,-13.625,0
285350,-3.25,-28.875,-11.1875,0
285370,-3.5,-31.4375,-10.6875,0
285390,7.125,-33.625,-11.4375,0
285410,13.4375,-34.3125,-12.125,0
285430,5.5,-35.875,-13.5625,0
285450,-1.375,-36.3125,-15.8125,0
285470,0.6875,-34.875,-17.5,0
285490,3.8125,-36.3125,-16.9375,0
285510,5.5625,-38.25,-16.0625,0
285530,8.5,-37.75,-15.375,0
285550,4.0625,-38.25,-15.0625,0
285570,-1.25,-38.875,-14.875,0
285590,-1.3125,-38.1875,-13.4375,0
285610,-1.1875,-36.1875,-11.875,0
285630,-3.3125,-37.6875,-10.125,0
285650,-6.375,-37.6875,-11.1875,0
285670,-7.9375,-37.4375,-10.625,0
285690,-0.375,-36.5625,-12,0
285710,4.125,-36.5625,-14.25,0
285730,-2.5625,-37,-11.3125,0
285750,-4.25,-37.25,-2.6875,0
285770,7.1875,-34.875,-1.8125,0
285790,6.375,-35.8125,-2.1875,0
285810,-1.125,-36.0625,-2.3125,0
285830,-1.3125,-34,-1.1875,0
285850,-2.25,-33.6875,-0.875,0
285870,-1.9375,-33.3125,-3.1875,0
285890,-4,-30.5,-2.8125,0
285910,-1.3125,-26.5625,-3.125,0
285930,-0.125,-21.3125,-0.125,0
285950,4.5625,-22.1875,5.0625,0
285970,11.6875,-25,7.4375,0
285990,9.25,-21.25,8.3125,0
286010,-0.25,-15.9375,9.125,0
286030,-2.75,-10.1875,11.25,0
286050,0.25,-7.625,12.25,0
286070,5.3125,-11.25,12.625,0
286090,6.625,-13.9375,14.75,0
286110,-2.6875,-13.125,13.25,0
286130,-2.5625,-5.125,8.6875,0
286150,1.375,3.8125,9.875,0
286170,9.875,1.375,10.9375,0
286190,9.625,-5.3125,12.375,0
286210,9.6875,-3.1875,9.125,0
286230,11.5625,8.125,6.3125,0
286250,10.5,16.875,6.1875,0
286270,8.6875,20.75,8.125,0
286290,13.875,15.375,9.8125,0
286310,20.5,9.375,10.5625,0
286330,9.4375,14.5625,11.875,0
286350,7.3125,21.0625,12.75,0
286370,7.875,25,12.25,0
286390,15.375,27.3125,12.9375,0
286410,13.3125,22.1875,15.875,0
286430,4.375,20,17.375,0
286450,9.25,26.875,14.5625,0
286470,15.25,34.375,9.375,0
286490,13.0625,33.8125,10,0
286510,10.5625,26.375,18.625,0
286530,20.75,28.375,20.4375,0
286550,22.9375,35.0625,19.1875,0
286570,17.5625,39.875,16,0
286590,14.0625,37.625,18.0625,0
286610,12.875,37.8125,21.3125,0
286630,17.0625,39.6875,21.5,0
286650,17.3125,44.0625,17.875,0
286670,18.375,46.125,16.0625,0
286690,13.8125,45,15.3125,0
286710,16.625,46.8125,13.5625,0
286730,19.6875,48.875,11.1875,0
286750,22.6875,49.3125,8.875,0
286770,20.1875,42.4375,9.5625,0
286790,19.875,40.8125,8.75,0
286810,20.1875,44.125,7.25,0
286830,16.625,45.375,6.8125,0
286850,15,44.0625,7.875,0
286870,15.0625,41.4375,8.125,0
286890,14.625,40.25,6.25,0
286910,16.375,39.125,4.0625,0
286930,17.25,36.875,2.5625,0
286950,15.875,35,1.375,0
286970,14.125,35.5625,-0.125,0
286990,13.125,34.9375,1.0625,0
287030,14.1875,28.375,0.9375,0
287050,12.6875,28,0.25,0
287070,11.625,27.75,-0.4375,0
287090,7.625,27.0625,0.3125,0
