C1,C2,C3,C4,C5,C6,C7,C8,Marker
4,-3,7,-7,7,-5,0,-16,NAN
21,10,7,-4,-7,2,1,18,NAN
14,-3,-17,15,-5,3,-1,-9,NAN
3,5,2,-11,10,11,-1,-46,NAN
-11,-2,1,3,-8,-57,0,-61,NAN
-3,-6,-4,5,-2,-10,1,-7,NAN
-20,-4,-3,-5,12,6,-1,4,NAN
32,6,7,0,-12,47,-2,16,NAN
-13,-3,-2,6,4,-27,-2,-16,NAN
-23,-11,-7,-8,5,-2,-3,16,NAN
10,-3,-3,-1,4,-1,0,7,NAN
-12,-4,-3,12,-8,28,0,-22,NAN
4,5,0,7,-9,57,1,33,NAN
4,-1,-7,25,-5,-24,0,6,NAN
-7,2,7,22,-17,-73,8,-9,NAN
-9,-8,-3,21,9,20,-8,9,NAN
13,9,3,48,0,-7,-1,44,NAN
11,0,5,26,-7,12,6,43,NAN
0,2,6,1,7,46,1,0,NAN
-32,-7,-21,13,-5,-19,3,-2,NAN
13,-5,-9,-18,-15,9,-1,40,NAN
23,8,-1,-12,18,-9,-2,-82,NAN
15,7,17,-16,14,-7,-6,-7,NAN
-21,3,15,-47,4,-16,2,-75,NAN
-9,-11,-14,-43,-2,51,1,7,NAN
-8,-5,-14,-101,-33,-82,1,25,NAN
-5,-6,-3,-38,-4,34,0,8,NAN
-13,-5,-10,20,6,1,0,7,NAN
-1,-4,0,50,9,12,-3,-16,NAN
0,0,5,63,-3,-39,-1,5,NAN
-2,3,7,27,-2,-16,-4,12,NAN
2,-1,1,30,11,3,-3,44,NAN
5,-5,-14,36,-8,-4,1,14,NAN
-6,-4,-10,35,-2,10,-3,-29,NAN
-4,4,3,10,2,30,-2,-23,NAN
-5,-2,0,18,-20,-53,8,-3,NAN
3,-1,-3,2,6,9,-2,16,NAN
2,7,13,17,23,56,-1,-4,NAN
-1,-5,-10,2,-19,-33,-4,6,NAN
41,19,25,4,14,6,-3,22,NAN
-18,-13,-22,-2,4,-25,-4,-19,NAN
-34,-7,3,10,-8,39,1,2,NAN
11,-4,-8,6,-22,-22,-3,38,NAN
9,-1,-5,-6,-14,-37,-1,6,NAN
-5,-3,8,-3,-3,-24,-2,-2,NAN
-4,-5,-8,6,0,3,-4,30,NAN
-9,-2,-3,1,7,8,2,-20,NAN
0,-1,2,-3,7,17,2,8,NAN
10,8,9,-1,-3,-22,1,-18,NAN
-22,-3,11,3,-5,-1,-5,-42,NAN
-2,-10,-18,-3,-2,-1,-2,-11,NAN
-12,-8,1,-1,11,13,5,-7,NAN
14,3,-2,3,-19,4,-1,-9,NAN
17,7,1,-2,-3,-19,-6,49,NAN
-14,5,21,-2,8,-11,-4,-27,NAN
15,1,-11,0,-23,-52,-3,19,NAN
-19,-2,5,0,5,51,2,-13,NAN
48,-1,-12,-1,-2,-54,-6,8,NAN
-11,0,3,-3,-1,5,1,-11,NAN
-13,-3,-8,-4,0,18,-4,11,NAN
-6,2,10,-2,2,4,1,-26,NAN
-6,3,7,0,-19,5,1,-32,NAN
-2,-1,-14,-2,12,41,0,7,NAN
-3,0,2,-5,16,4,-4,-23,NAN
-6,-6,-7,0,-16,-6,-3,13,NAN
-6,-2,5,2,10,94,2,-12,NAN
3,11,16,0,0,-9,2,-19,NAN
-6,-14,-22,-1,-11,3,-3,3,NAN
-1,4,10,0,7,-51,-4,1,NAN
-1,5,18,-1,0,17,5,1,NAN
16,0,-13,1,-1,80,0,42,NAN
-5,0,10,2,7,6,-1,-11,NAN
-1,5,13,-1,28,-16,0,36,NAN
2,1,-13,0,-27,4,-1,34,NAN
-3,0,12,0,7,-82,0,20,NAN
9,-2,-11,-2,-12,75,-3,55,NAN
-10,-10,-11,-3,-8,-83,1,-10,NAN
-18,-4,1,1,0,-19,-1,-17,NAN
-1,-2,4,-3,5,-16,3,-21,NAN
0,2,1,1,-9,45,2,-22,NAN
13,6,0,0,18,70,-5,14,NAN
-21,-13,-16,-2,4,-107,0,1,NAN
2,-8,-7,-2,-20,-21,-1,11,NAN
8,-5,-11,-1,-20,-77,-1,21,NAN
-22,-2,3,0,0,60,2,2,NAN
33,-11,-33,-2,38,0,-2,37,NAN
-8,0,3,-3,0,-50,-4,-13,NAN
-13,3,9,-1,-6,-39,-1,-26,NAN
-13,-2,8,-2,-28,-38,-2,-35,NAN
14,5,4,3,-5,69,-7,14,NAN
1,2,4,-1,1,66,-1,9,NAN
-5,-9,-15,-2,13,52,1,-9,NAN
8,3,7,-4,-1,-95,2,-38,NAN
-17,0,1,-4,-10,4,3,-38,NAN
8,-5,-9,-1,-19,-37,-4,24,NAN
-9,0,3,-2,7,-5,-5,1,NAN
25,-7,-20,-1,-20,-36,-3,19,NAN
-3,0,1,3,-4,-1,-2,-18,NAN
-9,-3,-2,-6,-8,-32,-3,-3,NAN
5,4,11,-2,17,2,-3,23,NAN
9,-3,-11,-2,17,78,4,24,NAN
8,6,11,0,15,60,4,6,NAN
-5,-5,-10,-3,-21,-47,0,-46,NAN
24,-13,-18,4,-8,44,-3,47,NAN
7,4,6,-3,-1,-85,-5,-3,NAN
-21,-4,1,2,1,3,-2,-16,NAN
10,1,0,5,7,-15,3,27,NAN
-2,5,3,-3,-13,-15,-1,14,NAN
-2,-2,-17,-2,-15,33,-4,-14,NAN
3,-8,-8,-2,1,60,1,18,NAN
1,11,24,0,17,22,-2,28,NAN
1,-1,-4,-2,-23,-128,1,-32,NAN
-9,-3,-4,0,-11,23,4,3,NAN
1,8,12,1,20,-17,0,20,NAN
3,-4,-15,0,-17,110,1,-9,NAN
-6,-4,4,1,11,-9,1,10,NAN
4,-10,-15,2,-5,-2,-2,-15,NAN
-28,0,17,-1,-5,-121,2,-42,NAN
32,4,-20,1,-20,15,-2,35,NAN
2,-8,-14,-1,3,52,-2,7,NAN
-8,0,5,1,10,38,2,-3,NAN
-4,2,2,-5,-24,-10,-4,-30,NAN
1,2,5,1,24,74,-9,-35,NAN
-20,2,11,-1,-11,-106,1,-27,NAN
2,1,-1,-3,-8,107,-3,12,NAN
27,7,-2,1,15,57,4,17,NAN
9,0,-1,-1,-9,-52,-4,14,NAN
-13,1,6,-4,34,-2,-2,-46,NAN
-17,0,10,-4,-15,22,-4,-34,NAN
2,1,-1,-3,-8,9,-2,11,NAN
-18,-3,7,0,12,-78,5,-16,NAN
10,-2,-11,-4,-14,47,-3,-5,NAN
25,7,-3,4,12,-25,-4,66,NAN
-3,-10,-11,0,-4,-4,-1,-8,NAN
3,-1,3,5,8,32,0,8,NAN
-19,-2,0,-4,-9,27,-2,-29,NAN
-6,0,1,3,23,78,2,-22,NAN
-4,-8,-15,-2,-26,-128,-3,6,NAN
-22,-10,4,-2,-5,26,2,-10,NAN
16,5,-4,1,27,74,0,18,NAN
6,8,9,0,0,-21,2,-7,NAN
-3,-7,-4,1,7,62,0,10,NAN
-31,3,4,-4,29,49,1,-59,NAN
15,-6,-16,2,-21,2,2,24,NAN
-6,-11,-17,-6,-8,-65,-2,-13,NAN
-14,-1,3,3,-9,-12,-1,7,NAN
9,0,-6,0,-21,-73,-3,5,NAN
-3,2,8,-1,21,7,0,25,NAN
-7,2,7,-3,5,-14,-1,-21,NAN
-6,2,8,0,-10,2,-2,-9,NAN
19,-3,-13,-1,-5,-12,0,31,NAN
6,-2,-2,2,-5,-37,-2,2,NAN
6,0,4,3,11,-16,2,6,NAN
2,-1,1,-8,-6,58,-3,3,NAN
-10,-2,-2,1,-11,-71,1,11,NAN
-6,-2,4,0,-31,-16,-3,-37,NAN
3,-3,-4,-3,8,7,2,13,NAN
-4,-1,1,-4,9,-9,2,-9,NAN
8,-5,-20,-1,3,57,0,7,NAN
0,5,8,-4,-4,32,-3,13,NAN
-11,8,16,0,-3,0,0,19,NAN
11,-2,-2,3,26,58,3,-5,NAN
5,-11,-16,-2,-17,-73,-4,-14,NAN
-8,1,7,-2,15,-51,0,1,NAN
-12,-7,0,0,-7,16,0,39,NAN
16,-4,-19,-1,-13,-21,0,23,NAN
4,8,7,0,17,27,3,16,NAN
6,-3,-3,0,-3,-5,-2,-34,NAN
-1,-2,7,-1,6,28,-5,-4,NAN
-15,-3,5,-3,-29,-128,0,-2,NAN
-8,-2,3,-1,-6,67,-4,-14,NAN
2,2,-2,-5,4,-23,1,-16,NAN
-13,-5,2,-1,-8,-46,-3,-22,NAN
-4,4,6,4,7,77,-5,-44,NAN
3,6,12,1,30,-31,-3,-8,NAN
-7,-6,-5,0,-26,-7,-1,-13,NAN
10,5,-2,-3,12,19,2,-1,NAN
-4,-2,-2,2,1,26,-1,9,NAN
-6,-7,0,-4,3,-24,-2,-6,NAN
-16,9,21,2,19,33,-9,-5,NAN
3,-11,-14,1,-10,-5,-7,-4,NAN
14,0,-10,-1,2,-73,-2,6,NAN
-11,-3,9,2,-11,21,-3,-1,NAN
-7,-4,0,-1,-6,26,2,-16,NAN
-4,6,14,1,20,-23,-4,-20,NAN
4,-4,-12,0,-18,-10,4,1,NAN
0,1,8,0,3,-16,1,18,NAN
4,-1,-3,-4,-7,18,1,3,NAN
-7,-4,-5,-1,-13,-17,0,-11,NAN
9,3,3,1,11,23,-2,12,NAN
4,1,-5,-2,-17,-1,2,4,NAN
-26,-5,4,-3,3,-53,1,-17,NAN
49,1,-26,1,-22,-17,-1,62,NAN
-8,-7,-10,-3,4,4,-3,-2,NAN
-16,-1,1,-1,3,43,1,-26,NAN
17,-2,-13,-1,1,36,-1,50,NAN
-7,4,9,-4,-3,46,-2,-20,NAN
-6,2,8,-2,29,-42,-4,-12,NAN
7,0,-5,-1,-35,-46,1,26,NAN
-18,-3,9,2,8,-18,0,-31,NAN
13,2,-12,-2,-7,-3,1,4,NAN
-7,6,8,-3,0,36,1,-40,NAN
12,-7,-16,-6,24,19,-4,26,NAN
0,-1,1,3,-6,-17,0,-17,NAN
-15,-3,5,0,-24,-82,2,29,NAN
7,-3,-10,-3,12,13,-1,24,NAN
8,0,-2,-1,-8,-11,1,-13,NAN
7,1,-11,-4,0,0,-2,36,NAN
-11,-9,-3,-2,-11,-4,-2,-13,NAN
-2,-5,-8,-1,-6,45,4,11,NAN
-8,6,13,-2,20,-21,2,-17,NAN
13,6,1,-1,-11,3,2,8,NAN
-10,-5,0,-2,8,8,0,-30,NAN
11,0,-5,1,8,36,-3,31,NAN
-9,-11,-8,-2,-15,-8,1,-5,NAN
-3,3,5,-4,4,-38,-3,3,NAN
-1,5,6,-2,3,7,-1,-13,NAN
7,-3,1,1,-17,-14,-2,-7,NAN
1,-2,-9,1,24,24,-1,2,NAN
-11,-12,-12,-1,-3,43,-3,-7,NAN
-8,1,9,-2,0,-32,2,-2,NAN
-1,0,-4,-5,-29,-51,5,13,NAN
-1,-3,-2,-2,0,41,-9,0,NAN
5,3,7,0,10,-7,4,-5,NAN
2,0,-2,-2,16,33,-2,-18,NAN
7,-6,-12,3,3,13,0,14,NAN
-11,0,3,-3,-9,-32,-3,-39,NAN
14,2,-2,2,-12,-16,-1,14,NAN
-19,-6,0,-1,9,3,2,0,NAN
0,-6,-3,-1,-4,-78,-5,-56,NAN
-9,6,16,1,11,-30,-7,-9,NAN
-1,-4,3,1,-1,18,0,-7,NAN
6,4,6,0,1,-26,1,-20,NAN
-16,1,10,-1,9,6,-2,-4,NAN
6,-4,-10,-1,2,-2,3,29,NAN
-6,-2,1,-3,-3,20,0,-13,NAN
6,6,3,-3,0,-1,-1,8,NAN
-19,-1,6,2,1,18,-6,-12,NAN
16,-6,-17,2,-5,23,-2,-7,NAN
-7,-2,-4,2,-10,13,-4,4,NAN
-3,1,4,1,-7,7,-1,8,NAN
16,-8,-16,2,1,2,-4,30,NAN
-14,10,24,1,-12,-47,4,6,NAN
21,-13,-31,-2,6,18,-4,43,NAN
4,-4,-11,2,15,18,0,18,NAN
-14,1,10,-4,-4,-10,-3,-31,NAN
-6,1,5,-4,-14,6,1,-9,NAN
-6,-2,0,-1,-6,-49,4,0,NAN
-3,2,-10,-6,3,59,-2,-2,NAN
-8,-2,7,1,1,-25,0,-3,NAN
5,-7,-6,-2,-15,-7,0,25,NAN
-1,-2,-18,1,16,29,3,-18,NAN
5,-4,-2,0,0,58,-1,3,NAN
-21,-4,-7,-7,-24,-57,-1,-34,NAN
-4,1,-2,4,-11,1,-5,-13,NAN
-10,2,11,-2,-13,-28,1,-11,NAN
1,-4,-1,1,10,25,-3,20,NAN
11,1,-12,-3,8,73,0,14,NAN
9,-1,-5,-4,-23,-36,-2,15,NAN
-8,11,19,-2,21,23,-5,-47,NAN
-17,-12,-5,-2,-3,-2,-1,-53,NAN
-1,5,15,-2,16,10,-1,-3,NAN
-6,-5,-16,-1,9,25,2,5,NAN
12,-2,-6,-1,2,25,-2,23,NAN
-4,7,19,-3,-14,-38,-2,2,NAN
5,4,7,1,8,-38,-3,-6,NAN
7,-8,-15,-1,-21,-1,-2,-1,NAN
-6,0,5,0,26,13,1,-11,NAN
-2,-3,1,-1,-7,-19,-4,4,NAN
7,2,4,1,2,45,0,17,NAN
-5,0,0,-7,30,-7,-4,7,NAN
-7,-4,3,-1,-38,-51,-3,1,NAN
-10,-1,-1,1,1,-23,1,-18,NAN
4,1,-3,-1,-9,2,0,9,NAN
0,-4,-9,-2,5,3,0,8,NAN
-4,-4,0,0,2,-19,-2,2,NAN
-4,-1,-8,0,-4,9,4,-25,NAN
-14,-5,-1,-2,-12,-25,0,-8,NAN
-1,-4,-3,-4,21,34,1,26,NAN
3,-1,-7,-2,-13,-19,-1,3,NAN
4,2,-9,2,-9,-44,0,11,NAN
-1,-4,-19,2,-1,31,-3,25,NAN
-12,-1,7,-1,-5,-23,-1,-42,NAN
-6,0,2,-3,13,11,-3,1,NAN
10,1,-5,-2,1,-26,-3,14,NAN
0,-2,1,-3,7,14,0,11,NAN
1,4,2,2,-10,-27,1,1,NAN
-5,-3,-1,2,6,4,0,-24,NAN
17,2,-6,0,-4,-1,-1,47,NAN
-9,-4,2,0,6,4,2,-34,NAN
10,3,-5,-1,13,70,-1,-8,NAN
8,5,9,-4,-1,-17,-5,31,NAN
-15,-7,0,-4,-5,1,-5,-22,NAN
7,5,9,-2,10,13,2,11,NAN
2,-2,0,1,-7,16,3,-2,NAN
-3,0,1,-2,1,17,-2,-2,NAN
-6,-3,-3,-5,6,39,-5,-15,NAN
6,3,2,0,-13,-28,-1,34,NAN
-6,-3,-3,-1,0,-3,-5,-8,NAN
3,-4,-10,-1,-14,-8,-1,10,NAN
-2,1,13,-6,19,12,-6,-4,NAN
7,-2,-7,2,-8,20,-2,6,NAN
-7,3,11,2,9,32,1,-17,NAN
3,1,0,0,-5,-12,-3,-23,NAN
-7,-4,0,3,-10,-21,3,-14,NAN
2,-1,-3,-3,-17,-33,-1,4,NAN
-5,-1,-3,0,3,-24,-4,1,NAN
8,-2,0,-1,2,0,-4,10,NAN
-1,-2,-4,-1,3,15,0,-4,NAN
-4,3,8,1,-3,1,-3,-15,NAN
12,2,0,0,-11,-4,2,31,NAN
-2,-8,-11,-3,-2,9,1,-2,NAN
-2,-3,1,2,4,-2,-4,-4,NAN
0,6,7,-3,17,10,2,-7,NAN
-10,-5,0,-3,-19,12,-3,-25,NAN
-7,-1,-1,-2,-6,-37,1,11,NAN
12,-4,-10,-1,-11,14,1,17,NAN
-2,-6,-8,0,4,0,-1,-2,NAN
-1,1,4,0,9,44,-3,-15,NAN
1,0,3,-3,7,6,2,-7,NAN
-6,-5,-9,-3,-6,-43,-4,11,NAN
-7,2,5,0,-10,3,1,-30,NAN
-1,-2,-7,-3,10,-3,0,4,NAN
3,1,0,-6,-14,-3,-1,3,NAN
-2,0,1,-1,7,-17,2,6,NAN
-2,1,-1,-4,-1,-4,0,15,NAN
5,-1,-3,-3,-9,-34,-2,11,NAN
1,0,0,2,7,34,1,3,NAN
-3,-3,-5,-2,-2,15,-1,-16,NAN
-6,-3,1,2,-7,-14,0,-5,NAN
13,1,-3,-1,3,2,-1,26,NAN
-13,-3,-1,1,-4,1,0,-12,NAN
4,-4,-18,-2,-13,-19,2,-12,NAN
-5,-5,-5,-6,-1,-12,-10,-22,NAN
2,-1,2,1,-3,57,-3,6,NAN
3,-2,-4,-2,-14,-50,-1,13,NAN
-4,4,9,2,8,27,-7,2,NAN
-3,1,1,-1,-11,-40,-2,1,NAN
1,-6,-12,-3,2,-1,-2,-5,NAN
-3,1,4,-5,1,-17,1,-9,NAN
-8,3,12,4,-5,-5,1,-15,NAN
9,-7,-14,2,5,32,1,33,NAN
-10,3,11,3,3,29,2,-35,NAN
-3,1,6,0,-9,-18,-4,1,NAN
0,-2,0,1,7,9,0,-5,NAN
-5,-1,2,0,-1,-3,-1,-4,NAN
0,-5,-4,-4,4,-17,1,-13,NAN
3,-3,-5,-5,-3,17,0,13,NAN
5,3,3,0,-1,2,2,10,NAN
-5,-2,0,-3,-15,-1,2,-4,NAN
3,2,1,3,3,5,-2,-1,NAN
-7,-1,0,-1,0,-16,-5,-4,NAN
-11,-6,-4,-4,-11,-62,-4,-2,NAN
18,3,-2,-2,10,44,-4,8,NAN
-13,0,3,-1,3,-28,-3,-1,NAN
2,0,-2,4,-12,-7,3,-2,NAN
-5,-6,-5,-2,-9,28,1,3,NAN
-10,-1,-4,-1,9,35,-3,-18,NAN
3,-1,-1,-1,-2,-67,-4,4,NAN
4,0,4,1,16,42,-5,-7,NAN
-1,1,4,-3,2,-4,4,3,NAN
-1,-2,-4,-2,-5,21,0,-1,NAN
-3,-2,-1,-3,-9,-23,4,-9,NAN
1,-4,-11,-2,9,21,0,-5,NAN
8,4,2,-5,-3,-17,2,26,NAN
-1,-5,1,-4,-7,-27,-1,15,NAN
-1,1,-5,-2,-1,6,0,-11,NAN
-10,0,4,-1,-2,-3,0,-17,NAN
5,-2,-7,-2,6,-10,-4,0,NAN
2,-2,-3,-1,-6,-22,-1,20,NAN
-10,-4,1,0,0,-8,-2,-12,NAN
7,-1,-6,-4,-6,5,1,5,NAN
-9,-2,-1,-3,0,9,3,-18,NAN
-5,3,4,-2,-1,-24,-4,-24,NAN
0,-1,-3,-4,0,38,-2,3,NAN
0,-2,-2,-4,0,-24,-2,12,NAN
6,2,4,-4,2,11,-1,4,NAN
-5,0,3,-4,-2,-17,-1,-2,NAN
4,0,-1,4,-2,33,2,15,NAN
5,-1,0,3,8,-15,-5,8,NAN
-3,1,2,3,-11,-1,-3,-19,NAN
2,1,-1,-1,11,12,-2,14,NAN
-6,2,-4,-1,-17,-50,-3,11,NAN
3,-1,-5,-3,3,29,-2,6,NAN
7,-6,-9,0,-3,-6,-4,15,NAN
-6,-1,1,0,6,21,-2,-13,NAN
-5,-4,-2,-2,-1,-3,1,-13,NAN
-3,-2,0,-3,-2,-1,-1,-6,NAN
-12,0,3,-7,2,13,0,-19,NAN
10,-1,-10,-4,-8,-18,-5,13,NAN
9,-7,-11,-6,-7,-9,-1,12,NAN
-5,-1,-1,2,2,-1,-2,-9,NAN
-3,-2,1,11,2,6,-5,-28,NAN
-2,-2,-3,6,0,0,3,-1,NAN
-2,2,6,4,5,-7,-3,4,NAN
2,0,2,2,-6,5,1,-10,NAN
-2,-4,-6,-4,-2,2,1,1,NAN
-1,-2,-4,6,-1,-8,0,9,NAN
-6,-4,-1,-3,-5,-1,-2,-23,NAN
-1,1,1,-9,-2,2,1,5,NAN
-9,2,9,-7,4,3,-3,-8,NAN
9,-4,-11,-5,-8,-15,-3,8,NAN
-3,0,3,-13,8,7,-2,3,NAN
-5,-1,-1,-11,0,4,3,2,NAN
-3,-1,1,-22,-4,-9,0,-11,NAN
-5,-3,0,-39,0,0,3,-19,NAN
-5,-1,1,-42,-2,-4,0,-4,NAN
12,1,-5,-71,-3,0,-3,28,NAN
0,-1,-4,-101,0,1,1,2,NAN
-5,-3,0,-38,1,0,1,-11,NAN
-7,-2,-3,-9,-4,-6,-9,-11,NAN
6,2,3,33,2,7,-1,24,NAN
0,0,-2,49,-1,2,-5,7,NAN
2,-1,-1,36,-4,-7,-2,22,NAN
-6,-2,0,36,-1,0,-3,-14,NAN
7,-2,-4,-15,-2,-2,-1,6,NAN
0,2,-1,2,0,0,0,3,NAN
-10,-1,4,6,-1,-6,2,-7,NAN
9,-4,-5,5,2,4,0,12,NAN
-10,-2,-3,1,-2,-3,-1,-11,NAN
5,-2,-3,9,-6,-6,-7,18,NAN
-8,-5,-2,29,1,-2,-1,-17,NAN
15,15,13,34,5,12,0,24,NAN
-11,-5,-2,35,-3,-3,0,-26,NAN
0,0,-1,40,-2,-2,2,-2,NAN
-2,1,2,56,3,6,-1,0,NAN
-5,-3,0,27,-2,-3,2,-3,NAN
-3,-2,-1,19,-1,-3,1,-6,NAN
0,-1,-2,11,-3,-1,-1,1,NAN
0,-1,1,20,0,1,-3,-6,NAN
-11,-3,-3,-2,-1,-3,1,-1,NAN
15,-2,-2,16,-2,-3,-4,-11,NAN
20,-3,-2,8,-2,-2,-3,-5,NAN
15,8,2,8,1,3,-1,8,NAN
-65,-10,-2,2,-3,-5,-1,-10,NAN
10,2,1,11,0,1,-2,1,NAN
47,-1,-2,8,0,-1,1,0,NAN
15,3,1,12,-1,-2,1,1,NAN
44,6,-1,-6,-2,-1,-2,-1,NAN
-43,-5,-6,4,-2,0,0,-8,NAN
-28,1,-2,10,-1,-1,2,3,NAN
-2,-1,-4,10,-4,-3,-1,-10,NAN
23,-11,-2,15,-3,-2,-2,-3,NAN
-6,0,0,8,1,1,-3,1,NAN
-7,0,0,-6,-2,-2,-1,0,NAN
-39,-9,-3,-18,-3,-2,-2,-9,NAN
28,2,-1,-29,-1,-2,-2,-1,NAN
21,8,-1,-22,-2,-4,-3,-3,NAN
-49,-17,-5,-17,0,2,0,5,NAN
52,5,-2,-32,-1,-3,-3,-7,NAN
-26,25,8,-21,3,3,3,16,NAN
-22,-8,1,-19,-2,-2,4,-6,NAN
0,-3,11,-8,-3,-3,3,-12,NAN
-54,12,-13,-19,-1,-2,3,-4,NAN
0,-55,-39,-6,-4,-4,-2,-11,NAN
70,61,72,-7,4,9,-3,30,NAN
-23,-40,-70,-8,-3,-3,-2,-7,NAN
-77,48,63,0,-1,-2,-4,-11,NAN
23,-38,1,-12,-3,0,-3,8,NAN
32,20,25,0,2,3,-3,12,NAN
15,13,30,-8,-2,-3,-3,-3,NAN
28,10,21,-17,-4,-1,-5,-1,NAN
-26,0,-11,-6,2,-3,-1,-11,NAN
-42,-30,25,-25,-2,0,-3,-3,NAN
10,57,2,5,2,2,2,14,NAN
34,-30,3,8,7,7,6,13,NAN
-47,24,4,18,3,2,-1,-5,NAN
-5,-30,-36,2,-7,-15,-1,-22,NAN
-23,-18,-31,-2,-31,-25,-1,-36,NAN
56,-39,-27,25,-7,-5,-2,9,NAN
0,4,-11,7,3,7,-2,12,NAN
-5,4,-16,17,12,10,-2,9,NAN
-15,0,55,5,3,7,-4,2,NAN
27,-15,-20,-4,13,-3,-3,-7,NAN
22,18,-22,0,-10,-3,-3,6,NAN
52,79,77,6,-2,-2,2,4,NAN
-35,-20,-6,5,1,1,-4,4,NAN
-34,0,-50,-10,3,9,-2,9,NAN
4,1,65,-15,29,8,-4,3,NAN
-23,-19,-106,-8,-12,-3,0,-9,NAN
21,-19,-31,-23,-13,-14,-4,-14,NAN
-41,-39,-28,-12,-22,-16,-4,-14,NAN
8,-5,-16,-28,-15,-9,-3,-11,NAN
-13,-28,-29,-33,18,7,-2,2,NAN
41,14,31,-55,-7,12,-1,14,NAN
-43,-32,-10,-62,0,-4,-3,-3,NAN
-5,35,-6,-30,-10,-11,2,-24,NAN
20,59,18,-17,-3,7,3,20,NAN
-27,13,7,-31,19,6,2,15,NAN
-3,-3,-3,-38,1,1,-5,-6,NAN
-20,-5,22,-4,-12,-3,0,-6,NAN
51,-13,38,11,2,-5,-7,0,NAN
-9,-1,-43,14,9,1,-9,-1,NAN
25,-1,-16,4,4,5,1,3,NAN
18,33,3,-14,2,-8,3,11,NAN
-36,-60,-59,7,-19,-13,1,-30,NAN
12,15,34,29,10,5,9,2,NAN
26,-20,-7,40,-8,4,2,9,NAN
7,-29,-15,-3,-7,-11,-4,-11,NAN
-39,-1,5,-57,-27,-11,-14,-16,NAN
13,3,-8,-43,3,-2,-15,3,NAN
11,15,17,-1,3,1,-9,0,NAN
-1,-11,11,30,28,10,-24,8,NAN
-11,-7,-6,45,-4,4,-20,4,NAN
-4,-20,0,44,-4,-1,-5,0,NAN
-2,15,5,22,-3,-5,-10,-2,NAN
-7,-3,18,28,-3,9,-12,1,NAN
-25,-16,-22,16,4,-6,-12,-5,NAN
24,17,-10,28,9,7,0,8,NAN
-7,13,14,45,5,-6,22,-3,NAN
-11,-10,-37,37,-23,-13,19,-13,NAN
-6,-21,10,55,1,2,36,-2,NAN
3,-5,7,63,-2,3,21,2,NAN
5,17,6,64,-3,-3,5,3,NAN
-7,-11,0,28,15,-7,9,-5,NAN
-12,-12,4,-11,-3,10,4,-9,NAN
-1,-5,-1,20,15,13,15,-2,NAN
-2,8,-1,-13,-11,-5,9,-1,NAN
4,7,19,1,-26,-31,15,3,NAN
-7,-12,-38,-7,-7,-13,18,2,NAN
-7,3,26,4,-18,-31,-23,-13,NAN
5,-3,18,-3,22,64,24,9,NAN
3,20,-30,1,4,13,22,5,NAN
0,2,4,1,6,-12,2,-2,NAN
0,-7,-8,-17,4,6,9,-1,NAN
-7,-2,5,1,-10,-24,-7,-8,NAN
-1,-7,-5,-17,2,3,3,-2,NAN
-3,-2,1,-7,1,5,8,1,NAN
2,0,-5,1,-3,-12,-11,-3,NAN
-5,1,-7,-12,-1,-3,5,-5,NAN
2,-2,3,-21,-3,8,-2,1,NAN
0,1,8,-3,6,-6,-9,0,NAN
-1,-7,4,-7,-8,6,3,1,NAN
-2,3,1,-9,-2,-8,-6,-1,NAN
0,-6,2,-8,6,-5,-9,1,NAN
-6,-4,12,-5,4,-8,-19,-6,NAN
-5,-5,-24,-20,3,33,6,0,NAN
-2,2,3,-36,-14,-26,-9,3,NAN
0,8,48,16,-12,23,-22,3,NAN
-8,-6,-9,-23,-12,-31,-20,-10,NAN
-6,-5,-7,0,-7,-12,-9,-5,NAN
5,2,-2,19,15,49,36,14,NAN
-4,-10,-30,-5,7,-14,-16,-4,NAN
8,8,30,21,16,11,2,4,NAN
2,-4,5,2,0,-6,-3,-4,NAN
-2,-1,2,9,-21,-24,-17,-6,NAN
-4,-2,-7,-3,-7,1,5,0,NAN
-6,-5,-14,4,-2,7,7,0,NAN
1,1,-4,-12,7,-2,-5,0,NAN
2,4,7,-12,21,13,-11,-1,NAN
6,1,7,-20,9,-1,0,3,NAN
2,0,0,-31,1,-6,-6,1,NAN
-10,-9,-3,-30,-54,-30,-6,-6,NAN
-16,-11,-28,-1,-21,-18,-11,-15,NAN
-8,-20,29,10,37,1,1,-6,NAN
12,38,-36,5,1,40,4,10,NAN
3,5,49,52,5,-38,-14,-5,NAN
4,-9,-26,3,0,20,-5,6,NAN
6,8,-22,13,-9,30,1,11,NAN
-6,-10,4,-1,-2,-13,0,-6,NAN
3,-1,-7,-20,11,15,9,5,NAN
-4,3,8,-14,-1,-37,-9,-8,NAN
-2,-4,-8,-8,1,5,-5,-5,NAN
-4,-12,2,-13,-5,-2,-3,2,NAN
-2,1,-11,-7,-4,-3,0,-3,NAN
-3,-4,11,-2,3,2,-5,-4,NAN
-3,3,-7,-7,-5,2,10,2,NAN
-6,-5,4,1,-8,2,4,-4,NAN
2,-2,-5,-2,9,6,4,-1,NAN
9,6,-1,6,7,7,7,3,NAN
4,2,5,-1,15,-8,-2,-4,NAN
2,-8,1,2,-47,-58,9,0,NAN
-5,-9,-17,-8,-19,35,1,-3,NAN
-4,-4,3,-2,1,-15,-15,-5,NAN
-9,-9,-3,10,-6,3,-1,-8,NAN
