Timestamp, Angle x, Angle y, Angle z, Marker
26860,-0.823404,-0.414658,2.7714,0
26880,-0.822489,-0.412777,2.77488,0
26900,-0.821944,-0.41188,2.77879,0
26920,-0.823474,-0.41044,2.78304,0
26940,-0.825356,-0.409009,2.78778,0
26960,-0.827022,-0.40787,2.79229,0
26980,-0.828747,-0.406632,2.79708,0
27000,-0.829779,-0.405547,2.80111,0
27020,-0.830861,-0.404422,2.80529,0
27040,-0.831787,-0.403496,2.80953,0
27060,-0.832479,-0.402864,2.81329,0
27080,-0.83407,-0.402372,2.81776,0
27100,-0.835657,-0.402451,2.82223,0
27120,-0.836436,-0.403128,2.82638,0
27140,-0.837901,-0.403465,2.83107,0
27160,-0.83967,-0.403786,2.83593,0
27180,-0.841465,-0.404163,2.84096,0
27200,-0.844034,-0.404476,2.84649,0
27220,-0.846571,-0.404273,2.8525,0
27240,-0.849716,-0.403464,2.85862,0
27260,-0.85292,-0.402433,2.86494,0
27280,-0.855917,-0.401014,2.87077,0
27300,-0.858391,-0.399013,2.87669,0
27320,-0.859501,-0.396934,2.88208,0
27340,-0.860187,-0.395041,2.88723,0
27360,-0.861721,-0.393411,2.89273,0
27380,-0.862937,-0.39147,2.89876,0
27400,-0.863248,-0.390263,2.90455,0
27420,-0.865195,-0.38936,2.91099,0
27440,-0.868906,-0.388411,2.91821,0
27460,-0.872236,-0.387971,2.92562,0
27480,-0.874824,-0.38788,2.93279,0
27500,-0.877384,-0.388166,2.93971,0
27520,-0.879491,-0.38818,2.94617,0
27540,-0.881425,-0.388996,2.95255,0
27560,-0.883389,-0.390309,2.95903,0
27580,-0.886105,-0.391745,2.96556,0
27600,-0.889275,-0.393141,2.97228,0
27620,-0.891552,-0.394342,2.97851,0
27640,-0.892946,-0.395472,2.98428,0
27660,-0.895054,-0.396297,2.99032,0
27680,-0.897959,-0.397002,2.99685,0
27700,-0.900507,-0.397911,3.00343,0
27720,-0.902016,-0.398892,3.00974,0
27740,-0.903627,-0.399658,3.01568,0
27760,-0.906632,-0.399773,3.0217,0
27780,-0.909385,-0.399302,3.02796,0
27800,-0.911438,-0.398831,3.03424,0
27820,-0.913021,-0.398732,3.04076,0
27840,-0.914817,-0.398742,3.04764,0
27860,-0.9162,-0.398837,3.0545,0
27880,-0.917334,-0.399036,3.06136,0
27900,-0.91849,-0.399004,3.06839,0
27920,-0.919843,-0.398467,3.07591,0
27940,-0.921619,-0.39799,3.08341,0
27960,-0.923425,-0.39722,3.09119,0
27980,-0.926022,-0.395996,3.09929,0
28000,-0.927331,-0.39476,3.10674,0
28020,-0.928163,-0.394365,3.11409,0
28040,-0.928573,-0.3939,3.12146,0
28060,-0.9291,-0.393318,3.12881,0
28080,-0.929666,-0.393381,3.13576,0
28100,-0.929403,-0.394308,-3.14074,0
28120,-0.928733,-0.395086,-3.13408,0
28140,-0.928791,-0.395582,-3.12782,0
28160,-0.929272,-0.395803,-3.12149,0
28180,-0.930127,-0.396581,-3.11508,0
28200,-0.930989,-0.39776,-3.10834,0
28220,-0.93267,-0.399074,-3.10175,0
28240,-0.934335,-0.400652,-3.09543,0
28260,-0.936107,-0.402078,-3.08877,0
28280,-0.937811,-0.403494,-3.08184,0
28300,-0.93943,-0.404941,-3.07529,0
28320,-0.941681,-0.406541,-3.06866,0
28340,-0.944039,-0.408368,-3.06192,0
28360,-0.946259,-0.409782,-3.05552,0
28380,-0.948391,-0.41101,-3.04878,0
28400,-0.951507,-0.412042,-3.04153,0
28420,-0.954698,-0.412811,-3.03435,0
28440,-0.957803,-0.413597,-3.02778,0
28460,-0.961257,-0.413868,-3.02105,0
28480,-0.965012,-0.414246,-3.01395,0
28500,-0.968222,-0.41534,-3.00668,0
28520,-0.970795,-0.417129,-2.99973,0
28540,-0.973567,-0.418915,-2.99276,0
28560,-0.977237,-0.420689,-2.98572,0
28580,-0.980906,-0.422861,-2.97892,0
28600,-0.984302,-0.425691,-2.97286,0
28620,-0.987786,-0.428488,-2.96702,0
28640,-0.991211,-0.43192,-2.96157,0
28660,-0.993272,-0.435816,-2.95627,0
28680,-0.995464,-0.440003,-2.95094,0
28700,-0.997253,-0.445094,-2.94595,0
28720,-0.999808,-0.45031,-2.94089,0
28740,-1.00245,-0.456206,-2.93626,0
28760,-1.00406,-0.461755,-2.93209,0
28780,-1.0055,-0.467044,-2.92797,0
28800,-1.00557,-0.471781,-2.92424,0
28820,-1.0055,-0.47633,-2.92096,0
28840,-1.00611,-0.480592,-2.91765,0
28860,-1.0074,-0.484727,-2.9135,0
28880,-1.00775,-0.490131,-2.90928,0
28900,-1.00701,-0.49568,-2.90562,0
28920,-1.00756,-0.500876,-2.90178,0
28940,-1.00894,-0.505742,-2.89782,0
28960,-1.01007,-0.510154,-2.89439,0
28980,-1.01038,-0.514552,-2.89094,0
29000,-1.01046,-0.519026,-2.8868,0
29020,-1.01109,-0.523836,-2.8824,0
29040,-1.01165,-0.528834,-2.87806,0
29060,-1.01221,-0.533289,-2.87463,0
29080,-1.01294,-0.537415,-2.87169,0
29100,-1.01308,-0.539513,-2.86972,0
29120,-1.01239,-0.541483,-2.86753,0
29140,-1.01134,-0.543859,-2.86555,0
29160,-1.01015,-0.547013,-2.86448,0
29180,-1.00864,-0.550054,-2.86405,0
29200,-1.00742,-0.55289,-2.86208,0
29220,-1.00609,-0.555712,-2.86007,0
29240,-1.00515,-0.558703,-2.85751,0
29260,-1.00639,-0.562044,-2.85439,0
29280,-1.00828,-0.564878,-2.85143,0
29300,-1.01012,-0.567818,-2.84923,0
29320,-1.01116,-0.571254,-2.84741,0
29340,-1.0117,-0.575013,-2.84623,0
29360,-1.0121,-0.579147,-2.84576,0
29380,-1.01125,-0.583995,-2.84639,0
29400,-1.01083,-0.589415,-2.84695,0
29420,-1.00943,-0.594909,-2.84827,0
29440,-1.00843,-0.600373,-2.85009,0
29460,-1.00746,-0.606126,-2.85191,0
29480,-1.00686,-0.612083,-2.85349,0
29500,-1.00626,-0.618256,-2.8552,0
29520,-1.00549,-0.624753,-2.85724,0
29540,-1.00543,-0.630507,-2.85929,0
29560,-1.00635,-0.634917,-2.86158,0
29580,-1.00793,-0.638598,-2.86355,0
29600,-1.00897,-0.641882,-2.86568,0
29620,-1.01047,-0.644764,-2.86816,0
29640,-1.01309,-0.647241,-2.8712,0
29660,-1.01466,-0.649032,-2.87506,0
29680,-1.01644,-0.651078,-2.87847,0
29700,-1.01664,-0.652984,-2.88296,0
29720,-1.01725,-0.65585,-2.88804,0
29740,-1.01783,-0.659331,-2.89368,0
29760,-1.01711,-0.662701,-2.90047,0
29780,-1.01537,-0.666295,-2.90753,0
29800,-1.01366,-0.670229,-2.91437,0
29820,-1.01159,-0.674995,-2.92171,0
29840,-1.00962,-0.679322,-2.92969,0
29860,-1.00782,-0.683279,-2.93781,0
29880,-1.00572,-0.686444,-2.94598,0
29900,-1.00431,-0.689185,-2.95434,0
29920,-1.00312,-0.692066,-2.96295,0
29940,-1.00229,-0.694474,-2.97205,0
29960,-1.00163,-0.696811,-2.98152,0
29980,-1.00036,-0.698661,-2.99188,0
30000,-0.997969,-0.700844,-3.00293,0
30020,-0.995633,-0.703771,-3.01418,0
30040,-0.993098,-0.70729,-3.02581,0
30050,-0.98993,-0.710764,-3.03786,0
30070,-0.986836,-0.714094,-3.04995,0
30090,-0.983259,-0.71764,-3.06234,0
30110,-0.980001,-0.721418,-3.07482,0
30130,-0.977139,-0.724791,-3.08755,0
30150,-0.97375,-0.727552,-3.09997,0
30170,-0.969837,-0.730109,-3.1122,0
30190,-0.965665,-0.732362,-3.12455,0
30210,-0.961436,-0.734334,-3.13697,0
30230,-0.957939,-0.735869,3.134,0
30250,-0.954022,-0.737119,3.12239,0
30270,-0.950893,-0.738092,3.11134,0
30290,-0.947886,-0.738385,3.10018,0
30310,-0.944661,-0.738469,3.08929,0
30330,-0.941574,-0.738572,3.07902,0
30350,-0.938672,-0.739101,3.06856,0
30370,-0.935414,-0.738959,3.05781,0
30390,-0.93193,-0.738752,3.04728,0
30410,-0.928269,-0.73883,3.03725,0
30430,-0.924102,-0.739684,3.02711,0
30450,-0.920273,-0.740907,3.01678,0
30470,-0.916487,-0.741425,3.00621,0
30490,-0.912273,-0.742004,2.99592,0
30510,-0.90765,-0.743179,2.98591,0
30530,-0.903406,-0.744531,2.97567,0
30550,-0.89971,-0.745809,2.96529,0
30570,-0.895498,-0.746723,2.95441,0
30590,-0.891204,-0.747277,2.94333,0
30610,-0.887012,-0.747671,2.93205,0
30630,-0.88263,-0.748275,2.92068,0
30650,-0.878554,-0.748541,2.90879,0
30670,-0.874035,-0.748144,2.89753,0
30690,-0.869501,-0.74798,2.88607,0
30710,-0.865895,-0.747735,2.87503,0
30730,-0.862627,-0.747626,2.86447,0
30750,-0.8602,-0.747159,2.85508,0
30770,-0.857238,-0.746866,2.84619,0
30790,-0.85425,-0.746625,2.83731,0
30810,-0.851704,-0.746742,2.82903,0
30830,-0.848726,-0.747057,2.82083,0
30850,-0.845315,-0.746917,2.81231,0
30870,-0.841939,-0.746479,2.80382,0
30890,-0.839203,-0.745384,2.79576,0
30910,-0.836531,-0.743857,2.78844,0
30930,-0.833701,-0.742744,2.7814,0
30950,-0.830528,-0.74144,2.77419,0
30970,-0.82791,-0.739174,2.76723,0
30990,-0.824554,-0.73712,2.75982,0
31010,-0.821507,-0.735563,2.7532,0
31030,-0.817789,-0.734405,2.74637,0
31050,-0.813736,-0.733272,2.73944,0
31070,-0.809675,-0.732022,2.73188,0
31090,-0.805383,-0.730898,2.72447,0
31110,-0.801668,-0.730262,2.71755,0
31130,-0.796869,-0.730287,2.71068,0
31150,-0.792728,-0.731062,2.70401,0
31170,-0.789263,-0.731221,2.697,0
31190,-0.785485,-0.731489,2.68948,0
31210,-0.782388,-0.731503,2.68268,0
31230,-0.778687,-0.731774,2.67581,0
31250,-0.77477,-0.732076,2.66885,0
31270,-0.770619,-0.732095,2.66144,0
31290,-0.766596,-0.731647,2.65425,0
31310,-0.763099,-0.7308,2.64836,0
31330,-0.76166,-0.730376,2.64375,0
31350,-0.760214,-0.730285,2.63981,0
31370,-0.7595,-0.730181,2.63626,0
31390,-0.759628,-0.729635,2.63339,0
31410,-0.759587,-0.729115,2.63095,0
31430,-0.759964,-0.728311,2.62882,0
31450,-0.760898,-0.728195,2.62725,0
31470,-0.761133,-0.727923,2.6248,0
31490,-0.760392,-0.727555,2.62205,0
31510,-0.759704,-0.726706,2.61979,0
31530,-0.758322,-0.725739,2.61773,0
31550,-0.75733,-0.725175,2.61608,0
31570,-0.756657,-0.724657,2.61511,0
31590,-0.75744,-0.724413,2.6151,0
31610,-0.75892,-0.723713,2.61575,0
31630,-0.759801,-0.723082,2.61584,0
31650,-0.760555,-0.722389,2.61611,0
31670,-0.762012,-0.721986,2.61732,0
31690,-0.763175,-0.721568,2.61858,0
31710,-0.764195,-0.720668,2.61975,0
31730,-0.766517,-0.719502,2.62098,0
31750,-0.767651,-0.717918,2.62168,0
31770,-0.768514,-0.716424,2.62241,0
31790,-0.770103,-0.714809,2.62319,0
31810,-0.771435,-0.713473,2.62359,0
31830,-0.771756,-0.711976,2.62352,0
31850,-0.772227,-0.710856,2.6242,0
31870,-0.772227,-0.710856,2.6242,0
31890,-0.77271,-0.71054,2.6247,0
31910,-0.773457,-0.710075,2.62563,0
31930,-0.774635,-0.709429,2.62683,0
31950,-0.77627,-0.708362,2.62856,0
31970,-0.777361,-0.707628,2.63048,0
31990,-0.779218,-0.706133,2.63277,0
32010,-0.78151,-0.704414,2.63553,0
32030,-0.785043,-0.70207,2.63921,0
32040,-0.789315,-0.699924,2.64356,0
32060,-0.792686,-0.697227,2.64718,0
32080,-0.795675,-0.694006,2.65094,0
32100,-0.799177,-0.69056,2.65478,0
32120,-0.802147,-0.686664,2.65839,0
32140,-0.804836,-0.682381,2.66183,0
32160,-0.807264,-0.678212,2.66504,0
32180,-0.808705,-0.674156,2.6679,0
32200,-0.809225,-0.669822,2.6702,0
32220,-0.810291,-0.665394,2.67326,0
32240,-0.811683,-0.661258,2.67614,0
32260,-0.813121,-0.657757,2.67931,0
32280,-0.814751,-0.654078,2.68282,0
32300,-0.816031,-0.65072,2.68611,0
32320,-0.816818,-0.648253,2.68911,0
32340,-0.817921,-0.646173,2.6922,0
32360,-0.819233,-0.644355,2.69572,0
32380,-0.819968,-0.642526,2.69937,0
32400,-0.820355,-0.640922,2.70348,0
32420,-0.821519,-0.639343,2.70836,0
32440,-0.82378,-0.637783,2.71363,0
32460,-0.826341,-0.635726,2.71914,0
32480,-0.829592,-0.633592,2.72519,0
32500,-0.831966,-0.631792,2.73095,0
32520,-0.83461,-0.630249,2.73708,0
32540,-0.837326,-0.628753,2.74306,0
32560,-0.839889,-0.627459,2.74908,0
32580,-0.842642,-0.62636,2.75535,0
32600,-0.845699,-0.625188,2.76166,0
32620,-0.849277,-0.624042,2.76826,0
32640,-0.852317,-0.622923,2.77445,0
32660,-0.854783,-0.621395,2.78016,0
32680,-0.857207,-0.620186,2.78557,0
32700,-0.860406,-0.618899,2.79126,0
32720,-0.863439,-0.617809,2.79639,0
32740,-0.865997,-0.616498,2.80119,0
32760,-0.86823,-0.614972,2.80607,0
32780,-0.870485,-0.614137,2.81085,0
32800,-0.872835,-0.612871,2.81558,0
32820,-0.875201,-0.611626,2.81974,0
32840,-0.876884,-0.610251,2.82365,0
32860,-0.878868,-0.60887,2.82809,0
32880,-0.880714,-0.607697,2.83258,0
32900,-0.882409,-0.607016,2.83709,0
32920,-0.884015,-0.606573,2.8417,0
32940,-0.886045,-0.606035,2.84694,0
32960,-0.888143,-0.605487,2.85249,0
32980,-0.890541,-0.604908,2.85912,0
33000,-0.892693,-0.604777,2.86603,0
33020,-0.896059,-0.604606,2.87366,0
33040,-0.900585,-0.604279,2.88226,0
33060,-0.904686,-0.603664,2.89106,0
33080,-0.909153,-0.602896,2.90061,0
33100,-0.914172,-0.602164,2.91003,0
33120,-0.919057,-0.601222,2.91947,0
33140,-0.923342,-0.600038,2.92878,0
33160,-0.927858,-0.598575,2.9386,0
33180,-0.932566,-0.59713,2.94848,0
33200,-0.936582,-0.596276,2.95788,0
33220,-0.941209,-0.59565,2.96768,0
33240,-0.94562,-0.595014,2.9773,0
33260,-0.950235,-0.594136,2.98714,0
33280,-0.954327,-0.593415,2.99665,0
33300,-0.958518,-0.59284,3.00622,0
33320,-0.963178,-0.592169,3.01606,0
33340,-0.968012,-0.59208,3.02565,0
33360,-0.972917,-0.591928,3.03555,0
33380,-0.977177,-0.591443,3.04525,0
33400,-0.981592,-0.591264,3.0547,0
33420,-0.98655,-0.591028,3.06461,0
33440,-0.99179,-0.590645,3.07435,0
33460,-0.996827,-0.590304,3.08439,0
33480,-1.00157,-0.589932,3.09432,0
33500,-1.00618,-0.58909,3.10397,0
33520,-1.01087,-0.588234,3.11334,0
33540,-1.01555,-0.587379,3.12318,0
33560,-1.02006,-0.586505,3.13342,0
33580,-1.02472,-0.585361,-3.13952,0
33600,-1.02959,-0.584462,-3.1292,0
33620,-1.03559,-0.583619,-3.1182,0
33640,-1.04152,-0.582868,-3.10697,0
33660,-1.04812,-0.582173,-3.09522,0
33680,-1.05448,-0.581723,-3.08352,0
33700,-1.06067,-0.581863,-3.07194,0
33720,-1.06626,-0.582709,-3.06052,0
33740,-1.07171,-0.583033,-3.04882,0
33760,-1.07751,-0.583448,-3.03774,0
33780,-1.08283,-0.584276,-3.02703,0
33800,-1.08813,-0.585451,-3.01645,0
33820,-1.09379,-0.58675,-3.00552,0
33840,-1.09862,-0.588608,-2.99575,0
33860,-1.10322,-0.590236,-2.98617,0
33880,-1.10764,-0.59212,-2.97708,0
33900,-1.11112,-0.594266,-2.96835,0
33920,-1.11462,-0.59713,-2.95953,0
33940,-1.11805,-0.599748,-2.95084,0
33960,-1.12143,-0.602358,-2.94189,0
33980,-1.1252,-0.605288,-2.93288,0
34000,-1.12975,-0.608053,-2.92324,0
34020,-1.13454,-0.611178,-2.9139,0
34040,-1.13981,-0.614558,-2.9044,0
34060,-1.14506,-0.61897,-2.89531,0
34080,-1.14952,-0.624017,-2.88657,0
34100,-1.15381,-0.629,-2.87797,0
34120,-1.15794,-0.634205,-2.86948,0
34140,-1.16263,-0.639956,-2.86072,0
34160,-1.16709,-0.646509,-2.85221,0
34180,-1.17141,-0.653311,-2.84457,0
34200,-1.17623,-0.659748,-2.83701,0
34220,-1.18061,-0.665881,-2.83,0
34240,-1.18389,-0.672745,-2.82396,0
34260,-1.18633,-0.679988,-2.81855,0
34280,-1.18737,-0.687853,-2.81424,0
34300,-1.18713,-0.69606,-2.81107,0
34320,-1.18621,-0.704095,-2.80872,0
34340,-1.18596,-0.711928,-2.80645,0
34360,-1.18526,-0.719988,-2.80482,0
34380,-1.18375,-0.728774,-2.80363,0
34400,-1.18209,-0.73704,-2.80294,0
34420,-1.18162,-0.745204,-2.80241,0
34440,-1.18056,-0.752808,-2.80319,0
34460,-1.17808,-0.761012,-2.80461,0
34480,-1.17585,-0.770167,-2.80537,0
34500,-1.17425,-0.779558,-2.80611,0
34520,-1.17322,-0.789164,-2.80709,0
34540,-1.17216,-0.798516,-2.80846,0
34560,-1.17165,-0.807773,-2.81009,0
34580,-1.17075,-0.8167,-2.8118,0
34600,-1.17107,-0.826008,-2.81275,0
34620,-1.17027,-0.835558,-2.8154,0
34640,-1.16894,-0.844148,-2.8191,0
34660,-1.16784,-0.852718,-2.82272,0
34680,-1.16522,-0.861128,-2.827,0
34700,-1.16109,-0.869637,-2.83297,0
34720,-1.15736,-0.877892,-2.83905,0
34740,-1.15337,-0.884911,-2.84576,0
34760,-1.14824,-0.891761,-2.85343,0
34780,-1.14409,-0.898462,-2.86037,0
34800,-1.13948,-0.905497,-2.86863,0
34820,-1.13588,-0.911851,-2.87639,0
34840,-1.13246,-0.918589,-2.88391,0
34860,-1.12765,-0.925119,-2.89249,0
34880,-1.12367,-0.931556,-2.90131,0
34900,-1.11918,-0.937657,-2.91148,0
34920,-1.11508,-0.943593,-2.92187,0
34940,-1.10905,-0.949036,-2.93373,0
34960,-1.10278,-0.954569,-2.94645,0
34980,-1.09691,-0.959937,-2.95943,0
35000,-1.0908,-0.964764,-2.97343,0
35020,-1.08289,-0.969943,-2.98862,0
35040,-1.07474,-0.975176,-3.0039,0
35060,-1.06723,-0.980297,-3.01939,0
35080,-1.05995,-0.985057,-3.03405,0
35100,-1.05164,-0.990213,-3.04971,0
35120,-1.0445,-0.995349,-3.06432,0
35140,-1.03763,-1.00025,-3.0788,0
35160,-1.0296,-1.005,-3.09404,0
35180,-1.02245,-1.0095,-3.10855,0
35200,-1.01487,-1.01419,-3.1234,0
35220,-1.0068,-1.01868,-3.13862,0
35240,-0.997912,-1.0232,3.12846,0
35260,-0.988218,-1.02694,3.11112,0
35280,-0.978375,-1.03025,3.09404,0
35300,-0.967756,-1.03354,3.07626,0
35320,-0.956832,-1.03649,3.05844,0
35340,-0.946064,-1.03929,3.04034,0
35360,-0.935383,-1.04159,3.0224,0
35380,-0.925491,-1.04382,3.00559,0
35400,-0.9156,-1.04575,2.98863,0
35420,-0.905215,-1.04732,2.97093,0
35440,-0.896279,-1.04856,2.95448,0
35450,-0.887533,-1.04942,2.93877,0
35470,-0.879155,-1.05027,2.92337,0
35490,-0.870007,-1.05071,2.90763,0
35510,-0.861848,-1.0507,2.89286,0
35530,-0.853466,-1.04948,2.87739,0
35550,-0.846665,-1.04762,2.86362,0
35570,-0.840278,-1.04557,2.85083,0
35590,-0.833637,-1.04338,2.8387,0
35610,-0.827407,-1.04116,2.82701,0
35630,-0.820711,-1.03853,2.81527,0
35650,-0.813917,-1.03565,2.80328,0
35670,-0.808457,-1.03241,2.79321,0
35690,-0.804017,-1.02887,2.78374,0
35710,-0.7981,-1.02471,2.77319,0
35730,-0.792568,-1.01918,2.76406,0
35750,-0.786511,-1.01368,2.75555,0
35770,-0.779733,-1.00832,2.74679,0
35790,-0.775538,-1.00206,2.73988,0
35810,-0.772106,-0.996149,2.73398,0
35830,-0.769302,-0.99036,2.73023,0
35850,-0.766406,-0.98372,2.72698,0
35870,-0.763673,-0.976932,2.72396,0
35890,-0.762242,-0.969446,2.72152,0
35910,-0.762106,-0.961003,2.72049,0
35930,-0.763606,-0.952952,2.72125,0
35950,-0.764934,-0.945383,2.7216,0
35970,-0.767021,-0.936902,2.72259,0
35990,-0.768441,-0.928118,2.72458,0
36010,-0.770304,-0.920033,2.72693,0
36030,-0.773277,-0.912364,2.72968,0
36050,-0.777427,-0.905172,2.73304,0
36070,-0.782473,-0.897943,2.73794,0
36090,-0.786016,-0.891025,2.74272,0
36110,-0.78901,-0.884874,2.74689,0
36130,-0.793262,-0.878139,2.75161,0
36150,-0.796583,-0.871128,2.75643,0
36170,-0.799804,-0.864589,2.76225,0
36190,-0.802457,-0.858565,2.76784,0
36210,-0.804924,-0.85275,2.77306,0
36230,-0.808384,-0.847198,2.77934,0
36250,-0.81144,-0.842243,2.78548,0
36270,-0.814788,-0.837348,2.79202,0
36290,-0.818168,-0.833155,2.79865,0
36310,-0.822076,-0.828945,2.80558,0
36330,-0.82533,-0.825329,2.81201,0
36350,-0.828269,-0.821426,2.81848,0
36370,-0.83105,-0.818026,2.82461,0
36390,-0.833696,-0.814776,2.83073,0
36410,-0.83587,-0.811734,2.83687,0
36430,-0.83887,-0.80839,2.84365,0
36450,-0.840875,-0.805073,2.84989,0
36470,-0.843681,-0.80237,2.85695,0
36490,-0.845835,-0.800136,2.86394,0
36510,-0.849361,-0.798459,2.87165,0
36530,-0.853807,-0.797089,2.87982,0
36550,-0.857182,-0.795896,2.8875,0
36570,-0.860934,-0.794973,2.89573,0
36590,-0.865139,-0.793632,2.90411,0
36610,-0.869074,-0.792911,2.91231,0
36630,-0.872828,-0.792768,2.92116,0
36650,-0.875818,-0.793259,2.9294,0
36670,-0.879598,-0.794212,2.93801,0
36690,-0.883691,-0.795057,2.94699,0
36710,-0.887325,-0.795033,2.95571,0
36730,-0.890248,-0.794795,2.9645,0
36750,-0.894411,-0.79404,2.97401,0
36770,-0.899338,-0.792951,2.98368,0
36790,-0.905495,-0.79145,2.99392,0
36810,-0.91236,-0.789893,3.00437,0
36830,-0.919194,-0.787809,3.01506,0
36850,-0.926743,-0.785115,3.02584,0
36870,-0.934209,-0.782856,3.0359,0
36890,-0.942221,-0.78031,3.04556,0
36910,-0.948308,-0.777305,3.05315,0
36930,-0.95355,-0.773227,3.06111,0
36950,-0.957217,-0.76886,3.06827,0
36970,-0.959645,-0.764976,3.07395,0
36990,-0.960811,-0.760857,3.07889,0
37010,-0.961036,-0.757272,3.08333,0
37030,-0.960913,-0.753174,3.08734,0
37050,-0.960214,-0.749282,3.09162,0
37070,-0.959738,-0.745562,3.0968,0
37090,-0.959801,-0.74291,3.10214,0
37110,-0.961083,-0.741248,3.10782,0
37130,-0.963729,-0.739512,3.11445,0
37150,-0.968315,-0.737754,3.1227,0
37170,-0.974723,-0.736245,3.13203,0
37190,-0.981684,-0.735228,-3.14049,0
37210,-0.988953,-0.735488,-3.12958,0
37230,-0.99685,-0.736408,-3.11784,0
37250,-1.00513,-0.738118,-3.10531,0
37270,-1.01357,-0.739914,-3.09187,0
37290,-1.02188,-0.742565,-3.07765,0
37310,-1.03131,-0.746255,-3.06226,0
37330,-1.04115,-0.751268,-3.04672,0
37350,-1.05108,-0.756087,-3.03057,0
37370,-1.0614,-0.760946,-3.0139,0
37390,-1.07175,-0.765981,-2.9981,0
37410,-1.08309,-0.770297,-2.98193,0
37430,-1.09462,-0.774516,-2.96532,0
37440,-1.10455,-0.779087,-2.94955,0
37460,-1.11265,-0.784355,-2.93465,0
37480,-1.12047,-0.78977,-2.92058,0
37500,-1.12863,-0.795084,-2.90682,0
37520,-1.13751,-0.799622,-2.8929,0
37540,-1.14592,-0.804566,-2.87869,0
37560,-1.15281,-0.810414,-2.86548,0
37580,-1.16021,-0.816127,-2.8524,0
37600,-1.16744,-0.821892,-2.84105,0
37620,-1.17677,-0.827195,-2.8295,0
37640,-1.18529,-0.833512,-2.81755,0
37660,-1.19184,-0.841155,-2.80669,0
37680,-1.19682,-0.850555,-2.79774,0
37700,-1.20306,-0.861005,-2.78946,0
37720,-1.20871,-0.87176,-2.78162,0
37740,-1.21356,-0.883391,-2.77377,0
37760,-1.21777,-0.895811,-2.7671,0
37780,-1.2211,-0.909063,-2.76145,0
37800,-1.22317,-0.922243,-2.75693,0
37820,-1.2261,-0.934725,-2.75177,0
37840,-1.23102,-0.947494,-2.74521,0
37860,-1.23513,-0.959864,-2.73973,0
37880,-1.23784,-0.972783,-2.73558,0
37900,-1.24226,-0.98523,-2.7303,0
37920,-1.24764,-0.996555,-2.72543,0
37940,-1.25145,-1.00825,-2.72081,0
37960,-1.25535,-1.01954,-2.71596,0
37980,-1.25838,-1.03038,-2.71317,2001
38000,-1.2612,-1.03985,-2.7109,0
38020,-1.26239,-1.04816,-2.71,0
38040,-1.26263,-1.05676,-2.71038,0
38060,-1.26263,-1.06467,-2.71095,0
38080,-1.26413,-1.07144,-2.70984,0
38100,-1.26597,-1.07791,-2.70781,0
38120,-1.27024,-1.08372,-2.70295,0
38140,-1.27347,-1.08911,-2.69927,0
38160,-1.27545,-1.09285,-2.69806,0
38180,-1.2758,-1.09397,-2.6999,0
38200,-1.27855,-1.09285,-2.6999,0
38220,-1.28834,-1.08987,-2.69129,0
38240,-1.29957,-1.08673,-2.67933,0
38260,-1.30326,-1.08499,-2.67551,0
38280,-1.30272,-1.08293,-2.6748,0
38300,-1.30381,-1.08128,-2.67174,0
38320,-1.30629,-1.08079,-2.66809,0
38340,-1.30754,-1.08063,-2.66563,0
38360,-1.30916,-1.07997,-2.66323,0
38380,-1.30919,-1.07995,-2.66351,0
38400,-1.30925,-1.07886,-2.6643,0
38420,-1.30912,-1.0771,-2.66568,0
38440,-1.30877,-1.07636,-2.66741,0
38460,-1.30911,-1.07648,-2.66894,0
38480,-1.30861,-1.07704,-2.67198,0
38500,-1.30613,-1.07793,-2.6774,0
38520,-1.30147,-1.07897,-2.68468,0
38540,-1.29537,-1.07997,-2.69333,0
38560,-1.28846,-1.08057,-2.70235,0
38580,-1.28251,-1.08077,-2.71074,0
38600,-1.27511,-1.08012,-2.72113,0
38620,-1.26762,-1.07778,-2.73229,0
38640,-1.26261,-1.07582,-2.74161,0
38660,-1.25452,-1.07393,-2.75276,0
38680,-1.24614,-1.07254,-2.76391,0
38700,-1.23813,-1.07138,-2.77529,0
38720,-1.2299,-1.06947,-2.7874,0
38740,-1.22118,-1.06712,-2.7993,0
38760,-1.21406,-1.06536,-2.80941,0
38780,-1.2068,-1.06405,-2.81912,0
38800,-1.20011,-1.06261,-2.82898,0
38820,-1.19422,-1.05951,-2.83824,0
38840,-1.1905,-1.05506,-2.84618,0
38860,-1.18708,-1.05188,-2.85274,0
38880,-1.18497,-1.05006,-2.8574,0
38900,-1.18525,-1.04959,-2.85944,0
38920,-1.1857,-1.0492,-2.86123,0
38940,-1.18456,-1.04856,-2.86476,0
38960,-1.18202,-1.04731,-2.86905,0
38980,-1.18007,-1.04497,-2.87279,0
39000,-1.17955,-1.04191,-2.87444,0
39020,-1.17906,-1.03698,-2.87569,0
39040,-1.17706,-1.03036,-2.87971,0
39060,-1.17392,-1.01991,-2.88488,0
39080,-1.17061,-1.00533,-2.89209,0
39100,-1.16878,-0.985152,-2.89909,0
39120,-1.16466,-0.960497,-2.90743,0
39140,-1.15747,-0.931705,-2.91738,0
39160,-1.15129,-0.901366,-2.92909,0
39180,-1.14259,-0.868469,-2.94287,0
39200,-1.13382,-0.833514,-2.95523,0
39220,-1.12573,-0.798854,-2.96547,0
39240,-1.1165,-0.765281,-2.97563,0
