Timestamp, Electrode 1, Electrode 2, Electrode 3, Electrode 4, Electrode 5, Electrode 6, Electrode 7, Electrode 8, Marker
114885,-41,-8,-4,-5,-3,9,11,-9,0
114890,-14,19,-2,-4,-7,-13,-34,-19,0
114895,-23,-15,-3,-5,-2,4,12,-4,0
114900,-5,3,0,7,11,15,18,14,0
114905,36,18,10,7,4,-6,-23,-14,0
114910,11,-17,-10,-3,-7,-6,28,13,0
114915,10,-5,-4,-8,-4,-9,-36,-14,0
114920,7,1,-1,-4,-1,9,16,-9,0
114925,-15,2,-1,1,-5,-16,14,15,0
114930,-28,-35,-6,-2,5,8,-42,-5,0
114935,-12,11,2,0,-2,5,56,46,0
114940,-2,-6,-4,1,5,-3,-26,18,0
114945,1,3,4,2,5,18,18,7,0
114950,8,1,-7,-3,-9,-11,1,-14,0
114955,-34,-3,5,4,-2,0,-1,-13,0
114960,-1,-20,-11,2,-2,-19,-12,0,0
114965,8,31,15,-9,3,13,5,-9,0
114970,-11,-7,5,5,7,6,-4,17,0
114975,-8,-4,-5,-6,-5,-7,-16,-12,0
114980,12,1,-5,-11,-19,-27,-2,-23,0
114985,-35,-16,-5,5,3,6,-41,-23,0
114990,38,17,3,-3,-6,-9,6,-12,0
114995,5,4,2,-3,6,7,15,18,0
115000,-24,-11,-6,-2,4,1,2,9,0
115005,35,2,4,0,-11,-22,-8,-20,0
115010,5,-4,0,-1,-4,2,6,8,0
115015,6,-5,-4,-2,-3,-15,-11,10,0
115020,-15,8,5,3,7,28,13,10,0
115025,2,10,2,-5,0,0,0,-12,0
115030,5,8,2,0,-1,-8,-11,5,0
115035,11,-1,-2,-2,-7,-13,3,-8,0
115040,16,-19,-5,-3,4,12,-5,-12,0
115045,-1,-5,-4,-2,-2,-4,10,3,0
115050,-16,-4,-3,1,3,18,8,-2,0
115055,-6,29,7,-9,-3,-6,-18,4,0
115060,-14,2,5,0,3,14,11,-17,0
115065,-20,-19,-11,-4,-7,-19,-19,0,0
115070,-13,1,0,-2,-2,-9,1,22,0
115075,38,-11,-8,0,0,0,-15,-34,0
115080,-8,2,0,2,4,11,10,0,0
115085,3,-10,-7,-2,-4,3,12,8,0
115090,-9,7,5,-1,5,10,17,13,0
115095,6,-6,-2,-1,-4,-10,-11,-6,0
115100,-10,12,5,2,-2,-10,-13,7,0
115105,35,-4,-8,1,1,8,20,12,0
115110,7,-4,-2,0,3,2,-16,2,0
115115,-26,-15,-8,-4,-6,-7,11,-9,0
115120,-4,-1,0,-3,-7,-10,-27,-18,0
115125,5,-10,-8,-1,4,5,9,1,0
115130,-7,17,18,4,3,8,6,-7,0
115135,22,3,3,1,1,-1,-6,-2,0
115140,-5,-4,-7,-3,-4,-8,-8,6,0
115145,-10,-5,-2,-1,-2,-6,-6,-17,0
115150,-38,-26,-14,-3,4,3,-16,12,0
115155,11,21,16,0,-5,-7,-6,-10,0
115160,-6,-1,-1,-4,-1,2,19,10,0
115165,-1,-6,-5,0,-2,-7,13,12,0
115170,-8,1,-2,1,-2,-5,4,-5,0
115175,-22,-17,-7,1,1,7,-4,7,0
115180,-6,11,2,-2,-5,-23,-11,-10,0
115185,-3,-18,1,1,6,20,28,29,0
115190,11,-6,-4,2,4,0,-2,-8,0
115195,1,-3,-2,-6,-3,19,14,25,0
115200,-1,-2,-4,-2,-7,-11,-5,-21,0
115205,-40,4,-1,-1,-1,2,0,15,0
115210,19,4,0,-1,2,-2,-11,10,0
115215,-1,-6,-8,-3,-1,-3,0,-8,0
115220,26,-4,-2,1,2,9,1,15,0
115225,3,22,9,-1,-1,-10,-6,1,0
115230,5,-6,-2,3,1,15,24,-4,0
115235,-11,-2,-4,-6,-7,-14,-24,0,0
115240,-25,-23,-15,-2,-3,0,11,15,0
115245,3,5,6,1,2,0,3,-16,0
115250,0,-1,-1,-1,-4,-8,-18,-5,0
115255,11,16,15,6,6,-2,6,-28,0
115260,-42,-2,-2,-1,0,4,-4,9,0
115265,6,-2,-6,-3,1,-2,-14,14,0
115270,-8,-4,-1,-1,0,7,29,-11,0
115275,-10,-12,-10,-6,-5,-8,-9,-3,0
115280,4,5,5,0,6,17,14,-5,0
115285,3,8,0,-1,-2,-2,2,-9,0
115290,-18,-1,-1,-5,-12,-37,-59,-4,0
115295,-20,-16,-8,-1,2,13,5,-8,0
115300,17,16,12,3,0,2,-8,-2,0
115305,-12,4,-5,-1,-4,-16,-13,-8,0
115310,10,-19,-2,2,4,7,37,18,0
115315,6,3,2,2,2,1,-8,7,0
115320,15,-2,2,3,-5,-4,-5,-8,0
115325,8,-1,-10,-9,-2,8,1,2,0
115330,-3,5,4,-5,-8,-10,-2,-20,0
115335,8,-9,-4,2,-1,-11,-4,17,0
115340,-24,-1,-3,-3,3,0,5,38,0
115345,15,-24,-10,-3,-7,2,-2,-40,0
115350,2,24,16,2,-6,-8,-6,-10,0
115355,4,12,2,3,5,13,24,22,0
115360,-1,-4,-7,1,7,-4,-25,-2,0
115365,0,-9,-2,-2,2,-2,6,30,0
115370,-9,-6,-11,-8,-13,-10,-9,-5,0
115375,-5,-7,-8,-3,-8,-14,-30,-30,0
115380,16,4,4,2,4,3,20,1,0
115385,8,10,6,5,5,12,15,16,0
115390,-2,-12,-9,-4,0,5,8,7,0
115395,-2,7,-1,-2,-8,-21,-6,-2,0
115400,22,-2,1,-1,0,3,-12,-17,0
115405,-14,1,2,2,1,-3,-9,0,0
115410,2,-4,-6,-4,2,5,22,30,0
115415,-7,-2,-8,-1,3,4,3,5,0
115420,0,2,5,-4,-5,-9,-3,-2,0
115425,26,12,3,-1,-4,1,7,-18,0
115430,6,-14,0,1,3,1,-14,-17,0
115435,-31,-2,-2,1,2,3,9,10,0
115440,-14,-4,-5,1,3,-5,-5,-1,0
115445,-9,5,0,-2,-3,-1,-6,9,0
115450,5,-1,-11,-5,-8,-15,-4,-5,0
115455,-2,17,23,5,9,27,34,7,0
115460,-1,-12,-6,-6,-12,-21,-27,-13,0
115465,3,7,5,-1,-11,-17,-10,-21,0
115470,-3,3,-1,2,11,0,-7,3,0
115475,-7,-15,-10,-3,-2,4,-7,-20,0
115480,-2,-6,-4,-4,-8,-11,22,-7,0
115485,-1,0,-1,2,11,14,-40,-3,0
115490,6,0,-1,4,2,9,0,8,0
115495,9,3,0,-2,-1,-9,-20,-13,0
115500,0,-5,-5,-5,-3,2,12,-2,0
115505,-11,-7,-4,-4,-5,-14,-10,-3,0
115510,-19,1,3,-3,-6,-4,7,-5,0
115515,6,3,0,0,1,5,8,5,0
115520,8,8,4,5,8,8,12,14,0
115525,-6,-8,-2,0,2,6,-10,-4,0
115530,-2,0,-1,-3,-2,2,-7,-14,0
115535,5,-4,2,-3,-3,-13,-17,-1,0
115540,-46,-3,-2,-3,-7,-2,15,6,0
115545,19,-12,-10,0,-4,-11,-6,-15,0
115550,6,29,18,0,7,22,31,-15,0
115555,10,4,-1,2,0,-8,-30,16,0
115560,3,-22,-6,-4,-3,-2,-15,-10,0
115565,-18,5,4,0,-2,-11,-4,-7,0
115570,1,0,-7,-1,1,5,-14,-2,0
115575,-11,-1,-1,2,-3,6,24,-7,0
115580,9,8,-5,-7,-8,-12,-22,-4,0
115585,-7,-16,-3,-2,1,4,26,10,0
115590,11,-5,0,2,-2,-2,-8,2,0
115595,5,4,4,0,7,14,18,15,0
115600,9,0,-2,-2,-3,-5,-8,-6,0
115605,1,-3,-2,-3,-5,1,4,6,0
115610,-17,-3,-1,1,1,-22,-43,-30,0
115615,16,-9,-4,0,7,19,25,14,0
115620,-1,2,-1,-1,1,2,15,3,0
115625,-23,3,1,-1,-2,3,3,-14,0
115630,7,0,2,-2,-2,-14,-4,26,0
115635,9,-7,-8,-3,-2,11,-2,-8,0
115640,14,4,-2,-2,0,-1,6,-3,0
115645,-2,1,-3,1,1,-6,-11,-7,0
115650,3,24,9,1,-1,12,34,16,0
115655,-22,-15,-5,-2,-5,-22,-36,-6,0
115660,12,12,3,1,2,13,27,3,0
115665,-5,-8,-6,-3,0,-2,9,4,0
115670,4,-22,-8,-3,0,7,3,-11,0
115675,-9,18,11,5,2,-12,-7,8,0
115680,0,-4,-2,-2,0,2,-12,-6,0
115685,-1,2,0,7,-3,-5,13,15,0
115690,6,-10,-10,-12,-7,-17,-20,-8,0
115695,2,-2,-4,1,10,42,41,9,0
115700,-4,-12,-4,1,-2,-6,-63,-20,0
115705,-12,1,3,-4,-5,-2,12,-10,0
115710,3,4,-2,-1,0,2,10,23,0
115715,-4,-7,-6,-3,-8,-24,-10,-23,0
115720,8,4,3,4,8,22,29,11,0
115725,-2,-1,-3,-8,-6,-3,-12,3,0
115730,-2,9,-3,-2,-5,-8,2,-2,0
115735,-4,-20,-2,-1,0,-7,15,1,0
115740,-8,3,2,4,10,13,-7,4,0
115745,4,11,4,2,-1,1,12,13,0
115750,4,1,-1,-1,-2,-4,-23,3,0
115755,-3,-15,-14,-8,-10,-15,-13,-22,0
115760,21,11,11,1,-2,-12,2,-4,0
115765,-1,9,10,5,8,11,-24,22,0
115770,4,6,0,-1,2,4,33,-17,0
115775,5,5,-4,-5,-6,1,-5,14,0
115780,-35,-14,-8,-6,-5,-9,6,2,0
115785,28,-5,-10,-7,3,9,-1,-11,0
115790,-3,-15,-5,5,-2,-9,6,0,0
115795,-9,14,7,-3,-7,-10,-11,-10,0
115800,0,9,-4,-5,-5,0,10,-2,0
115805,-1,1,3,0,0,-3,8,7,0
115810,-16,-11,-2,0,7,16,-11,13,0
115815,20,-6,-2,-4,-7,-7,0,-10,0
115820,4,-1,-3,-2,-4,-17,-31,12,0
115825,-3,-7,-2,3,4,4,-12,-15,0
115830,2,-1,3,6,5,5,12,5,0
115835,-7,2,0,-5,-3,-7,-23,-17,0
115840,8,2,0,-2,-7,1,13,16,0
115845,-1,-17,-12,-5,-5,-1,18,3,0
115850,-11,5,3,0,4,5,1,-7,0
115855,5,18,21,11,12,7,-28,8,0
115860,-4,1,0,-4,-4,-3,15,10,0
115865,-5,-4,-4,-3,-5,-10,-26,-17,0
115870,-25,1,-6,-1,-3,-3,-11,-6,0
115875,7,0,-5,-4,-4,-10,-13,20,0
115880,-9,-7,3,2,4,9,12,-22,0
115885,-7,2,1,4,4,4,13,1,0
115890,0,10,-2,-7,-5,0,-12,-4,0
115895,-8,-13,-3,2,-2,-3,0,-11,0
115900,7,5,-2,-2,-3,-11,0,-10,0
115905,-3,-9,-3,-3,-3,5,14,14,0
115910,3,4,2,1,2,6,-6,-8,0
115915,-3,-10,-5,5,6,-1,2,1,0
115920,4,7,0,-5,-4,-9,-34,-9,0
115925,-14,10,8,6,9,9,40,8,0
115930,10,-12,-8,-9,-14,-18,-23,-5,0
115935,-13,-7,-6,-5,-3,7,13,1,0
115940,-3,4,-1,-1,-4,-5,-33,-14,0
115945,-6,-17,-11,-2,-1,-10,8,-8,0
115950,20,22,16,6,5,11,21,18,0
115955,0,-5,-3,2,2,-6,-23,-9,0
115960,-4,-3,0,-1,-2,-3,-3,-5,0
115965,-11,3,-3,-4,-5,2,24,28,0
115970,-17,-16,-7,5,8,12,8,-3,0
115975,9,11,0,-5,-6,-10,-1,-2,0
115980,2,-5,4,4,9,15,11,9,0
115985,5,1,3,2,-4,-16,-21,-17,0
115990,1,-12,-5,-2,-4,0,5,2,0
115995,8,14,-2,-8,-10,-15,-29,-4,0
116000,-6,-7,-4,2,3,2,5,-7,0
116005,4,4,0,0,-1,0,-2,13,0
116010,3,-7,-2,-3,-2,0,17,-1,0
116015,-2,2,5,5,8,9,-21,-1,0
116020,3,-14,-4,-2,0,0,15,-3,0
116025,2,-2,-1,-5,-3,-3,-21,-20,0
116030,-12,-20,-21,-6,-1,-13,-38,-23,0
116035,29,33,27,3,1,19,30,-18,0
116040,4,-5,-5,-3,-7,-23,-11,0,0
116045,-4,-2,2,-2,-1,12,-7,0,0
116050,5,-7,-5,-4,-5,-8,2,3,0
116055,-16,-14,-10,-1,-4,6,27,12,0
116060,5,9,2,0,4,-1,-7,2,0
116065,5,0,3,-3,-3,-5,-13,-23,0
116070,-1,3,2,-3,-9,-12,-2,1,0
116075,-18,-19,-6,2,3,-4,20,18,0
116080,34,9,3,-1,-3,-6,-2,-13,0
116085,1,-4,-5,-2,5,18,8,17,0
116090,-4,-2,3,-2,-2,3,-3,-3,0
116095,-12,-6,-4,2,7,-7,-8,3,0
116100,-11,-3,-7,-6,-4,5,43,11,0
116105,1,-2,-3,-1,3,1,-11,-20,0
116110,6,24,15,4,-1,7,6,6,0
116115,-3,-4,-5,-5,-6,-7,14,2,0
116120,5,2,0,1,4,6,-20,7,0
116125,3,6,-1,-2,2,-6,-3,0,0
116130,-3,-4,-4,3,10,10,15,0,0
116135,3,-7,-6,-4,-6,-10,4,-5,0
116140,-6,-1,-1,-5,-4,7,4,9,0
116145,5,-2,-3,-3,-8,1,-23,7,0
116150,-1,-5,0,5,5,-7,-26,-16,0
116155,-3,-3,0,0,0,11,8,6,0
116160,-9,-4,-6,-4,-6,-4,0,-5,0
116165,4,3,4,-1,-2,-15,-1,5,0
116170,-9,-5,-1,0,2,0,-12,2,0
116175,10,5,-1,-4,-1,3,15,-3,0
116180,-1,9,1,0,-3,0,24,9,0
116185,-23,-11,2,3,9,4,-18,-11,0
116190,20,9,1,-3,-4,-9,-21,-1,0
116195,-7,-8,-5,-4,-2,2,-10,-13,0
116200,-8,-3,-1,3,1,1,-7,-2,0
116205,25,-9,-13,-5,-4,-11,31,-2,0
116210,6,4,7,2,4,7,-3,19,0
116215,-6,-1,-1,-3,-3,-9,-28,-16,0
116220,2,-2,0,1,0,-3,-39,-8,0
116225,-7,0,-3,-1,-4,2,6,-14,0
116230,-2,-5,-5,-4,-3,-7,-12,14,0
116235,3,2,-1,-4,-7,-1,12,10,0
116240,-13,-7,-2,-1,2,9,44,-1,0
116245,1,5,3,2,-2,-16,-41,3,0
116250,-1,2,1,4,10,24,5,9,0
116255,-5,2,2,1,-1,1,32,4,0
116260,-7,-8,-8,-7,-10,-18,-44,-19,0
116265,-2,6,1,-5,-7,13,70,13,0
116270,-1,-2,0,-1,-1,-10,-22,-9,0
116275,5,-2,-2,-2,3,1,-20,-1,0
116280,-1,0,3,0,4,-1,-9,-2,0
116285,-6,-1,-1,1,2,1,12,0,0
116290,0,0,1,-3,-5,-7,-7,-11,0
116295,-2,-2,-2,-1,0,-2,11,1,0
116300,2,1,1,2,5,14,27,12,0
116305,-4,0,-1,-3,-2,-10,-34,-6,0
116310,-6,-10,-7,-3,-5,-4,1,-26,0
116315,1,8,0,1,2,-2,-18,7,0
116320,4,5,3,-1,-4,5,22,14,0
116325,-3,-2,1,-1,1,1,-22,-17,0
116330,-4,-3,-3,0,0,-9,-4,1,0
116335,-2,-4,-4,-7,-12,-8,-4,-6,0
116340,-3,-3,-1,0,1,-5,-19,-3,0
116345,-3,-4,-7,0,1,-1,-9,0,0
116350,-3,2,2,-1,-1,5,22,-1,0
116355,-10,-6,-3,2,1,-3,3,1,0
116360,-5,0,0,-1,-5,-2,-10,-8,0
116365,2,-3,-1,0,0,-1,5,-3,0
116370,1,-1,-3,-2,-2,-5,-11,-10,0
116375,2,5,2,1,0,5,12,12,0
116380,-2,-18,-10,-2,-4,-4,-33,-8,0
116385,4,19,14,1,1,-1,-3,-6,0
116390,-6,-7,-4,1,-1,-1,0,0,0
116395,-5,-8,-4,-1,0,-4,-7,-6,0
116400,8,12,5,2,4,-2,-15,-2,0
116405,3,-3,-1,1,5,14,30,22,0
116410,-16,0,-4,-7,-9,-8,9,-1,0
116415,-6,-4,-1,-3,-4,-3,-1,-5,0
116420,-4,-4,-4,0,0,3,20,1,0
116425,-2,0,-1,-1,1,-5,-12,-8,0
116430,-4,1,1,-1,-3,-1,6,2,0
116435,0,-4,-5,-1,0,-1,17,-3,0
116440,-1,-2,-2,-5,-5,-10,-1,-6,0
116445,-2,5,2,1,-1,9,25,11,0
116450,1,-13,-7,-2,-3,0,20,7,0
116455,1,9,2,2,1,-5,-12,-3,0
116460,3,3,2,3,6,8,20,9,0
116465,-3,-7,-5,-3,-2,-7,-25,-9,0
116470,3,5,2,-1,0,11,31,-2,0
116475,-1,-4,-2,0,0,-14,-14,-8,0
116480,-10,-4,-1,-3,-3,2,6,-4,0
116485,-3,-2,-1,1,-2,-1,4,6,0
116490,-8,0,-1,-2,-3,-6,-17,-4,0
116495,-7,-3,-1,-1,0,3,-1,-10,0
116500,-8,-3,-3,-3,-4,-8,0,-4,0
116505,1,-2,0,-1,-2,5,-13,-2,0
116510,2,0,-1,-1,-3,-14,-5,1,0
116515,-5,-8,-4,-1,0,3,-2,-5,0
116520,1,14,12,2,0,1,-9,9,0
116525,2,-5,-3,-3,-2,-6,-33,-6,0
116530,-1,0,-2,-1,1,4,33,16,0
116535,26,-4,-2,-1,-2,-4,-12,-16,0
116540,2,-15,-13,-1,2,7,-8,-4,0
116545,-4,4,9,2,-2,-6,-7,-5,0
116550,-1,-1,-4,-4,-3,1,18,-7,0
116555,0,15,5,0,1,2,-18,21,0
116560,3,0,-1,-1,2,3,42,2,0
116565,-6,-12,-9,-4,-1,-4,-4,-4,0
116570,4,-3,-3,0,-1,-2,-20,-5,0
116575,-6,-4,0,0,-1,0,-5,-7,0
116580,1,2,1,-1,-1,-5,7,8,0
116585,-7,0,-3,-5,-4,-2,-1,-12,0
116590,5,0,1,2,1,0,2,7,0
116595,-3,-3,-1,-2,-1,-3,-7,-2,0
116600,1,1,-1,0,1,-11,-16,-1,0
116605,7,-2,-4,-2,0,7,15,-1,0
116610,-7,-2,1,1,2,4,0,-2,0
116615,1,1,1,-2,-3,-2,-1,-4,0
116620,-4,-2,-3,-1,-1,-1,-13,-2,0
116625,8,0,-1,-2,-2,-4,-4,-6,0
116630,0,9,2,-1,0,-5,-21,-5,0
116635,-8,1,-1,1,1,6,12,12,0
116640,-3,-5,-3,-1,-2,-2,-2,-15,0
116645,-4,-2,-3,-1,-2,-5,-18,4,0
116650,15,1,0,0,0,5,-3,-3,0
116655,-5,-9,-6,-4,-2,0,19,-1,0
116660,-10,-2,1,2,-1,1,-3,-3,0
116665,31,7,-4,-4,-2,-7,-15,-14,0
116670,-1,-5,-5,-2,-2,-1,-2,5,0
116675,-2,-2,1,2,2,3,11,-3,0
116680,4,-2,-1,-1,-1,5,5,13,0
116685,-9,1,2,3,2,-3,-21,5,0
116690,-2,-2,1,-1,-2,-3,12,0,0
116695,3,1,-2,-3,-2,-2,6,-9,0
116700,-1,2,3,1,4,9,22,0,0
116705,-9,-4,-3,-3,-5,-2,2,5,0
116710,-6,-1,-1,-6,-7,-12,-17,-16,0
116715,1,1,1,1,0,3,4,16,0
116720,-2,-2,-3,-3,-5,-8,-10,-17,0
116725,-7,1,3,3,5,7,-5,17,0
116730,-5,-4,-2,-1,0,1,3,-4,0
116735,-2,-1,-4,-1,-1,-7,-26,-13,0
116740,2,0,-4,-2,-3,2,26,10,0
116745,10,1,0,-1,-1,-6,-26,1,0
116750,-3,0,0,0,1,0,-9,-3,0
116755,0,-1,-1,-3,-3,-10,9,10,0
116760,0,-13,-7,-2,2,7,-7,-8,0
116765,-9,6,7,-1,-3,-6,13,-6,0
116770,-2,-4,-3,-1,-3,-5,-11,1,0
116775,-1,-10,-7,-4,-3,1,-6,-11,0
116780,-9,3,1,-3,-3,-9,-9,-9,0
116785,1,-19,-12,-4,-1,2,36,7,0
116790,-16,-3,3,4,0,0,-18,-4,0
116795,-13,-4,-3,0,1,0,7,8,0
116800,-4,15,3,0,-1,-4,-5,4,0
116805,-7,-4,-3,2,-2,1,-5,-7,0
116810,1,5,0,-3,1,4,13,2,0
116815,2,-1,0,0,0,-1,-7,-2,0
116820,0,-9,-4,-2,-4,-5,-15,-22,0
116825,-32,4,1,1,4,11,18,31,0
116830,20,-1,-1,2,4,1,-4,-5,0
116835,4,5,3,1,1,6,-10,-3,0
116840,6,4,0,2,4,-1,-2,-1,0
116845,1,-1,0,-4,-8,-16,-20,-10,0
116850,-2,2,-4,-6,-9,-5,6,2,0
116855,-4,-4,-3,-5,-5,-12,-26,-3,0
116860,3,-2,0,2,2,10,24,16,0
116865,-18,-1,0,4,8,6,-22,-12,0
116870,-20,-4,-5,1,3,2,-12,4,0
116875,17,-11,-5,-5,-5,-1,17,-10,0
116880,3,-2,-3,-6,-5,-6,-8,-10,0
116885,7,-4,-5,-4,-5,-8,18,-1,0
116890,-12,-7,-1,-2,-1,-3,-3,4,0
116895,32,19,7,2,0,0,-9,-2,0
116900,-33,-9,-3,-1,-4,0,1,1,0
116905,35,13,3,2,8,8,22,13,0
116910,3,-18,-7,-2,-3,-8,-22,-14,0
116915,3,12,7,3,3,15,45,24,0
116920,6,-3,1,-1,-1,-5,-13,5,0
116925,9,1,-2,-2,-1,0,-11,-6,0
116930,3,1,-3,-2,2,6,15,7,0
116935,-12,17,13,3,4,1,-10,-8,0
116940,4,-2,-2,2,1,-5,-13,-9,0
116945,-27,-3,-3,-5,-9,-6,8,24,0
116950,30,6,0,-2,-2,-5,1,-9,0
116955,-12,-10,-8,-7,-6,-4,-14,-7,0
116960,3,4,1,-1,3,5,21,10,0
116965,-6,-1,7,1,1,2,9,-3,0
116970,15,6,-4,-5,-5,-1,6,-10,0
116975,-17,-11,-1,4,1,5,-9,-3,0
116980,-6,10,5,-2,0,-1,-25,18,0
116985,3,2,-6,-4,-3,-4,2,-22,0
116990,-8,-8,4,2,1,0,12,6,0
116995,-1,2,-4,-4,0,3,7,5,0
117000,-13,-15,-9,-3,-3,-9,-2,-8,0
117005,28,7,2,1,4,5,-18,-10,0
117010,2,18,5,3,1,7,3,11,0
117015,-41,-9,-3,0,-3,-10,11,9,0
117020,21,-21,-18,-8,-6,-7,-25,-17,0
117025,4,13,9,2,-2,0,18,35,0
117030,0,-19,-9,-3,-2,-5,-2,-27,0
117035,10,-1,-3,-5,-9,-12,-32,-13,0
117040,5,7,0,2,1,6,14,7,0
117045,-6,-7,-5,0,-2,-7,-7,-20,0
117050,-6,8,2,-3,3,6,-4,-3,0
117055,-4,-5,-1,0,-2,-6,8,-2,0
117060,9,1,4,-3,-3,-10,-28,-13,0
117065,-10,-6,-3,-1,-2,-3,-7,-6,0
117070,-7,4,6,1,3,6,-4,25,0
117075,-23,-2,-5,-4,-2,1,9,0,0
117080,3,0,2,0,2,6,6,19,0
117085,-54,-16,-9,-6,-5,-9,-17,-37,0
117090,39,7,2,3,1,-1,26,6,0
117095,8,-5,1,2,3,2,-2,3,0
117100,-1,9,5,3,-1,1,7,-10,0
117105,-3,-13,-10,-7,-4,-4,0,2,0
117110,-14,2,3,2,-1,3,4,-1,0
117115,4,-9,-9,-4,1,-1,-16,-11,0
117120,1,7,9,5,3,4,14,13,0
117125,27,3,-2,-5,-6,-10,-2,-10,0
117130,-20,-11,-8,-5,-10,-16,-22,-27,0
117135,23,5,2,3,7,14,20,44,0
117140,-10,-4,-4,-3,-5,-9,-28,-11,0
117145,-12,-3,-6,0,6,17,21,-11,0
117150,-16,3,4,0,0,-11,-42,1,0
117155,-12,-5,-3,-3,-4,-4,15,-20,0
117160,34,4,0,-5,-4,-5,-8,-6,0
117165,-3,7,3,2,1,-2,-15,9,0
117170,14,-6,-9,-4,-1,0,13,-15,0
117175,35,6,3,-4,1,4,12,-14,0
117180,-10,-3,-2,-2,-5,-7,-14,-8,0
117185,11,-13,-7,1,-5,-5,-9,1,0
117190,-1,24,19,5,5,8,4,15,0
117195,14,0,7,14,3,-2,-7,-9,0
117200,-1,-4,-10,-12,0,3,12,-3,0
117205,3,-12,-7,2,-3,1,10,-3,0
117210,-24,-5,-7,-9,-5,-5,2,9,0
117215,1,-2,-2,-1,-3,-5,-14,-11,0
117220,-18,-3,5,5,3,3,15,10,0
117225,-15,-6,-7,-5,-3,-3,-3,-6,0
117230,0,0,-2,2,3,8,-1,23,0
117235,-18,0,-2,-4,-4,-7,-11,-13,0
117240,44,-16,-11,-1,0,2,15,-4,0
117245,-19,7,8,0,3,4,2,-6,0
117250,14,-9,-4,1,1,-11,-18,-9,0
117255,7,3,-2,-3,-4,4,-2,8,0
117260,-28,-1,2,1,1,0,2,23,0
117265,-19,1,4,3,3,-4,-14,9,0
117270,16,-3,-4,-3,-3,1,15,-7,0
117275,-14,-2,1,2,3,-1,-7,5,0
117280,-16,4,-1,-3,-2,-6,-21,-1,0
117285,-1,6,3,-2,-6,-3,-2,0,0
117290,-2,-11,-7,-4,-4,-9,-28,-6,0
117295,6,7,0,2,6,17,12,21,0
117300,5,-26,-19,-7,-5,2,-5,-19,0
117305,1,24,23,7,5,-5,-7,-10,0
117310,-12,-9,-6,2,-1,-1,16,6,0
117315,16,-2,-6,-8,-10,-10,-22,-23,0
117320,-14,14,0,2,3,-2,-5,-8,0
117325,-2,-9,-8,1,1,6,23,21,0
117330,-23,1,3,-2,0,5,8,-4,0
117335,-20,-6,-1,0,3,1,-13,10,0
117340,-10,5,6,0,1,3,15,8,0
117345,29,-1,-3,-2,2,2,8,-10,0
117350,-7,9,7,2,-1,4,-22,4,0
117355,-5,-10,-7,-4,-7,-13,5,-6,0
117360,16,8,4,2,1,-5,-19,-5,0
117365,-2,-6,-3,-1,2,19,39,-1,0
117370,7,-7,-2,-2,-3,-9,-1,10,0
117375,-56,-2,0,-3,-2,-3,-5,4,0
117380,3,4,3,0,-8,-9,-10,19,0
117385,-5,-14,-10,-3,1,0,3,1,0
117390,-10,14,3,-4,-1,-1,3,-8,0
117395,-13,-1,0,1,1,-1,7,2,0
117400,-2,-3,1,2,-2,-2,-11,-20,0
117405,10,9,-4,-6,-1,3,-3,7,0
117410,3,-5,-8,-3,-5,-8,-8,-8,0
117415,11,-12,-4,-2,-2,-5,4,-11,0
117420,-25,-2,2,0,2,3,3,-4,0
117425,20,-8,-7,-4,-5,-7,-13,-4,0
117430,-8,-1,1,4,5,7,8,-4,0
117435,10,5,-4,-6,-4,-4,-8,0,0
117440,-1,-3,-6,-5,-7,-8,7,-6,0
117445,-26,-16,0,-1,-3,-7,-9,6,0
117450,-2,-2,-1,0,0,0,-23,-11,0
117455,10,5,5,6,9,7,5,16,0
117460,10,1,3,-3,-3,-6,15,-13,0
117465,-7,4,0,-2,-4,-6,-20,-3,0
117470,14,-7,-1,0,-6,-8,12,-6,0
117475,12,3,-5,-7,2,13,21,3,0
117480,-6,4,1,6,2,-2,-23,-27,0
117485,8,1,-7,-4,-6,-9,24,10,0
117490,1,-5,1,1,-1,1,-23,-1,0
117495,-5,2,3,0,-1,-8,-5,-22,0
117500,8,-1,-5,-6,-2,2,5,9,0
117505,-27,-1,2,3,0,-1,8,-10,0
117510,12,1,-2,0,1,4,7,-5,0
117515,-4,0,-2,2,3,6,0,2,0
117520,-1,-14,-4,0,0,-9,0,16,0
117525,7,32,24,5,1,0,-16,-34,0
117530,-11,-3,-2,-2,0,1,15,-2,0
117535,12,-11,-10,-4,-5,-5,-33,-4,0
117540,-20,25,20,2,3,6,0,-14,0
117545,6,-18,-8,-5,-3,-10,-24,3,0
117550,6,1,-4,2,1,7,13,-6,0
117555,15,7,0,-4,-2,-2,28,17,0
117560,17,-3,-6,0,-3,-6,-18,8,0
117565,25,1,-4,-2,1,2,-10,-28,0
117570,-4,5,9,7,4,2,22,11,0
117575,-12,-17,-8,-3,-9,-23,-21,-14,0
117580,0,12,4,-1,0,5,2,1,0
117585,2,-5,-7,0,-5,-9,-6,8,0
117590,-4,-7,-4,-4,1,2,-6,3,0
117595,5,2,0,-3,3,13,16,21,0
117600,-8,-18,2,1,-1,-6,-1,-2,0
117605,2,14,2,2,1,1,-9,7,0
117610,18,3,-3,-4,-5,-4,37,1,0
117615,-6,4,4,4,5,0,-40,-1,0
117620,7,1,-7,-5,-2,5,3,-20,0
117625,0,-6,-1,0,2,2,11,33,0
