C1,C2,C3,C4,C5,C6,C7,C8,Marker
-4,3,4,-2,0,4,21,-4,NAN
-10,1,-1,-4,-4,-4,-25,-25,NAN
8,-4,-10,-4,-3,-2,7,11,NAN
-4,-1,1,0,2,13,15,13,NAN
-1,-2,-9,-2,-2,-11,-18,-19,NAN
9,6,13,1,-1,0,2,26,NAN
-15,-7,4,0,0,3,2,-2,NAN
6,-7,-14,-4,-2,-2,-2,-3,NAN
-4,-4,-5,-3,-3,5,10,5,NAN
10,2,-3,0,-1,-1,-3,0,NAN
10,5,2,-2,-3,-3,-8,7,NAN
9,7,11,0,-1,-2,3,6,NAN
-20,-6,-4,-2,1,2,-9,-27,NAN
-9,-13,-6,-3,-4,0,-3,1,NAN
1,-1,-18,-3,1,-7,10,28,NAN
-16,-6,-17,-3,-2,-8,-14,-20,NAN
12,9,13,-1,-5,-6,-7,-32,NAN
19,5,6,6,6,9,14,14,NAN
13,0,8,-1,0,11,7,3,NAN
-26,-7,-6,-2,-2,-15,-8,2,NAN
16,1,-13,-5,-2,-2,1,-2,NAN
-12,1,19,2,-1,-2,-1,-1,NAN
1,-7,-8,1,0,3,4,-14,NAN
21,1,-9,-2,3,12,14,74,NAN
-13,-2,4,2,1,-2,-4,-69,NAN
-13,-4,-9,-6,-10,-29,-32,-26,NAN
17,10,18,-1,-7,-6,6,46,NAN
-13,-4,-3,1,2,3,4,-33,NAN
2,-1,-6,1,5,3,4,12,NAN
4,6,5,1,6,15,16,17,NAN
-13,-11,-11,-4,-8,-7,-16,-40,NAN
15,8,16,2,0,-1,-2,5,NAN
-9,-4,1,-1,-2,3,1,21,NAN
-3,-4,-20,-2,4,3,6,-2,NAN
9,2,10,1,1,4,0,23,NAN
-6,-1,-8,-2,-1,-3,5,27,NAN
-27,-10,4,0,2,0,-7,-46,NAN
1,-6,-5,-2,3,12,-6,27,NAN
2,4,-4,-5,-6,-13,-7,-21,NAN
17,3,5,0,-1,1,-5,-18,NAN
-14,3,4,2,0,-4,2,35,NAN
5,-3,-9,-5,-4,-3,-5,-4,NAN
3,2,1,0,2,0,-4,7,NAN
3,6,5,0,0,0,-9,-23,NAN
12,-3,-5,-6,-8,-6,1,32,NAN
-32,-15,-8,-3,0,5,9,-29,NAN
13,4,5,3,6,4,5,6,NAN
-8,1,-1,1,-1,4,0,-16,NAN
3,-2,4,0,-4,-8,-10,-1,NAN
11,3,6,-6,-7,-10,-3,-7,NAN
-5,0,-14,-1,2,-7,-2,5,NAN
-4,-1,6,-2,-2,5,15,-5,NAN
20,-3,-11,-1,4,5,-10,36,NAN
-3,-2,6,2,3,-2,-2,1,NAN
-19,-4,-3,1,-1,5,2,-6,NAN
18,2,1,0,0,-5,13,-4,NAN
-1,7,0,1,1,5,-6,4,NAN
20,-1,-3,-2,-8,-6,-16,14,NAN
-6,-5,2,1,2,-1,-5,10,NAN
-29,-7,0,0,2,4,0,-21,NAN
5,0,-3,-3,-4,-2,-2,-6,NAN
3,5,-3,-1,-1,-2,7,8,NAN
6,3,1,-1,-3,1,-3,1,NAN
-12,-8,-1,-5,0,6,-4,14,NAN
-22,-7,-6,0,4,-1,-7,-32,NAN
7,0,-2,0,-4,-8,4,6,NAN
4,3,3,-3,-5,-6,-7,1,NAN
6,4,5,2,0,-6,1,-10,NAN
-11,-7,-6,-3,3,12,14,-10,NAN
-12,1,-4,3,2,-4,-19,1,NAN
-5,-5,-4,-1,-5,-27,-14,-15,NAN
-4,-1,3,-1,1,5,-10,-29,NAN
18,7,8,2,3,-1,12,8,NAN
-16,-7,-1,-4,-4,9,15,-2,NAN
-13,-3,-3,-6,-6,-4,-5,-9,NAN
3,0,-3,0,2,4,1,41,NAN
11,7,0,-1,-2,-4,-3,11,NAN
1,-6,-1,0,-2,-14,-10,-9,NAN
-19,-6,6,1,3,13,10,16,NAN
15,3,-11,-3,-2,-4,-12,19,NAN
-11,-6,-3,-3,-4,-6,1,32,NAN
-11,-6,2,1,3,2,-4,-46,NAN
-6,3,3,3,1,8,16,0,NAN
0,-6,-5,-5,-6,-13,-16,15,NAN
1,2,1,-4,-3,-4,2,-50,NAN
7,-3,-8,-5,-3,-2,-10,15,NAN
13,-2,4,2,1,9,14,65,NAN
-4,0,7,1,2,-4,-11,-48,NAN
-8,-3,-5,-2,1,11,17,13,NAN
2,6,-3,-2,-4,-5,-5,-25,NAN
3,-1,-2,-3,-3,-3,-4,0,NAN
-23,-4,0,2,8,10,22,-4,NAN
27,4,-1,0,-6,-1,-18,10,NAN
-17,-9,-1,-4,-12,-32,-19,-27,NAN
-26,-2,-3,0,-1,-1,-11,-29,NAN
3,1,-4,-1,-7,-10,-6,-14,NAN
-12,1,3,1,4,4,-2,9,NAN
-4,4,4,2,4,18,18,-36,NAN
6,-1,3,1,-1,-2,-7,7,NAN
-26,-8,-8,-3,-2,-6,-7,14,NAN
7,-2,-2,-3,-5,-5,-11,-23,NAN
7,-1,-4,1,2,5,2,7,NAN
38,11,2,2,5,4,3,21,NAN
-7,-5,3,-2,-4,2,5,5,NAN
9,0,-5,-3,5,8,-1,-9,NAN
-19,-3,-1,-4,-12,-19,-10,-9,NAN
-12,-6,-5,-2,0,-3,10,-22,NAN
-4,4,2,3,4,4,-5,2,NAN
-3,-5,-2,-3,-3,-1,-2,19,NAN
20,7,3,-2,-3,1,0,11,NAN
-22,-7,-4,-3,-6,-32,-24,-63,NAN
5,5,3,0,3,4,9,64,NAN
20,-1,-7,0,1,4,-1,-49,NAN
-26,-5,-2,-3,-6,-3,1,10,NAN
13,4,8,3,6,12,11,21,NAN
5,2,0,2,5,5,-2,-22,NAN
-10,0,-9,-7,-10,-21,3,-21,NAN
1,-2,2,0,4,10,-2,8,NAN
-34,-11,-1,-1,-2,-2,2,-1,NAN
11,-7,-13,-2,0,6,-11,-9,NAN
-3,5,7,-2,-1,1,0,34,NAN
-6,-2,-4,-1,1,-2,-2,27,NAN
-16,-2,3,1,5,21,31,-41,NAN
-26,-8,-4,-4,-5,-8,-39,-3,NAN
-11,-12,-8,-7,-11,-4,10,37,NAN
-22,-3,-3,-5,-7,-18,-21,-7,NAN
37,1,-5,-2,-3,7,4,20,NAN
25,10,3,0,-1,-10,-5,3,NAN
-13,-2,2,0,6,17,15,-6,NAN
-11,-5,-3,2,4,-2,-7,-12,NAN
-1,2,4,0,-6,-15,-7,10,NAN
-1,-6,-12,-9,-2,-5,-5,-13,NAN
-4,-4,5,-2,0,9,5,-15,NAN
-3,0,-7,-3,-8,2,-10,-30,NAN
-3,2,-3,1,2,11,13,29,NAN
-8,-3,7,3,-4,-13,-1,-4,NAN
-1,-1,0,4,3,-6,-1,18,NAN
1,-2,1,-5,-1,5,7,-16,NAN
4,1,-6,-1,1,5,-11,13,NAN
-7,1,-1,-2,-8,-9,3,-21,NAN
-2,-3,-7,2,6,11,10,16,NAN
8,5,6,4,1,-5,-13,-29,NAN
-14,-13,-6,-6,-8,-5,-13,1,NAN
12,-3,-8,-2,-3,-8,-11,33,NAN
-10,5,12,0,2,-2,4,-19,NAN
-3,-5,-17,-2,4,14,18,1,NAN
14,-3,-5,-7,-7,-11,-11,-35,NAN
4,1,2,1,0,-1,0,-9,NAN
-13,0,2,-1,-9,-23,-18,-19,NAN
21,5,6,3,10,13,6,22,NAN
-11,-2,5,3,5,11,-5,-10,NAN
-8,-4,-4,-4,-7,-8,5,0,NAN
12,7,2,1,7,18,-1,-11,NAN
-1,-4,-3,-5,-4,-7,-8,16,NAN
2,-3,0,2,-1,0,6,-4,NAN
-10,2,3,-7,0,12,21,-11,NAN
-2,-1,-4,1,2,9,2,24,NAN
-4,-7,-5,-4,-6,-3,-38,-52,NAN
1,0,-2,-5,-9,-20,-9,-2,NAN
-2,1,0,2,5,7,8,4,NAN
4,3,3,3,1,4,4,-2,NAN
5,3,4,1,4,10,19,18,NAN
-1,-4,-13,-1,1,1,5,2,NAN
-4,1,0,-2,-1,0,-7,-35,NAN
2,-1,3,-1,-7,-4,6,-9,NAN
-8,-5,-6,0,1,-11,-15,16,NAN
-2,4,2,-1,5,9,2,-12,NAN
4,-3,0,-1,-3,-7,0,27,NAN
-3,-4,-6,-2,1,2,-4,-3,NAN
-4,-3,-2,0,-2,-4,7,6,NAN
7,0,2,0,0,-2,18,24,NAN
-17,-2,-1,0,3,25,-27,-21,NAN
34,4,4,-3,-10,-33,-16,17,NAN
-13,-11,-2,-3,-4,-6,3,5,NAN
-8,0,-5,-1,0,3,0,-4,NAN
15,5,6,3,3,4,12,18,NAN
-12,1,-5,0,0,0,-1,-10,NAN
22,3,6,1,4,3,21,19,NAN
-11,0,5,1,4,12,-24,-18,NAN
-8,-9,-11,-7,-13,-33,-13,-25,NAN
2,-1,-4,-1,-1,-1,-6,8,NAN
-7,1,-2,-5,-8,-7,4,-18,NAN
-4,-1,5,2,2,7,6,-6,NAN
4,1,-6,1,2,5,2,8,NAN
-9,-3,-3,-1,-1,-1,-3,-16,NAN
-6,4,4,3,8,22,22,47,NAN
18,-3,-4,-8,-18,-24,-34,-63,NAN
1,0,4,-3,-5,-12,-17,-7,NAN
-5,-5,-5,2,4,3,4,-4,NAN
-4,2,6,1,0,-5,1,1,NAN
-5,3,2,0,8,13,18,22,NAN
0,-1,1,0,-4,-8,-8,12,NAN
9,6,2,-2,-1,8,15,-13,NAN
-9,-8,-5,0,2,-6,-13,6,NAN
-1,-10,-3,-2,-4,25,6,2,NAN
-1,-4,-7,-9,-20,-60,-39,2,NAN
-5,-2,1,2,5,19,-3,-1,NAN
15,5,2,-1,2,4,-2,3,NAN
-7,-1,-4,-3,-5,-4,19,-1,NAN
-2,-2,-1,3,7,20,19,35,NAN
6,2,1,-2,-3,-8,-4,0,NAN
10,1,-3,-2,-3,-13,-10,-8,NAN
-13,2,-1,-3,-2,-10,-12,-32,NAN
-3,0,5,4,9,21,30,6,NAN
-23,-10,-1,-1,-4,-12,-33,-14,NAN
2,-6,-7,-4,-9,-13,-1,0,NAN
11,4,-2,-3,-5,-21,-1,22,NAN
22,3,-3,-1,5,17,9,-10,NAN
-15,-1,0,1,5,13,10,11,NAN
0,-2,2,-5,-6,-3,-5,4,NAN
-8,3,4,1,1,0,-7,-1,NAN
-9,-3,-1,1,6,8,18,-1,NAN
6,-2,-3,-1,-3,-7,6,-5,NAN
-5,2,1,-1,-1,3,-20,-19,NAN
17,-1,-6,-3,-7,-8,6,14,NAN
-12,-1,2,2,1,0,-6,15,NAN
0,-6,0,-4,1,6,1,-7,NAN
-4,-1,-10,-4,-14,-40,-2,-1,NAN
13,0,3,2,3,13,-10,10,NAN
-13,-2,-1,-2,-3,-2,-9,-20,NAN
5,0,-2,-3,-6,-4,8,2,NAN
-7,2,7,1,4,-1,2,-12,NAN
-12,-3,-1,-1,2,-5,-6,11,NAN
5,-3,2,0,3,10,-5,-2,NAN
-2,-3,2,-1,0,-7,-6,-6,NAN
7,-2,-11,-1,9,28,23,1,NAN
-18,-6,-1,-5,-9,-16,-24,-5,NAN
6,1,-3,-1,-5,-6,5,1,NAN
0,1,-4,2,3,2,-6,0,NAN
6,4,3,1,4,17,0,-2,NAN
-10,-7,-5,0,1,6,6,-3,NAN
-5,-3,-2,-1,8,10,-1,-4,NAN
1,-2,-6,-6,-14,-10,-4,5,NAN
0,-2,-2,0,-1,-3,2,-2,NAN
-8,0,4,2,8,12,5,-1,NAN
10,5,1,-2,-5,3,17,-1,NAN
-1,-1,-1,-1,-5,-35,-37,1,NAN
-5,-4,0,2,0,3,14,2,NAN
-2,-2,-3,-2,4,11,3,5,NAN
-7,-2,-1,-1,-4,-27,-20,-16,NAN
8,2,-4,-2,2,2,9,-3,NAN
-9,-3,2,-1,-3,-1,0,8,NAN
-3,-3,-1,-2,-9,-26,-2,-4,NAN
7,-3,-4,0,7,20,14,2,NAN
2,-1,-2,-4,-7,-16,-24,-6,NAN
-2,-2,-2,-3,-10,-14,-11,-3,NAN
0,0,-3,0,1,0,10,-4,NAN
2,-1,-2,-3,-6,-13,-11,5,NAN
-8,-5,-1,1,7,15,16,-2,NAN
-7,-3,-4,-2,1,5,-9,-6,NAN
-1,1,1,-1,0,4,7,2,NAN
4,2,-1,-2,-1,1,6,0,NAN
0,1,3,-1,0,14,-8,1,NAN
5,3,-3,-3,-7,-15,-10,-6,NAN
-9,-7,-4,-5,0,2,7,0,NAN
-1,0,-5,1,0,-2,-2,6,NAN
0,2,3,-1,2,9,17,-4,NAN
11,5,1,0,5,9,-5,-8,NAN
4,2,2,-2,-13,-20,-16,4,NAN
-14,-7,-6,0,3,-2,7,6,NAN
-17,-4,-4,-3,-2,4,-2,-16,NAN
20,3,4,-2,-7,-17,-8,7,NAN
2,-3,1,1,2,5,2,6,NAN
-4,-1,2,-2,-4,-4,-7,0,NAN
-6,-2,-1,-2,-2,-4,12,-3,NAN
7,2,-2,-1,2,7,-8,4,NAN
-4,0,-2,2,2,-1,6,-3,NAN
-6,0,5,1,3,7,-4,-20,NAN
7,1,-8,-2,-6,-10,-4,16,NAN
-6,-5,4,-1,-4,5,-3,-21,NAN
7,1,-2,-1,1,-2,-5,0,NAN
-9,-6,-8,-4,-6,-2,7,4,NAN
-10,-1,4,4,8,11,6,-4,NAN
20,3,-2,-2,-5,-8,4,8,NAN
-1,-1,-1,-5,-10,-25,-20,0,NAN
-5,6,6,1,0,1,-4,-7,NAN
20,3,1,3,4,3,12,-9,NAN
-15,-7,-8,2,6,24,6,18,NAN
-8,-3,0,-3,-8,-26,-16,-21,NAN
6,2,0,-4,-5,-1,5,10,NAN
-1,1,-3,0,1,-5,-14,3,NAN
-15,-8,2,-2,-2,-4,-7,-11,NAN
2,-3,-4,0,3,8,16,-1,NAN
-1,1,0,-1,0,-4,-13,-3,NAN
-2,1,0,-3,-5,-14,-7,-4,NAN
-6,-1,-4,-2,-1,-9,-3,2,NAN
-1,0,9,2,4,7,6,-4,NAN
-1,-6,-8,-4,-2,2,5,-9,NAN
6,-1,-6,-5,-5,8,12,1,NAN
0,2,3,-1,2,-13,-16,0,NAN
4,-2,-4,-4,-13,-14,-7,0,NAN
5,-1,6,2,6,13,12,6,NAN
-7,-1,-1,-4,-4,-4,-11,-4,NAN
-1,1,-4,-3,-7,-9,-10,-8,NAN
1,1,-3,2,10,14,6,1,NAN
-8,-5,-1,-1,1,13,-2,5,NAN
-3,-5,-4,-2,-5,-13,0,-11,NAN
-6,-1,2,0,3,16,16,16,NAN
0,3,-2,0,3,8,-10,5,NAN
5,2,-3,-2,-5,-1,6,-2,NAN
-7,-2,-1,2,7,10,6,-6,NAN
0,0,2,0,-3,1,1,3,NAN
6,-1,-5,-1,4,20,12,-3,NAN
-4,-4,0,-1,-8,-11,-17,-11,NAN
-16,-6,-2,-2,-2,-14,-9,0,NAN
0,-3,-4,-2,-3,-9,9,-7,NAN
2,3,1,2,4,16,8,8,NAN
8,2,1,-2,-3,-18,-37,1,NAN
4,-1,-3,0,1,1,1,-12,NAN
-9,-5,-5,-2,0,0,4,10,NAN
-6,-5,-6,-3,3,18,22,5,NAN
1,-3,1,-1,-9,-62,-35,-8,NAN
-7,-3,-2,-3,-6,4,-5,-6,NAN
-5,0,0,-1,-3,-9,0,-6,NAN
6,4,0,-1,3,2,1,-3,NAN
-1,2,1,-3,-3,9,12,2,NAN
11,6,1,1,3,11,1,10,NAN
-15,-8,2,3,1,-11,0,-8,NAN
-10,-8,-2,-3,-11,-29,-22,-2,NAN
2,1,-2,-1,0,19,0,10,NAN
7,0,-3,-3,-3,-8,-2,6,NAN
19,10,4,0,6,20,16,-4,NAN
-16,-2,-1,1,2,-1,7,-6,NAN
-6,-3,-5,0,-4,13,6,2,NAN
-1,-1,-1,-5,-11,-44,-21,-4,NAN
3,2,5,-3,-1,4,-14,-3,NAN
6,-2,-2,0,4,5,4,0,NAN
-5,-2,-1,0,9,8,23,1,NAN
-5,-4,-1,0,2,12,-4,3,NAN
-13,-5,-8,-4,-8,-16,-22,-8,NAN
5,3,7,1,-7,-9,0,3,NAN
9,2,-2,1,10,22,20,1,NAN
-4,-1,1,-3,-7,-13,-4,5,NAN
-2,-1,-3,-2,0,-5,-3,-7,NAN
-3,0,0,0,2,5,-18,-17,NAN
6,-1,-3,-2,-8,-42,-9,-5,NAN
4,3,3,0,3,13,8,4,NAN
-10,-5,-6,-1,-1,11,12,5,NAN
1,-4,-2,-1,-1,-2,-7,-1,NAN
-2,1,2,4,9,12,16,1,NAN
-1,0,-2,-4,-14,-12,-25,-5,NAN
4,0,1,-3,-9,-17,-14,-3,NAN
0,-2,-1,-2,-3,-12,-17,0,NAN
-1,-1,-1,-3,0,8,0,-5,NAN
2,1,-1,0,8,17,16,3,NAN
-6,-2,1,0,-2,2,3,-6,NAN
-3,-2,-5,-2,-7,-14,-5,3,NAN
-7,0,7,0,1,6,-1,-8,NAN
0,-1,-1,0,3,9,13,-7,NAN
13,-4,-10,1,2,3,0,28,NAN
-7,6,8,1,-2,-1,6,-4,NAN
2,-4,-2,-2,-4,0,-8,-5,NAN
-6,-3,2,1,2,3,3,1,NAN
-7,-1,1,1,5,6,4,-10,NAN
1,0,-3,0,6,11,12,6,NAN
-5,0,-4,-9,-11,-13,-18,-2,NAN
6,3,2,-1,-8,-10,-14,-3,NAN
2,0,0,0,0,9,6,-7,NAN
-2,0,7,-2,-2,-1,-1,-3,NAN
-7,-6,-14,-1,4,10,-2,0,NAN
-2,-6,-1,0,1,0,4,8,NAN
4,7,4,0,2,5,0,0,NAN
-5,-2,-2,1,2,-1,2,4,NAN
7,3,2,-5,-2,11,6,-4,NAN
-7,0,1,1,4,2,1,-6,NAN
2,-1,2,-3,-4,-5,-3,-8,NAN
-10,-5,-6,-1,-5,-10,1,-5,NAN
-2,0,2,1,-3,-4,-10,-2,NAN
-4,-3,-3,1,-2,-5,0,9,NAN
4,-1,1,-1,1,-5,5,-1,NAN
2,1,-3,-3,4,12,-13,-6,NAN
-12,-5,-4,-3,-13,-33,-8,-1,NAN
-4,1,2,2,3,8,1,-12,NAN
10,4,5,-4,0,1,7,-6,NAN
4,-2,-12,-2,0,10,-2,22,NAN
-11,-4,4,1,2,5,-4,-10,NAN
-7,-5,-4,-3,-3,-13,1,1,NAN
0,-2,-1,4,6,3,-4,0,NAN
3,1,2,-3,-8,-4,10,-2,NAN
4,0,-4,-8,-13,-22,-19,3,NAN
5,0,1,4,1,14,8,-3,NAN
-11,-5,-3,-5,-7,-20,-18,-10,NAN
-1,3,5,1,3,2,-1,-1,NAN
-5,-5,-2,0,1,6,7,3,NAN
8,2,1,0,2,-2,7,8,NAN
-4,-2,-5,-1,3,8,3,-14,NAN
-4,-1,-1,-4,-5,-5,-5,-2,NAN
5,0,3,3,2,2,4,-6,NAN
-5,-3,-4,-4,-1,1,2,13,NAN
-2,-1,-2,0,-3,-8,-6,-1,NAN
-13,-2,-3,-2,-6,-6,-2,-9,NAN
19,5,-1,0,1,8,7,3,NAN
-7,-3,1,-1,5,10,4,-4,NAN
-13,-9,-2,-2,0,-4,-8,7,NAN
2,-3,-5,-1,0,16,16,-4,NAN
18,4,3,1,1,-6,-23,-2,NAN
-8,2,3,-4,1,5,-2,-15,NAN
-5,-3,-13,-5,-3,-3,10,1,NAN
14,-3,-1,0,-1,4,8,-2,NAN
-9,0,7,6,10,18,17,10,NAN
7,-2,-12,-9,-11,-15,-17,4,NAN
1,5,7,1,0,3,1,-13,NAN
-6,-5,-3,-3,1,-1,-4,9,NAN
2,4,4,2,2,1,5,3,NAN
3,1,3,2,7,8,11,3,NAN
-19,-7,-3,-6,-12,-15,-23,-9,NAN
9,5,1,1,1,0,-4,-5,NAN
-6,-5,-2,-2,-1,1,14,6,NAN
-3,-5,-3,1,-6,-9,-22,-10,NAN
13,5,5,7,6,8,17,13,NAN
-4,2,-4,-5,-9,-3,-12,-6,NAN
-23,-8,-7,-4,-5,-9,-11,-8,NAN
4,-2,-3,2,6,13,29,-6,NAN
9,4,3,-3,-3,-9,-14,5,NAN
-10,-3,-1,3,0,-4,-8,-6,NAN
13,3,-3,-10,-6,-4,7,5,NAN
-8,-6,-3,-4,-4,-4,2,6,NAN
10,3,3,2,5,25,9,-7,NAN
6,0,-3,0,0,-18,0,8,NAN
-9,-3,-2,0,-10,-20,-9,-8,NAN
5,2,-2,-3,1,10,-12,-2,NAN
-4,-2,4,0,-3,-5,5,4,NAN
-10,-3,0,-3,1,1,-7,-2,NAN
2,-3,-5,1,5,5,7,-4,NAN
-1,0,-5,-2,-3,-5,-10,2,NAN
1,0,-7,-3,0,-15,-9,0,NAN
2,3,7,0,-4,-2,2,-1,NAN
-8,-2,-3,1,-1,7,1,-7,NAN
-10,-3,4,-1,-2,-2,6,6,NAN
14,2,-7,1,3,14,0,4,NAN
-2,-4,-1,-2,-5,-20,6,-7,NAN
9,5,0,-2,-1,2,-20,4,NAN
3,-2,-4,-3,-5,-4,-2,-2,NAN
-13,-5,3,-1,2,13,14,-6,NAN
-2,1,-1,-1,3,5,-5,5,NAN
2,1,-1,2,-3,-2,5,2,NAN
-1,0,0,-1,-1,1,0,-2,NAN
-4,3,5,2,0,-3,3,0,NAN
1,-1,-2,2,3,5,-6,-3,NAN
-5,-8,-7,-4,-3,5,2,-2,NAN
-1,2,4,0,1,-13,-19,-1,NAN
-1,-1,-3,-3,-1,-6,5,4,NAN
2,0,-1,-1,-1,9,1,-3,NAN
-9,-1,0,0,6,7,9,1,NAN
-4,-4,-3,-3,-6,-11,-6,-3,NAN
-5,0,-1,1,-3,-7,-5,-1,NAN
7,3,1,-4,1,-4,-7,-2,NAN
8,-4,-1,-3,-4,-6,-3,0,NAN
-4,-4,0,1,4,9,11,6,NAN
-8,-2,-3,0,-3,-1,-2,-3,NAN
-1,-1,-5,-2,-3,-12,-4,0,NAN
7,5,4,1,3,-2,-1,-2,NAN
1,5,4,2,4,19,16,2,NAN
-3,-4,-7,-5,-8,-21,-16,-3,NAN
-5,-6,2,2,2,1,-6,-1,NAN
-7,-2,-12,-3,-5,-7,-1,-1,NAN
7,2,1,0,-1,-4,3,-1,NAN
4,1,0,-1,2,7,2,10,NAN
-1,-1,-1,1,3,4,4,-9,NAN
-8,-3,3,2,6,19,15,1,NAN
1,-1,-3,-7,-22,-51,-48,-10,NAN
-6,-1,-2,-2,-1,2,3,4,NAN
-8,-7,-2,-1,-2,0,-2,2,NAN
8,0,3,-1,-2,0,2,1,NAN
-2,1,-2,2,6,11,14,0,NAN
3,1,-2,-2,-4,2,-6,-3,NAN
-6,-2,1,-1,-1,1,7,-3,NAN
-5,1,1,1,0,2,-12,-1,NAN
4,0,-2,-1,4,10,3,-1,NAN
-4,-2,1,-3,-4,-6,-4,0,NAN
5,1,-4,-2,-2,0,11,-1,NAN
-7,-1,1,0,0,0,-14,-5,NAN
-2,-3,-1,-2,-5,-13,-4,-2,NAN
-1,-2,-2,0,3,2,6,5,NAN
-1,-1,-1,-1,-3,4,0,-1,NAN
2,1,-2,-2,-2,-6,2,-2,NAN
1,0,-1,0,3,9,1,-1,NAN
0,-2,-1,-3,-4,-8,-2,-6,NAN
0,-1,1,-1,-3,-11,1,1,NAN
-5,-1,-2,-4,-4,-9,-9,2,NAN
-1,-1,-1,-2,-3,2,5,-1,NAN
1,1,0,-1,0,2,3,-5,NAN
1,0,-2,-2,0,-1,-8,0,NAN
-3,-5,-2,-2,2,0,0,-1,NAN
0,0,2,0,0,-2,2,-2,NAN
0,-3,-2,-1,-2,2,-3,-2,NAN
0,-2,-1,-2,-2,-2,-4,-2,NAN
-1,0,1,2,-1,0,5,2,NAN
0,-1,-2,-2,-4,-12,-2,-2,NAN
-1,-1,-4,3,1,-2,-4,-5,NAN
2,3,2,-2,2,10,7,1,NAN
-5,-3,-6,-4,-12,-31,-17,-2,NAN
-2,-2,-2,-2,1,3,1,1,NAN
5,0,-1,1,1,4,2,-2,NAN
-7,-2,-4,-4,-1,1,-1,-2,NAN
-5,-1,1,-2,-1,3,6,-1,NAN
2,1,-1,3,0,1,6,0,NAN
-2,-2,2,-3,-1,2,-6,-1,NAN
7,0,-3,7,0,-3,-5,-1,NAN
-1,-1,-5,-7,-5,-3,-5,-3,NAN
-6,-2,-1,0,3,-2,-3,0,NAN
-4,-2,5,2,3,4,10,0,NAN
-2,0,0,-1,-3,-4,-5,-3,NAN
0,0,-3,1,0,1,2,-1,NAN
4,0,0,0,0,5,-1,-3,NAN
0,1,-2,-2,0,-3,-2,6,NAN
-2,-1,1,1,3,9,1,1,NAN
1,1,-2,0,-2,-1,-2,-1,NAN
2,-2,-2,-4,0,-2,-1,-2,NAN
-4,0,1,0,1,1,-9,-6,NAN
6,-1,-2,2,1,2,2,5,NAN
-6,-3,-2,-8,-3,2,11,8,NAN
-3,0,5,10,-3,-7,-5,-6,NAN
0,1,1,6,2,-3,-3,-2,NAN
2,-1,-4,-5,0,4,1,-2,NAN
-2,0,0,2,-2,-12,-3,0,NAN
3,-2,-3,-7,-6,-3,-1,-3,NAN
-4,-1,0,2,-2,-4,-4,-2,NAN
1,-2,-1,-2,0,1,1,2,NAN
4,-1,0,3,7,8,7,0,NAN
-1,1,0,-3,-2,7,-1,-2,NAN
0,0,0,-2,-7,-8,-6,-2,NAN
-2,-4,-2,-3,-1,-4,-1,4,NAN
-4,0,1,0,-2,3,8,1,NAN
-1,1,-1,-1,2,3,-10,-8,NAN
5,1,2,8,2,3,1,1,NAN
-3,-2,0,-5,-4,-1,-4,-8,NAN
0,-1,-4,-1,-4,-2,3,2,NAN
-2,0,4,2,2,2,6,8,NAN
-1,1,2,1,0,1,-2,-1,NAN
-7,-9,-12,-3,-4,-3,-4,-4,NAN
-1,-2,4,1,0,0,-2,1,NAN
4,0,-3,-4,-1,-2,1,5,NAN
-6,-3,-5,0,3,2,-3,-13,NAN
3,4,9,-1,-2,-10,-3,-2,NAN
-13,-3,-2,0,-3,1,-7,-18,NAN
-2,-1,-1,0,-2,-1,-2,0,NAN
2,2,2,1,5,6,4,8,NAN
3,2,-2,-4,-2,1,0,1,NAN
5,1,-1,-3,-8,-10,-4,2,NAN
-3,-2,-1,1,5,2,-2,-7,NAN
-3,-1,0,1,-4,-4,-1,5,NAN
-5,-6,-6,-3,-3,0,-2,-7,NAN
2,2,8,3,2,2,2,2,NAN
-4,-4,-8,-3,-3,1,2,-1,NAN
-3,-4,9,0,0,-2,-4,-4,NAN
-1,-3,-4,-1,-2,-1,0,6,NAN
-2,-2,-5,-3,-2,0,-3,-3,NAN
-9,-3,-2,-2,0,-1,2,7,NAN
-8,-1,-3,-1,-2,0,0,-7,NAN
0,0,-4,0,2,2,6,9,NAN
0,0,-2,-3,-3,-1,-6,-2,NAN
3,-2,0,-1,-2,-2,6,1,NAN
-8,-2,1,3,-2,-1,-4,0,NAN
-9,-3,-1,-2,1,3,3,-1,NAN
7,-1,0,2,2,6,7,-7,NAN
0,-1,0,1,-4,-7,-8,-9,NAN
3,-7,-3,-3,-4,-1,-1,6,NAN
-17,-11,-2,0,-1,-2,-6,0,NAN
-24,-14,-2,0,0,-1,0,5,NAN
-18,-11,2,-1,0,5,1,4,NAN
-22,-9,-5,-3,0,0,8,-4,NAN
-15,-6,0,-2,0,-2,-6,-2,NAN
-27,-5,-4,-3,-1,0,-12,-6,NAN
-25,-4,0,-3,-1,-1,6,0,NAN
-34,-3,-2,-3,0,0,-1,1,NAN
-19,4,0,-1,-2,-5,2,-3,NAN
-19,3,-2,1,2,6,-6,-10,NAN
-22,0,-2,-1,-4,-7,-2,-1,NAN
18,6,-3,-3,-6,-11,-11,-7,NAN
23,6,-2,0,3,8,12,11,NAN
7,-3,-11,-6,-6,-16,-17,-6,NAN
36,1,-7,-2,0,0,-2,-10,NAN
29,3,9,1,2,9,2,-8,NAN
22,0,0,-2,-6,-10,-9,1,NAN
