C1,C2,C3,C4,C5,C6,C7,C8,Marker
2,-2,-3,-8,-7,-14,-17,-4,NAN
9,0,0,-13,-14,-5,4,-1,NAN
-11,-2,-2,5,4,11,0,-19,NAN
8,-6,0,14,7,-3,-4,10,NAN
1,-4,-3,-20,-16,-18,-20,4,NAN
-9,-4,-3,-2,1,10,3,-24,NAN
8,-2,-4,-2,-9,-4,4,32,NAN
-26,1,1,3,5,6,1,-22,NAN
26,9,4,8,6,4,19,12,NAN
11,-2,-1,6,5,1,-4,3,NAN
-16,-5,-5,3,0,7,5,-6,NAN
7,2,-1,5,1,5,1,-5,NAN
3,0,-2,0,4,10,13,15,NAN
-1,0,-1,-8,-14,-16,-12,-26,NAN
6,5,2,0,17,27,24,20,NAN
-10,-4,-1,3,0,-18,-25,-16,NAN
7,-2,-3,-4,-8,-22,-25,-12,NAN
-9,-9,-6,-7,-9,-7,-5,11,NAN
-1,8,-1,7,-6,5,8,-2,NAN
-7,-5,3,2,15,15,13,8,NAN
11,-2,-3,-6,-12,-19,-12,-9,NAN
-13,-5,2,10,23,-5,7,13,NAN
-11,-1,1,-1,-6,0,-15,-9,NAN
24,15,-1,1,-4,4,4,2,NAN
-10,-4,-4,-4,5,14,-2,-12,NAN
-12,-10,-5,-5,-11,-10,-14,-14,NAN
2,0,3,-2,10,9,5,13,NAN
-6,-3,1,1,0,9,18,32,NAN
8,2,-3,7,-4,-7,-1,3,NAN
-1,2,0,1,-2,8,2,-18,NAN
4,1,1,9,2,-10,-12,-3,NAN
-12,-6,-2,7,-3,-1,-4,-12,NAN
5,-5,-9,-37,-18,2,8,13,NAN
1,2,4,6,2,2,-2,-2,NAN
-3,-5,-7,-10,-4,-11,-13,-4,NAN
-6,-1,1,-6,-3,-6,2,-3,NAN
0,2,4,8,5,14,15,11,NAN
-5,-1,0,6,12,6,-20,-32,NAN
17,0,1,-8,-5,-4,5,-5,NAN
-19,-4,-2,-1,-1,-8,12,28,NAN
-2,-1,1,3,3,-2,-9,-8,NAN
15,4,0,-8,-8,1,14,31,NAN
-2,-2,-2,5,2,1,-3,-15,NAN
-4,-5,-1,1,2,0,-9,-37,NAN
-1,2,9,28,13,2,19,37,NAN
6,-1,-10,-33,-17,-10,-21,-12,NAN
-5,-1,-7,-5,-2,-7,-28,-33,NAN
10,2,-4,-8,-17,-13,-2,23,NAN
-10,-9,3,3,15,20,36,-13,NAN
-9,0,4,17,14,5,-18,-7,NAN
3,-5,0,-10,-16,-30,-17,4,NAN
-2,1,-1,-5,-1,-3,4,-3,NAN
3,5,2,0,0,-6,-11,-1,NAN
-7,-6,-5,9,-5,5,-1,-14,NAN
-11,-1,6,7,3,10,23,11,NAN
14,-1,6,13,2,0,-2,3,NAN
-1,-2,-14,-1,-2,1,-11,6,NAN
1,9,0,-18,-8,-6,-4,8,NAN
-2,5,10,2,5,3,5,12,NAN
-7,3,-5,0,-1,3,15,15,NAN
0,-5,-9,-7,-1,-6,-9,-17,NAN
-12,-27,0,0,-1,-9,-18,-33,NAN
8,39,16,6,9,10,-9,19,NAN
-1,8,-17,-11,1,1,-2,-17,NAN
-20,-7,3,-6,-4,-6,-8,8,NAN
23,7,-7,-19,-11,-13,-7,2,NAN
-25,-19,-2,11,-1,1,14,-18,NAN
2,2,5,-4,1,3,-14,-16,NAN
3,4,-1,-1,1,2,-1,10,NAN
5,6,3,7,-3,-1,22,19,NAN
6,-4,-2,-4,-2,6,5,6,NAN
-4,-8,-4,-4,-3,-6,-8,-4,NAN
0,0,-2,-3,-3,-2,5,-4,NAN
-6,-3,3,5,2,3,2,3,NAN
6,-5,-9,0,-2,-3,-4,-1,NAN
-2,-2,-4,-10,-3,-3,-3,4,NAN
-7,-5,5,4,-2,-2,-14,-24,NAN
5,6,-3,-7,-2,3,12,22,NAN
1,-3,-8,-5,0,-1,-2,-4,NAN
-2,-5,5,3,-1,1,3,2,NAN
-1,2,1,-4,0,-1,3,-3,NAN
0,-3,-9,5,2,-3,-8,-10,NAN
-2,-6,-2,-4,-5,-1,-1,-2,NAN
-2,-2,3,-5,-1,5,1,3,NAN
4,2,0,-4,2,1,-1,-1,NAN
-3,1,1,17,1,1,1,3,NAN
-5,-6,-4,-12,-5,-6,-3,-2,NAN
5,0,0,3,-2,-2,-2,0,NAN
-1,3,-2,-2,1,1,-2,-5,NAN
-2,-2,1,3,5,-1,1,3,NAN
-2,-4,-5,-2,-7,2,1,-2,NAN
1,1,1,7,4,2,-2,0,NAN
0,1,0,-6,-5,-1,3,2,NAN
-2,-5,-5,-14,-1,0,-9,-6,NAN
2,-2,-2,-8,0,4,1,1,NAN
-4,-2,-2,-4,-6,-17,-7,-2,NAN
0,-3,0,2,1,7,0,6,NAN
1,3,4,10,0,-7,-4,-11,NAN
-1,-4,-3,-8,-2,-2,-3,-4,NAN
-2,-4,-1,3,-1,-2,0,-2,NAN
8,3,-1,0,0,2,8,8,NAN
-6,-1,1,0,-4,-1,-2,-12,NAN
-4,-5,-4,3,-2,-4,-1,17,NAN
-2,-3,-1,3,2,2,2,1,NAN
-1,-2,-2,-4,-5,-3,-6,-8,NAN
12,3,0,-5,-3,1,6,8,NAN
-2,-2,1,5,5,-3,-1,-15,NAN
5,2,0,-7,-5,2,-4,6,NAN
-6,-8,-9,-4,-2,-5,-9,-21,NAN
-24,-10,1,2,-2,-1,-1,1,NAN
11,1,3,1,-2,2,-1,16,NAN
-3,0,-5,3,6,4,18,-6,NAN
6,3,2,-1,-1,-5,-2,20,NAN
-6,1,1,2,0,3,-2,-5,NAN
-6,-9,-2,-2,0,6,6,-8,NAN
13,1,1,-2,-7,-17,-23,0,NAN
-7,0,-1,-2,-3,-2,-3,-16,NAN
-5,-2,-1,-1,1,3,5,7,NAN
8,5,0,1,2,1,3,3,NAN
7,0,-1,-2,-2,8,7,8,NAN
-9,-3,-3,5,-2,-6,-8,-24,NAN
8,3,0,-1,-1,-5,-7,13,NAN
7,7,-2,-6,-3,-2,-1,-13,NAN
-17,-6,0,4,4,2,0,0,NAN
-27,-20,-13,-18,-10,-5,2,0,NAN
9,3,2,2,0,-1,2,-6,NAN
2,3,2,0,1,-4,-7,6,NAN
2,1,-8,-4,6,3,-6,-16,NAN
2,4,3,-2,-7,0,6,20,NAN
8,0,-3,-2,-1,0,2,2,NAN
4,6,3,3,0,-3,3,3,NAN
-29,-9,1,4,-1,-4,-10,-7,NAN
10,2,0,5,-2,2,-4,-15,NAN
1,0,-1,-14,0,-2,12,0,NAN
4,-4,-4,-1,0,9,-1,3,NAN
3,4,0,-6,-3,-14,-13,5,NAN
-3,4,1,4,0,-13,-3,6,NAN
10,4,-2,1,-4,-2,1,8,NAN
-16,-5,0,5,13,15,8,-17,NAN
-6,-12,-6,-6,-7,-13,-35,-11,NAN
-3,-7,-1,-4,-5,4,-6,3,NAN
3,3,1,3,-2,-10,-2,-1,NAN
-12,-3,-4,-5,-11,-19,-3,-4,NAN
10,8,3,10,16,34,57,6,NAN
6,6,3,2,5,37,-12,16,NAN
-16,-14,-7,-3,0,-7,14,-15,NAN
7,1,2,-7,-23,-62,-69,-11,NAN
12,10,5,-1,-10,-21,-25,5,NAN
-2,0,-5,5,17,46,32,-21,NAN
-19,-17,-9,3,-1,18,39,11,NAN
26,-6,-8,-6,-7,-29,-37,1,NAN
-2,2,6,-1,1,14,-14,-8,NAN
-29,-2,2,-4,-4,-5,57,-23,NAN
9,0,-3,0,4,-30,-85,-10,NAN
5,5,5,8,15,45,69,46,NAN
-10,-8,-5,-3,0,2,-17,-13,NAN
13,4,3,-4,-14,-32,19,46,NAN
5,4,3,3,0,12,-22,-55,NAN
-27,0,0,6,6,14,9,-21,NAN
12,0,-10,-3,-13,-10,17,22,NAN
5,13,14,12,12,6,17,3,NAN
-3,-23,-8,-7,-1,-6,-35,-23,NAN
-8,29,-8,-17,-14,-13,-16,9,NAN
-20,-38,-7,-15,-9,4,8,-33,NAN
-12,-11,4,0,-1,-12,-15,30,NAN
33,36,6,32,1,2,33,15,NAN
15,9,0,-3,-3,5,31,-11,NAN
-11,-14,-24,-11,-1,1,-28,22,NAN
6,10,-5,-16,-5,-9,-27,-14,START_TOUCHING
-35,-7,6,0,4,-8,-6,7,START_DRAW
1,-20,-2,-4,-3,14,19,16,NAN
23,32,18,21,6,3,41,-5,NAN
-19,-26,-6,-5,-4,-12,-40,-44,NAN
9,5,-3,-5,-2,5,7,43,NAN
-4,0,2,11,-1,-8,-23,-45,NAN
-1,-4,1,-9,-5,-10,-17,2,NAN
5,-1,-6,1,1,-2,-6,-17,NAN
-8,-4,-7,-5,-5,7,28,6,NAN
-1,-11,-2,-8,-3,1,3,10,NAN
0,1,1,0,2,-2,0,4,NAN
7,1,-4,-1,-2,-4,-13,3,NAN
7,4,0,-2,-3,-4,-1,-9,NAN
-14,-11,-3,2,2,-3,-9,5,NAN
-11,0,-1,-2,-3,3,4,0,NAN
7,11,0,10,3,-1,-5,-9,NAN
4,-1,5,-7,-5,-1,21,15,NAN
2,-15,-6,-2,3,25,-12,-9,NAN
-13,-9,-17,0,0,-12,-1,-2,NAN
-2,-1,-10,-7,-7,-22,-19,-2,NAN
-11,-3,13,0,4,11,20,-3,NAN
-4,7,0,4,8,25,4,-4,NAN
9,2,2,-6,-16,-46,-40,-2,NAN
1,-7,-5,0,-2,-1,2,11,NAN
3,3,-3,-5,-5,-7,-11,-1,NAN
-9,-3,5,10,6,6,23,-6,NAN
2,2,3,-7,3,14,5,-12,NAN
4,2,-3,8,-2,-5,2,9,NAN
-6,-2,4,4,2,3,-10,-7,NAN
8,2,-6,1,-3,-9,-2,5,NAN
-1,-1,-3,4,-1,-2,-6,-3,NAN
3,-3,2,-16,5,3,8,8,NAN
-1,-2,-6,-1,-9,3,-3,-1,NAN
-8,-4,-3,1,-3,-14,-17,-5,NAN
0,0,1,0,-6,2,5,-9,NAN
-2,8,5,0,5,11,12,1,NAN
5,-6,-7,5,-4,-10,-5,-1,NAN
-7,-3,-2,-11,-4,-16,-7,-2,NAN
-2,-1,3,3,4,11,13,10,NAN
-1,-4,-1,2,-1,3,-9,-9,NAN
-4,-6,-5,-10,1,1,-4,-4,NAN
-2,0,0,0,-3,-5,5,0,NAN
5,3,2,2,0,7,5,-1,NAN
3,2,1,4,3,1,1,6,NAN
-4,2,-2,-1,-1,-7,-13,-6,NAN
-6,-5,1,-1,2,0,1,0,NAN
3,2,5,3,7,-1,-1,0,NAN
-1,-6,-10,0,-14,-10,-9,-7,NAN
4,-4,-7,-12,-5,1,4,6,NAN
-6,-3,4,-5,-1,-2,-3,-6,NAN
-1,3,-1,1,2,7,6,-1,NAN
11,6,3,9,3,3,4,6,NAN
0,1,-2,-9,1,4,-7,-7,NAN
-10,-6,-3,0,-4,-5,0,3,NAN
5,-3,3,-3,4,5,3,1,NAN
0,-2,-4,-2,-3,-4,-7,-6,NAN
-2,1,-2,1,-1,1,0,-2,NAN
3,2,-1,0,5,-2,-5,1,NAN
-2,-1,0,3,-2,-2,2,-1,NAN
-3,-3,-1,-11,-11,-2,-1,-7,NAN
-1,-1,0,-2,0,-1,2,6,NAN
-1,0,1,7,-1,-2,1,-5,NAN
5,0,-7,2,2,3,1,6,NAN
-5,-5,-3,-7,-2,1,5,1,NAN
-8,-3,-1,2,-2,-7,-14,-9,NAN
-3,-5,-3,-11,-3,-5,-4,-12,NAN
4,7,4,8,4,4,6,17,NAN
4,3,0,-2,0,1,2,4,NAN
-1,0,0,2,-2,0,12,-2,NAN
1,-3,-1,6,-2,-1,-10,10,NAN
-14,-4,1,-6,-4,-3,-3,-10,NAN
-1,-4,2,-1,4,0,-6,0,NAN
0,-1,1,-2,0,2,1,0,NAN
1,1,-2,2,0,-5,-1,0,NAN
2,2,-1,-4,-4,1,5,-3,NAN
5,1,-1,-4,0,2,-6,4,NAN
-14,-6,-4,1,0,1,2,-11,NAN
0,6,3,0,-1,-4,-12,-3,NAN
9,-2,0,-2,1,0,3,11,NAN
-6,-3,-4,0,2,0,2,-4,NAN
8,-1,-1,0,-1,-3,-1,4,NAN
-3,-1,-2,-6,-4,1,7,0,NAN
-3,0,4,3,1,-1,-6,-1,NAN
-2,-2,-4,3,-8,-5,-5,-6,NAN
18,8,0,-6,-3,2,7,11,NAN
-10,-5,-5,-7,-3,-1,0,-10,NAN
-32,-17,-8,-3,2,0,-9,-28,NAN
2,-1,-1,-1,0,-1,0,16,NAN
2,1,3,3,0,4,5,9,NAN
14,5,-1,2,-3,-2,-2,4,NAN
8,4,-1,-3,-3,-1,-1,-3,NAN
-7,-4,-2,2,4,6,1,-8,NAN
-9,-4,-1,-1,-1,-11,-12,-5,NAN
3,0,-1,-4,2,2,2,-7,NAN
1,-1,-2,-7,-4,-2,1,6,NAN
2,-1,1,5,-5,-2,-2,-4,NAN
3,1,1,-1,-2,-3,-2,8,NAN
-21,-10,-4,-2,-1,1,3,-6,NAN
5,-1,0,6,3,-1,-1,-7,NAN
-2,0,0,-10,-4,-2,-3,-4,NAN
4,-1,-3,-4,-2,0,-5,-3,NAN
2,0,8,14,12,3,1,2,NAN
-2,-2,-14,4,-15,-6,-1,3,NAN
-4,1,2,-5,1,-2,-3,-1,NAN
-2,-1,0,-1,-2,0,7,8,NAN
2,-3,-6,-14,-14,-4,-7,-5,NAN
1,2,4,5,8,5,0,5,NAN
-2,-1,1,7,-2,-3,-3,-10,NAN
-10,-3,-2,-2,2,-5,-10,-9,STOP_TOUCHING
4,3,2,12,3,5,8,6,STOP_DRAW
3,0,2,-3,1,0,0,-5,NAN
4,2,-7,-8,-8,-3,1,4,NAN
-7,-2,6,-2,3,3,-1,-3,NAN
5,-4,-2,-3,-3,-2,-2,-6,NAN
-7,-5,-9,-3,-1,-1,-3,2,NAN
-1,-2,3,0,4,0,0,5,NAN
-5,0,-4,2,2,1,1,-1,NAN
3,4,-2,-5,-4,-5,-3,-4,NAN
0,3,-1,-10,-8,-4,-3,-4,NAN
-7,-4,4,5,5,-1,-2,-1,NAN
-5,2,1,3,-3,1,1,0,NAN
16,-1,-11,-2,-2,-2,-5,-1,NAN
-2,-1,-1,-4,-3,1,5,-5,NAN
0,-3,-4,0,5,7,8,10,NAN
-6,-4,-2,-1,-6,-12,-11,-7,NAN
-1,2,2,3,4,9,23,22,NAN
6,1,-2,0,4,-7,-16,1,NAN
-3,-2,-2,-13,-13,-4,-13,-5,NAN
-3,-3,1,1,-3,-6,-2,-4,NAN
-7,-4,-3,-10,-9,-4,-3,-5,NAN
5,4,0,0,4,3,4,-3,NAN
-9,-2,2,7,6,6,6,-25,NAN
5,-5,4,-10,-4,-1,-2,17,NAN
-3,0,-1,1,1,1,3,-2,NAN
-2,-3,3,0,0,1,2,6,NAN
2,0,-2,0,-1,-8,-11,-8,NAN
5,2,-3,2,2,7,10,0,NAN
-3,-2,3,1,1,-4,-9,-11,NAN
0,1,-1,-4,-3,1,2,15,NAN
1,1,1,-1,1,-1,5,0,NAN
2,-2,-4,-1,1,5,0,-7,NAN
-4,-4,-3,-6,-6,-20,-9,5,NAN
-13,-4,-3,-4,-5,-4,-4,-16,NAN
6,1,-1,-1,0,-2,5,2,NAN
-5,-1,0,5,5,18,21,9,NAN
-4,-2,-3,-1,3,-6,-25,-10,NAN
3,-4,-1,-4,-10,-7,-14,-7,NAN
-3,-2,1,0,5,-7,0,5,NAN
-1,-3,-6,-7,-6,-3,-7,-2,NAN
-2,2,-1,-2,-4,3,9,-4,NAN
-5,1,1,0,-1,-1,-14,-16,NAN
9,2,0,1,-1,12,10,15,NAN
3,0,0,0,1,-4,1,-5,NAN
-2,-1,1,0,9,14,11,-5,NAN
-5,-2,-1,-1,-3,-5,2,12,NAN
-2,-2,-3,-4,0,1,-4,-9,NAN
4,1,-1,-1,-1,-2,0,9,NAN
-3,-3,-1,-5,-3,-4,-9,-8,NAN
-1,-5,-1,-2,0,-3,-8,-15,NAN
-1,3,3,7,1,-4,0,9,NAN
-4,-2,-4,-6,1,-2,-2,-6,NAN
17,9,4,9,3,-6,-10,-3,NAN
-2,2,-4,-8,-15,-3,6,2,NAN
-41,-25,-7,-2,2,3,3,-1,NAN
-2,-6,-6,-2,-7,-6,-8,-1,NAN
-2,-2,-10,6,-5,-1,-4,-3,NAN
4,3,3,-9,7,1,4,-2,NAN
10,10,5,5,0,0,1,6,NAN
-1,-1,0,-1,-1,-3,-3,-7,NAN
6,-1,3,-5,1,0,7,7,NAN
-5,1,-1,9,-1,1,-9,-10,NAN
1,0,-3,-5,-5,-9,-5,-7,NAN
11,8,5,4,2,2,13,26,NAN
-6,-1,1,-6,1,2,2,0,NAN
-1,-7,-4,10,4,7,10,2,NAN
-3,-2,-3,-8,0,0,-11,-10,NAN
-2,-1,-4,-1,-6,-3,-2,-7,NAN
-5,-5,-2,-7,-5,-17,-19,-6,NAN
-2,0,2,0,2,-4,1,-3,NAN
6,1,-1,2,-2,1,-1,-3,NAN
12,5,0,-6,0,3,-3,-4,NAN
-19,-8,-2,-1,-6,-4,12,5,NAN
-10,-13,-3,-5,1,6,6,5,NAN
7,2,-1,2,-2,-3,-8,-9,NAN
-5,-2,0,7,5,-2,-1,5,NAN
8,5,0,-7,-4,-5,2,7,NAN
7,3,0,3,6,8,13,-1,START_TOUCHING
3,2,0,-3,-10,-13,-25,-3,START_DRAW
-7,-2,-2,-7,-10,-23,-14,-8,NAN
-3,-2,-1,2,-3,4,-6,-8,NAN
2,2,-2,0,4,4,7,8,NAN
1,0,0,-3,-5,-6,5,-5,NAN
-8,-4,-2,3,2,8,8,-6,NAN
4,0,-1,0,-1,4,-3,18,NAN
0,1,0,-4,-4,-18,-35,-15,NAN
1,2,2,0,4,7,9,-3,NAN
-5,-5,-2,-2,0,-5,-16,-15,NAN
-1,-2,-1,1,1,7,18,9,NAN
5,4,1,1,3,9,14,15,NAN
-2,0,-2,-5,-6,-2,-3,-1,NAN
-7,-7,-4,4,4,-8,2,-5,NAN
2,0,2,1,5,19,4,-1,NAN
-10,-2,-3,-5,-6,-26,-18,-4,NAN
3,-3,-3,-2,-9,-8,15,1,NAN
4,5,2,5,15,26,28,5,NAN
7,5,4,-1,-11,-39,-33,-7,NAN
-3,-3,-3,-7,-5,14,-12,-5,NAN
-13,-13,-14,-6,-8,-31,-2,8,NAN
-2,-1,-1,-1,-3,2,-6,-2,NAN
-3,-2,1,2,3,10,4,-19,NAN
1,3,4,-1,-1,14,24,12,NAN
5,2,2,4,10,7,-1,-2,NAN
1,-2,-3,-2,-3,-2,-8,-2,NAN
-4,-2,-2,-5,2,4,3,3,NAN
0,-1,4,14,5,-6,-1,-6,NAN
-2,-1,-7,-13,-16,4,-2,8,NAN
-2,-2,0,-8,-8,-10,-6,-2,NAN
-5,-1,-1,5,-3,0,-2,-1,NAN
1,-2,-4,-6,5,2,4,2,NAN
1,-1,3,4,-1,-6,-2,-2,NAN
-4,0,1,0,-1,-1,-10,-7,NAN
-3,-2,1,-5,1,-6,-1,1,NAN
1,-1,-3,-7,-9,-4,2,-1,NAN
1,2,7,16,16,9,1,2,NAN
-3,-4,-14,-37,-28,-11,-9,-3,NAN
-3,-3,0,-2,11,15,8,0,NAN
1,-1,-1,1,-2,-6,-4,-1,NAN
-2,2,1,-2,-2,-6,0,-2,NAN
-3,-1,3,10,3,-2,4,8,NAN
-1,-1,-3,4,2,2,-3,-9,NAN
0,-2,-3,-9,-7,-2,-4,-1,NAN
-2,-2,-2,3,0,4,-4,-1,NAN
0,-1,2,7,2,-7,1,-1,NAN
0,-1,-2,-2,-1,9,6,5,NAN
5,1,0,1,1,3,-1,1,NAN
-4,-2,-3,-6,5,1,2,-1,NAN
-4,-2,-2,3,-1,-6,-14,-5,NAN
-1,-2,-1,3,0,-9,-11,-1,NAN
-2,0,4,-2,-6,2,6,0,NAN
-4,-4,-5,1,3,-3,-2,-1,NAN
-5,-8,-11,-21,-6,-2,2,-2,NAN
1,0,-1,-5,-5,-5,1,3,NAN
1,2,-3,-10,-2,1,-1,-6,NAN
6,5,8,13,6,7,6,8,NAN
7,6,3,8,-1,-6,-6,-5,NAN
-5,-6,-7,-1,3,4,0,0,NAN
-16,-8,-3,4,4,-1,8,4,NAN
1,-3,-2,-5,-12,-5,-19,-18,NAN
-2,1,-2,-9,0,1,-7,-3,NAN
12,6,2,-2,0,6,10,7,NAN
-4,-3,-3,-1,0,-19,-15,-2,NAN
-6,-5,-2,-1,2,5,2,2,NAN
3,3,6,2,1,5,2,0,NAN
-4,-2,-1,5,-5,-7,-2,-10,NAN
0,-1,-4,1,3,8,12,10,NAN
1,1,0,-4,3,6,6,1,NAN
-2,-2,-1,7,4,-5,-13,-10,NAN
-6,-1,3,5,-1,-9,1,1,NAN
2,-1,-2,-10,-6,-1,-7,-5,NAN
-1,-2,-8,-7,0,2,2,2,NAN
-2,-1,2,2,2,5,6,5,NAN
-6,-3,-3,-2,-7,-5,-2,-2,NAN
5,4,8,10,10,4,2,0,NAN
0,-1,-4,1,-9,-6,-3,-3,NAN
-2,-4,-7,-12,-2,-3,0,1,NAN
-3,-3,-1,-1,2,2,-1,-1,NAN
1,1,0,4,0,-2,-2,-2,NAN
-1,1,2,-3,-2,-4,3,1,NAN
-3,-3,-4,4,-3,-2,-5,-4,NAN
0,-1,-2,-2,3,4,12,6,NAN
-1,-1,0,-4,-2,-3,-15,-5,NAN
-1,-1,0,-5,-1,2,-6,-4,NAN
0,-1,2,7,2,2,2,-1,NAN
-2,-2,-4,-6,-4,-1,4,4,NAN
-2,-2,-3,-1,-2,-5,-13,-28,NAN
3,1,3,-2,15,19,10,28,NAN
-1,0,3,9,-8,-16,-6,-1,NAN
-4,-2,-9,-11,-11,-5,-3,-5,NAN
-2,-1,-2,1,-6,-4,11,11,NAN
-2,0,2,11,3,0,-7,-10,NAN
1,1,2,-2,11,15,10,5,NAN
0,1,3,9,6,-3,-8,-4,NAN
-1,-3,-4,-8,-8,-7,-4,2,NAN
-4,1,-1,-10,-4,-4,0,-4,NAN
-3,-2,0,8,1,2,7,3,NAN
0,-1,-1,-4,-4,-4,5,3,NAN
0,0,-1,-1,2,2,-1,-2,NAN
-1,-2,-2,-2,-3,-4,-7,-7,NAN
-4,-2,-2,-3,-3,-4,-2,-9,NAN
-4,-6,-3,-5,-2,1,-2,0,NAN
3,-3,-2,-3,-2,1,17,9,NAN
3,1,2,0,-1,-1,-11,-6,NAN
4,2,-1,2,1,0,-11,-3,NAN
0,-2,1,-5,-3,-1,-7,2,NAN
-7,-1,-1,5,3,12,20,2,NAN
-9,-9,-8,-11,-23,-55,-24,-15,NAN
10,4,0,-1,4,5,-1,2,NAN
-9,-2,-1,-4,-2,2,7,5,NAN
3,0,-1,2,0,0,-2,-2,NAN
0,0,2,-1,0,6,-10,-14,STOP_TOUCHING
-11,-2,-2,-4,1,0,-12,-10,STOP_DRAW
-1,-5,-10,-5,-9,-8,-4,4,NAN
-13,-10,-1,0,1,0,3,3,NAN
7,2,2,0,3,7,13,9,NAN
5,1,1,1,-4,-5,5,6,NAN
0,3,0,0,4,6,-3,-9,NAN
3,0,0,-4,-3,0,-3,1,NAN
-3,-7,-8,-1,0,4,1,-3,NAN
-1,-1,-3,-4,-4,-2,-1,3,NAN
2,1,0,1,-2,-8,-15,-10,NAN
-4,-1,0,-1,-1,-1,8,5,NAN
-3,-1,-1,7,3,4,-16,-3,NAN
1,-4,-5,-11,-5,2,21,11,NAN
-14,-8,6,4,10,5,2,-13,NAN
19,3,-3,7,-11,-6,-15,7,NAN
0,0,-1,-7,-2,3,-1,-3,NAN
-6,-1,1,-5,-2,-1,14,2,NAN
15,4,5,16,7,4,2,2,NAN
-4,-3,-9,-16,-2,-2,-6,-2,NAN
-6,-1,3,5,4,2,14,-4,NAN
-4,0,-1,4,-1,-5,-17,-8,NAN
-1,-1,1,-13,-1,-4,4,4,NAN
-3,-10,-8,-14,-12,-2,5,3,NAN
5,11,-1,-9,-5,1,1,-6,NAN
-1,0,3,0,9,1,-1,3,NAN
0,1,-3,15,-5,-4,-1,7,NAN
0,-2,-2,-1,1,-5,-9,-10,NAN
-2,-6,1,-2,2,0,4,6,NAN
-9,-12,-5,-1,-3,1,-4,-10,NAN
10,6,-2,-1,3,1,-9,-12,NAN
1,7,12,10,10,-4,-8,5,NAN
1,4,7,29,20,6,8,3,NAN
-3,-7,-17,-46,-28,-8,-8,-10,NAN
-1,-4,-10,-10,-18,2,8,8,NAN
-4,0,5,14,20,4,-5,-6,NAN
0,-2,3,2,-4,0,7,5,NAN
4,5,1,8,8,4,-15,-9,NAN
-3,12,12,10,7,-3,3,6,NAN
-9,-27,-25,-51,-51,-19,-11,-15,NAN
2,-2,-1,-2,-5,0,2,4,NAN
-1,1,4,15,7,5,3,3,NAN
-6,-3,-5,-7,-4,-5,-7,-7,NAN
3,12,15,23,19,13,6,4,NAN
-5,-9,-9,-15,-11,-19,-5,0,NAN
-3,0,-3,16,15,3,0,-8,NAN
-4,-5,-7,-33,-30,-11,-3,0,NAN
3,4,5,10,14,9,9,0,NAN
-1,-1,2,-4,15,4,0,10,NAN
0,1,-8,11,-33,-14,-11,-6,NAN
-4,-9,-11,-11,0,-5,-5,-4,NAN
0,1,-5,-10,-14,1,11,2,NAN
-1,3,1,-5,-5,13,9,-6,NAN
3,3,15,20,43,-2,-8,3,NAN
-1,-4,-2,8,20,8,-5,-4,NAN
-3,-2,-7,-25,-61,-39,1,-2,NAN
4,6,7,17,6,29,19,7,NAN
-6,-8,-9,-18,3,-29,-31,-4,NAN
-2,-1,1,8,55,13,-5,-7,NAN
0,0,-1,12,-52,-17,-7,2,NAN
-4,-6,-13,-24,-30,-12,16,1,NAN
8,5,3,3,12,50,102,38,NAN
-3,-1,2,3,31,-9,-67,-39,NAN
-10,-5,-3,-6,-22,-76,-95,-19,NAN
-2,-1,-3,-1,-13,-16,-11,2,NAN
-3,-2,-2,-12,-9,10,10,-5,NAN
2,1,9,15,18,39,67,24,NAN
2,4,4,14,41,42,30,2,NAN
-1,-4,-9,-14,-23,-40,-70,-11,NAN
-7,-3,5,6,13,-13,9,9,NAN
2,1,-2,-1,-23,-12,7,1,NAN
1,1,-2,2,24,62,82,-2,NAN
-5,-7,-7,-10,-9,-53,-77,-12,NAN
1,1,4,6,7,12,-2,-7,NAN
-4,-3,-6,-14,-49,-58,-26,1,NAN
-5,-3,-2,0,18,15,6,3,NAN
1,1,1,7,23,32,41,0,NAN
0,-3,-2,-2,-14,7,-13,-9,NAN
1,0,0,-5,-15,-6,8,11,NAN
7,5,6,9,34,27,22,7,NAN
-4,-2,0,1,-6,-26,-12,-5,NAN
-3,-5,-4,-9,-25,-26,-39,-18,NAN
2,-2,0,-1,-3,14,19,7,NAN
1,2,5,10,20,9,14,1,NAN
6,7,9,18,43,64,49,11,NAN
3,-5,-11,-27,-46,-37,-78,-15,NAN
-4,-3,-7,-15,-39,-35,-22,-1,NAN
-9,-4,-3,2,5,-2,-17,-3,NAN
-15,-4,3,-2,-6,17,33,5,NAN
6,9,11,20,54,45,41,7,NAN
-1,-4,-4,13,46,24,-4,-8,NAN
1,-5,-9,-32,-93,-76,-46,-8,NAN
5,-1,-2,6,18,13,12,3,NAN
2,0,7,4,-5,1,11,0,NAN
4,4,3,-6,7,8,1,1,NAN
-4,-3,-9,17,45,13,5,-1,NAN
-3,-4,-7,-22,-34,-10,-5,-7,NAN
-3,-1,-1,-4,-6,-7,-3,-3,NAN
-4,1,5,5,-8,7,-1,1,NAN
-3,0,1,-3,21,17,7,6,NAN
-2,-2,-4,1,-6,-5,10,-6,NAN
-3,-3,-2,-3,2,14,-6,-1,NAN
3,-3,1,-1,-1,2,4,1,NAN
0,0,-1,-5,-7,3,-18,-8,NAN
-2,-2,-3,-4,-5,-13,0,0,NAN
