C1,C2,C3,C4,C5,C6,C7,C8,Marker
0,4,7,6,5,3,7,5,NAN
-8,-4,-4,-1,3,1,-13,-17,NAN
-1,0,5,2,-1,-1,9,3,NAN
-1,-3,-6,-3,-7,-4,-9,-6,NAN
-8,-5,-6,-12,-11,-7,2,-7,NAN
9,3,-12,-6,-3,-4,-5,2,NAN
-4,-3,8,15,13,8,1,-7,NAN
-3,3,4,-7,-2,-3,-17,0,NAN
-5,-5,-13,2,8,5,3,-10,NAN
3,2,4,4,1,-9,7,13,NAN
-3,-3,-9,-6,-17,-12,6,3,NAN
2,-2,2,-8,-1,9,5,-7,NAN
-5,-2,-7,-6,-14,-14,-10,0,NAN
4,-2,5,7,12,13,-2,-5,NAN
-5,1,1,3,8,2,-5,-13,NAN
1,0,0,0,4,-9,1,9,NAN
6,2,7,-2,-6,2,-28,-8,NAN
-7,-5,-4,-8,-19,0,8,-1,NAN
2,0,0,-3,-3,-12,4,8,NAN
-3,-3,0,3,6,19,17,0,NAN
6,5,5,5,5,-10,-12,4,NAN
-6,-6,-9,-1,5,11,-2,2,NAN
3,2,0,-2,-1,2,-2,8,NAN
-6,-3,-9,-3,12,25,16,0,NAN
7,7,9,-7,-27,-36,-8,-3,NAN
2,-1,-3,3,4,2,6,1,NAN
-8,-8,-11,-3,2,7,-5,-13,NAN
1,0,-6,-2,1,9,2,7,NAN
-6,0,3,0,10,3,12,4,NAN
-9,-2,-3,-3,4,14,-16,-26,NAN
5,0,0,-2,-9,-10,6,12,NAN
-2,-1,1,-5,-14,-26,-23,-7,NAN
-7,-8,-7,6,9,14,1,-12,NAN
-1,2,7,0,3,-22,-9,6,NAN
0,1,1,1,-3,20,12,-2,NAN
-1,1,0,-3,-12,-16,-18,1,NAN
-8,-8,1,-5,-3,6,10,-24,NAN
3,1,-1,1,11,15,2,7,NAN
-6,-4,-5,-1,1,-21,-17,-22,NAN
-3,-2,-5,-3,-10,4,5,1,NAN
1,4,6,5,5,7,6,6,NAN
-6,-4,-5,-3,0,1,0,-10,NAN
1,-5,-15,-2,1,6,-3,-2,NAN
2,6,8,2,-3,-11,12,7,NAN
0,0,8,4,-2,0,-3,2,NAN
-4,-6,0,-6,-8,-6,-8,-6,NAN
-1,4,8,0,-2,-5,5,9,NAN
3,-2,-4,4,1,-2,4,7,NAN
-4,1,-3,-6,-2,-2,-2,-2,NAN
0,1,3,0,-4,1,7,7,NAN
-2,0,5,-2,2,1,2,-5,NAN
-3,-4,-2,-1,8,9,-13,-9,NAN
7,2,-2,-9,-10,-3,20,22,NAN
-4,-2,0,-2,-12,-17,-15,-2,NAN
-1,0,1,4,8,14,1,-1,NAN
6,5,9,5,2,3,34,15,NAN
-6,2,5,5,5,4,-6,-2,NAN
-3,-4,-8,1,1,2,4,-6,NAN
-4,-4,3,-5,1,9,3,-2,NAN
-9,-10,-28,1,-4,-21,-27,-19,NAN
3,5,4,2,-2,-10,-9,8,NAN
2,7,14,0,-2,-6,-10,1,NAN
4,1,-5,-2,3,-7,-5,7,NAN
-5,-1,6,-2,-5,6,-1,-11,NAN
-5,-6,-9,-4,3,11,3,-2,NAN
3,-1,-6,-1,-1,1,10,3,NAN
-4,0,2,1,-1,-7,-6,-7,NAN
-2,1,3,-2,6,-1,2,3,NAN
-5,-6,-8,-5,-11,-15,-25,-23,NAN
3,3,4,-4,-4,0,4,26,NAN
0,-3,-4,0,6,12,11,-1,NAN
0,1,1,-3,0,-3,-1,-7,NAN
-3,-2,3,0,-3,12,8,-9,NAN
-1,-6,-17,0,3,-3,-4,-4,NAN
1,0,6,2,-2,-5,-7,-1,NAN
-3,-3,-6,-5,-5,-8,-20,-9,NAN
3,4,10,0,-1,-10,12,19,NAN
-5,-2,-3,1,0,-1,1,-16,NAN
-1,-6,-9,-5,-11,-15,-13,-6,NAN
1,6,18,4,6,5,2,6,NAN
-1,-8,-15,-4,0,2,4,5,NAN
-3,1,4,-3,-5,-7,-5,-5,NAN
2,4,-4,-5,0,0,-2,-1,NAN
5,2,2,0,-4,-24,-6,5,NAN
-3,-1,-2,1,2,25,15,1,NAN
-7,-3,0,1,2,8,1,6,NAN
0,0,-1,0,1,8,-7,1,NAN
0,-1,-2,-3,-11,-9,11,11,NAN
4,-1,-3,-1,-2,-8,-4,-7,NAN
-7,-3,1,-5,-7,-12,-4,-6,NAN
6,0,-10,-3,-3,-4,6,7,NAN
0,-5,-3,-1,3,7,-3,-6,NAN
-6,-3,-4,-1,0,-5,-15,-14,NAN
3,-5,-6,-4,-2,-3,-8,3,NAN
-2,4,4,6,5,3,4,5,NAN
1,-5,-10,-5,-10,-6,2,3,NAN
-2,1,4,1,0,-3,1,-3,NAN
1,2,2,-2,0,2,-7,-4,NAN
-2,-3,-4,1,-4,-3,19,10,NAN
-13,-2,-4,-2,1,15,3,9,NAN
-1,-1,-1,0,6,2,-5,-7,NAN
2,4,3,2,3,-2,10,5,NAN
-4,-7,-4,-7,-5,2,-7,-9,NAN
1,2,-1,2,-1,0,-8,-11,NAN
6,1,-7,-1,-3,-5,6,17,NAN
-4,-4,-4,0,-2,-5,-20,-19,NAN
-3,-2,2,-3,-4,-10,-6,5,NAN
-5,-2,0,4,11,8,-4,-9,NAN
1,1,1,-6,-12,-4,5,10,NAN
4,0,-2,0,2,8,6,-2,NAN
-5,-3,-3,-4,-7,-17,-22,-12,NAN
1,-1,1,-3,1,8,-2,-6,NAN
-3,2,1,2,-1,-12,-13,-2,NAN
-6,-2,-2,0,-6,-5,-12,-10,NAN
-3,-1,4,-2,-2,4,22,5,NAN
0,-3,-12,-4,2,-9,-7,-4,NAN
-4,3,18,-2,5,3,2,-6,NAN
3,-7,-16,-3,-6,-1,4,5,NAN
7,0,5,4,4,2,-1,4,NAN
-3,-3,0,1,2,2,-2,-2,NAN
2,2,0,1,3,-10,-10,-1,NAN
1,1,3,-4,-10,8,14,11,NAN
-1,-1,-2,1,-1,-6,0,1,NAN
5,-1,-4,-6,-4,-2,8,3,NAN
-5,-8,-18,0,3,4,-14,-19,NAN
7,7,13,7,10,5,14,23,NAN
3,1,-4,-1,-3,-1,8,7,NAN
-4,1,15,0,-2,-11,-8,0,NAN
0,-8,-16,-5,-6,1,0,1,NAN
-2,-2,-1,-1,0,-7,-19,-9,NAN
-5,-1,1,0,1,1,-3,3,NAN
0,-2,-1,-6,-8,-13,6,-1,NAN
-2,0,0,-3,-2,11,3,-3,NAN
-3,-2,0,3,5,-5,1,3,NAN
-2,0,2,-5,-5,6,-7,-10,NAN
-1,0,0,3,4,8,0,2,NAN
-1,-2,-4,0,-3,-6,6,7,NAN
-2,-2,-3,-5,-5,-2,4,-1,NAN
-9,-5,-5,1,2,-17,-24,-10,NAN
1,-1,-4,0,2,26,12,1,NAN
1,3,8,1,6,14,12,10,NAN
-4,-2,-5,-2,-1,-6,-3,-10,NAN
4,3,6,-1,-8,0,5,1,NAN
-2,-2,-4,-4,3,0,-2,-6,NAN
3,-3,-3,2,-2,-8,-3,0,NAN
-5,0,7,0,-6,-7,-15,-9,NAN
-3,-2,-3,-3,-2,-6,2,-1,NAN
-3,-2,-8,-3,-2,0,-5,-4,NAN
-2,2,11,0,5,6,16,11,NAN
2,-1,-4,-3,-3,-1,-7,-7,NAN
-1,-2,-8,-3,1,8,-6,-5,NAN
3,3,1,-2,-9,-20,-9,-6,NAN
-1,-2,-6,-3,-1,-21,-6,-11,NAN
1,3,-4,1,1,36,14,3,NAN
4,0,1,3,6,3,-2,-1,NAN
0,-4,-3,-4,-10,-21,3,1,NAN
2,1,1,0,2,10,1,7,NAN
2,-4,-5,1,0,-17,-2,1,NAN
-1,-4,-7,3,3,7,4,-4,NAN
-7,6,6,-6,-1,7,0,-2,NAN
-2,-11,-11,5,-2,-14,-13,-6,NAN
3,3,8,2,0,2,7,9,NAN
-5,-4,-5,-3,-4,-6,-7,-7,NAN
1,0,1,1,-5,-4,6,8,NAN
-4,0,1,-4,2,6,1,-4,NAN
-3,-4,-3,-5,-9,-18,-10,-7,NAN
-1,2,2,-4,-5,2,0,-4,NAN
8,-3,-6,-5,-5,-9,-19,-7,NAN
3,2,2,-1,2,26,13,3,NAN
-3,-3,-2,-1,3,-1,2,-1,NAN
1,1,4,1,2,0,-9,-8,NAN
0,-3,-1,2,3,2,9,8,NAN
0,-2,-5,-1,-5,-22,-11,2,NAN
-3,1,3,-3,0,-2,0,-10,NAN
1,1,-3,-1,1,1,5,20,NAN
-2,3,11,2,4,10,13,2,NAN
-6,-6,-8,2,2,4,-15,-20,NAN
2,2,1,-1,1,-7,-2,6,NAN
-5,-2,1,2,-6,-12,3,-7,NAN
6,-6,-14,-2,1,8,-1,0,NAN
-4,1,4,-2,1,-1,-2,-12,NAN
-1,-2,-2,-1,-2,16,10,-3,NAN
0,4,7,4,4,-1,1,2,NAN
-2,2,12,1,-2,-5,-3,7,NAN
-5,-4,2,-3,-9,-12,-14,-6,NAN
-3,-5,-13,-4,4,8,7,-5,NAN
-3,-3,0,-1,-2,-8,-5,-2,NAN
-3,-4,-3,0,-3,-10,-12,23,NAN
-1,0,9,-7,-1,0,2,-14,NAN
3,-6,-4,4,8,17,1,8,NAN
2,-6,-8,-3,-2,0,6,-1,NAN
-6,-4,-8,-7,-2,-10,-8,-3,NAN
-8,0,-7,-1,-5,-4,-6,4,NAN
5,5,9,3,2,1,-4,15,NAN
-7,-5,-10,-5,-2,-9,0,-20,NAN
-3,-3,-5,0,1,24,7,-11,NAN
0,1,-2,-4,2,-5,-8,3,NAN
-4,1,3,3,-3,-3,4,-4,NAN
-4,-2,6,-3,-5,-6,-11,-1,NAN
-3,-3,-6,-2,-2,-4,-8,-17,NAN
7,4,4,3,2,9,18,15,NAN
-3,-2,-3,-4,-7,-15,-17,-10,NAN
5,4,8,2,6,7,7,11,NAN
-4,1,3,3,3,-16,-10,-8,NAN
1,-3,-4,-4,-10,19,15,5,NAN
-1,-3,-1,-1,0,-14,-7,-5,NAN
0,1,6,-4,-4,1,1,1,NAN
1,0,-5,6,7,9,14,4,NAN
8,3,-2,-2,-3,-11,-19,-2,NAN
-1,-2,-2,0,-1,-4,2,-5,NAN
-5,-1,4,-2,-4,-4,-1,-4,NAN
2,-1,1,-4,-4,5,1,3,NAN
-5,2,5,3,3,-3,-7,-7,NAN
-2,-3,-12,-10,-11,-6,1,-2,NAN
6,-6,-14,3,4,-9,-8,8,NAN
0,-1,7,1,-1,7,8,-2,NAN
-6,-3,-11,0,0,-7,-10,-12,NAN
-2,3,5,-3,-1,7,15,8,NAN
5,2,-3,6,6,4,0,-1,NAN
-3,2,4,-2,-3,-12,-22,-3,NAN
-6,-4,1,-2,0,-3,21,-11,NAN
0,-2,-2,-2,-1,17,9,5,NAN
-5,1,0,-5,-5,4,0,-8,NAN
-4,-1,-3,1,0,-2,-4,-9,NAN
11,-8,-17,-2,-1,-8,-6,8,NAN
-2,-2,0,0,0,-8,-18,16,NAN
-6,-1,5,-5,-4,-5,18,-4,NAN
6,-3,-9,0,2,16,15,10,NAN
-2,1,3,0,-3,-12,-9,0,NAN
0,3,4,1,1,-6,-7,-4,NAN
3,-5,-9,-5,-8,5,-6,3,NAN
0,1,8,1,-4,-17,-9,-19,NAN
0,-1,5,3,6,9,-2,6,NAN
0,-6,-17,-3,1,2,-8,-17,NAN
-3,3,2,0,1,1,2,6,NAN
-1,-1,-9,-4,-4,0,11,6,NAN
-3,1,13,3,3,-1,0,4,NAN
3,1,6,-5,-9,-1,-1,-5,NAN
-1,-4,-5,3,-1,-4,-8,-2,NAN
-3,-1,-3,-2,0,7,4,6,NAN
0,3,-1,2,1,-10,-5,-2,NAN
-3,0,2,0,1,-3,6,-4,NAN
3,1,-1,-2,2,0,4,5,NAN
-5,0,7,1,-1,6,-9,-10,NAN
0,-2,-7,-6,1,-7,-9,0,NAN
4,-3,5,-3,-15,-12,-16,-9,NAN
-2,3,-3,2,0,-7,11,30,NAN
-4,-1,2,1,6,18,5,-11,NAN
1,-3,-4,-3,-4,12,22,10,NAN
-5,-1,0,2,5,-7,-12,-6,NAN
0,1,4,3,7,0,-16,10,NAN
10,-7,-16,-8,-10,-13,-14,-12,NAN
-8,-1,3,-4,-7,-2,-2,-11,NAN
-3,0,4,-1,3,-6,-12,-11,NAN
2,-5,-15,-3,2,6,0,-13,NAN
0,4,7,6,7,9,75,16,NAN
4,-1,-3,2,1,19,-16,-1,NAN
-4,0,-1,0,-3,-37,-21,-8,NAN
-1,-2,-2,-6,-1,19,-9,-7,NAN
-1,-2,-2,-2,-2,4,-12,-2,NAN
0,-1,-3,-3,-5,-3,7,6,NAN
-1,0,0,3,6,6,15,8,NAN
-5,5,11,2,0,-3,-2,-9,NAN
0,-6,-18,-1,3,-4,-13,6,NAN
-3,-4,-1,-4,-4,-7,-8,-11,NAN
-2,-2,-1,5,0,0,-25,-9,NAN
2,1,-2,-6,-5,2,33,15,NAN
-4,-2,3,1,3,6,1,-7,NAN
0,8,13,6,-2,-19,-21,3,NAN
0,-15,-37,-12,-5,-7,-22,-2,NAN
6,-1,-1,-4,-2,17,17,-10,NAN
-1,4,9,5,3,-33,1,10,NAN
9,1,-4,-3,0,26,33,8,NAN
-4,3,6,-2,-2,11,-16,-8,NAN
-4,-1,2,2,-4,-21,-23,-12,NAN
-6,-6,-8,-7,-5,-5,-35,-13,NAN
2,1,-2,2,-3,-14,21,20,NAN
-4,0,1,3,5,-8,5,-13,NAN
-1,-5,-14,-4,-1,20,10,-5,NAN
5,2,-2,1,1,0,-16,10,NAN
-8,0,0,-2,-1,-7,6,2,NAN
-1,2,8,1,3,18,21,3,NAN
1,-4,-13,-7,-2,-21,-12,1,NAN
-9,-5,0,-6,-13,-14,-29,-16,NAN
-2,-1,-9,-5,-3,6,-14,-14,NAN
2,-9,-1,6,8,3,33,11,NAN
-7,0,6,0,-5,-15,-9,-14,NAN
3,1,0,0,8,10,-9,4,NAN
-2,-4,-4,-4,-4,1,14,-4,NAN
2,6,10,3,-1,13,15,7,NAN
-2,-1,2,1,-2,-15,0,5,NAN
-5,3,4,0,3,20,-7,-13,NAN
-8,-8,-4,-1,-3,-35,-47,-19,NAN
0,5,5,1,3,31,49,18,NAN
1,-5,-4,-1,0,2,31,1,NAN
-1,-6,-19,2,-4,-4,30,1,NAN
-5,-4,-4,-6,0,1,2,-5,NAN
2,3,2,-1,-3,-11,-24,8,NAN
2,0,2,-2,-1,10,-13,-3,NAN
-1,3,9,0,-6,-22,-6,-2,NAN
-1,2,-2,-1,-1,1,13,18,NAN
-7,-6,-5,-2,1,14,1,-8,NAN
-3,-1,1,-5,-4,4,-13,-1,NAN
0,4,8,-1,-1,-9,12,6,NAN
6,-9,-5,2,4,7,7,-9,NAN
-2,2,-2,-6,-16,-39,-47,-9,NAN
4,3,2,2,6,15,38,14,NAN
-4,-1,4,-1,-2,3,-10,-4,NAN
-2,0,-1,2,0,4,-6,-3,NAN
-6,-2,-1,-2,0,-9,-20,-11,NAN
-5,-5,-2,-2,-6,-1,-7,-14,NAN
3,0,0,-3,-2,15,-18,6,NAN
3,5,8,6,8,18,10,9,NAN
1,-2,-3,-1,-3,-10,11,-4,NAN
-3,-1,1,-1,-4,-20,-27,-5,NAN
-5,-3,-3,-2,0,-7,-29,-5,NAN
16,6,4,4,8,45,73,28,NAN
0,1,-1,-3,-5,-7,-14,1,NAN
-6,-1,0,2,5,0,5,5,NAN
-2,-9,-9,-3,-4,0,-6,-27,NAN
-7,-3,-3,-3,-7,-28,-53,-16,NAN
1,-1,1,-2,1,6,22,4,NAN
-1,6,5,1,-2,1,0,-4,NAN
-3,-1,2,-1,-5,-1,-5,6,NAN
-8,-3,-6,-3,-2,-13,-22,-7,NAN
-3,-3,-6,0,3,14,16,-8,NAN
1,-2,0,4,-1,-21,-37,-3,NAN
0,1,2,2,3,8,43,12,NAN
2,0,-2,-1,4,20,-13,-4,NAN
8,-2,-2,-1,-10,-25,1,7,NAN
2,-5,-5,-7,-4,-10,-29,-31,NAN
2,-1,1,5,6,-14,-6,6,NAN
2,-1,5,-5,-11,9,30,17,NAN
-5,0,-1,-3,-2,11,-4,-5,NAN
-5,-3,-1,0,-3,-13,6,9,NAN
5,-3,-1,-5,3,28,5,-32,NAN
-6,-5,-6,-7,-15,-70,-47,-24,NAN
4,2,-1,0,4,-7,29,25,NAN
-2,-2,0,-1,2,28,-1,3,NAN
5,2,-4,-7,-14,3,28,24,NAN
-4,-5,0,3,3,6,-10,-3,NAN
-3,1,1,2,1,-2,-2,-9,NAN
-4,-4,-2,2,4,6,-16,-7,NAN
-2,-2,-6,0,5,2,13,18,NAN
-3,2,3,-3,-13,-38,-8,-3,NAN
2,2,-9,4,6,16,24,5,NAN
-1,-3,-1,-2,3,8,4,2,NAN
-8,-2,2,0,2,-13,-20,-12,NAN
3,-2,2,0,-8,2,2,-2,NAN
-4,-2,-4,-5,-5,1,2,3,NAN
-5,-6,-9,-7,-4,-1,-7,-4,NAN
7,5,4,4,8,25,8,5,NAN
-6,0,1,2,8,-25,-43,-33,NAN
-6,1,3,-4,-3,-5,37,8,NAN
7,2,-2,-3,-4,-4,3,5,NAN
-4,0,3,-4,-3,16,11,8,NAN
-1,-3,-3,-2,2,23,-5,-5,NAN
-1,-1,5,0,-1,-9,-30,-4,NAN
-2,-4,-5,4,2,-9,3,-3,NAN
-3,-3,0,4,-3,-22,-1,-2,NAN
-2,0,-2,-2,-2,4,-24,3,NAN
-2,-5,-2,-6,-3,9,21,-6,NAN
7,6,3,3,1,2,15,19,NAN
0,-6,-6,0,-3,-16,-17,-13,NAN
-4,1,1,0,4,20,32,2,NAN
-3,-7,-6,-1,-3,-19,-31,-13,NAN
-6,3,5,3,11,3,-25,0,NAN
-3,-3,-8,-10,-22,-15,3,-6,NAN
1,-2,2,3,9,27,24,15,NAN
5,4,6,2,-3,-3,7,40,NAN
8,0,-1,-1,4,19,-6,5,NAN
-10,-1,-1,2,-1,-50,-38,-22,NAN
17,1,-2,2,-4,20,53,17,NAN
-14,-1,3,4,5,11,-22,2,NAN
4,-4,-7,-8,-11,2,23,-10,NAN
-2,-4,2,2,7,-16,-6,24,NAN
-5,1,0,-3,3,5,-14,-13,NAN
5,2,-1,1,-2,4,2,0,NAN
-9,-6,-1,-4,-19,-64,-3,-3,NAN
-1,3,4,1,10,30,-10,-17,NAN
-13,-7,-11,-6,-7,3,24,-11,NAN
8,4,5,1,4,2,5,17,NAN
2,3,5,0,7,28,-26,1,NAN
10,5,1,3,-2,-20,31,23,NAN
-9,0,2,-3,-5,-32,-42,20,NAN
-2,-7,-10,-8,-7,-4,-13,-32,NAN
-3,-2,4,1,-1,18,47,4,NAN
-2,-2,2,4,6,14,5,14,NAN
-3,-2,-4,2,5,-3,-3,-2,NAN
-4,-4,-3,-6,-7,-9,-59,-21,NAN
0,4,2,1,6,-2,9,2,NAN
-3,1,-4,-10,-10,17,6,-2,NAN
-1,-2,1,-1,-7,-35,-7,-7,NAN
0,1,-2,-1,0,2,-6,-10,NAN
-3,-1,-3,2,1,-6,-16,-7,NAN
1,-1,1,0,6,19,41,0,NAN
0,-1,-1,-1,2,14,-1,-3,NAN
0,0,2,3,2,6,7,5,NAN
-3,-1,2,-2,4,-9,-17,-9,NAN
-4,-4,-7,-2,-4,-18,-20,-7,NAN
9,2,-1,-3,-6,10,-4,3,NAN
-10,-5,-2,-2,-1,-2,15,-4,NAN
-3,-3,-2,1,-4,0,3,0,NAN
-2,0,2,-3,-6,-9,-13,-9,NAN
-4,-1,0,0,6,13,4,-3,NAN
3,-1,-2,-1,4,-13,-5,-5,NAN
-1,-3,-3,1,-3,11,2,-1,NAN
0,1,-1,-5,-8,-3,-11,7,NAN
0,4,7,0,1,-17,11,0,NAN
2,-1,-1,0,2,22,8,3,NAN
-2,4,2,-1,-1,-3,3,21,NAN
0,-5,-4,0,3,-2,-25,-23,NAN
-3,-2,1,-3,-11,-7,-1,-1,NAN
1,2,1,1,2,14,8,15,NAN
-5,-2,-2,1,6,17,6,-5,NAN
-1,-1,-1,-1,0,-10,-11,3,NAN
0,-4,-4,1,0,0,9,-7,NAN
-6,0,3,1,-2,-3,12,2,NAN
-1,-6,-5,-2,-2,3,-8,-9,NAN
5,2,-1,-3,0,2,10,12,NAN
2,4,-1,5,10,17,6,6,NAN
3,-1,-1,0,-1,-20,-4,-2,NAN
-5,0,2,-2,-4,4,8,-8,NAN
-3,-1,3,-2,-5,-1,-2,-5,NAN
-2,-5,-8,-7,-4,-7,-13,-7,NAN
-2,0,2,0,-4,-1,-7,-10,NAN
0,-5,-12,-5,-5,-20,-10,-10,NAN
-3,1,2,2,-2,-2,4,-9,NAN
0,1,0,0,-1,5,5,3,NAN
0,-3,-2,-4,1,3,-3,-4,NAN
3,1,3,1,1,-22,-11,16,NAN
6,4,2,-1,-7,0,13,37,NAN
-7,-5,-2,-4,-5,8,-22,-17,NAN
0,-2,-3,-3,-3,-6,5,-5,NAN
5,0,-3,-1,-2,-8,7,1,NAN
-1,-2,1,0,2,7,0,-2,NAN
-2,-1,-3,2,0,-4,-6,1,NAN
0,-1,-3,-1,1,0,-9,-7,NAN
-2,3,6,2,5,12,15,10,NAN
2,-9,-16,-4,3,4,12,-3,NAN
-5,-3,-2,2,-1,0,7,-3,NAN
-6,-2,-1,-3,-3,-5,-26,-19,NAN
1,-3,-2,-3,-6,-5,-2,0,NAN
-5,0,0,1,7,-14,5,-12,NAN
1,1,-3,-1,1,39,6,-2,NAN
5,1,-4,-5,-9,-27,18,12,NAN
-5,-2,-2,-2,-2,-9,-11,-13,NAN
-3,-1,1,-1,1,7,2,-4,NAN
-3,-4,-2,-6,-4,-28,-42,-29,NAN
-1,2,3,4,0,34,43,15,NAN
-2,2,-1,-2,2,17,4,-3,NAN
-3,-6,-7,0,-1,2,-5,-3,NAN
-1,4,5,5,9,-8,-19,17,NAN
-2,-3,-4,-7,-14,-11,0,-3,NAN
-1,-3,-1,-3,-9,-20,-5,-3,NAN
-11,3,11,-2,-6,-12,-41,-28,NAN
6,-5,-18,-4,6,16,76,27,NAN
-7,-5,-3,-2,0,1,-32,-10,NAN
-10,-4,-5,-2,-3,9,-5,-8,NAN
5,6,3,1,-2,-11,1,9,NAN
-1,0,5,-5,-5,-7,-4,-8,NAN
-4,0,0,4,6,-1,-1,-2,NAN
-3,-3,-5,-6,-7,-32,-14,-10,NAN
-5,-1,7,-1,2,26,7,-5,NAN
2,-2,0,1,-1,-9,1,3,NAN
-3,-4,-6,-2,0,-4,-20,-11,NAN
0,1,5,3,5,0,18,8,NAN
4,-2,-5,-3,-1,13,7,4,NAN
-4,-4,0,-5,-14,-23,-3,-1,NAN
2,1,3,-2,4,1,-1,2,NAN
3,-1,-3,-2,-7,-3,-6,-1,NAN
-2,-3,-8,-2,3,18,11,1,NAN
-2,-2,3,2,-3,-9,-20,-7,NAN
-5,-3,1,2,-4,-3,-3,-11,NAN
7,2,-1,-3,3,4,10,10,NAN
-1,-10,-10,0,-5,-4,2,3,NAN
-3,-1,0,4,0,-11,-18,-8,NAN
2,-1,-1,-3,-5,-1,-3,1,NAN
-2,-1,1,0,2,25,-19,-3,NAN
0,1,-1,-4,-7,-25,12,1,NAN
-1,-1,0,-3,3,-8,-8,-3,NAN
8,-1,-2,0,7,6,-4,1,NAN
-3,-2,-3,-2,-4,-3,1,-3,NAN
6,-2,-3,-4,-4,-12,-5,-11,NAN
-3,-2,-2,0,4,7,7,-5,NAN
0,0,-1,0,-1,-5,17,9,NAN
1,-1,2,4,7,-9,-3,-4,NAN
-6,-2,0,1,-1,14,-22,1,NAN
-12,-2,-6,-6,-12,-28,11,-32,NAN
2,-2,-3,-4,2,14,-14,0,NAN
1,1,2,0,1,21,49,3,NAN
-2,-4,-14,-6,0,-7,1,6,NAN
6,5,3,3,6,24,3,12,NAN
-6,-3,-1,1,-1,-2,-18,-12,NAN
-6,-4,-1,-5,-9,-65,-43,-3,NAN
1,3,7,3,4,54,48,-1,NAN
5,1,-1,-3,0,-4,13,24,NAN
-1,-3,-4,-1,-1,-8,3,-2,NAN
1,1,0,-2,-1,6,-12,0,NAN
-2,0,0,-3,-3,-21,-3,2,NAN
1,-4,-2,-1,0,7,-15,6,NAN
-2,1,3,1,1,0,3,-20,NAN
2,0,-3,0,-3,12,10,3,NAN
0,-1,-4,-3,0,-10,-1,1,NAN
-4,1,-1,-1,-3,-7,-17,-1,NAN
-1,2,3,-5,-5,-3,1,5,NAN
-2,-5,-8,2,-2,9,2,-3,NAN
-1,-5,-2,3,3,-8,-16,-4,NAN
0,1,10,1,2,2,4,4,NAN
-3,-1,-3,-3,1,0,3,-3,NAN
-1,2,0,1,1,20,-5,0,NAN
1,2,1,-1,-2,-27,-8,-1,NAN
0,1,2,-1,-1,15,15,3,NAN
-1,-2,-2,0,1,8,2,4,NAN
-4,-5,-3,3,7,9,-5,-7,NAN
-3,1,-1,-3,-6,-16,-8,0,NAN
0,-1,-4,-2,-6,10,-2,-2,NAN
1,-2,-1,1,0,-5,-16,-3,NAN
3,0,4,5,12,21,60,20,NAN
2,2,0,-1,-1,-18,-17,-3,NAN
-1,-7,-10,-5,-5,11,9,2,NAN
-4,-3,-2,-3,-9,-24,-10,-7,NAN
2,-5,0,1,-1,8,-30,3,NAN
0,2,1,0,-2,-9,-2,3,NAN
-1,-2,-11,-3,2,6,-5,-1,NAN
0,-1,-7,1,-1,-10,7,4,NAN
1,-2,-4,-5,-5,-2,2,-11,NAN
-3,-1,0,-2,-2,4,-7,-3,NAN
3,0,3,4,6,-8,-18,4,NAN
-1,4,5,-2,-4,5,12,2,NAN
-3,-2,-5,-2,-2,-7,-4,-5,NAN
-2,-2,0,-2,-2,10,-7,-4,NAN
-3,-1,1,-1,-1,-15,4,-3,NAN
-1,2,3,3,7,4,-2,-6,NAN
1,4,1,-6,-7,1,-5,5,NAN
-3,-9,-8,-1,-7,6,13,0,NAN
-4,-1,0,-2,-4,-6,6,-2,NAN
-2,-2,-2,-2,0,-12,-12,2,NAN
1,-2,-4,-5,-2,-9,-13,-5,NAN
-5,-3,-1,0,2,-12,-26,-15,NAN
-1,3,1,0,0,-1,-15,3,NAN
3,0,-1,2,1,29,55,16,NAN
-2,4,10,7,6,-10,0,-7,NAN
-5,-4,-7,-5,-1,15,-4,-1,NAN
-1,1,0,-3,-3,-9,0,-6,NAN
-3,1,5,-1,1,4,-5,4,NAN
-1,2,3,1,-3,-6,4,1,NAN
-1,-2,-3,-3,0,3,-25,-14,NAN
-3,-3,-2,-1,1,-7,32,5,NAN
-1,-3,-4,-1,-4,6,-7,4,NAN
-5,-2,-2,-3,-7,6,-6,-14,NAN
1,-1,2,1,-2,-39,-9,6,NAN
-2,0,-3,-2,3,6,-13,-7,NAN
0,-1,1,0,-1,-4,1,-2,NAN
-1,-2,-2,1,2,-6,-7,0,NAN
-2,3,2,-5,-5,18,1,-1,NAN
-1,-2,1,-2,-5,-16,-10,-5,NAN
0,0,0,0,-4,6,11,3,NAN
0,-4,-6,-4,-1,2,-4,-2,NAN
2,2,3,4,14,-2,5,3,NAN
-3,-2,-2,-5,-18,-29,-14,-3,NAN
6,-4,-5,-3,4,0,11,5,NAN
0,-1,-2,-4,-3,11,-9,-6,NAN
6,4,5,2,2,-12,14,19,NAN
0,1,-1,3,8,22,0,-1,NAN
-6,-1,-1,-2,-3,6,-4,-10,NAN
-3,-3,-3,-2,0,-20,-6,-1,NAN
-2,-6,-4,-1,-3,-11,-3,-9,NAN
-2,1,3,0,1,10,-1,-5,NAN
-1,-4,-5,-3,-5,-8,1,4,NAN
-3,2,2,-1,3,18,-11,-2,NAN
2,2,3,-1,-3,-13,27,3,NAN
0,-2,-4,-5,-2,0,-27,-1,NAN
0,1,0,2,3,-2,20,-1,NAN
